22	100188	100782	100368	100867	98962	95300	94480	54241	95137	95578	2513148	93026	92439	96208	96710	94012	97193	95725	96479	96080	56228	95935	94820	55964	59153	93698	81382	45657	79908	96930	57340	34676	36996	41306	59591	81332	41021	42793	45886	77630	77995	24860	41406	80753	23081	35090	72766	88879	75898	75136	41051	33991	74368	52111	82040	26961	52074	74219	42659	56572
23	101848	102442	102048	102547	100671	96749	95955	55779	96586	97048	2634612	94544	93913	97699	98180	95466	98705	97195	97949	97550	57640	97405	96280	57527	60530	95230	82882	47127	81403	98673	59911	37103	38480	42737	61092	82807	42556	44219	47263	79060	79451	26244	42881	82203	24652	36538	74250	90397	77329	76594	42439	35486	75864	53598	83540	28317	53561	76477	45248	59134
24	103528	104122	103708	104207	102331	98177	97383	57311	98035	98497	2756076	96037	95351	99190	99667	96915	100187	98644	99419	99020	59018	98875	97750	59013	61912	96679	84305	48555	82828	100376	62367	39539	39856	44118	62490	84233	43990	45692	48645	80463	80914	27634	44306	83653	26128	37931	75643	91828	78738	78004	43784	36861	77322	55043	84960	29678	55007	78645	47782	61630
25	105156	105721	105327	105801	103991	99604	98811	58733	99505	99928	2876094	97486	96758	100628	101087	98364	101627	100108	100827	100467	60399	100328	99220	60394	63298	98107	85697	49981	84229	102056	64734	41880	41236	45505	63861	85625	45381	47118	50026	81838	82314	29029	45685	85045	27449	39326	77047	93236	80116	79382	45179	38241	78705	56449	86352	31047	56451	80789	50187	64019
26	106733	107298	106923	107397	105615	100984	100228	60122	100908	101308	2996112	98935	98144	102048	102507	99802	103067	101508	102227	101867	61818	101728	100637	61780	64676	99514	87065	51406	85573	103716	67047	44000	42620	46847	65173	87017	46728	48461	51410	83238	83687	30427	47067	86389	28708	40672	78388	94600	81453	80722	46534	39625	80057	57783	87719	32358	57821	82839	52521	66355
27	108329	108894	108500	108974	107192	102344	101588	61516	102288	102708	3116130	100326	99551	103448	103907	101182	104507	102908	103647	103267	63237	103128	102037	63166	66061	100837	88379	52715	86893	105335	69280	46158	43958	48153	66419	88333	48037	49725	52797	84526	85007	31828	48368	87731	29914	42074	79662	95923	82828	82047	47933	41014	81346	59052	89030	33741	59089	84863	54792	68581
28	109906	110449	110076	110525	108769	103704	102968	62902	103688	104108	3236148	101706	100872	104852	105288	102562	105877	104308	105022	104661	64617	104528	103417	64548	67332	102177	89690	54031	88168	106931	71440	48260	45212	49424	67713	89621	49269	51038	54148	85798	86303	33171	49634	89019	31339	43479	80967	97204	84133	83397	49294	42256	82621	60432	90295	35067	60434	86831	56970	70736
29	111408	111925	111570	112019	110331	105039	104328	64260	105042	105441	3356166	103086	102212	106182	106618	103922	107245	105650	106352	105991	65973	105859	104785	65937	68596	103477	91042	55316	89433	108508	73507	50274	46478	50704	68973	90932	50553	52356	55319	87046	87626	34218	50868	90376	32574	44837	82217	98485	85381	84631	50372	43465	83910	61850	91576	36288	61720	88730	59101	72828
30	112884	113419	113046	113513	111825	106331	105650	65565	106372	106752	3476184	104466	103532	107512	107967	105246	108594	106980	107682	107321	67337	107189	106096	67332	69735	104766	92230	56645	90744	110084	75520	52252	47749	51952	70158	92186	51804	53681	56466	88246	88914	35585	52112	91632	33825	46021	83517	99797	86581	85807	51748	44593	85278	63170	92786	37524	63106	90639	61126	74865
31	114378	114913	114540	114989	113301	107604	106942	66836	107683	108063	3596202	105781	104875	108842	109297	106557	109962	108310	109031	108670	68721	108519	107426	68596	70924	106001	93440	57869	91962	111578	77490	54226	48904	53170	71492	93418	52986	54897	57728	89465	90156	36958	53287	92798	35207	47043	84698	101017	87823	87103	52854	45872	86478	64232	94106	38774	64426	92455	63117	76836
32	115872	116394	116034	116466	114795	108915	108234	68086	108994	109374	3716220	107092	106129	110184	110615	107887	111245	109621	110345	110000	70117	109849	108737	69851	72281	107236	94650	59065	93106	113072	79362	39187	50155	54360	72549	94606	54333	56048	58998	90753	91333	38065	54626	94030	36195	48387	85874	102217	89065	88300	54242	47294	87632	65352	95262	39931	65478	94281	65077	72765
