15 1.54378
15.2 1.61408
15.4 1.80032
15.6 1.552
15.8 1.552
16 1.73824
16.2 1.61408
16.4 1.48992
16.6 1.61408
16.8 1.11744
17 1.17952
17.2 1.30368
17.4 1.42784
17.6 1.8624
17.8 1.42784
18 1.48992
18.2 1.8624
18.4 1.36576
18.6 1.552
18.8 1.73824
19 1.36576
19.2 1.73824
19.4 1.2416
19.6 1.42784
19.8 1.42784
20 1.17952
20.2 1.552
20.4 0.86912
20.6 0.9312
20.8 1.92448
21 1.05536
21.2 1.17952
21.4 1.80032
21.6 1.05536
21.8 1.80032
22 1.05536
22.2 1.42784
22.4 1.42784
22.6 1.36576
22.8 1.8624
23 1.36576
23.2 1.61408
23.4 1.552
23.6 1.2416
23.8 1.73824
24 1.2416
24.2 1.67616
24.4 1.05536
24.6 1.36576
24.8 0.86912
