0.262992 1
0.263019 1
0.263373 1
0.263385 1
0.263434 1
0.263439 1
0.263488 1
0.26402 1
0.264374 1
0.264423 1
0.264435 1
0.26447 1
0.264485 1
0.26449 1
0.265093 1
0.26512 1
0.265139 1
0.265474 1
0.265486 1
0.265521 1
0.265535 1
0.26559 1
0.266144 1
0.266171 1
0.266525 1
0.266537 1
0.266591 1
0.26664 1
0.267172 1
0.267194 1
0.267221 1
0.267241 1
0.268245 1
0.268272 1
0.268291 1
0.268742 1
0.269296 1
0.269323 1
0.269792 1
0.270324 1
0.270373 1
0.270393 1
0.270774 1
0.270794 1
0.271394 1
0.271397 1
0.271424 1
0.271443 1
0.272448 1
0.272494 1
0.272779 1
0.272829 1
0.272944 1
0.273399 1
0.273424 1
0.273476 1
0.273495 1
0.273498 1
0.273503 1
0.273525 1
0.273545 1
0.273926 1
0.274527 1
0.274546 1
0.274549 1
0.274554 1
0.274595 1
0.274996 1
0.275046 1
0.275555 1
0.2756 1
0.275604 1
0.275627 1
0.275646 1
0.276047 1
0.276606 1
0.276628 1
0.27665 1
0.276655 1
0.277031 1
0.277147 1
0.277728 1
0.278129 1
0.278148 1
0.278756 1
0.278779 1
0.279248 1
0.279829 1
0.28025 1
0.280808 1
0.280831 1
0.280853 1
0.280858 1
0.28088 1
0.28135 1
0.281859 1
0.281908 1
0.282332 1
0.282351 1
0.282503 1
0.282959 1
0.283382 1
0.284005 1
0.28401 1
0.284433 1
0.284452 1
0.284502 1
0.285503 1
0.285606 1
0.286111 1
0.286603 1
0.287112 1
0.287585 1
0.287604 1
0.287707 1
0.288212 1
0.289258 1
0.289263 1
0.289755 1
0.290737 1
0.290756 1
0.290859 1
0.291359 1
0.291364 1
0.291853 1
0.291856 1
0.291959 1
0.292361 1
0.292366 1
0.292855 1
0.292858 1
0.292907 1
0.29296 1
0.293958 1
0.294011 1
0.299264 1
0.299765 1
0.304969 1
0.306069 1
0.30707 1
0.307616 1
0.308121 1
0.309221 1
0.309715 1
0.309718 1
0.310222 1
0.310719 1
0.310765 1
0.310768 1
0.311273 1
0.31177 1
0.312373 1
0.312867 1
0.31287 1
0.313351 1
0.313374 1
0.313871 1
0.313917 1
0.31392 1
0.314299 1
0.314374 1
0.314402 1
0.314425 1
0.314919 1
0.314922 1
0.315172 1
0.315399 1
0.315403 1
0.315424 1
0.315525 1
0.316019 1
0.316022 1
0.316324 1
0.316426 1
0.316449 1
0.316475 1
0.316503 1
0.316526 1
0.31702 1
0.317023 1
0.317072 1
0.317273 1
0.317314 1
0.3175 1
0.317505 1
0.317526 1
0.317554 1
0.318074 1
0.318123 1
0.318425 1
0.318527 1
0.318537 1
0.318551 1
0.318555 1
0.318627 1
0.318677 1
0.319174 1
0.319552 1
0.319578 1
0.319588 1
0.319627 1
0.319637 1
0.319655 1
0.319678 1
0.320172 1
0.320175 1
0.320224 1
0.320416 1
0.320425 1
0.320576 1
0.320638 1
0.320652 1
0.320657 1
0.320678 1
0.320688 1
0.320706 1
0.321272 1
0.321275 1
0.321577 1
0.321689 1
0.321703 1
0.321707 1
0.321757 1
0.321779 1
0.321829 1
0.322323 1
0.322326 1
0.322779 1
0.322789 1
0.322807 1
0.32283 1
0.323308 1
0.323324 1
0.323327 1
0.323755 1
