0.637839 1
0.637845 1
0.638233 1
0.641789 1
0.644306 1
0.644346 1
0.650327 1
0.650545 1
0.650573 1
0.650579 1
0.650585 1
0.65061 1
0.65065 1
0.650735 1
0.65079 1
0.656618 1
0.65674 1
0.656925 1
0.656954 1
0.663044 1
0.663199 1
0.663205 1
0.663211 1
0.663218 1
0.663258 1
0.663355 1
0.663398 1
0.669753 1
0.669852 1
0.669858 1
0.669863 1
0.674282 1
0.674385 1
0.674517 1
0.674528 1
0.674578 1
0.674658 1
0.675761 1
0.675771 1
0.675826 1
0.676132 1
0.676259 1
0.679319 1
0.679434 1
0.67944 1
0.679451 1
0.680346 1
0.680346 1
0.680958 1
0.680962 1
0.681949 1
0.681956 1
0.682196 1
0.682202 1
0.682207 1
0.682213 1
0.68231 1
0.682563 1
0.685472 1
0.685521 1
0.685562 1
0.685755 1
0.685778 1
0.685882 1
0.686008 1
0.686014 1
0.68614 1
0.688369 1
0.688556 1
0.688614 1
0.691825 1
0.691837 1
0.691866 1
0.692071 1
0.692082 1
0.694593 1
0.694599 1
0.694622 1
0.694778 1
0.694977 1
0.698987 1
0.699018 1
0.699023 1
0.699035 1
0.700891 1
0.700897 1
0.700903 1
0.700926 1
0.701273 1
0.701281 1
0.707434 1
0.70744 1
0.707446 1
0.707468 1
0.70759 1
0.711997 1
0.713394 1
0.713534 1
0.71365 1
0.713726 1
0.713772 1
0.713852 1
0.713858 1
0.713864 1
0.713881 1
0.718283 1
0.718295 1
0.718301 1
0.719892 1
0.719898 1
0.720024 1
0.720134 1
0.720144 1
0.72015 1
0.720156 1
0.720162 1
0.724358 1
0.724719 1
0.726088 1
0.726208 1
0.726214 1
0.72622 1
0.726226 1
0.726298 1
0.72638 1
0.726438 1
0.729648 1
0.72966 1
0.72969 1
0.730542 1
0.730909 1
0.73241 1
0.732446 1
0.732497 1
0.732602 1
0.732742 1
0.738906 1
0.738941 1
0.738947 1
0.738953 1
0.738988 1
0.739046 1
0.745353 1
0.745359 1
0.745365 1
0.745371 1
0.745401 1
0.748925 1
0.749579 1
0.749715 1
0.751309 1
0.751358 1
0.751441 1
0.751446 1
0.751474 1
0.75159 1
0.751596 1
0.751728 1
0.754826 1
0.754874 1
0.754994 1
0.755 1
0.755396 1
0.757402 1
0.757522 1
0.757713 1
0.757778 1
0.75778 1
0.757818 1
0.7579 1
0.761545 1
0.762027 1
0.762085 1
0.763934 1
0.76394 1
0.763946 1
0.764122 1
0.764204 1
0.764313 1
0.768733 1
0.770238 1
0.770364 1
0.770426 1
0.770485 1
0.770508 1
0.770566 1
0.770617 1
0.774114 1
0.774931 1
0.775023 1
0.775037 1
0.775155 1
0.775167 1
0.775522 1
0.775528 1
0.77673 1
0.776812 1
0.77687 1
0.776921 1
0.777035 1
0.777123 1
0.780313 1
0.780338 1
0.781327 1
0.781339 1
0.781341 1
0.782878 1
0.782943 1
0.782994 1
0.783069 1
0.783116 1
0.783201 1
0.783207 1
0.783225 1
0.786602 1
0.786605 1
0.786642 1
0.786725 1
0.786737 1
0.787235 1
0.787243 1
0.78849 1
0.788628 1
0.789253 1
0.789338 1
0.789397 1
0.789529 1
0.791202 1
0.791251 1
0.79264 1
0.79265 1
0.793179 1
0.793197 1
0.793209 1
