10 3.60197
10.15 2.06933
10.3 1.40715
10.45 1.98656
10.6 1.82101
10.75 1.73824
10.9 1.73824
11.05 1.82101
11.2 1.82101
11.35 1.65547
11.5 1.90379
11.65 1.73824
11.8 1.57269
11.95 1.40715
12.1 1.32437
12.25 1.57269
12.4 1.73824
12.55 1.57269
12.7 1.90379
12.85 1.82101
13 1.48992
13.15 1.57269
13.3 1.40715
13.45 1.32437
13.6 1.57269
13.75 1.65547
13.9 1.57269
14.05 1.65547
14.2 1.32437
14.35 1.40715
14.5 1.57269
14.65 1.48992
14.8 1.65547
14.95 1.90379
15.1 1.73824
15.25 1.65547
15.4 1.82101
15.55 1.65547
15.7 1.40715
15.85 1.32437
16 1.40715
16.15 1.48992
16.3 1.48992
16.45 1.15883
16.6 1.57269
16.75 1.48992
16.9 1.65547
17.05 1.65547
17.2 1.73824
17.35 1.90379
17.5 1.65547
17.65 1.73824
17.8 1.73824
17.95 1.65547
18.1 1.82101
18.25 1.57269
18.4 1.73824
18.55 1.65547
18.7 1.82101
18.85 1.82101
19 1.82101
19.15 1.82101
19.3 1.73824
19.45 1.90379
19.6 1.65547
19.75 1.82101
19.9 1.82101
