1.44043 1
1.44055 1
1.44069 1
1.44072 1
1.44074 1
1.44077 1
1.44357 1
1.44368 1
1.44373 1
1.44384 1
1.4451 1
1.44515 1
1.44523 1
1.44535 1
1.44547 1
1.44558 1
1.44566 1
1.44769 1
1.4477 1
1.44773 1
1.44788 1
1.44793 1
1.44794 1
1.44798 1
1.45027 1
1.45189 1
1.4519 1
1.4519 1
1.45213 1
1.45215 1
1.45278 1
1.45288 1
1.45356 1
1.45607 1
1.45607 1
1.45609 1
1.45614 1
1.45617 1
1.45629 1
1.45633 1
1.45645 1
1.45658 1
1.45758 1
1.45769 1
1.45775 1
1.45776 1
1.46027 1
1.46027 1
1.46029 1
1.4603 1
1.4603 1
1.46031 1
1.46034 1
1.46158 1
1.46196 1
1.46237 1
1.46244 1
1.46264 1
1.46268 1
1.4645 1
1.46451 1
1.46458 1
1.4647 1
1.46474 1
1.46475 1
1.46486 1
1.46499 1
1.46514 1
1.46533 1
1.46534 1
1.46636 1
1.4666 1
1.46874 1
1.46878 1
1.46899 1
1.46935 1
1.46954 1
1.46965 1
1.46978 1
1.47012 1
1.47019 1
1.47025 1
1.47288 1
1.4729 1
1.4729 1
1.47291 1
1.47292 1
1.4731 1
1.47314 1
1.47316 1
1.47326 1
1.47439 1
1.47449 1
1.4745 1
1.47452 1
1.47457 1
1.47465 1
1.47477 1
1.475 1
1.47712 1
1.47715 1
1.47719 1
1.4773 1
1.47736 1
1.4774 1
1.47756 1
1.47897 1
1.47969 1
1.48006 1
1.48131 1
1.48131 1
1.48132 1
1.48135 1
1.48157 1
1.4816 1
1.4823 1
1.48246 1
1.4826 1
1.48298 1
1.48309 1
1.48551 1
1.48552 1
1.48552 1
1.48559 1
1.48575 1
1.48577 1
1.48587 1
1.4865 1
1.4871 1
1.48711 1
1.48713 1
1.48726 1
1.48972 1
1.48972 1
1.48973 1
1.48976 1
1.49067 1
1.49112 1
1.49113 1
1.49118 1
1.4913 1
1.49133 1
1.49138 1
1.49142 1
1.49393 1
1.49416 1
1.49417 1
1.49421 1
1.4944 1
1.49455 1
1.49456 1
1.4948 1
1.49552 1
1.49553 1
1.49562 1
1.49566 1
1.49582 1
1.49848 1
1.49861 1
1.49911 1
1.4992 1
1.49939 1
1.49941 1
1.49952 1
1.49954 1
1.49958 1
1.49967 1
1.49971 1
1.50256 1
1.50258 1
1.50261 1
1.50288 1
1.50374 1
1.50394 1
1.50399 1
1.50407 1
1.50422 1
1.50653 1
1.50654 1
1.50672 1
1.50677 1
1.50677 1
1.50678 1
1.50698 1
1.50701 1
1.50801 1
1.50814 1
1.50827 1
1.51054 1
1.51074 1
1.51077 1
1.51081 1
1.51098 1
1.51098 1
1.51102 1
1.51156 1
1.51199 1
1.51202 1
1.5124 1
1.51243 1
1.51494 1
1.51494 1
1.51497 1
1.51513 1
1.51517 1
1.51518 1
1.51519 1
1.51522 1
1.51538 1
1.51542 1
1.51635 1
1.51642 1
1.5166 1
1.51914 1
1.51915 1
1.51918 1
1.51921 1
1.51933 1
1.52022 1
1.52033 1
1.52075 1
1.52084 1
1.52088 1
1.52338 1
1.52342 1
1.52359 1
1.52363 1
1.52378 1
1.52379 1
1.52389 1
1.52422 1
1.5248 1
1.52495 1
1.525 1
1.52504 1
1.52524 1
1.52779 1
1.52783 1
1.52862 1
1.52869 1
1.5288 1
1.5288 1
1.52893 1
1.52894 1
1.529 1
1.52902 1
1.52914 1
1.52916 1
1.532 1
1.53203 1
1.5321 1
1.53219 1
1.53223 1
1.5332 1
1.53323 1
1.53345 1
1.53349 1
1.53408 1
1.53408 1
1.53599 1
1.53619 1
1.5362 1
1.53623 1
1.5365 1
1.53736 1
1.53761 1
1.53765 1
1.54015 1
1.54016 1
1.54023 1
1.54039 1
1.5404 1
1.5404 1
1.5405 1
1.54103 1
1.54141 1
1.54154 1
1.54185 1
1.54189 1
1.54435 1
1.54436 1
1.54439 1
1.54443 1
1.54455 1
1.5448 1
1.5449 1
1.54575 1
1.54577 1
1.54586 1
1.5459 1
1.54595 1
1.54856 1
1.54863 1
1.54875 1
1.54879 1
1.5488 1
1.54881 1
1.54891 1
1.54901 1
1.54904 1
1.55311 1
1.55321 1
1.55324 1
1.55359 1
1.55371 1
1.55375 1
1.55382 1
1.55384 1
1.55395 1
1.55424 1
1.55741 1
1.55802 1
1.55803 1
1.55804 1
1.55815 1
1.55825 1
1.55827 1
1.55836 1
