15 96.1795
15.2 99.2659
15.4 96.0378
15.6 92.9338
15.8 94.9824
16 99.6384
16.2 99.7005
16.4 99.7626
16.6 100.942
16.8 99.3901
17 95.9136
17.2 96.1619
17.4 92.5613
17.6 98.0243
17.8 99.3901
18 99.5142
18.2 99.9488
18.4 99.7005
18.6 99.5763
18.8 97.5898
19 98.7072
19.2 95.1686
19.4 97.8381
19.6 99.2038
19.8 98.4589
20 99.328
20.2 99.3901
20.4 98.7072
20.6 97.2794
20.8 94.9203
21 95.479
21.2 98.7693
21.4 99.7005
21.6 99.3901
21.8 98.521
22 99.5142
22.2 100.197
22.4 98.8314
22.6 94.4237
22.8 94.1754
23 97.5277
23.2 98.3347
23.4 99.7005
23.6 99.9488
23.8 92.7475
24 93.4304
24.2 96.224
24.4 98.583
24.6 98.9555
24.8 99.2659
