15 1.79541
15.2 1.30368
15.4 1.05536
15.6 1.17952
15.8 1.80032
16 1.05536
16.2 1.11744
16.4 1.61408
16.6 1.05536
16.8 1.17952
17 1.36576
17.2 1.11744
17.4 1.552
17.6 0.99328
17.8 1.48992
18 1.05536
18.2 1.2416
18.4 1.2416
18.6 1.11744
18.8 1.36576
19 1.11744
19.2 1.42784
19.4 0.99328
19.6 1.42784
19.8 0.99328
20 1.36576
20.2 0.9312
20.4 0.55872
20.6 0.6208
20.8 0.9312
21 0.9312
21.2 1.11744
21.4 0.68288
21.6 1.11744
21.8 1.17952
22 0.9312
22.2 1.05536
22.4 1.05536
22.6 1.30368
22.8 0.80704
23 1.2416
23.2 1.17952
23.4 0.99328
23.6 1.30368
23.8 0.74496
24 1.30368
24.2 1.11744
24.4 1.30368
24.6 1.552
24.8 1.2416
