950 0
950.001 0
950.002 0
950.003 0
950.004 0
950.005 0
950.006 0
950.007 0
950.008 0
950.009 0
950.01 0
950.011 0
950.012 0
950.013 0
950.014 0
950.015 0
950.016 0
950.017 0
950.018 0
950.019 0
950.02 0
950.021 0
950.022 0
950.023 0
950.024 0
950.025 0
950.026 0
950.027 0
950.028 0
950.029 0
950.03 0
950.031 0
950.032 0
950.033 0
950.034 0
950.035 0
950.036 0
950.037 0
950.038 0
950.039 0
950.04 0
950.041 0
950.042 0
950.043 0
950.044 0
950.045 0
950.046 0
950.047 0
950.048 0
950.049 0
950.05 0
950.051 0
950.052 0
950.053 0
950.054 0
950.055 0
950.056 0
950.057 0
950.058 0
950.059 0
950.06 0
950.061 0
950.062 0
950.063 0
950.064 0
950.065 0
950.066 0
950.067 0
950.068 0
950.069 0
950.07 0
950.071 0
950.072 0
950.073 0
950.074 0
950.075 0
950.076 0
950.077 0
950.078 0
950.079 0
950.08 0
950.081 0
950.082 0
950.083 0
950.084 0
950.085 0
950.086 0
950.087 0
950.088 0
950.089 0
950.09 0
950.091 0
950.092 0
950.093 0
950.094 0
950.095 0
950.096 0
950.097 0
950.098 0
950.099 0
950.1 0
950.101 0
950.102 0
950.103 0
950.104 0
950.105 0
950.106 0
950.107 0
950.108 0
950.109 0
950.11 0
950.111 0
950.112 0
950.113 0
950.114 0
950.115 0
950.116 0
950.117 0
950.118 0
950.119 0
950.12 0
950.121 0
950.122 0
950.123 0
950.124 0
950.125 0
950.126 0
950.127 0
950.128 0
950.129 0
950.13 0
950.131 0
950.132 0
950.133 0
950.134 0
950.135 0
950.136 0
950.137 0
950.138 0
950.139 0
950.14 0
950.141 0
950.142 0
950.143 0
950.144 0
950.145 0
950.146 0
950.147 0
950.148 0
950.149 0
950.15 0
950.151 0
950.152 0
950.153 0
950.154 0
950.155 0
950.156 0
950.157 0
950.158 0
950.159 0
950.16 0
950.161 0
950.162 0
950.163 0
950.164 0
950.165 0
950.166 0
950.167 0
950.168 0
950.169 0
950.17 0
950.171 0
950.172 0
950.173 0
950.174 0
950.175 0
950.176 0
950.177 0
950.178 0
950.179 0
950.18 0
950.181 0
950.182 0
950.183 0
950.184 0
950.185 0
950.186 0
950.187 0
950.188 0
950.189 0
950.19 0
950.191 0
950.192 0
950.193 0
950.194 0
950.195 0
950.196 0
950.197 0
950.198 0
950.199 0
950.2 0
950.201 0
950.202 0
950.203 0
950.204 0
950.205 0
950.206 0
950.207 0
950.208 0
950.209 0
950.21 0
950.211 0
950.212 3
950.213 0
950.214 0
950.215 0
950.216 0
950.217 1
950.218 13
950.219 7
950.22 5
950.221 1
950.222 2
950.223 4
950.224 15
950.225 18
950.226 18
950.227 9
950.228 7
950.229 15
950.23 18
950.231 27
950.232 25
950.233 24
950.234 11
950.235 17
950.236 23
950.237 32
950.238 34
950.239 30
950.24 20
950.241 18
950.242 25
950.243 30
950.244 29
950.245 30
950.246 23
950.247 19
950.248 23
950.249 24
950.25 33
950.251 34
950.252 27
950.253 19
950.254 21
950.255 24
950.256 30
950.257 30
950.258 29
950.259 21
950.26 19
950.261 26
950.262 32
950.263 31
950.264 32
950.265 26
950.266 21
950.267 24
950.268 26
950.269 29
950.27 34
950.271 23
950.272 17
950.273 21
950.274 23
950.275 33
950.276 35
950.277 30
950.278 26
950.279 25
950.28 30
950.281 34
950.282 34
950.283 35
950.284 26
950.285 22
950.286 31
950.287 30
950.288 34
950.289 37
950.29 29
950.291 23
950.292 28
950.293 31
950.294 40
950.295 35
950.296 37
950.297 28
950.298 26
950.299 30
950.3 38
950.301 35
950.302 45
950.303 33
950.304 34
950.305 39
950.306 42
950.307 45
950.308 48
950.309 42
950.31 38
950.311 43
950.312 39
950.313 49
950.314 45
950.315 47
950.316 39
950.317 43
950.318 44
950.319 49
950.32 50
950.321 50
950.322 42
950.323 43
950.324 46
950.325 49
950.326 50
950.327 47
950.328 44
950.329 42
950.33 44
950.331 43
950.332 49
950.333 48
950.334 48
950.335 40
950.336 45
950.337 46
950.338 49
950.339 49
950.34 50
950.341 44
950.342 44
950.343 47
950.344 50
950.345 46
950.346 47
950.347 47
950.348 39
950.349 47
950.35 43
950.351 48
950.352 48
950.353 49
950.354 42
950.355 46
950.356 43
950.357 49
950.358 46
950.359 45
950.36 42
950.361 46
950.362 45
950.363 49
950.364 46
950.365 44
950.366 45
950.367 47
950.368 46
950.369 46
950.37 47
950.371 48
950.372 46
950.373 45
950.374 50
950.375 45
950.376 50
950.377 45
950.378 47
950.379 41
950.38 45
950.381 41
950.382 45
950.383 47
950.384 45
950.385 39
950.386 43
950.387 44
950.388 46
950.389 47
950.39 46
950.391 46
950.392 38
950.393 46
950.394 38
950.395 45
950.396 43
950.397 45
950.398 33
950.399 40
950.4 42
950.401 46
950.402 45
950.403 49
950.404 42
950.405 41
950.406 43
950.407 50
950.408 45
950.409 47
950.41 41
950.411 40
950.412 45
950.413 42
950.414 47
950.415 48
950.416 47
950.417 43
950.418 48
950.419 44
950.42 49
950.421 50
950.422 44
950.423 39
950.424 46
950.425 45
950.426 47
950.427 48
950.428 49
950.429 44
950.43 43
950.431 45
950.432 48
950.433 47
950.434 45
950.435 42
950.436 35
950.437 38
950.438 38
950.439 47
950.44 47
950.441 45
950.442 38
950.443 41
950.444 44
950.445 46
950.446 48
950.447 45
950.448 36
950.449 38
950.45 40
950.451 45
950.452 49
950.453 47
950.454 41
950.455 37
950.456 40
950.457 38
950.458 46
950.459 48
950.46 42
950.461 33
950.462 38
950.463 40
950.464 43
950.465 47
950.466 45
950.467 35
950.468 40
950.469 41
950.47 44
950.471 43
950.472 40
950.473 30
950.474 29
950.475 34
950.476 36
950.477 37
950.478 38
950.479 33
950.48 25
950.481 30
950.482 32
950.483 37
950.484 36
950.485 38
950.486 28
950.487 29
950.488 31
950.489 32
950.49 32
950.491 33
950.492 27
950.493 28
950.494 33
950.495 29
950.496 27
950.497 28
950.498 24
950.499 20
950.5 26
950.501 24
950.502 24
950.503 19
950.504 12
950.505 7
950.506 20
950.507 24
950.508 25
950.509 20
950.51 11
950.511 6
950.512 15
950.513 19
950.514 13
950.515 11
950.516 11
950.517 0
950.518 0
950.519 6
950.52 4
950.521 4
950.522 5
950.523 0
950.524 0
950.525 1
950.526 4
950.527 5
950.528 0
950.529 0
950.53 0
950.531 0
950.532 0
950.533 0
950.534 0
950.535 0
950.536 0
950.537 0
950.538 0
950.539 0
950.54 0
950.541 0
950.542 0
950.543 0
950.544 0
950.545 0
950.546 0
950.547 0
950.548 0
950.549 0
950.55 0
950.551 0
950.552 0
950.553 0
950.554 0
950.555 0
950.556 0
950.557 0
950.558 0
950.559 0
950.56 0
950.561 0
950.562 0
950.563 0
950.564 0
950.565 0
950.566 0
950.567 0
950.568 0
950.569 0
950.57 0
950.571 0
950.572 0
950.573 0
950.574 0
950.575 0
950.576 0
950.577 0
950.578 0
950.579 0
950.58 0
950.581 0
950.582 0
950.583 0
950.584 0
950.585 0
950.586 0
950.587 0
950.588 0
950.589 0
950.59 0
950.591 0
950.592 0
950.593 0
950.594 0
950.595 0
950.596 0
950.597 0
950.598 0
950.599 0
950.6 0
950.601 0
950.602 0
950.603 0
950.604 0
950.605 0
950.606 0
950.607 0
950.608 0
950.609 0
950.61 0
950.611 0
950.612 0
950.613 0
950.614 0
950.615 0
950.616 0
950.617 0
950.618 0
950.619 0
950.62 0
950.621 0
950.622 0
950.623 0
950.624 0
950.625 0
950.626 0
950.627 0
950.628 0
950.629 0
950.63 0
950.631 0
950.632 0
950.633 0
950.634 0
950.635 0
950.636 0
950.637 0
950.638 0
950.639 0
950.64 0
950.641 0
950.642 0
950.643 0
950.644 0
950.645 0
950.646 0
950.647 0
950.648 0
950.649 0
950.65 0
950.651 0
950.652 0
950.653 0
950.654 0
950.655 0
950.656 0
950.657 0
950.658 0
950.659 0
950.66 0
950.661 0
950.662 0
950.663 0
950.664 0
950.665 0
950.666 0
950.667 0
950.668 0
950.669 0
950.67 0
950.671 0
950.672 0
950.673 0
950.674 0
950.675 0
950.676 0
950.677 0
950.678 0
950.679 0
950.68 0
950.681 0
950.682 0
950.683 0
950.684 0
950.685 0
950.686 0
950.687 0
950.688 0
950.689 0
950.69 0
950.691 0
950.692 0
950.693 0
950.694 0
950.695 0
950.696 0
950.697 0
950.698 0
950.699 0
950.7 0
950.701 0
950.702 0
950.703 0
950.704 0
950.705 0
950.706 0
950.707 0
950.708 0
950.709 0
950.71 0
950.711 0
950.712 0
950.713 0
950.714 0
950.715 0
950.716 0
950.717 0
950.718 0
950.719 0
950.72 0
950.721 0
950.722 0
950.723 0
950.724 0
950.725 0
950.726 0
950.727 0
950.728 0
950.729 0
950.73 0
950.731 0
950.732 0
950.733 0
950.734 0
950.735 0
950.736 0
950.737 0
950.738 0
950.739 0
950.74 0
950.741 0
950.742 0
950.743 0
950.744 0
950.745 0
950.746 0
950.747 0
950.748 0
950.749 0
950.75 0
950.751 0
950.752 0
950.753 0
950.754 0
950.755 0
950.756 0
950.757 0
950.758 0
950.759 0
950.76 0
950.761 0
950.762 0
950.763 0
950.764 0
950.765 0
950.766 0
950.767 0
950.768 0
950.769 0
950.77 0
950.771 0
950.772 0
950.773 0
950.774 0
950.775 0
950.776 0
950.777 0
950.778 0
