0.0443828 1
0.0443874 1
0.0444046 1
0.0444092 1
0.0444139 1
0.0444185 1
0.0444232 1
0.0444321 1
0.0444368 1
0.0444729 1
0.0446424 1
0.0450826 1
0.0451273 1
0.0451319 1
0.0452019 1
0.0452124 1
0.0453326 1
0.0454059 1
0.0454106 1
0.0454152 1
0.0454199 1
0.0454245 1
0.0454335 1
0.0454381 1
0.0454527 1
0.0454553 1
0.0454599 1
0.0454646 1
0.0454692 1
0.0454738 1
0.0454828 1
0.0454874 1
0.0455729 1
0.0456593 1
0.0456931 1
0.0457086 1
0.0464752 1
0.0464841 1
0.0464888 1
0.0465034 1
0.0465059 1
0.0465106 1
0.0465152 1
0.0465199 1
0.0465245 1
0.0465335 1
0.0465742 1
0.0466236 1
0.0472332 1
0.0472539 1
0.0472644 1
0.0473137 1
0.0473846 1
0.0475047 1
0.0475073 1
0.0475119 1
0.0475166 1
0.0475258 1
0.0475348 1
0.0475394 1
0.0475541 1
0.0475566 1
0.0475612 1
0.0475659 1
0.0475705 1
0.0475752 1
0.0475841 1
0.0475888 1
0.0476249 1
0.0477451 1
0.0485765 1
0.0485855 1
0.0485901 1
0.0486047 1
0.0486073 1
0.0486119 1
0.0486166 1
0.0486212 1
0.0486258 1
0.0486348 1
0.0486394 1
0.0486756 1
0.0487957 1
0.0493355 1
0.0493553 1
0.0493657 1
0.0493848 1
0.0494046 1
0.0494151 1
0.0494859 1
0.049505 1
0.0495352 1
0.0496086 1
0.0496132 1
0.0496179 1
0.0496225 1
0.0496272 1
0.0496361 1
0.0496408 1
0.0496554 1
0.0496579 1
0.0496626 1
0.0496719 1
0.0496765 1
0.0496855 1
0.0496901 1
0.0497262 1
0.0497756 1
0.0498957 1
0.0504164 1
0.0504355 1
0.0505366 1
0.0505556 1
0.0506593 1
0.0506639 1
0.0506686 1
0.0506732 1
0.0506778 1
0.0506868 1
0.0506914 1
0.0507132 1
0.0507179 1
0.0507225 1
0.0507272 1
0.0507361 1
0.0507408 1
0.0507769 1
0.050897 1
0.0512526 1
0.0512616 1
0.0512662 1
0.0512717 1
0.0513866 1
0.0514312 1
0.0514359 1
0.0514368 1
0.0514671 1
0.0514861 1
0.0515059 1
0.0515164 1
0.051557 1
0.0516063 1
0.0516366 1
0.0517567 1
0.0518769 1
0.0522675 1
0.0522731 1
0.0523033 1
0.0523224 1
0.0524372 1
0.0524866 1
0.0524875 1
0.0525073 1
0.0525177 1
0.0525368 1
0.0525566 1
0.0526076 1
0.0526379 1
0.052657 1
0.0527581 1
0.0528782 1
0.0529984 1
0.0533136 1
0.0533182 1
0.0533237 1
0.0533539 1
0.0533629 1
0.0533675 1
0.0533731 1
0.0535372 1
0.0535381 1
0.0535579 1
0.0535684 1
0.0535875 1
0.0536073 1
0.0536177 1
0.0537379 1
0.0538581 1
0.0543642 1
0.0543689 1
0.0543744 1
0.0544136 1
0.0544182 1
0.0544237 1
0.0545386 1
0.0545832 1
0.0545879 1
0.0545888 1
0.0546086 1
0.0546191 1
0.0546381 1
0.0547089 1
0.0547392 1
0.0547583 1
0.0552019 1
0.0552066 1
0.0552112 1
0.0554642 1
0.0554689 1
0.0554744 1
0.0556339 1
0.0556386 1
0.0556395 1
0.0556593 1
0.0557086 1
0.0557191 1
0.0557596 1
0.0558089 1
0.0558392 1
0.0561504 1
0.0562126 1
0.0562526 1
0.0562573 1
0.0562619 1
0.0564656 1
0.0564702 1
0.0564757 1
0.0565059 1
0.0565149 1
0.0565195 1
0.056525 1
0.0566399 1
0.0566892 1
0.0566901 1
0.0567204 1
0.0567395 1
0.0567697 1
0.0568406 1
0.0568596 1
0.0568899 1
0.0572586 1
0.0572632 1
0.0573079 1
0.0573126 1
0.0575162 1
0.0575209 1
0.0575264 1
0.0575656 1
0.0575702 1
0.0575757 1
0.0577352 1
0.0577399 1
0.0577408 1
0.0577711 1
0.0578204 1
0.0578609 1
0.0578912 1
0.058 1
0.0580114 1
0.0583539 1
0.0583586 1
0.0583632 1
0.0585326 1
0.058577 1
0.0586073 1
0.0586162 1
0.0586209 1
0.0586264 1
0.0587859 1
0.0587905 1
0.0587915 1
0.0590507 1
0.0590621 1
0.0591114 1
0.0591822 1
0.0593024 1
0.0593553 1
0.0593599 1
0.0593646 1
0.0594046 1
0.0594092 1
0.0594139 1
0.0596086 1
0.0596176 1
0.0596222 1
0.0596277 1
0.0596579 1
0.0596669 1
0.059677 1
0.0597872 1
0.0598366 1
0.0598412 1
0.0598421 1
0.0598724 1
0.0598915 1
0.0599623 1
0.0599926 1
0.0600116 1
0.0601014 1
0.0601127 1
0.0602019 1
0.0602066 1
0.0602329 1
0.0604059 1
0.0604106 1
0.0604152 1
0.0604553 1
0.0604599 1
0.0604646 1
0.0608928 1
0.0609231 1
0.0609724 1
0.0609792 1
0.0610129 1
0.0610286 1
0.0610432 1
0.0610926 1
0.061152 1
0.0611634 1
0.0612079 1
0.0612127 1
0.0612526 1
0.0612572 1
0.0612835 1
0.0614037 1
0.0614612 1
0.0614659 1
0.0615059 1
0.0615106 1
