0	0	0	0	0	0	0
1	2	6	315	0	0	8
2	0	82	832	0	0	8
3	0	196	0	0	0	7
4	0	293	270	0	0	5
5	3	314	0	0	0	0
6	0	0	514	0	0	3
7	0	0	651	0	0	0
8	1	475	758	0	0	5
9	1	536	825	0	0	3
10	3	0	496	0	0	0
11	0	0	400	1	0	4
12	3	285	447	0	0	3
13	1	325	515	0	0	11
14	0	350	556	0	0	9
15	0	386	0	0	0	12
16	0	368	696	0	0	9
17	0	336	727	0	0	5
18	0	364	700	0	0	3
19	0	421	0	0	0	4
20	0	488	809	0	0	5
21	3	546	719	0	0	5
22	4	492	437	0	0	3
23	0	484	510	0	0	3
24	4	535	582	1	0	11
25	2	559	584	0	0	3
26	0	614	651	0	0	0
27	5	661	714	0	0	6
28	1	706	774	1	0	8
29	0	680	761	0	0	4
30	7	687	808	0	0	6
31	0	734	751	0	0	5
32	0	770	551	0	0	11
33	1	581	576	0	0	5
34	1	0	587	0	0	9
35	1	627	627	0	0	0
36	2	672	698	0	0	4
37	0	721	753	0	0	0
38	0	761	800	0	0	12
39	2	773	0	0	0	5
40	0	810	817	0	0	3
41	0	0	620	0	0	4
42	3	461	570	0	0	9
43	0	379	523	0	0	3
44	0	411	527	0	0	4
45	0	0	592	0	0	6
46	0	520	0	0	0	11
47	1	530	709	0	0	4
48	4	535	766	0	0	13
49	0	0	0	0	0	11
50	0	598	830	0	0	6
51	0	656	579	0	0	3
52	2	705	641	0	0	0
53	0	754	710	0	0	4
54	0	801	0	1	0	3
55	0	830	0	0	0	1
56	0	438	0	0	0	12
57	0	265	0	0	0	9
58	0	262	420	0	1	9
59	0	344	0	0	0	2
60	0	424	473	0	0	3
61	0	497	548	0	0	9
62	6	553	623	0	0	1
63	0	608	0	0	0	6
64	0	652	748	1	0	8
65	1	666	807	1	0	4
66	0	662	798	0	0	0
67	0	474	304	0	0	3
68	0	451	394	0	0	2
69	0	505	474	0	0	9
70	2	0	511	0	0	13
71	3	625	560	0	0	7
72	0	682	626	0	0	8
73	2	716	692	1	0	0
74	8	724	694	1	0	5
75	0	763	751	0	0	7
76	1	810	812	0	0	4
77	0	0	708	0	0	11
78	0	412	0	0	0	15
79	1	342	354	0	0	3
80	1	406	434	0	1	0
81	0	477	464	0	0	4
82	0	534	547	0	0	0
83	0	568	588	0	0	13
84	1	601	0	0	0	7
85	0	653	691	0	0	4
86	0	0	0	0	0	5
87	0	669	774	0	0	4
88	0	698	827	0	0	13
89	0	561	659	0	0	1
90	0	533	636	0	0	5
91	1	526	687	0	0	14
92	0	0	0	0	0	1
93	2	461	736	0	0	0
94	3	505	792	0	0	0
95	0	0	831	1	0	4
96	2	534	478	0	0	0
97	0	0	416	0	0	3
98	1	488	496	0	0	6
99	1	546	0	0	0	6
100	2	593	627	0	0	4
101	0	0	669	0	0	4
102	1	651	0	0	0	9
103	2	665	761	0	0	8
104	0	712	811	0	0	0
105	0	664	830	0	0	3
106	0	0	295	0	0	0
107	0	383	359	0	0	0
108	2	444	453	0	0	0
109	3	508	525	0	0	0
110	0	457	0	0	0	0
111	0	507	612	0	0	0
112	0	567	636	0	0	4
113	6	625	698	0	0	4
114	0	672	755	0	0	8
115	1	695	813	0	0	9
116	1	704	640	0	0	11
117	1	0	295	0	0	3
118	0	332	393	1	0	12
119	0	329	445	0	0	0
120	0	364	493	1	0	4
121	2	383	563	0	0	0
122	1	372	0	0	0	0
123	0	388	629	0	0	3
124	2	426	687	0	0	6
125	0	437	0	0	0	4
126	0	450	771	1	0	4
127	1	431	824	0	0	5
128	0	366	571	0	0	3
129	0	318	382	0	1	1
130	6	358	466	0	0	2
131	1	439	547	0	0	8
132	1	505	623	0	0	11
133	0	533	633	0	0	5
134	1	0	699	0	1	0
135	0	641	759	1	0	8
136	0	686	825	0	0	0
137	1	733	649	0	0	11
138	0	599	445	0	0	4
139	0	580	512	0	0	10
140	1	551	557	0	0	7
141	1	563	0	0	0	0
142	0	573	643	0	0	6
143	0	623	706	0	0	11
144	4	621	729	0	0	2
145	1	662	792	0	0	8
146	1	676	826	0	0	4
147	4	500	300	0	0	0
148	1	383	332	0	0	3
149	0	439	440	0	0	2
150	1	510	524	0	0	5
151	1	0	598	0	0	4
152	0	633	664	0	0	5
153	0	685	718	0	0	10
154	0	675	753	0	0	4
155	1	684	802	1	0	5
156	0	723	765	0	1	5
157	0	776	719	0	0	4
158	0	823	778	0	0	3
159	0	615	827	0	0	2
160	0	257	424	0	0	6
161	2	0	362	0	0	5
162	0	167	437	0	0	10
163	4	277	467	0	0	4
164	0	366	534	0	0	3
165	2	437	598	0	0	0
166	5	462	636	0	0	7
167	0	0	699	1	0	5
168	3	550	727	0	0	11
169	0	540	724	0	0	4
170	0	589	786	0	0	0
171	0	642	827	0	0	9
172	2	693	538	0	0	0
173	0	732	607	0	0	9
174	0	748	685	0	0	10
175	0	763	719	0	0	3
176	1	791	778	0	0	7
177	0	829	831	0	0	8
178	0	546	516	0	1	0
179	0	316	472	0	0	4
180	2	294	527	0	0	4
181	0	347	540	0	0	13
182	0	437	0	0	0	4
183	0	509	615	0	0	0
184	0	571	0	0	0	0
185	2	626	741	0	0	2
186	2	681	794	0	0	8
187	0	0	813	0	0	3
188	0	745	783	0	0	7
189	2	508	525	0	1	0
190	0	314	516	0	0	0
191	0	349	517	0	0	2
192	1	421	586	1	0	8
193	3	485	0	0	0	3
194	0	545	699	0	0	4
195	0	601	757	0	0	10
196	0	531	818	0	0	8
197	0	545	663	0	0	10
198	0	318	476	0	0	13
199	0	229	440	1	0	9
200	1	256	432	0	0	3
201	7	313	515	1	0	8
202	1	339	566	0	0	0
203	1	394	635	0	0	9
204	0	366	693	0	0	4
205	2	413	749	0	0	0
206	5	414	723	0	0	5
207	0	469	786	0	0	4
208	0	536	832	0	0	3
209	0	543	513	0	0	12
210	0	201	0	0	0	10
211	0	215	385	0	0	3
212	1	315	472	0	0	7
213	0	349	557	0	0	5
214	1	385	0	0	0	8
215	0	355	0	0	0	2
216	0	422	707	0	0	0
217	1	460	707	0	0	5
218	0	0	763	0	0	4
219	0	580	821	0	0	6
220	2	0	0	0	0	0
221	0	496	478	0	0	0
222	0	511	0	0	0	0
223	0	486	600	0	0	4
224	0	0	641	0	0	2
225	0	555	0	1	0	9
226	0	551	685	0	0	3
227	1	587	0	0	0	0
228	0	642	803	1	0	0
229	0	691	0	1	0	6
230	0	507	479	0	0	0
231	0	443	561	0	0	0
232	0	406	610	0	0	4
233	0	0	663	0	0	0
234	0	404	648	0	0	4
235	2	467	712	0	0	8
236	0	511	772	0	0	11
237	0	549	831	0	0	12
238	0	582	0	0	0	8
239	0	461	789	0	0	5
240	2	425	0	0	0	2
241	0	455	0	0	0	0
242	2	519	825	0	0	8
243	0	572	537	0	0	13
244	1	439	429	0	0	2
245	0	406	466	0	0	5
246	0	452	506	1	0	5
247	0	447	562	0	0	10
248	2	445	0	0	0	8
249	1	507	678	0	0	11
