0	0	0	0	0	0	0
1	0	2	13	0	0	4
2	0	2	721	0	0	0
3	1	9	726	0	0	0
4	0	16	356	0	0	2
5	0	115	445	0	0	0
6	1	0	581	0	0	5
7	0	270	665	0	0	1
8	0	333	0	0	0	0
9	0	391	757	0	0	3
10	0	443	0	0	0	1
11	1	491	778	0	0	6
12	0	536	527	0	0	2
13	1	582	521	0	0	0
14	1	620	597	0	0	0
15	1	662	666	0	0	5
16	4	699	724	1	0	6
17	0	713	764	1	0	0
18	1	746	0	0	0	0
19	0	680	824	0	0	0
20	0	697	0	0	0	13
21	2	731	495	0	0	8
22	5	607	471	0	1	1
23	0	618	539	0	0	11
24	2	649	587	0	0	10
25	1	677	625	0	0	10
26	0	701	0	0	0	0
27	0	0	745	0	0	8
28	1	602	791	0	0	12
29	2	549	831	0	0	1
30	0	536	498	0	0	13
31	1	152	363	0	0	0
32	0	136	357	0	0	4
33	0	179	438	0	0	9
34	0	226	481	0	0	2
35	2	286	541	0	0	11
36	2	317	578	1	0	10
37	0	353	646	0	0	4
38	1	332	691	0	0	7
39	2	318	671	0	0	7
40	0	368	729	0	0	6
41	0	425	787	0	0	8
42	2	480	826	0	1	3
43	0	526	478	0	0	1
44	0	500	473	0	0	4
45	0	533	541	0	0	9
46	3	391	568	1	0	3
47	0	415	615	0	1	7
48	2	433	597	0	0	0
49	0	449	631	0	0	0
50	0	501	695	0	0	0
51	0	558	739	1	0	5
52	0	604	802	2	0	4
53	0	651	821	0	1	0
54	0	407	282	0	0	0
55	1	288	274	0	0	2
56	1	352	364	0	0	10
57	0	383	390	0	0	5
58	1	424	460	0	0	4
59	0	475	521	0	0	11
60	0	502	0	0	1	2
61	0	550	608	0	0	6
62	2	592	660	0	0	9
63	0	567	671	0	0	6
64	0	607	734	0	0	15
65	2	611	779	1	0	2
66	1	651	761	0	0	2
67	2	690	0	0	0	5
68	0	729	829	0	0	8
69	2	0	0	0	0	11
70	2	770	663	0	1	1
71	3	809	717	0	0	6
72	1	0	762	0	0	9
73	1	501	792	0	0	11
74	0	243	508	0	0	2
75	4	315	0	0	0	2
76	0	375	643	0	0	3
77	0	428	0	0	0	3
78	0	479	769	0	0	1
79	5	529	0	0	0	2
80	0	570	620	0	0	10
81	1	586	512	0	0	8
82	1	568	549	0	0	9
83	2	497	598	0	0	1
84	0	480	646	0	0	4
85	0	0	637	0	0	2
86	0	361	692	1	0	7
87	0	402	701	0	0	7
88	0	0	714	0	0	3
89	1	497	0	0	0	5
90	1	549	817	0	0	10
91	0	600	663	0	0	3
92	1	640	551	0	0	10
93	3	503	578	0	0	6
94	0	469	615	0	0	3
95	1	445	667	0	1	6
96	2	0	623	0	0	7
97	3	547	674	0	0	11
98	0	594	734	0	0	10
99	0	0	792	1	0	3
100	0	543	832	0	0	9
101	0	577	515	0	0	12
102	1	0	392	0	1	3
103	0	212	440	0	0	5
104	0	118	489	0	0	10
105	3	0	0	0	0	10
106	0	94	520	0	0	10
107	0	123	0	0	0	4
108	0	195	555	0	0	6
109	2	263	626	0	0	10
110	1	0	0	0	0	0
111	1	0	744	0	0	5
112	0	376	765	0	0	7
113	0	411	823	0	0	0
114	3	430	0	0	0	11
115	0	259	321	1	0	2
116	2	0	374	0	0	6
117	2	263	425	1	0	7
118	0	316	503	0	0	7
119	0	208	562	1	0	6
120	0	215	622	0	0	7
121	0	220	672	0	0	9
122	0	206	0	0	0	4
123	0	196	778	1	0	8
124	0	236	679	0	0	1
125	4	304	729	0	0	4
126	1	370	784	0	0	4
127	0	0	831	0	0	8
128	0	476	604	0	0	0
129	0	0	621	0	0	0
130	0	0	682	0	0	7
131	2	622	741	0	0	5
132	0	661	0	0	0	10
133	0	699	826	0	0	4
134	0	578	439	1	0	8
135	0	288	246	0	0	12
136	0	142	249	0	0	0
137	0	103	239	0	0	0
138	1	104	319	0	0	11
139	0	146	344	0	0	0
140	2	0	416	0	0	6
141	0	258	483	0	0	3
142	0	0	539	1	0	1
143	0	0	608	1	0	0
144	4	269	658	0	0	12
145	1	272	660	0	0	7
146	0	328	709	0	0	7
147	0	390	0	0	0	10
148	3	426	793	0	0	8
149	0	456	831	0	0	0
150	4	406	366	0	1	13
151	0	0	0	1	0	6
152	2	194	403	0	0	0
153	1	215	0	1	0	0
154	0	288	436	0	0	8
155	0	328	495	0	0	6
156	4	382	0	0	0	9
157	0	413	0	0	0	2
158	0	465	611	0	0	7
159	3	0	0	0	0	5
160	0	553	723	0	0	0
161	0	573	780	0	0	11
162	0	573	796	0	0	7
163	5	0	0	0	0	0
164	0	645	527	0	1	14
165	1	328	429	0	0	3
166	2	304	504	0	0	10
167	0	272	490	0	0	5
168	2	0	549	0	0	8
169	0	335	538	1	0	5
170	0	0	601	0	0	7
171	1	448	660	0	0	5
172	0	500	723	0	0	11
173	1	532	0	0	0	10
174	3	554	830	0	0	6
175	0	561	476	0	0	5
176	0	316	265	0	1	3
177	5	352	351	0	0	2
178	1	411	435	1	0	3
179	0	471	508	0	1	2
180	5	520	575	0	0	10
181	0	505	614	0	0	4
182	0	546	640	0	0	3
183	4	584	687	0	0	4
184	0	628	724	0	0	7
185	0	678	733	0	0	2
186	0	717	786	0	0	2
187	2	0	828	1	0	0
188	0	670	416	0	0	11
189	0	313	196	0	0	0
190	0	354	286	1	0	0
191	0	411	364	0	1	4
192	1	464	424	0	0	5
193	0	511	493	0	0	12
194	1	464	536	0	0	7
195	1	500	543	0	0	14
196	1	0	587	0	0	1
197	2	569	630	1	0	9
198	0	582	688	0	0	0
199	1	586	738	0	0	10
200	0	536	758	0	0	6
201	1	564	804	0	0	0
202	1	0	814	0	0	5
203	1	626	0	0	0	0
204	5	299	147	0	0	2
205	1	225	247	0	0	7
206	1	284	0	0	0	6
207	0	0	405	0	0	0
208	1	0	432	0	0	3
209	2	399	494	0	0	8
210	3	455	486	0	0	1
211	1	515	535	1	0	0
212	0	561	603	0	0	0
213	2	604	654	0	0	0
214	3	649	707	0	0	11
215	0	659	736	0	0	5
216	0	664	791	0	0	7
217	0	677	0	0	0	5
218	3	701	830	0	0	2
219	0	742	593	0	0	10
220	0	0	453	0	0	4
221	0	498	513	0	0	10
222	5	428	536	0	0	5
223	0	0	593	0	0	7
224	2	422	559	1	0	0
225	1	452	604	1	0	6
226	0	511	674	0	0	9
227	0	564	716	0	0	5
228	0	554	744	0	0	7
229	0	598	777	0	0	0
230	0	645	825	0	0	6
231	0	683	667	0	0	0
232	1	0	593	0	0	0
233	0	507	598	0	0	0
234	0	489	636	0	0	7
235	0	530	680	0	0	10
236	0	578	706	0	0	0
237	0	623	763	0	0	0
238	0	0	777	0	0	4
239	2	0	823	0	0	4
240	0	0	654	0	0	12
241	0	208	418	0	0	0
242	1	83	422	1	0	0
243	3	104	458	1	0	4
244	2	157	489	0	0	5
245	1	0	557	1	0	0
246	2	201	595	0	0	6
247	0	257	629	0	0	13
248	0	268	0	0	0	6
249	1	314	680	0	0	0
