11	1260912	1240668	1278264	1276818	1276818	50773	60395	25367	15238	31965	37915	39141	46052	20358	25367	45375	36295	29596	36124	11668	28091	15375	32606	36466	18091	25935	45099	18091	67762	46097	46232	45872	25906	24736	15886	30040	24017	28596	21898	24482	20319	27237	27222	26304	21454	47637	15621	44939	17741	41349	14853	25037	44478	15644	67121	14244	30363	46052	28156	46322
12	1382376	1362132	1398282	1396836	1396836	54081	63167	29955	19667	36568	20559	43311	49683	25041	14467	24230	40709	34339	40556	16182	32738	19983	37297	19824	21076	28967	48160	8715	70205	49347	49431	49011	28795	11113	18780	33068	26957	31368	24924	27221	23371	30479	30191	29225	24536	50704	18891	47967	8575	44393	7407	28092	21844	18799	69622	17174	33362	49389	31302	49599
13	1502394	1482150	1519746	1518300	1518300	57160	65845	34468	24055	40955	25122	47109	52980	29608	18858	28784	44732	38873	44594	20509	37300	24483	41604	24353	24032	31968	51118	11249	72567	52317	52473	51998	31747	13960	21476	35839	29815	34339	27766	30052	26066	33280	33144	32137	27344	53599	21476	50937	11512	47238	10070	30978	24708	21494	72032	19878	36338	52434	34339	52707
14	1623858	1603614	1639764	1639764	1639764	60081	68387	18347	27975	44908	14050	50621	56122	33741	22765	32894	48419	42972	48247	24575	41407	28563	45503	28450	26739	34888	53947	13919	74884	55197	55345	54859	34505	16566	24126	38624	32611	37126	30479	15046	28795	36035	35850	34865	13433	56339	24126	25382	13982	50044	12659	33739	27422	24141	74387	22811	18641	55382	37350	55678
15	1745322	1725078	1761228	1759782	1759782	62796	70838	21971	31801	48497	17497	53827	59023	37579	26564	36597	51759	46754	51639	28350	45231	32191	49087	32153	29335	37577	56637	16531	77098	57933	58077	57573	37112	18921	26746	41319	35241	39716	33155	17366	31484	38646	38527	37447	15993	58948	26824	27957	16330	52659	15354	36286	30028	26837	76612	25401	21058	58183	40132	58463
16	1865340	1845096	1882692	1881246	1881246	65435	73234	25236	35090	51832	20770	56883	61823	41008	29881	40007	26035	50167	54822	31741	48627	35618	52428	35585	31454	39982	59128	19220	79243	60438	60642	60098	39496	21109	29056	43847	37686	42292	35455	20043	34142	41140	40927	40120	18192	61419	28912	30448	18492	55151	17516	38773	32423	29069	49526	27751	23491	60778	42780	61084
17	1985358	1965114	2002710	2001264	2001264	67960	75500	28343	38203	55006	24025	59820	64526	44261	33112	43289	29198	53361	57790	34859	51833	38902	55561	38713	34114	42445	61526	21281	81339	62879	63077	62483	41987	23448	31327	46101	40034	44535	37887	22026	36264	43441	43335	42232	20459	63753	31459	32686	20727	57492	20071	41107	34711	31538	39792	30191	25855	63275	45225	63566
18	2105376	2085132	2122728	2121282	2121282	70425	77730	31405	41329	58036	26887	62576	67125	47333	36224	46428	32306	56446	29061	37881	54930	41976	58562	41900	36238	44679	63822	24040	83389	65230	65420	64814	44243	25734	33566	48336	42347	46842	40016	24277	38538	45671	20460	44571	22498	66004	33566	34956	23104	59714	22147	43362	36968	33579	42070	32383	28018	65637	47632	65947
19	2225394	2205150	2241300	2239854	2239854	72779	79862	34252	44186	60875	29891	65224	69596	50255	39088	49361	35196	59364	31923	40830	57892	44929	61384	44811	16878	46936	66040	26116	85391	67496	67676	67063	46346	27757	35781	50592	44495	22964	42183	26412	40836	47924	22591	21844	24705	68211	35607	37142	25092	61913	24213	45596	16677	35792	44229	34554	30300	67946	50003	68246
20	2343966	2323722	2359872	2359872	2358426	75061	81934	36988	46911	63561	32616	67760	71949	53015	41804	52092	37920	62111	34666	43580	60603	47656	64072	47546	18974	38216	68246	28184	87373	69716	69919	69296	48569	29781	37865	52828	46672	24963	44384	28679	43105	50158	24706	24024	26806	70378	37700	39311	27086	64133	26275	47767	18796	38041	46377	36765	32420	70180	52268	58159
21	2463984	2443740	2479890	2479890	2479890	77302	83971	39744	49695	31375	35364	70232	35706	55822	20358	25741	18976	64741	16677	20460	29490	23413	66654	23055	21740	10461	33541	13947	43534	72065	34337	71659	24193	14678	18517	55349	49425	12298	22502	31179	21260	24633	11595	11595	12298	34303	40458	19086	29791	31880	12793	24027	21394	19398	22814	39589	35183	35198	26537	35257
22	2584002	2563758	2601354	2599908	2599908	79466	85987	43621	53031	35239	39253	72621	39564	58809	24281	29575	22772	67333	20496	24281	14604	11748	69200	27043	24870	13605	23083	17295	20244	74419	37788	73999	27571	17772	21730	26028	52702	15468	25699	16716	24622	27883	5474	14634	15332	16629	19944	22310	28920	35163	15993	27273	24567	22576	26132	42999	38611	38734	30201	38840
23	2705466	2685222	2721372	2721372	2721372	81578	87944	47394	27687	39302	43317	74963	43600	61654	28317	33712	26960	69823	24567	28390	18629	15582	71624	31118	13595	16773	19516	21003	24454	76670	41449	76292	31113	21201	25110	29476	55895	18764	29186	18415	27947	31389	8272	18084	18764	20043	23318	25695	17231	38702	19197	30783	28122	26165	29708	46647	42249	42507	34018	42654
24	2826930	2806686	2842836	2841390	2841390	83677	89853	50845	31415	43025	47071	77204	47286	64394	32100	37500	30778	72254	28196	32165	22298	19078	73965	34833	16259	20061	22678	24055	27574	78857	44810	78493	34228	24398	28082	32620	58843	22036	32423	21352	31181	34597	11291	20770	21461	22952	26416	28969	20137	41842	22498	33927	31273	29101	32894	49903	45461	45878	37390	46058
25	2946948	2928150	2964300	2962854	2962854	85669	91747	54033	34683	46360	50421	79371	50622	66997	35480	40834	34167	74578	31537	35596	25602	22396	76259	38238	19204	22787	25367	27068	30440	81018	47761	80643	37078	27068	30901	35544	61620	24709	35127	24190	34046	37421	13800	23764	24284	25693	29255	31774	22942	44711	25206	36802	34069	32023	35736	52836	48412	48891	40477	49101
26	3068412	3048168	3085764	3084318	3084318	87639	93573	26108	37775	49382	24667	81512	53676	69502	38505	43960	37246	76823	34553	38613	28596	25444	78461	41311	21558	25381	28018	29705	33057	83093	50454	82743	39723	29775	33420	38079	64265	27347	37855	26646	36630	40042	16558	26182	26810	28314	31775	34409	25439	47275	27797	39360	36708	34639	38367	55504	51073	51684	43248	51884
27	3189876	3169632	3205782	3204336	3204336	89571	95383	29121	40783	52429	27762	83587	56740	71916	41658	47096	40396	79030	37655	41758	31698	28382	80612	44405	24112	28104	30437	31931	35481	85107	53010	84771	42299	32126	35933	40606	66717	29611	40295	29110	38933	42502	18580	28685	29329	19784	34107	36798	27784	49749	29888	41861	39113	37014	40878	58016	53560	54295	45850	54485
28	3309894	3289650	3327246	3325800	3325800	91456	97147	31977	43725	55377	30679	85581	59648	74247	44634	50075	43363	81159	40569	44680	34579	31373	82712	47424	26419	30447	32802	15842	37855	87123	55521	86763	44634	34494	17292	20190	32714	32037	42692	31443	41558	44916	9414	31049	13643	14961	36573	39198	30221	52181	32550	44264	41478	39560	43289	60516	56043	56823	48482	57075
29	3431358	3411114	3447264	3447264	3447264	93282	98890	34716	46480	58108	33402	87578	62412	76477	47421	52844	46137	83234	43382	47465	37294	34161	84741	50176	28829	32811	35242	18175	40346	89032	57996	88710	47113	36877	19664	22534	35101	34412	45095	33921	43791	47383	11616	33433	16040	17174	38880	41658	32538	54539	34650	46676	43950	41801	45798	62987	58528	59413	51018	59588
30	3551376	3531132	3568728	3567282	3567282	95105	100583	37309	49032	60671	35917	89487	65001	78645	50009	55437	48712	85219	45975	50050	40028	36623	86733	52784	30915	35074	37522	20343	42545	90918	60327	90573	49300	39273	21684	24653	37392	36857	47378	36171	46137	49600	13919	35598	17889	19238	41158	43932	34759	56837	37023	48883	46290	44207	47959	65303	60807	61762	53390	61993
31	3671394	3651150	3687300	3685854	3685854	96827	102223	39729	51498	63105	38374	91353	67430	80764	52391	57915	51274	87185	48386	52547	42390	39194	88636	55196	33184	18102	17352	9399	44727	92722	29206	92414	51514	18798	23704	26837	24433	23756	49511	38179	48370	31539	16017	37746	19878	13376	43363	27978	23083	58972	39198	23136	48386	46400	23136	67505	63039	64019	25305	64275
32	3791412	3771168	3807318	3807318	3807318	98591	103883	42158	53928	65539	19072	93179	69856	40013	54931	60387	53715	89117	50845	54969	20964	41554	90545	57716	16232	19193	9414	11606	47466	94570	31991	94240	54247	21298	11668	29424	20355	19718	52235	40905	50993	26269	18556	40449	22535	10838	46002	23321	18864	61675	19836	25695	51089	49042	25695	69986	65632	66634	27888	66882
33	3911430	3892632	3928782	3927336	3927336	47890	105513	26480	56473	68001	21440	95005	34466	42474	57389	62895	56229	91021	25002	57533	23318	44022	92387	60199	18741	8676	5784	14207	50133	96335	34729	96020	56921	23967	14257	14479	22954	22391	25794	43602	53639	28908	21084	43077	25237	13277	48628	26021	21353	30199	22310	28316	53729	51708	11925	72383	68181	69181	30656	69391
34	4032894	4012650	4050246	4048800	4048800	50290	107090	22672	59110	70465	24095	96750	37131	45167	60094	65559	58949	92847	27612	60230	26019	46757	94235	62878	21343	11219	5920	16773	52899	98078	37542	97784	59684	26603	16817	17123	25614	25027	28477	46316	56377	31587	23691	45779	27901	15863	51314	28684	24018	32899	24872	30912	56428	54470	14467	74706	70668	71606	33504	71838
35	4154358	4134114	4170264	4168818	4168818	53010	108667	25279	61707	72874	26715	98514	39721	47836	62743	68080	61621	94695	30201	62842	28609	49423	96015	65543	23746	13589	8318	19427	55453	99829	40105	99527	62215	28853	19031	19409	28168	27255	30926	48711	58879	34053	25876	48415	30397	18078	53905	31115	26491	35451	27495	33430	58927	56988	17115	76947	73014	73948	36242	74144
36	4275822	4255578	4291728	4290282	4290282	55521	110252	27788	30664	75180	29243	100225	42346	50525	65354	70541	64266	96454	32838	30541	31181	52071	97758	68065	26085	15863	10356	21661	57822	101489	42512	101189	64586	31340	21404	21740	30438	29736	33318	51113	61284	36352	28477	50708	32639	20358	26035	33432	28679	37663	29607	35769	61297	59364	19078	79124	75288	76188	38678	76404
37	4395840	4375596	4413192	4411746	4411746	58139	111746	30431	33326	77421	31828	101885	45000	53233	67942	72947	66873	98197	35453	33276	33802	54739	99522	70556	28450	17728	12723	24032	60129	103149	44834	102869	66873	33393	23359	23756	32677	31763	35549	53326	63562	38620	30588	52978	34734	22406	28258	35597	30911	39960	31904	38018	63574	61682	21445	81224	77500	78367	40968	78549
38	4517304	4497060	4533210	4533210	4531764	51653	106788	23618	35788	51953	34339	103565	47551	32825	70379	75250	69352	99943	37995	35741	18465	26028	101185	72906	11568	12773	6179	10122	29206	104815	21652	104529	32535	35560	10922	26015	34889	33974	37700	43164	30434	40913	32626	25551	16424	13175	30520	37910	14604	19019	19232	17944	30638	63909	18156	39042	66568	37816	19237	38751
39	4637322	4617078	4654674	4653228	4653228	30533	56246	16613	38845	39844	37515	105192	50540	28834	72763	77490	35434	49995	41088	38803	17651	29345	102845	75238	15644	10868	7742	14198	15510	106392	25126	106107	35349	39008	13960	29466	38396	37460	41169	28398	33858	44314	36071	28984	19770	12702	16119	41359	17827	22348	18187	21343	34102	66527	12702	20457	40413	41525	22718	42425
40	4758786	4738542	4774692	4774692	4774692	34131	29274	20137	42463	43475	19612	51260	53866	32620	36738	79648	39158	25937	44708	42571	21198	33010	104525	77478	18910	13919	10717	17377	18910	107969	28684	107703	38818	42417	17064	32928	19929	40950	44643	14627	17839	23037	39526	32370	23081	15921	19409	44819	21147	25646	21449	24776	37520	33280	15921	23933	43947	45201	26525	46164
41	4880250	4860006	4896156	4894710	4894710	37766	32947	23658	46108	47083	23213	54500	56956	36294	40495	39281	42943	13099	48396	46253	24904	36759	106104	79636	22162	17151	5136	20669	21973	109565	32036	109280	42143	45706	20202	36172	10642	44254	23051	7407	20958	26169	42845	35607	26128	19031	22494	48113	24181	28925	24532	27934	40802	36492	19140	12298	47303	48683	29984	49661
42	5000268	4980024	5017620	5016174	5016174	41079	36304	27025	49524	50473	26559	57592	52309	39781	43929	42767	36895	16367	51778	49702	28343	40207	107681	81767	25237	20173	7791	23676	24821	111085	35186	110815	45224	48729	23090	39250	13277	47282	26021	9858	23930	29105	45921	38570	29210	21790	25367	51155	27331	31866	27492	30901	43836	39652	22075	14917	50391	51926	33207	52921
43	5121732	5101488	5137638	5137638	5137638	44374	39583	30359	52833	53727	29876	60489	30805	43129	47330	46119	23850	19617	54992	53037	31603	43570	109277	83834	28049	23068	10356	26419	27601	112579	38074	112327	48062	51570	25734	42004	15863	50126	28756	12323	26724	31897	48721	41369	31930	24405	12635	53982	30014	34614	30161	33668	46627	42477	24828	17497	53261	54867	36253	55880
44	5243196	5222952	5259102	5257656	5257656	47613	42850	33606	26823	56825	33234	63258	34131	46502	50622	49451	27117	22765	28029	56138	15973	46906	110812	85826	30533	25552	13049	29045	30191	114091	40754	113821	50700	54148	28203	44587	18421	24885	31315	14513	29181	34583	51322	43988	34433	27074	15195	56598	32538	37157	32801	36278	49214	45077	27380	20158	55908	57617	39008	58654
45	5363214	5342970	5380566	5379120	5379120	50887	46151	36846	30040	59765	36563	65900	37491	30848	53904	52804	30440	26090	31321	59143	19072	50308	112306	73000	32892	27888	15673	14039	32766	115585	43316	115315	53166	56648	30743	47024	20764	27279	33803	17032	31707	37017	53875	32032	36764	29501	17377	59090	34759	39589	35064	38659	51712	31898	29781	22688	58435	60241	41579	61236
46	5484678	5464434	5500584	5500584	5499138	54110	49480	40132	15238	62588	39976	33469	40825	26256	56992	55954	33803	29461	34716	61969	22391	53572	113818	44568	35444	13741	17682	16376	35090	117029	45778	116791	55632	59068	32960	49509	23048	29688	36175	19113	34104	39353	56274	22960	39325	31806	19740	61589	37405	42025	37631	41101	54170	23797	32196	24877	60921	62786	44139	63837
47	5606142	5585898	5622048	5620602	5620602	57152	52753	43452	18236	65268	43356	36723	44092	29537	59923	58934	37136	32860	38025	64668	25521	56644	115312	47878	37656	15862	20216	18753	37491	118457	48199	118202	57996	61400	35272	51793	25371	31979	38452	21478	36456	41704	58642	25209	41478	34075	22036	63883	39560	44280	39722	43452	56487	26052	34499	27347	63281	65236	46559	66272
48	5726160	5705916	5743512	5742066	5742066	60040	55759	46490	21201	67802	46355	39810	47131	32613	62676	61739	40244	35763	41064	67232	28596	59554	116771	50934	39745	18077	22182	20658	39745	119868	50461	119613	60157	63639	37551	53980	27572	34175	40601	23692	38557	43975	60816	27346	43621	36315	24025	59702	41651	46515	42004	45635	58703	28200	36543	29471	65519	67532	48897	68560
49	5847624	5827380	5863530	5863530	5863530	62789	58539	49294	23881	70244	49252	42626	49944	35420	65321	64413	43076	38554	43890	69699	31500	62323	118199	53774	17352	8575	24587	10238	19195	121279	53016	58162	29211	31639	18741	56487	29888	16628	43076	25795	18962	46358	63279	29750	46245	38586	26340	14623	44254	48939	44495	48062	61147	30604	18529	14535	32589	69925	51490	34215
50	5967642	5948844	5984994	5983548	5983548	65367	61192	51948	26367	72605	51868	45309	52563	38072	67851	66985	45778	41254	46546	72077	34096	64979	119610	56471	4338	10757	27084	12629	21742	122707	55712	60826	31866	34224	21147	59123	32422	19083	45733	28404	21440	49003	65889	32359	48812	41334	29045	17123	46798	51570	47068	50741	63817	33333	21058	17174	35222	72325	54338	36956
51	6089106	6068862	6106458	6105012	6105012	67805	63635	54432	28853	74893	54394	47883	55060	40549	70291	69460	48285	43787	49053	74374	36449	67501	121021	58933	9601	13211	29509	14770	24279	124052	58215	63387	34253	36739	23570	61620	35067	21449	48156	30993	23746	51551	68370	34831	51209	43627	31382	19516	49210	53996	49425	53244	66283	35736	23313	19238	37669	74649	56936	39506
52	6209124	6190326	6226476	6225030	6225030	70160	66014	56772	31207	77107	56772	50242	57440	42931	72650	71846	50707	46088	51438	76599	38979	69895	122432	61371	11768	15132	31812	17128	26335	125380	60605	65712	36538	38984	25764	63913	37191	23667	50461	33131	26085	53789	70677	37024	53537	46026	33557	21740	51548	56355	51753	55521	68571	37988	25612	21783	40018	76891	59418	41947
53	6329142	6308898	6346494	6345048	6345048	72411	68251	59084	33393	79252	38974	52574	59698	35274	74937	74123	52977	48452	53757	78789	41051	72184	123794	63644	14044	17205	34081	19414	28535	113024	62876	67959	38743	41106	27784	66097	39357	25773	52665	35137	28230	55931	62290	27061	42296	33382	35772	23756	53710	58508	53942	57672	70755	40111	26028	23881	42234	79044	61733	44205
54	6450606	6430362	6466512	6465066	6465066	35938	70533	61381	35618	81372	29518	54919	62030	22778	77178	76384	36113	50744	56048	80927	43452	74480	125122	65992	16124	19589	16502	21745	31046	62315	65386	33971	41229	20293	30221	68511	42005	28239	55083	36150	30495	27806	25573	19181	15906	24286	38183	26175	56113	60924	47935	28804	73070	42713	13588	11486	44757	81172	30732	46754
55	6570624	6550380	6587976	6586530	6586530	38717	72912	30867	38473	83472	32211	27955	64631	25618	38845	78582	27813	25870	58813	40323	46310	76728	126450	33158	18758	22371	19192	24452	33740	65035	67943	36732	20600	10642	32919	70958	44726	30977	57894	19398	33234	30582	18974	21826	13876	26966	18741	28967	58874	63639	28251	31559	75369	45483	6867	13960	47582	83247	33574	49756
56	6692088	6671844	6707994	6707994	6706548	41953	75243	34126	41779	85471	35638	31321	67227	12461	42120	80753	31127	29123	61658	20358	49588	78939	127778	16802	21358	24926	21835	27115	36458	67613	70409	39454	23262	13118	35585	73322	47377	33614	60571	21826	35933	33251	21547	24438	16494	29543	8215	31576	61550	66235	30853	34212	77604	48174	9465	16566	50283	85279	36420	52581
57	6813552	6793308	6829458	6828012	6828012	45275	77483	37487	45205	87449	17352	15183	69725	15730	45613	82828	34601	32558	64398	23760	52971	81071	129122	20084	23848	12468	10122	29748	39039	70061	72792	42094	25727	15462	37955	75612	49804	36114	63107	24181	38551	35660	24018	26715	18858	32169	10673	33983	64069	68735	33375	36672	79788	50684	11658	18921	52847	87265	39110	55262
58	6933570	6913326	6950922	6949476	6949476	48710	79641	40975	48645	89381	20749	18528	72159	19088	49146	84853	38138	36124	67001	27268	56113	40221	130450	23528	26099	14776	12023	32035	41308	72428	75074	44487	12442	17491	40440	77812	52274	38503	65510	26637	40797	38133	26254	29101	21053	34353	12983	36514	66434	71117	35602	39080	81888	53072	14248	21404	55255	89174	41676	57816
59	7055034	7034790	7070940	7070940	7070940	52032	81771	20460	52010	91274	24095	21835	74483	22498	24885	86869	41669	18753	69506	30711	59084	43630	131710	26990	28536	16889	14257	34470	43697	74723	77288	46886	14467	19734	19666	79970	54513	40752	32205	28813	43260	40402	28606	13488	9838	36802	15350	38665	68747	73419	37915	41348	83926	55395	16174	23448	57665	91098	44089	60259
60	7175052	7156254	7192404	7190958	7190958	55229	83838	24022	55208	93100	27634	25448	76731	25938	28400	88789	45287	22120	71949	34350	61913	47271	132970	30600	30575	19420	16182	36799	46047	76991	79452	49210	16494	22031	21782	82063	56849	43122	34508	31035	45545	42697	30844	15644	11786	39042	17393	40956	71041	75678	40249	43640	85918	57766	18354	25734	59980	92924	46556	62672
61	7296516	7276272	7313868	7312422	7312422	58213	85830	27192	58193	94948	30901	28822	78942	29184	31784	90698	48679	25367	74279	37689	64613	50566	134230	33886	32741	21461	18474	38880	48155	79088	65619	51428	18523	24109	23880	84094	37390	45277	36609	33234	36746	44869	32991	17535	13909	41061	19436	32326	73234	77876	27571	45859	87878	59974	10026	27981	41934	94750	48810	53534
62	7417980	7397736	7433886	7432440	7432440	61079	87816	30371	61060	96696	34157	14244	39122	32422	15575	92556	51842	28460	36663	18404	67178	53737	61921	16802	35654	24112	21208	18531	23590	39532	41511	54242	9055	11668	11668	42388	30007	22869	17001	35991	23797	47687	15591	8215	16522	19734	8469	21649	34704	80034	21200	21881	43186	30260	10064	14191	31202	47154	51767	32545
63	7537998	7519200	7555350	7553904	7553904	63817	89725	33863	63799	98439	37680	17772	42719	36060	19072	94382	55090	32098	40275	22016	69677	56834	64045	20394	38986	27499	24490	21933	26966	43043	45051	57348	12047	14833	14548	45815	33413	26181	20147	39297	27071	51038	18863	11249	19747	22957	11249	24958	38727	82124	24398	25240	46510	33579	13144	17490	34609	50622	54982	36169
64	7659462	7639218	7676814	7675368	7675368	66438	91603	37247	66421	100173	41151	21102	46074	39463	22391	96155	58117	35536	43679	25439	72114	59774	66659	23704	42103	30645	27456	24956	30031	46107	48115	60191	14568	17427	17546	48748	36330	29115	23043	42292	30263	54061	21835	13768	22418	25859	14364	27722	41714	84177	27298	28126	49522	36595	15621	20357	37652	53828	57978	39302
65	7780926	7760682	7796832	7796832	7795386	68991	93451	40294	68975	101833	44348	24141	49199	42691	25439	97919	60952	38611	46745	28377	74438	62531	69175	26758	44818	33433	30128	27646	32744	48893	50955	62936	17205	20098	20202	51508	39080	31841	25693	44995	32957	56817	24447	16276	25051	28463	16657	30439	44454	86193	29915	30808	52285	39326	18215	23137	40465	56704	60820	42150
66	7900944	7880700	7918296	7916850	7916850	71364	95267	43123	71349	103493	47194	26914	32496	45597	28156	99658	63634	41507	49621	31236	76661	65181	71629	29494	47289	35830	32708	30163	35129	51526	53564	65504	19801	22634	22449	54052	41598	34351	28166	47458	35269	59338	26802	19001	27582	31047	18891	33056	46898	88141	32447	33333	54752	41878	20785	25696	42996	59333	63477	44862
67	8022408	8002164	8038314	8038314	8038314	73714	97010	45957	73699	105142	23533	29775	26030	48370	30901	101318	66292	44307	52455	34096	78848	67750	73970	32254	49720	38345	34918	32549	37637	53955	56010	67967	21900	24744	24828	56483	43969	36688	13741	49921	37823	61757	29110	21084	29757	33307	21379	35362	49305	90050	34794	35620	57184	44280	23248	28021	45340	61851	66016	47419
68	8143872	8123628	8159778	8158332	8158332	76017	98774	48754	58215	75173	26212	32639	12610	51194	33730	102998	68820	47156	55290	16037	40945	70222	76237	35089	51954	40500	37274	34769	39830	56315	58357	70287	24504	27074	26843	26906	46309	38987	15862	52108	39955	28920	31443	23691	32108	35480	23426	37689	51598	91936	36989	37878	59414	21066	10328	30302	47696	64233	68433	49760
69	8263890	8243646	8281242	8279796	8279796	78228	100472	51714	38646	53424	29285	35618	15311	54209	36846	104653	71257	50213	58236	18796	41337	72639	78466	38040	54323	43029	39698	37134	42155	58680	60743	72618	26621	29430	29075	29132	48534	41259	18192	54356	42272	31938	33676	25876	34417	37799	25470	39879	53795	93762	39273	40163	61729	23321	12536	32550	50064	66655	70825	52232
70	8385354	8365110	8401260	8401260	8401260	80386	102132	54665	41540	56357	32257	38581	18181	57173	39716	106230	73639	53131	61067	21780	44288	74953	80617	41028	42368	27655	30848	39357	44405	54554	63010	52084	28653	31477	31213	31332	36472	43460	20047	56592	32987	34138	35941	27888	36523	39879	27663	42005	44899	95564	35765	42321	63923	25455	14691	34770	52207	55568	73137	54474
71	8506818	8486574	8522724	8521278	8521278	82488	103812	57461	19944	59105	35033	18531	8215	59992	42439	51542	75918	55932	29923	24567	47095	77194	82692	43809	28544	9818	8954	19560	47204	31401	31677	37420	14820	15575	15709	34245	25695	20953	10064	59224	22672	17049	17366	13488	17840	19666	30656	20764	12775	47113	8715	18798	31750	12468	17546	17292	25251	34697	75433	57280
72	8626836	8606592	8644188	8642742	8642742	84526	105426	60366	22957	61933	37933	21452	10868	62809	45590	54686	78133	58913	32962	27449	50115	79388	84746	46954	32428	13277	12488	23440	50750	35439	35741	41414	18350	19072	19181	38143	29537	24696	13768	62045	26641	20800	21058	17174	21740	23440	34301	24706	16239	50665	11973	4338	35516	16259	21501	21198	29150	38871	77666	60195
73	8748300	8728056	8764206	8764206	8762760	86518	107003	63106	25697	64633	40980	24365	13303	65478	48578	57661	80291	61752	35857	30396	53116	81503	86738	49861	35776	16508	15621	26837	53946	38845	39174	44869	21494	22391	22298	41474	32803	27938	16531	64773	29880	24053	24363	20397	24954	26681	37645	27947	19510	53829	15213	11847	38809	19420	24744	24482	32584	42437	79850	62973
74	8869764	8849520	8885670	8884224	8884224	88453	62940	65726	28390	67198	43765	27037	15886	68002	51348	60419	39622	64425	38588	33080	55880	83578	88663	52601	38727	7519	18668	29775	56924	41973	42277	47902	24653	25193	25193	44463	35827	30972	19543	67333	32797	26990	27189	23173	27719	29495	40560	30846	22396	56813	17750	14973	41842	22130	27532	11748	35453	45635	81947	65663
