0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	8	3	109	0	1	13
3	2	2	636	1	0	0
4	6	0	831	0	0	0
5	0	4	40	0	0	2
6	1	18	39	0	0	0
7	0	81	203	0	0	3
8	0	142	350	0	0	3
9	0	196	411	0	0	0
10	0	249	0	0	0	0
11	0	290	521	0	0	1
12	0	335	575	0	0	0
13	0	379	632	0	0	0
14	0	418	678	1	0	2
15	0	459	735	0	0	5
16	0	501	0	0	0	3
17	1	531	817	0	0	2
18	7	570	823	0	0	0
19	0	0	336	0	0	4
20	0	0	204	0	0	8
21	5	527	267	0	0	0
22	3	562	324	0	1	6
23	0	604	0	0	0	0
24	0	628	452	0	0	9
25	0	663	0	0	0	5
26	0	697	520	0	0	0
27	0	674	574	0	0	6
28	4	582	587	0	0	7
29	0	595	628	0	0	0
30	0	0	671	0	0	7
31	1	524	0	0	0	1
32	0	532	724	0	0	11
33	0	0	736	0	0	6
34	3	598	0	0	0	0
35	0	640	821	1	0	8
36	0	0	827	0	0	1
37	0	0	0	0	0	11
38	4	535	519	0	0	3
39	0	532	577	0	0	10
40	2	515	586	0	0	13
41	1	0	575	0	0	3
42	0	0	617	0	0	0
43	0	529	667	0	0	5
44	0	0	708	0	0	6
45	1	603	0	0	0	2
46	0	634	795	1	0	7
47	1	0	833	1	0	4
48	0	706	547	0	0	13
49	0	169	213	0	0	0
50	0	78	0	0	0	0
51	0	126	345	0	0	8
52	0	184	382	0	0	8
53	3	244	377	0	1	0
54	0	292	435	0	0	4
55	1	341	496	0	0	7
56	0	388	547	0	0	8
57	2	433	585	0	0	10
58	0	437	602	1	0	8
59	2	458	625	0	0	3
60	1	0	666	0	0	0
61	1	0	702	0	0	6
62	1	0	741	0	0	11
63	0	610	746	0	0	3
64	0	0	783	0	0	3
65	0	679	829	0	0	9
66	0	711	714	0	0	1
67	0	725	437	0	0	9
68	0	673	338	0	0	6
69	2	0	393	0	0	0
70	0	695	450	0	0	3
71	0	729	515	0	0	0
72	2	755	559	0	0	6
73	1	787	616	0	0	3
74	0	821	0	0	0	13
75	0	809	680	0	1	3
76	0	821	700	0	0	7
77	0	787	729	0	0	3
78	0	359	773	0	0	11
79	0	272	0	1	0	0
80	0	0	816	0	0	4
81	0	299	823	0	0	5
82	3	311	483	0	0	1
83	0	351	526	0	0	8
84	0	302	0	0	0	0
85	2	318	586	0	0	6
86	0	323	493	0	0	0
87	0	0	541	0	0	1
88	1	367	591	0	0	10
89	1	418	638	0	0	3
90	2	458	0	0	0	4
91	2	505	727	0	0	6
92	0	546	730	0	0	0
93	1	0	747	0	0	5
94	1	632	784	0	0	7
95	0	668	830	1	0	4
96	0	705	662	0	0	0
97	0	0	27	0	0	5
98	0	223	42	1	0	2
99	0	249	130	0	0	2
100	0	0	204	0	0	4
101	0	343	274	0	0	5
102	0	388	334	0	0	3
103	0	435	394	0	0	11
104	4	0	450	0	0	10
105	0	508	507	0	0	8
106	0	532	493	0	0	1
107	1	548	524	0	0	8
108	1	579	0	0	0	9
109	0	0	0	0	0	4
110	0	620	661	0	1	8
111	2	593	0	0	0	6
112	0	0	646	0	0	2
113	2	0	705	0	0	5
114	1	687	747	0	0	6
115	0	0	0	0	0	12
116	0	755	826	0	0	4
117	1	787	728	0	0	12
118	2	624	548	1	0	5
119	0	533	601	0	0	6
120	0	464	0	0	0	4
121	3	421	583	0	0	1
122	0	397	593	0	0	4
123	0	427	654	1	0	6
124	0	471	692	0	0	0
125	0	508	0	0	0	7
126	1	557	742	0	0	3
127	1	549	0	0	0	0
128	0	570	821	0	0	6
129	0	607	0	0	0	11
130	0	292	160	0	0	1
131	1	0	234	0	0	1
132	1	288	300	0	0	7
133	0	335	0	0	0	2
134	0	377	425	0	0	2
135	1	0	474	0	0	6
136	0	469	523	0	0	7
137	0	504	567	0	0	5
138	2	509	0	1	0	0
139	0	546	617	0	0	11
140	0	547	0	0	0	6
141	3	516	0	0	0	7
142	8	541	0	0	0	6
143	2	566	773	0	0	0
144	0	518	794	0	1	0
145	1	529	828	0	0	6
146	2	563	564	0	0	14
147	1	12	59	0	0	4
148	0	0	140	0	0	2
149	2	60	210	0	0	5
150	2	122	0	0	0	9
151	0	159	318	0	0	9
152	3	0	335	0	0	1
153	4	0	0	0	0	6
154	0	196	450	0	0	10
155	0	0	477	0	0	0
156	1	135	505	1	0	0
157	0	182	0	0	0	7
158	0	220	537	0	0	2
159	1	263	585	0	0	7
160	1	313	630	0	0	7
161	0	363	0	0	0	7
162	1	405	711	0	0	10
163	2	420	756	0	1	6
164	3	396	800	0	0	11
165	0	377	771	0	0	3
166	1	393	800	0	0	6
167	0	374	0	0	0	1
168	1	407	0	0	0	5
169	0	449	0	0	0	7
170	0	410	380	0	0	5
171	0	0	0	0	0	12
172	1	255	360	0	0	4
173	0	260	419	0	0	2
174	0	308	0	1	0	4
175	0	0	525	0	0	0
176	3	402	0	0	0	10
177	2	454	0	1	0	6
178	1	496	585	0	0	4
179	1	539	648	0	0	6
180	1	579	0	0	0	2
181	0	615	0	0	0	7
182	0	621	0	0	0	5
183	2	0	792	1	0	11
184	0	674	825	0	0	11
185	2	708	707	0	0	8
186	3	425	0	0	0	9
187	2	311	0	0	0	6
188	0	110	377	0	0	0
189	1	35	435	0	0	0
190	1	0	435	1	0	13
191	1	16	418	0	0	2
192	0	0	465	0	0	7
193	3	139	517	1	0	9
194	1	195	560	1	0	11
195	2	183	529	0	0	6
196	0	0	578	0	0	0
197	5	273	626	0	0	8
198	2	330	0	0	0	12
199	0	372	722	1	0	0
200	3	415	758	0	0	5
201	0	457	815	1	0	3
202	1	504	822	0	0	0
203	0	543	506	0	0	1
204	0	386	462	0	0	2
205	0	0	0	0	0	2
206	0	0	528	0	0	8
207	3	0	497	0	0	0
