22	2539176	2518932	2559420	2557974	2552190	73542	99071	44791	44967	79636	42185	70294	77339	88982	61954	79582	48098	2552190	76531	65106	78877	41288	22530	45999	25258	36343	40417	24229	32126	59800	59970	59661	23847	61885	35817	32868	39456	31543	59941	46341	32447	13488	36942	32420	94305	48754	94633	28859	59368	49090	30539	58551	39723	32615	23123	27550	43867	94151	2540622	60310
23	2660640	2640396	2679438	2679438	2673654	75662	63498	46911	47124	81717	44339	72485	79475	90891	63949	81690	50283	2673654	78671	67284	81012	43392	21358	48109	27315	38557	42466	26211	34192	61962	62160	61797	25858	64010	37845	34950	41501	33708	62066	48435	34554	15510	39017	34468	96082	50829	96395	31012	61453	51154	32580	60693	41758	34651	25275	29658	45941	95935	2662086	62523
24	2782104	2761860	2800902	2800902	2795118	77756	65602	49023	49227	83786	46483	74669	81537	92718	66101	83760	47414	2795118	80789	69390	83087	45535	23584	50253	29369	40599	44515	28273	36253	64021	64213	63829	27872	66005	39768	36968	43548	35623	64058	50358	36538	17415	41038	36514	97804	52781	98117	32897	63401	53093	34499	62664	43791	36688	27179	31625	48010	97636	2783550	64629
25	2902122	2883324	2920920	2920920	2915136	79836	32333	51170	51404	85778	48657	76830	83612	45470	68185	85752	26062	2915136	82864	71547	85101	47708	25616	52390	31354	42445	46291	30331	28920	66016	66202	65830	29748	67882	41701	38881	45409	37606	61271	52254	38527	19129	42960	38341	99547	25415	99827	34859	65257	54931	36600	64542	45732	38560	29101	33599	49994	99379	121512	66636
26	3023586	3003342	3042384	3042384	3036600	81934	34568	53421	53649	87766	50898	79011	85629	47819	70411	87719	28355	3036600	84911	73779	87093	49952	27872	54664	15184	44679	22722	32320	18962	68223	68433	32140	31905	70002	19666	41009	47589	39698	32589	54380	40621	21201	45076	18175	101208	27461	49076	16677	31880	57065	38640	66706	21939	18404	31236	16375	24365	101048	62548	68883
27	3145050	3124806	3163848	3163848	3158064	83995	36723	55615	55795	89675	53081	81141	87601	50058	72626	89651	30543	3156618	86903	75999	89027	52138	30026	56848	17123	47112	24824	34855	20849	70622	70854	34508	34107	72343	21877	43316	50003	42030	34868	56723	43095	23441	47448	20343	102868	29575	51420	18907	34206	59439	40779	69070	24024	20547	33791	18528	26649	102728	65037	71289
28	3265068	3244824	3283866	3283866	3278082	85987	38809	57764	57903	91555	55218	83191	89510	52201	74779	91532	32712	3278082	88822	78107	90935	54232	32035	58983	19193	49299	26917	37102	23033	72885	73137	36723	36288	74527	23967	45553	52228	44285	37059	58931	45205	25483	49662	22668	104548	31679	53548	20900	36381	61621	43004	71237	26101	22760	35933	20657	28969	104388	67372	73613
29	3385086	3364842	3403884	3403884	3398100	87921	40736	59768	59933	93381	57269	85201	91375	54254	76831	93336	34743	3398100	90731	80161	92739	56288	34107	61011	21255	51473	28928	39168	25027	75028	75298	38862	38451	76612	25969	47640	54318	46431	39127	60995	47263	27526	51738	24692	106125	33712	55587	22991	38432	63690	45072	73339	28171	24776	37955	22769	31046	105973	69595	75784
30	71786	3484860	3523902	72300	3518118	89807	42723	40357	61960	95179	59252	57675	93201	56162	65742	95157	36661	3518118	60577	82146	94565	52435	36174	62973	23313	53521	30875	41230	27025	77107	77377	40838	40396	78593	27826	49595	56335	48392	41092	62957	49317	29495	53776	26559	107702	35685	57628	24820	40379	65664	46960	75358	30097	26637	40028	24701	32992	107569	71716	77874
31	62692	3606324	3645366	64106	3639582	91703	21063	31269	64371	96943	29305	43222	95027	25514	38631	46890	39282	3639582	45987	40654	96330	29092	38667	31545	25367	24582	32894	43288	28885	62024	79382	18909	18798	80564	29705	51515	58244	50276	43059	52748	51370	13889	24751	28377	109298	37610	59531	26836	42234	31553	48944	36321	32036	28523	41801	26646	34889	109146	35002	79902
32	65369	3727788	3766830	66718	3759600	44872	24537	7230	31619	98686	32975	46676	45758	2892	18866	23678	19836	3759600	49328	44123	98094	14479	19941	35156	27493	11595	15988	45482	31236	39480	81497	21200	20802	39307	31996	53868	60565	52684	20853	32160	25085	15989	11595	30699	110832	39858	61806	29210	20048	15304	51214	38700	34351	30834	44160	28966	37190	110688	37464	82022
33	67957	3847806	3886848	69262	3881064	48464	29748	11455	36495	100388	18415	50258	23971	15777	24193	13595	11423	62677	52729	47857	99825	8494	11945	39804	12956	14198	18528	22316	15575	42364	83572	23967	10050	42057	34554	26816	29700	55396	10258	34825	11775	18529	14198	33420	112326	42524	30813	31930	22591	17827	25251	41390	16424	15184	46798	31772	39983	112200	40444	84079
34	70423	3969270	4008312	71684	4002528	51881	35008	17040	40991	102068	10258	53564	29638	21591	30094	19420	17263	64714	55883	23136	101485	13629	6807	43911	15993	17012	21643	25373	18517	45612	85591	27068	12973	45051	37546	29756	32761	58371	13134	37795	14776	21740	16889	36392	80217	45535	33772	34912	25616	20445	28208	44431	19558	17840	49756	34887	22530	113694	43741	86071
35	72805	4090734	4129776	74023	4122546	55126	39567	21963	44941	103728	15066	56672	26780	26914	35302	24455	22511	67338	58866	28535	103165	18565	11439	47663	7519	20054	24276	28319	21147	48555	87564	29915	15477	47857	31015	32620	35614	31543	15877	40598	17377	24363	19740	39297	56758	48310	36545	37765	28317	23303	25526	47317	22160	20557	52620	37796	22313	115188	46846	88047
36	75140	4210752	4249794	76315	4244010	58151	43650	26358	48571	105346	19427	59652	18863	31538	39775	28973	27125	69828	61740	32992	104812	23073	15889	51096	10153	22688	26957	31315	23834	51526	89473	32703	18206	50709	20252	35427	38469	29798	18434	43409	20054	11668	22504	42145	59560	51098	39333	40620	31047	26005	15858	50158	24904	23313	55447	40701	25041	116671	49925	89956
37	77381	4332216	4371258	78515	4365474	61019	47333	30388	51901	106942	23060	62449	22585	35444	43697	32806	31122	72231	64446	36910	106389	26982	19757	54268	12559	25374	29675	33986	26402	54221	91384	35444	20777	53330	22772	38025	41076	32339	21076	45955	22688	14257	24961	44719	62164	53700	41934	43238	33679	28450	18073	52806	27525	25774	58104	43410	27647	118082	52780	91824
38	79542	4452234	4491276	80664	4485492	63697	50706	33756	55070	108519	26426	65101	25773	38902	47201	36290	34597	74583	67016	40345	107985	30388	23069	57301	14711	27950	31967	36346	28885	56753	93210	37876	23060	55788	25039	40453	43524	34874	23329	48454	25044	16566	27347	47194	64601	56066	44334	45795	36117	30968	20455	55216	29914	28387	60531	45821	29957	119493	55377	93672
39	81676	4573698	4612740	82764	4606956	66291	53791	36814	58025	110094	29757	67615	28894	42074	50296	39465	37751	76828	69490	43507	109562	33322	25876	60147	16960	30029	34407	38881	31169	59170	95036	40213	25463	58076	27191	42793	45883	37065	25463	50704	27347	18810	29681	49420	66857	58340	46566	47999	38181	33234	22678	57520	32190	30505	62837	48197	32358	120921	57856	95478
40	83747	4695162	4734204	84791	4728420	68789	56633	39686	60898	111606	32429	70092	31707	45021	53249	42301	40709	79009	34783	46452	111082	36303	28912	62926	19375	13889	36456	40907	33234	61465	96801	42466	27506	60267	29325	45007	48083	39345	27732	52858	29471	20711	31907	51708	69037	60523	48736	50271	40447	35233	24702	59741	34252	32548	65061	23413	34590	122332	60161	97221
41	85739	4815180	4855668	86783	4848438	71198	59404	42460	63615	113100	35133	72458	34407	47828	56044	45096	43562	81164	37592	49216	112594	39107	31788	65558	21419	16119	38503	43124	35233	63636	98544	44607	29477	62383	31379	47074	50187	41498	29757	54968	31514	22818	34109	53862	71177	62631	50852	52406	42544	37294	26647	61905	36366	34708	67209	25540	36687	123700	62412	98985
42	87706	4936644	4975686	88730	4969902	73526	61984	45061	66211	114594	37861	74752	36964	50518	58704	47813	46233	83214	40100	51914	114088	41623	34301	68079	23373	18073	40548	45187	37294	65736	100233	46647	31520	64429	33368	49137	52247	43497	31783	56956	33557	24744	36062	55891	73197	64606	52842	54451	44496	39350	28679	63902	38364	36628	69227	27577	38721	125044	64585	100653
43	89592	5058108	5097150	90616	5091366	75782	64458	47564	68681	116106	40403	76966	39356	53031	61216	50257	48760	85199	42654	54399	115582	44133	36641	70511	25009	19834	42641	47158	39350	67712	98328	48602	33562	66349	35184	51038	54184	45361	33624	58878	35364	26765	37856	57780	75113	66551	54762	56391	46407	41401	30505	65838	40416	38611	71157	29473	40651	126372	66624	98328
44	91454	5178126	5217168	92433	5211384	78002	66811	49979	71064	55880	42698	79142	41657	25632	63626	52666	23405	87189	44967	56813	117043	21066	39209	72890	27543	9601	20753	49637	18531	69954	50204	23590	1446	32653	37523	25464	26667	22034	16247	29353	6828	29075	17591	28073	16296	68710	27201	27060	22352	20152	14623	32137	18976	18517	35179	31909	19128	127700	33092	50655
45	93302	5299590	5338632	94281	5332848	80160	69322	52479	73452	58265	45422	81267	44166	28110	66191	55269	25857	89098	47476	59369	118454	23499	41669	75195	30753	12629	24012	52977	21742	72353	53513	27043	5784	35980	40753	28692	29971	25373	19515	32639	9659	32452	20849	31361	19451	71179	30446	30457	25649	23318	17723	35571	22310	21826	38555	35365	22534	129044	36663	53934
46	95125	5421054	5460096	96059	5454312	82270	71713	55055	75737	60756	47774	83342	46628	30656	68662	57751	28389	91003	50061	61852	119865	26021	44082	77436	33592	15863	27029	56045	24704	74677	56552	29962	9510	38915	43697	31587	32942	28245	22493	35560	12506	35507	23746	34334	22347	73535	33375	33385	28420	26258	20557	38538	25122	24692	41455	38400	25483	130372	39964	56984
47	96868	5541072	5580114	97802	5574330	84317	74023	57399	77933	63154	50220	85346	48963	32942	71075	60164	30778	92851	52323	64266	121293	28319	46638	79595	36323	18421	29670	58880	27343	76945	59395	32744	12220	41642	46317	34297	35607	30847	25119	38203	14948	38154	26323	37009	24820	75817	36008	36133	31143	28826	23133	41240	27796	27255	44164	41161	28197	131637	42817	59847
48	98590	5662536	5701578	99524	5695794	86285	76261	59623	80091	65400	52396	87329	51193	35255	73351	62415	33055	94655	54637	66563	122704	30576	48847	81677	38701	20964	32027	61455	29677	79122	62008	35247	14853	44151	48796	36862	38138	33494	27492	40672	17162	40626	16561	39556	27221	56579	38403	38629	33581	31314	25449	43679	30232	29666	46670	43700	30669	132897	45581	62503
49	100297	5782554	5823042	101187	5815812	88229	78437	61861	82154	67597	54632	89215	53365	37480	75559	64620	35243	46802	56859	68782	124050	32742	51002	83748	41091	23228	15973	63979	32164	81247	64578	37747	17205	46483	51154	39205	40611	35887	29815	43047	19762	43100	14338	41946	29774	38845	40861	41074	35852	33679	27869	46166	32677	32153	49088	46185	33081	134157	48139	65058
50	101957	5904018	5943060	102847	5937276	90138	80589	64051	84206	69727	56854	91115	55525	39578	77735	66813	37358	48962	59063	70988	125394	34831	53218	85740	43394	25697	17827	66378	34409	83297	66958	40038	19589	48783	53483	41565	42893	38236	32162	45343	21772	45440	16507	44298	31930	41126	43033	43426	38259	35944	30162	48483	34829	34279	51432	48545	35502	135402	50609	67514
51	103597	6025482	6064524	104487	6058740	91976	82639	66138	86174	71815	58954	92919	57568	41669	79815	68934	39463	51072	61157	73071	126722	36968	55349	87684	45627	27722	20033	68633	36515	85279	69254	42302	21709	51021	55600	43750	45103	40397	34226	47483	24131	47575	18420	46489	34008	43332	45191	45656	40419	38127	32163	50650	37078	36506	53638	50832	37656	136662	52923	69820
52	105222	6145500	6185988	106067	6178758	93802	84647	68221	88123	73841	61017	94745	28368	43706	81864	70990	41558	53092	63181	75127	128050	38987	57397	89593	47753	29818	22110	70844	38612	87265	71473	44499	23727	53120	57677	45873	22128	42447	16118	49611	26120	49784	20459	48663	36138	45386	21844	47780	42468	40191	34227	52806	39198	38659	55821	52979	39901	137922	55179	72053
53	106799	6266964	6306006	107644	6300222	95602	86639	70214	90032	75815	63045	96502	30352	45741	83903	73045	43555	55118	65203	77152	129394	40958	59447	91477	49790	31970	24095	72988	40702	89174	73651	46588	25828	55218	59754	47946	24111	44543	18072	51650	28188	51854	22498	50740	38148	47436	23850	49857	44517	42250	36286	54879	41258	40695	57892	55085	41976	139167	57376	74239
54	108376	6388428	6427470	109221	62178	97324	88546	48356	91897	59786	64975	86237	25305	47777	85871	46641	37706	57172	39223	79139	130720	42980	61394	58980	51740	33985	26005	75047	42691	91054	75686	48631	27843	57197	61720	49974	26101	46542	19833	53616	30182	53810	24451	52697	40108	49356	25699	51845	46517	44214	38341	56836	43219	42635	59855	57140	43951	140359	59496	76307
55	109953	6508446	6547488	110759	63373	99088	90478	36170	93723	38523	32717	48069	16360	50223	87833	37640	22869	59648	34081	81239	63106	45371	63826	46989	24582	24916	27784	41238	25667	92858	77728	50586	29931	33706	63594	31539	14171	48543	21835	55541	17290	55803	26336	42491	18075	38749	27649	53802	48346	46092	40190	27474	45048	32174	37202	27700	20967	100926	50610	42618
56	111453	6629910	6668952	112253	66039	100771	92323	38931	95547	41376	35516	50952	19072	53140	89742	40504	25699	52073	36888	83314	30502	48242	59702	49853	27003	18118	13796	38322	22580	94706	79860	53174	32524	29447	66098	26030	13876	51115	24276	58088	15592	58336	29042	27360	19836	10728	30028	56314	50930	48542	42690	29938	47725	22488	31202	30214	23321	64067	31202	39481
57	112965	6751374	6790416	113765	68575	102431	94149	42003	97290	44324	38486	53981	21826	56126	91641	43561	28756	32133	39860	85343	33488	51275	33469	52905	29505	20699	15909	40938	24948	96465	81982	55788	34985	32081	68572	28619	16239	53640	26802	60584	18188	60927	31512	29832	22310	13028	32615	58924	53462	51194	45185	32403	50255	24864	33760	32786	25861	66680	33882	42169
58	114459	6871392	6910434	115259	71020	104111	95954	45138	99033	47436	19824	57065	24776	28845	93467	46766	31906	35333	20355	87327	36682	54438	36723	55977	31810	23171	18236	43537	27335	98208	84041	58322	37393	34394	70959	31123	18523	56156	29110	63020	20557	63386	33802	32306	10461	15250	15440	61362	55802	53522	47508	34874	52664	27183	16375	35287	28392	69195	36477	44742
59	115953	6992856	7031898	116721	73410	82090	97697	48368	100739	50679	22851	27999	27784	31988	95282	23413	35245	38588	23582	89236	39929	57498	39914	58991	34140	25400	20397	45851	29530	99953	86033	60675	39757	36841	73239	33376	20754	58460	31443	65335	22770	65742	36231	34601	12645	17186	17591	63763	58160	55896	49885	37065	55045	29460	18528	37675	30576	71590	38951	47216
60	117393	7114320	7153362	118149	75697	52690	99440	51672	102399	53880	26165	31361	31169	35319	69494	17642	38614	39042	26883	91157	43217	28563	43251	28920	36376	27675	17565	48096	31767	101613	88011	62977	42086	32019	75424	35428	22947	60707	33676	67505	24786	67958	38451	36698	14499	7230	19718	65952	60314	58073	52073	39345	57245	31570	20657	39868	32805	73876	41276	49482
61	118804	7234338	7273380	119560	77920	55846	101127	54930	50368	57006	29736	34933	34579	38949	49048	14611	36407	21782	30370	92983	46847	32061	46879	32056	38482	29914	11048	50363	30366	103273	89920	65165	44244	18852	77527	37586	25032	62876	35767	69605	26881	70104	40600	38785	16522	9285	21826	68101	62428	60162	54170	41498	59369	33734	22677	42044	34950	76092	43524	51727
62	120215	7355802	7394844	120971	80104	58831	102787	57964	53706	59936	33358	38600	38010	42608	52430	18181	22499	25237	33862	94809	24058	35676	50406	35672	40579	32125	12973	52572	16628	104933	91790	67341	46302	20849	79607	39678	11595	65035	37796	34303	29111	72273	42691	40917	7427	11512	23746	70272	64569	62248	26274	43593	61522	35879	24785	44204	37192	78300	45793	53994
63	121643	7477266	7516308	122399	82192	61674	104447	60841	56804	62721	36734	42142	41401	46061	55563	21445	25939	28563	37246	96584	27453	39114	53665	39057	42671	34191	14785	54727	18640	106510	93616	69505	48441	22851	81689	41815	13595	67153	39930	36358	31246	74401	44726	43085	9438	13369	25764	72408	66671	64362	28331	45724	63626	37958	26802	46399	39252	80457	47997	56205
64	123051	7597284	7636326	123763	84242	64350	106048	63561	59675	65365	39872	45315	44442	49270	58529	24358	29113	31670	40396	98327	30468	42221	56729	42120	44708	36252	16773	56800	20454	108087	95403	71571	50446	24860	83687	43797	15468	69203	41955	38356	33243	76436	46761	45057	11270	14993	27709	74452	68677	66408	30316	47717	65633	39927	28822	48448	41309	82507	50146	58296
65	124379	7718748	7757790	125091	86258	66923	107625	66159	62437	67893	42780	48276	47282	52165	61318	27184	31905	34554	43267	100047	33333	45113	59637	45018	46524	38310	18434	58796	18798	87230	97125	73522	29135	26793	56202	45693	17377	71134	43931	40307	35065	78398	48796	46990	13159	16836	19784	76377	70626	68332	32113	49629	67582	34222	30708	50371	43220	84497	52207	60344
66	125723	7838766	7879254	126435	88203	69400	109202	68661	65090	70332	45409	50986	49921	54866	64010	29811	34650	37213	45912	101727	35968	47828	62335	47739	48780	40365	20676	61067	10856	53865	98889	36693	25708	28885	42339	47946	19420	73324	21347	42360	17412	80476	50911	49183	15362	18828	14535	78497	34483	70466	34301	51827	32966	19625	14623	24535	21444	86513	54526	62655
67	127051	7960230	7999272	127763	90089	33754	110759	71074	67634	72717	47976	53633	52386	57472	66563	32351	37303	39745	48456	103387	38583	50395	30199	50228	23670	42902	22695	63518	4193	56264	100582	39098	28105	31169	44672	50425	21461	36008	23574	44737	19558	82576	53327	51682	17403	21223	5784	80671	36812	72791	16296	54203	35337	21838	17123	26805	23750	88448	57078	65173
68	128379	8081694	8120736	129091	91951	36301	112253	73434	70110	75028	50659	56334	55040	60138	69112	34883	39931	42319	51034	105022	41231	53031	32836	52911	26017	45204	25217	65993	6606	58772	102242	41514	30448	33544	47018	52669	24025	38457	26009	47124	21876	84611	55748	53913	19550	23284	7960	82746	39158	75100	18573	56591	37722	24107	19084	29254	26089	90357	59591	67683
69	129723	8201712	8240754	130435	93777	38734	113747	75720	72503	77269	53166	58908	57492	62686	71510	37518	42446	44929	53639	106618	43671	55541	35392	55428	28242	47612	27430	68290	8318	61078	103922	43749	32686	35643	49210	54974	26022	40657	28234	49269	24139	86603	57929	56200	22058	25422	9858	84774	41321	77287	20496	58873	39912	26335	21353	31379	28381	92230	61995	70013
70	131028	8323176	8362218	131696	95578	41071	115259	77916	74795	79408	55595	61346	59851	65107	73827	39875	44910	47307	55970	108195	46158	57980	37773	57834	30232	49820	29406	70454	10356	63236	105531	45917	34837	37680	51308	57106	28024	42793	30225	51404	26208	88534	60094	58327	24131	27467	11800	86742	43423	79373	22625	61006	42036	28389	23313	33492	30499	94056	64245	72241
71	132273	8444640	8483682	132956	97300	43279	116721	80074	72090	81497	57924	63716	62111	67440	76099	42099	47157	49611	58284	109772	48389	60278	40064	60140	32229	51889	31454	72555	12389	65320	107108	47988	36862	39768	53244	35806	30029	44823	32222	53376	28270	90420	62083	60340	25799	29440	13307	45293	45427	81389	24567	63001	44008	30438	25285	35537	32478	95844	66388	74369
72	133533	8564658	8603700	134201	99043	45518	118132	82163	38523	83572	60191	66061	64389	69750	37667	44492	49552	51890	60570	111299	50725	62558	42375	62457	34228	53957	33500	74655	14422	67429	108704	50055	38834	41801	55225	29163	32037	46810	34222	55425	30396	92268	64106	62355	11952	31354	15217	43864	47432	83389	26524	65028	46031	32357	27112	37578	34463	97608	68523	76486
73	134793	8686122	8725164	135461	100728	47779	119560	84214	40771	85591	62540	68386	66682	72099	40016	46757	51874	54224	62875	112793	53033	64919	44706	64725	36173	55947	31812	76654	16328	69440	110269	51998	40760	43784	57132	31162	34109	48801	36167	57327	32318	94072	66098	64338	13900	33344	17154	45848	49311	85319	28343	66929	48010	34167	29039	39567	36509	99351	70593	78524
74	136053	8807586	8846628	136721	102388	34222	120971	86206	42996	87564	21493	70663	68867	60637	42183	48961	54133	56503	52748	114287	55247	44706	46962	54888	38126	38425	17292	56601	18033	71537	53771	54099	42794	45860	27967	33164	16551	23502	17486	59343	34373	95881	68182	31176	15869	25750	19113	31898	36346	41149	30328	68926	40488	36173	31112	41608	38554	48449	72773	38414
