0	0	0	0	0	0	0
1	0	53	260	0	0	5
2	0	198	742	0	0	4
3	1	315	741	0	0	0
4	2	408	400	0	0	2
5	0	0	0	0	1	2
6	0	562	0	0	0	2
7	0	0	831	0	0	3
8	1	694	446	0	0	0
9	0	681	474	0	0	5
10	1	702	0	1	0	0
11	0	745	630	0	0	10
12	0	727	686	0	0	7
13	0	708	704	0	0	6
14	6	0	0	1	0	7
15	2	726	827	0	0	10
16	0	694	805	0	0	6
17	0	733	792	0	0	6
18	0	575	534	0	0	4
19	1	546	610	0	0	10
20	0	379	692	0	0	7
21	0	375	650	1	0	7
22	1	448	0	0	0	8
23	2	496	722	0	0	3
24	1	550	0	0	0	0
25	4	607	828	0	0	1
26	0	659	634	0	0	7
27	0	690	0	0	1	9
28	2	655	753	0	1	9
29	0	0	0	0	0	7
30	0	626	0	0	0	0
31	4	228	429	0	0	6
32	0	254	0	0	0	10
33	0	281	509	1	0	1
34	0	343	0	0	0	10
35	1	354	648	0	0	6
36	2	373	646	0	0	0
37	0	433	712	0	0	7
38	3	499	773	0	0	11
39	0	478	817	1	0	0
40	1	458	601	0	0	12
41	0	182	0	0	0	11
42	1	180	436	1	0	7
43	0	203	493	0	0	0
44	0	295	544	0	0	6
45	2	364	569	0	0	1
46	0	449	0	1	0	6
47	0	521	714	0	0	5
48	0	576	0	1	0	9
49	0	614	799	1	0	0
50	0	664	0	0	0	4
51	0	0	423	0	0	2
52	2	315	466	0	0	13
53	0	293	475	0	0	6
54	1	347	540	0	0	14
55	0	393	0	0	0	12
56	1	368	668	1	1	4
57	0	397	688	0	0	4
58	1	446	727	0	0	1
59	0	525	785	0	0	4
60	0	591	826	1	0	12
61	0	0	678	0	0	0
62	0	714	0	0	0	3
63	4	764	797	0	0	5
64	0	808	783	0	1	6
65	1	452	409	0	0	0
66	2	443	489	0	0	10
67	0	479	424	0	0	2
68	2	542	511	0	0	1
69	0	0	587	0	0	0
70	1	659	663	0	0	2
71	0	710	733	0	0	6
72	0	760	794	0	0	4
73	2	806	823	1	0	8
74	1	717	542	0	0	0
75	0	0	490	0	0	7
76	0	384	0	0	0	4
77	1	0	500	0	0	0
78	0	413	571	0	0	5
79	2	454	647	0	0	6
80	0	0	727	0	0	1
81	0	449	781	0	0	9
82	0	474	0	0	0	4
83	0	534	796	0	0	8
84	0	587	647	0	0	9
85	0	0	702	0	0	0
86	2	616	761	0	0	11
87	0	598	786	0	0	5
88	0	640	828	0	0	4
89	0	629	619	0	0	8
90	1	602	587	0	0	3
91	0	622	658	0	0	5
92	0	675	732	0	0	2
93	0	728	757	0	0	6
94	4	711	0	0	0	1
95	2	745	669	0	0	0
96	1	797	664	0	0	3
97	2	828	732	0	0	0
98	1	679	799	0	0	2
99	1	710	830	1	0	2
100	0	549	390	0	0	2
101	1	0	440	0	0	3
102	1	537	545	0	0	0
103	2	603	618	0	0	6
104	0	658	690	0	0	8
105	2	679	717	0	0	3
106	0	719	0	0	0	9
107	0	774	807	0	0	0
108	2	0	768	0	1	4
109	2	615	0	0	0	0
110	0	403	0	1	0	3
111	1	393	583	0	0	8
112	2	435	663	0	0	0
113	0	453	724	0	0	0
114	2	511	788	0	0	9
115	3	531	768	0	0	6
116	0	575	828	0	0	9
117	0	631	571	0	0	2
118	1	514	579	0	0	8
