0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	2	13	70	0	0	12
4	0	3	336	0	0	2
5	0	2	267	0	0	1
6	0	0	306	0	0	0
7	0	0	368	0	0	0
8	1	1	434	0	0	1
9	1	2	0	0	0	0
10	1	4	0	0	0	3
11	0	0	608	0	0	3
12	0	22	664	0	0	0
13	0	64	716	0	0	4
14	0	107	0	0	0	3
15	0	146	0	0	0	0
16	0	0	819	0	0	1
17	0	204	319	0	0	13
18	0	2	8	0	0	0
19	0	2	2	0	0	6
20	0	9	50	0	0	4
21	0	4	105	0	0	1
22	2	25	153	0	0	4
23	0	61	211	1	0	1
24	0	0	249	0	0	2
25	0	151	294	0	0	2
26	0	198	350	0	0	3
27	2	243	0	0	0	6
28	0	0	0	0	0	0
29	0	313	421	0	0	3
30	0	349	0	0	0	3
31	1	385	0	0	0	4
32	0	411	538	0	0	3
33	0	448	0	0	0	5
34	0	475	605	0	0	2
35	3	506	652	0	0	3
36	2	533	680	0	0	4
37	0	566	719	0	0	4
38	0	591	755	0	0	1
39	1	0	784	0	0	5
40	0	642	825	0	0	6
41	1	668	770	1	0	2
42	0	587	662	0	0	5
43	0	599	694	0	1	0
44	0	0	655	0	0	11
45	1	643	570	0	0	3
46	2	670	598	0	0	1
47	0	0	0	1	0	0
48	0	724	668	0	0	4
49	4	750	709	0	0	1
50	0	774	740	0	0	3
51	0	801	778	0	0	1
52	0	821	819	0	1	3
53	0	804	831	0	0	5
54	0	0	429	1	0	14
55	0	2	0	0	0	0
56	0	7	349	0	0	0
57	1	2	358	1	0	6
58	1	0	392	0	0	1
59	0	0	213	0	0	0
60	0	2	257	1	0	1
61	1	0	308	0	0	1
62	1	0	349	0	0	3
63	0	4	406	0	0	3
64	1	3	0	0	0	11
65	2	0	363	0	0	4
66	2	0	0	0	0	1
67	0	0	421	0	0	2
68	1	6	465	0	0	6
69	1	2	513	0	0	5
70	0	31	546	0	0	2
71	0	72	583	0	0	4
72	2	114	622	0	0	5
73	0	153	657	1	0	3
74	1	132	0	1	0	1
75	1	0	684	0	0	1
76	2	197	0	0	0	1
77	1	163	684	0	0	5
78	1	188	724	0	0	3
79	0	225	744	0	0	4
80	7	266	786	0	0	3
81	4	0	822	0	0	0
82	3	333	777	0	0	4
83	3	0	1	0	0	0
84	2	1	9	0	0	0
85	0	1	30	0	0	1
86	1	0	87	0	0	1
87	0	0	145	0	0	1
88	0	3	205	0	0	0
89	2	5	256	0	0	4
90	0	1	299	0	0	0
91	0	3	330	0	0	3
92	2	3	360	0	0	3
93	0	5	0	0	0	9
94	1	0	234	0	0	2
95	1	19	269	1	0	2
96	0	63	308	0	0	0
97	1	101	0	0	0	4
98	0	142	0	0	0	0
99	1	178	452	0	0	5
100	0	0	0	0	0	9
101	1	244	531	0	0	7
102	1	281	564	0	0	9
103	0	0	605	0	0	7
104	1	0	0	0	0	8
105	0	361	654	0	0	4
106	0	382	685	0	0	6
107	2	413	716	0	0	9
108	0	0	754	0	0	9
109	0	0	793	0	0	13
110	0	384	765	0	0	0
111	0	345	0	0	0	0
112	0	373	800	0	0	4
113	0	406	830	0	0	4
114	0	437	558	0	0	14
115	0	21	49	0	0	7
116	4	1	11	1	0	3
117	0	1	68	0	0	3
118	0	0	135	0	0	0
119	0	5	185	0	0	0
120	2	12	229	0	0	8
121	0	51	294	0	0	7
122	0	68	320	0	0	4
123	2	91	354	0	0	4
124	0	129	0	0	0	8
125	2	0	431	0	0	9
126	0	166	464	0	0	1
127	0	196	0	0	0	12
128	1	162	458	0	0	1
129	0	191	494	0	0	2
130	0	0	0	0	0	0
131	3	276	579	0	0	0
132	4	304	620	0	0	8
133	1	339	654	0	0	6
134	3	371	696	1	0	8
135	0	0	721	0	0	10
136	0	380	736	0	0	0
137	0	411	764	0	1	4
138	0	434	0	0	0	10
139	1	0	788	0	0	0
140	1	466	797	0	0	10
141	1	0	825	0	0	10
142	2	398	457	0	0	13
143	0	0	221	0	0	3
144	2	0	251	0	0	0
145	6	2	310	0	0	6
146	0	3	351	0	0	3
147	0	5	387	0	0	5
148	0	0	433	0	0	4
149	1	6	473	0	0	3
150	0	2	323	0	0	1
151	2	3	303	0	0	6
152	1	6	346	0	0	1
153	1	4	358	0	0	4
154	0	4	400	0	0	1
155	3	2	441	0	0	9
156	2	5	0	0	0	0
157	0	17	510	0	0	0
158	0	60	0	0	0	4
159	2	107	597	1	0	8
160	0	158	617	0	0	4
161	4	201	664	0	0	6
162	2	180	701	0	0	6
163	0	171	738	0	0	5
164	0	195	771	0	0	6
165	2	202	0	0	0	7
166	0	157	769	0	0	3
167	0	178	0	0	1	1
168	2	0	0	0	0	3
169	2	0	558	0	0	0
170	0	70	227	0	0	0
171	0	7	234	0	0	0
172	4	0	282	0	0	4
173	0	90	330	0	0	9
174	4	133	373	0	0	2
175	0	176	429	0	0	0
176	1	211	0	0	0	8
177	0	251	505	0	0	5
178	1	285	547	0	0	4
179	0	320	593	0	0	2
180	0	354	623	0	0	4
181	0	390	664	1	0	9
182	0	424	696	0	0	5
183	9	0	734	0	0	0
184	1	481	0	0	0	7
185	0	512	810	0	0	9
186	0	541	0	0	0	4
187	2	566	828	0	0	5
188	0	594	568	0	0	11
189	0	49	0	0	0	0
190	0	1	1	0	0	0
191	0	1	20	0	0	1
192	0	1	82	1	0	0
193	4	7	0	1	0	3
194	0	27	188	0	1	3
195	0	71	239	0	0	2
196	1	110	0	0	0	5
197	3	146	331	0	0	8
198	0	146	380	0	0	8
199	0	89	408	0	0	6
200	1	0	442	0	0	9
201	0	47	392	0	0	1
202	1	64	0	0	0	1
203	1	105	470	0	0	3
204	2	145	511	0	0	8
205	1	190	0	0	0	9
206	0	227	584	0	0	7
207	0	263	0	0	0	0
