0	0	0	0	0	0	0
1	0	0	4	0	0	0
2	0	70	166	0	0	1
3	0	0	247	0	0	1
4	0	185	0	0	0	3
5	3	264	437	0	0	2
6	0	0	529	0	0	0
7	0	0	610	0	0	3
8	0	440	688	0	0	4
9	0	492	751	0	0	3
10	2	540	821	2	0	0
11	0	588	695	1	0	0
12	0	0	422	0	0	1
13	3	411	469	0	0	1
14	3	448	537	0	0	1
15	0	498	594	0	0	0
16	1	557	651	0	0	3
17	2	0	697	0	0	3
18	3	646	750	0	0	9
19	1	686	797	2	0	0
20	4	723	826	0	0	4
21	1	751	534	0	0	10
22	1	560	528	0	0	10
23	0	493	0	1	0	1
24	2	0	0	0	0	8
25	2	535	565	1	0	5
26	0	563	609	0	0	8
27	3	0	575	0	0	0
28	1	651	600	1	0	0
29	0	0	662	1	0	0
30	1	727	716	0	0	2
31	0	766	765	1	0	0
32	0	806	820	0	0	0
33	0	829	719	0	0	2
34	1	588	0	0	0	2
35	0	584	581	0	0	9
36	2	625	635	0	0	6
37	2	661	681	0	0	7
38	0	700	723	1	0	8
39	3	745	741	0	0	0
40	2	775	0	0	0	7
41	0	0	831	0	0	0
42	0	776	427	0	0	10
43	2	436	189	0	0	2
44	0	396	293	0	0	3
45	4	439	0	0	0	2
46	1	493	446	0	0	1
47	0	544	514	0	1	5
48	0	591	0	0	0	7
49	0	639	634	0	0	5
50	2	683	688	1	0	10
51	1	606	742	0	0	4
52	0	596	761	1	0	8
53	0	605	786	1	0	7
54	0	638	828	0	0	0
55	1	605	0	0	0	5
56	2	593	772	0	0	12
57	0	429	0	0	0	2
58	0	463	794	0	0	13
59	3	424	760	0	0	6
60	2	394	0	0	0	10
61	0	431	830	1	0	5
62	1	329	0	0	1	4
63	0	243	415	0	0	0
64	0	204	468	1	0	14
65	1	254	458	0	0	5
66	1	315	0	0	0	7
67	1	373	582	0	0	5
68	2	428	0	0	0	11
69	2	478	0	0	0	12
70	1	508	706	2	0	7
71	0	543	757	0	0	2
72	2	581	807	0	0	0
73	0	603	804	0	0	0
74	0	601	697	0	0	11
75	0	484	592	0	0	3
76	3	498	641	0	0	6
77	1	539	702	0	0	4
78	1	584	766	0	0	4
79	0	639	811	1	0	7
80	0	674	727	0	0	11
81	0	414	287	0	0	1
82	0	262	0	0	0	9
83	4	314	358	1	0	8
84	0	377	0	0	0	2
85	0	427	0	0	0	4
86	0	479	529	0	0	6
87	0	524	594	0	0	6
