0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	3	28	0	0	0	1
3	5	2	830	0	0	3
4	0	0	290	0	1	0
5	1	43	27	0	0	5
6	0	118	0	0	0	6
7	0	196	411	0	0	9
8	1	260	538	0	0	2
9	0	326	592	0	0	5
10	1	385	645	0	0	6
11	0	396	604	0	0	5
12	3	433	652	1	0	7
13	1	485	707	1	0	5
14	0	528	749	1	0	3
15	0	570	794	0	0	12
16	0	608	829	0	0	9
17	0	511	612	0	0	0
18	1	437	456	0	0	3
19	1	452	0	0	0	0
20	0	413	559	0	0	3
21	0	418	609	0	0	5
22	0	415	0	0	0	4
23	0	406	611	0	0	0
24	1	455	662	0	0	4
25	1	0	711	0	0	0
26	0	546	764	0	0	0
27	3	587	808	0	0	0
28	0	630	794	0	0	5
29	0	0	481	0	0	2
30	4	708	0	0	0	0
31	3	749	591	0	1	3
32	1	786	652	0	0	2
33	0	819	698	0	0	1
34	1	777	745	0	0	9
35	1	337	781	0	0	1
36	0	346	804	0	0	2
37	0	0	782	0	0	0
38	0	308	402	0	0	2
39	5	48	0	1	0	9
40	0	0	383	0	0	0
41	0	5	316	0	0	3
42	0	60	381	0	0	0
43	0	144	452	0	0	4
44	0	214	512	0	0	0
45	0	277	569	0	0	8
46	0	0	624	0	0	6
47	3	0	643	0	1	0
48	4	378	686	0	0	5
49	1	428	710	0	0	2
50	2	0	761	0	1	8
51	0	518	808	0	0	6
52	0	523	826	0	0	3
53	0	540	419	0	0	9
54	6	300	258	0	0	5
55	0	259	219	0	0	4
56	2	299	289	0	0	7
57	4	0	354	0	0	6
58	2	406	394	0	0	4
59	0	0	0	1	0	1
60	0	396	510	0	0	12
61	2	0	527	0	1	1
62	0	390	584	0	0	8
63	1	432	614	1	0	5
64	1	446	645	0	0	4
65	0	492	690	0	0	14
66	1	512	730	0	1	11
67	0	489	749	0	0	5
68	1	527	794	0	0	6
69	0	574	826	0	0	11
70	2	475	518	1	0	10
71	0	263	0	0	0	11
72	0	80	369	1	0	6
73	0	82	367	1	0	4
74	4	120	0	0	0	9
75	0	178	477	0	0	0
76	4	189	0	0	0	8
77	2	249	530	0	0	0
78	0	322	590	0	0	0
79	6	378	0	1	0	5
80	0	0	689	0	0	8
81	0	476	748	0	0	10
82	4	489	770	0	0	5
83	0	517	813	0	0	5
84	0	560	0	1	0	0
85	2	282	450	0	0	6
86	0	97	249	0	0	5
87	0	102	270	0	0	10
88	0	158	314	0	0	7
89	0	197	350	0	0	2
90	0	254	422	0	0	5
91	1	304	477	1	0	11
92	0	0	507	1	0	8
93	1	0	561	0	0	5
94	3	430	606	0	0	0
95	0	439	669	0	0	3
96	1	0	714	0	0	11
97	0	484	763	0	0	0
98	6	493	784	0	0	8
99	0	0	799	0	0	5
100	1	563	828	0	0	0
101	0	515	464	0	0	0
102	1	154	274	0	0	6
103	3	0	349	0	0	9
104	1	196	393	0	0	1
105	0	253	457	0	0	0
106	0	0	511	0	0	7
107	2	266	504	1	0	3
108	0	313	0	0	0	4
109	0	368	600	0	0	5
110	0	425	0	0	0	0
111	0	477	700	0	0	4
112	0	485	744	0	0	0
113	0	0	796	0	0	9
114	0	393	776	1	0	0
115	6	414	820	0	0	5
116	1	460	0	0	0	12
117	0	59	0	0	0	3
118	0	2	235	0	0	1
119	2	15	262	0	0	2
120	4	64	332	0	0	0
121	2	108	0	0	0	0
122	0	176	425	0	1	13
123	2	184	477	0	0	5
124	0	186	479	0	0	0
125	0	221	532	0	0	8
126	3	280	579	0	0	8
127	0	340	0	0	0	3
128	1	395	632	1	0	0
129	5	444	681	0	0	6
130	0	488	732	0	0	2
131	0	499	716	0	0	3
132	0	540	766	0	0	0
133	2	583	815	0	0	5
134	0	626	813	0	0	9
135	0	660	0	0	0	12
136	3	525	344	2	0	1
137	0	535	410	0	0	6
138	1	572	478	0	0	0
139	1	0	533	0	0	8
140	0	584	595	0	0	6
141	0	607	612	0	0	3
142	0	0	659	0	0	1
143	2	0	721	0	0	0
144	0	600	720	0	1	8
145	0	595	708	0	0	3
146	0	625	757	0	0	0
147	0	660	801	0	0	8
148	0	701	829	0	0	9
149	1	619	364	0	0	8
150	1	484	0	0	0	11
151	2	443	300	0	0	3
152	0	0	359	0	0	6
153	1	461	0	0	0	5
154	0	510	442	0	0	6
155	1	554	498	0	0	0
156	0	562	568	0	0	12
157	4	511	619	0	0	4
158	2	0	679	0	0	9
159	1	474	710	0	0	7
160	2	497	739	0	0	0
161	0	469	724	0	0	6
162	0	0	778	0	0	7
163	0	545	825	0	0	5
164	0	0	679	0	0	10
165	0	110	249	0	0	0
166	1	12	248	0	0	7
167	7	31	290	0	0	14
168	1	59	294	0	0	1
169	2	136	358	0	0	8
170	4	205	430	0	0	0
171	3	250	485	0	0	6
172	2	286	530	0	0	11
173	0	311	560	0	0	10
174	3	365	597	0	0	6
175	2	0	616	0	0	8
176	4	478	664	0	0	0
177	0	529	711	0	0	11
178	4	576	751	0	0	7
179	3	598	0	0	0	9
180	0	0	814	0	0	5
181	0	663	785	1	0	0
182	0	376	332	0	0	4
183	0	0	0	0	0	9
184	1	125	288	0	0	3
185	4	123	363	0	0	0
186	0	178	417	0	0	3
187	0	233	469	0	1	10
188	4	231	520	0	0	0
189	0	240	576	0	0	7
190	2	223	627	0	0	7
191	0	0	0	0	0	4
192	0	0	0	0	0	5
193	0	322	712	0	0	9
194	2	377	717	0	0	0
195	0	433	769	0	0	9
196	0	487	807	0	0	10
197	2	529	0	0	0	3
198	0	564	586	0	1	6
199	0	0	586	0	0	0
200	0	518	0	1	0	2
201	0	545	0	0	0	5
202	2	576	630	0	0	2
203	0	614	0	0	0	1
204	2	656	740	0	0	0
205	0	695	0	0	0	0
206	0	731	824	0	0	3
207	0	768	0	1	0	4
