0	0	0	0	0	0	0
1	1	0	0	0	0	0
2	0	0	426	0	0	12
3	0	6	378	1	0	0
4	1	0	431	0	0	2
5	2	137	538	0	0	5
6	0	204	633	0	0	3
7	0	262	733	0	0	0
8	4	323	0	0	0	0
9	1	378	738	0	0	0
10	0	423	501	1	0	1
11	0	476	561	0	0	4
12	0	520	625	0	0	3
13	0	563	0	0	0	6
14	1	605	735	0	0	5
15	2	647	789	0	0	2
16	0	685	0	0	0	3
17	5	719	551	0	0	10
18	4	500	504	0	0	0
19	1	475	558	0	0	6
20	1	0	608	0	0	5
21	0	0	658	0	0	3
22	3	599	714	0	0	4
23	1	599	0	0	0	0
24	1	0	720	0	0	6
25	2	582	781	0	0	3
26	0	0	820	0	0	6
27	0	537	0	0	0	12
28	2	8	251	0	0	2
29	0	3	323	0	1	2
30	1	13	339	0	0	11
31	2	13	334	0	0	3
32	0	85	401	0	0	11
33	2	0	443	0	0	4
34	0	64	457	0	1	0
35	0	122	509	0	0	5
36	0	198	542	0	0	11
37	0	259	573	0	0	0
38	0	323	0	0	0	0
39	0	377	672	0	0	0
40	0	0	674	0	0	4
41	0	472	714	1	0	5
42	0	517	758	0	0	4
43	2	534	793	1	0	8
44	0	566	828	1	0	6
45	0	236	312	0	0	3
46	4	112	317	0	0	9
47	0	148	342	0	0	3
48	0	209	0	0	0	6
49	2	256	0	0	0	6
50	0	287	499	0	0	4
51	0	330	533	0	0	0
52	0	360	534	0	0	0
53	0	403	592	0	0	0
54	0	453	0	0	0	3
55	2	0	693	0	0	7
56	3	541	740	1	0	10
57	0	529	771	0	0	5
58	7	553	0	0	0	12
59	0	589	821	0	0	0
60	0	0	756	0	0	6
61	0	271	211	1	0	0
62	5	168	274	1	0	0
63	0	171	0	0	0	4
64	1	184	377	0	0	7
65	1	248	368	0	0	1
66	1	305	426	0	0	5
67	0	361	481	0	1	0
68	3	408	541	0	0	7
69	0	382	586	0	0	3
70	4	337	643	0	0	8
71	2	278	674	0	0	0
72	4	0	0	0	0	12
73	0	126	744	0	0	7
74	0	92	731	0	0	0
75	1	130	779	0	0	7
76	2	139	798	0	0	5
77	0	184	0	0	0	0
78	0	185	672	0	0	0
79	2	238	728	0	0	3
80	1	306	778	0	0	2
81	0	362	813	0	0	0
82	0	416	0	0	0	1
83	0	466	512	0	0	3
84	0	512	572	0	0	7
85	0	553	627	1	0	6
86	3	595	668	0	0	9
87	0	0	725	0	0	10
88	0	674	774	0	0	9
89	1	708	819	1	0	0
90	1	752	813	0	0	4
91	5	786	719	0	0	6
92	0	736	440	2	0	11
93	0	440	287	0	0	3
94	1	432	359	0	0	3
95	0	0	428	0	0	0
96	0	519	483	0	0	3
97	0	562	544	0	0	5
98	3	0	600	0	0	5
99	0	651	627	0	0	8
100	1	0	0	0	1	7
101	3	0	715	0	0	5
102	0	759	761	0	0	9
103	1	708	789	0	0	4
104	4	677	830	0	0	11
105	1	711	651	1	0	14
106	0	493	493	0	0	0
107	1	420	530	0	0	10
108	0	381	0	0	0	0
109	1	393	514	0	0	0
110	0	412	553	0	0	9
111	0	426	613	0	0	8
112	2	464	665	1	0	10
113	1	398	712	0	0	0
114	2	427	765	0	0	0
115	0	470	771	0	0	9
116	2	518	798	1	0	7
117	1	558	826	0	0	7
118	0	0	425	1	0	14
119	0	230	105	0	0	0
120	1	0	187	0	0	0
121	4	260	269	0	0	0
122	0	318	344	0	0	1
123	1	369	402	0	0	1
124	0	424	469	0	0	0
125	0	474	528	0	0	4
126	3	518	0	0	0	0
127	1	562	630	0	0	4
128	0	567	683	0	0	7
129	0	555	742	0	0	12
130	0	551	0	0	0	0
131	1	0	766	0	0	3
132	1	605	801	0	0	9
133	5	645	814	0	0	8
134	0	583	528	0	0	4
135	2	591	573	0	0	6
136	3	616	617	0	0	0
137	1	542	628	0	0	8
138	3	563	674	0	0	6
139	0	588	711	0	0	10
140	0	0	745	0	0	3
141	0	561	761	0	0	0
142	0	604	804	0	0	9
143	4	646	0	0	0	11
144	0	0	0	0	0	1
145	1	147	205	0	0	2
146	0	199	292	0	0	4
147	2	255	334	0	0	6
148	1	272	383	0	0	2
149	0	329	444	0	0	12
150	1	343	0	0	0	6
151	1	388	532	0	0	0
152	0	372	576	0	0	0
153	0	397	623	0	0	11
154	0	397	594	1	0	5
155	0	446	642	0	0	7
156	2	495	688	0	0	0
157	2	474	0	0	0	0
158	0	472	764	0	0	9
159	0	473	800	0	0	0
160	0	0	832	0	0	12
161	0	0	0	0	0	0
162	0	298	0	0	1	0
163	0	0	0	0	0	2
164	1	267	0	1	0	5
165	0	316	423	0	0	0
166	0	368	488	0	0	6
167	0	419	545	0	0	5
168	2	463	602	0	0	0
169	0	478	610	0	0	0
170	0	513	662	0	0	3
171	4	550	713	1	0	9
172	0	592	761	0	0	9
173	0	634	769	0	0	2
174	0	676	808	0	0	0
175	0	713	737	0	0	8
176	0	329	156	0	0	0
177	1	230	248	0	0	5
178	5	279	318	0	0	5
179	3	332	385	0	0	3
180	2	385	451	0	0	0
181	3	437	0	0	0	5
182	1	479	550	0	0	11
183	2	0	580	0	0	8
184	4	0	628	0	0	8
185	3	581	671	0	0	9
186	0	531	708	1	0	10
187	1	518	733	0	0	1
188	5	508	760	0	0	8
189	1	449	0	0	0	8
190	1	440	776	0	0	2
191	0	449	822	0	0	4
192	0	488	728	0	0	9
193	0	0	313	0	0	0
194	0	0	334	0	0	1
195	4	215	351	0	0	6
196	3	219	375	0	0	8
197	0	276	444	0	0	10
198	2	316	439	0	0	0
199	2	370	506	0	0	7
200	0	413	561	0	0	8
201	4	461	614	0	1	7
202	2	499	661	0	0	8
203	1	478	0	0	0	8
204	1	496	767	0	0	8
205	3	463	807	1	0	11
206	2	430	813	0	0	2
207	1	445	825	0	0	4
208	0	302	457	0	0	4
209	0	2	0	0	0	2
210	2	9	0	0	0	5
211	1	19	329	0	0	0
212	1	31	0	0	0	5
213	1	51	418	0	0	9
214	1	90	451	0	0	0
215	0	146	506	0	0	0
216	4	166	0	0	0	4
217	3	214	561	0	0	8
218	2	273	619	0	0	0
219	0	324	665	0	0	11
220	3	314	685	0	0	3
221	1	359	735	0	0	11
222	3	379	749	0	0	4
223	0	396	0	0	0	7
224	1	425	814	0	0	2
225	0	438	727	0	0	13
226	0	137	0	0	0	2
227	0	116	0	0	0	14
228	0	166	504	0	0	3
229	0	207	554	0	0	5
230	3	265	0	0	0	9
231	2	300	615	0	0	2
