0	0	0	0	0	0	0
1	21	42	187	0	0	14
2	6	147	332	0	1	4
3	2	233	456	0	0	2
4	0	317	582	0	1	1
5	5	390	679	0	0	3
6	1	455	0	0	0	4
7	0	515	831	0	0	1
8	0	572	418	0	0	4
9	0	0	0	0	0	0
10	0	592	456	0	0	4
11	0	634	573	1	0	3
12	0	680	651	0	0	0
13	2	723	719	0	0	2
14	0	767	790	0	0	0
15	0	813	830	0	0	3
16	1	0	534	1	0	11
17	1	0	537	0	0	3
18	1	0	593	0	0	4
19	0	372	0	0	0	4
20	2	0	724	0	0	3
21	0	506	779	0	0	0
22	0	560	0	0	0	0
23	2	611	0	0	0	12
24	0	310	0	0	0	3
25	0	0	394	0	0	4
26	1	420	480	0	0	4
27	4	485	551	0	0	10
28	1	504	590	0	0	6
29	0	549	656	1	0	11
30	1	0	0	0	0	5
31	5	566	729	0	0	5
32	2	571	727	1	0	5
33	1	574	0	0	0	4
34	0	615	813	0	0	4
35	0	665	803	0	0	7
36	0	276	294	0	0	2
37	0	185	365	1	0	0
38	3	211	389	0	1	2
39	0	294	465	0	0	9
40	3	281	497	0	0	5
41	0	338	559	0	0	11
42	0	323	0	0	0	4
43	2	367	645	0	0	11
44	2	432	644	0	0	4
45	0	494	697	0	0	3
46	1	0	751	1	0	7
47	2	598	0	1	0	7
48	0	624	814	0	0	4
49	0	0	830	0	0	3
50	1	671	494	0	0	8
51	0	358	0	0	0	2
52	2	316	502	0	0	6
53	2	315	518	0	0	10
54	0	325	541	0	0	8
55	0	393	580	0	0	0
56	0	450	647	0	0	7
57	1	505	710	1	0	9
58	0	556	757	0	0	8
59	0	607	765	0	0	7
60	1	649	823	0	0	5
61	0	696	690	0	0	1
62	1	737	595	0	0	5
63	0	778	655	0	0	7
64	0	811	0	1	0	2
65	0	817	768	0	0	8
66	0	451	646	1	0	0
67	1	0	0	0	0	4
68	0	537	761	0	0	1
69	1	589	818	1	0	2
70	2	0	724	0	0	0
71	0	677	566	0	0	1
72	1	723	627	0	0	6
73	3	762	691	0	0	0
74	0	799	0	0	0	5
75	1	832	807	0	0	0
76	0	0	0	0	0	6
77	0	217	434	0	0	0
78	0	0	410	0	0	4
79	3	87	434	0	0	6
80	0	179	494	1	0	0
81	0	231	572	0	0	11
82	1	260	636	0	0	11
83	0	259	677	0	0	4
84	0	324	706	1	0	6
85	3	269	744	0	0	7
86	2	321	791	0	0	0
87	0	0	0	0	0	8
88	3	418	830	0	0	10
89	0	385	401	0	0	10
90	0	259	288	0	0	4
91	0	323	0	1	0	4
92	0	387	450	0	0	10
93	1	378	513	0	0	9
94	3	405	501	1	0	2
95	0	0	563	0	0	6
96	0	518	624	0	0	8
97	0	0	675	0	0	12
98	1	0	0	0	0	5
99	2	658	737	0	0	6
100	1	702	755	0	0	5
101	0	0	811	0	0	6
102	0	785	754	0	0	8
103	2	359	358	0	0	0
104	0	317	0	0	0	12
105	1	309	436	1	0	3
106	3	375	502	0	0	4
107	0	434	554	0	0	13
108	1	494	560	1	0	0
109	2	545	623	0	0	4
110	0	597	0	0	0	3
111	0	640	0	0	0	8
112	1	680	784	0	0	10
113	0	689	0	0	0	5
114	0	728	826	0	0	7
115	0	316	225	0	0	0
116	1	284	0	0	0	5
117	0	345	0	1	0	8
118	0	330	468	0	0	5
119	0	386	411	0	0	4
120	0	447	485	0	0	4
121	0	0	0	0	0	8
122	0	0	613	0	0	0
123	0	606	655	0	0	4
124	0	0	709	0	0	10
125	0	685	730	0	1	0
126	0	682	743	0	0	4
127	0	0	796	0	0	4
128	2	757	830	0	0	7
129	0	0	0	0	0	14
130	0	228	329	0	0	8
131	0	0	297	1	0	5
132	3	157	368	0	1	2
133	2	208	442	0	0	8
134	1	0	479	0	0	0
135	0	0	545	0	1	8
136	0	0	601	0	0	0
137	1	280	638	1	0	7
138	0	280	673	1	0	7
139	0	324	734	0	0	10
140	0	357	776	0	0	7
141	0	369	0	0	1	0
142	0	410	0	0	0	11
143	6	404	621	0	0	6
144	0	344	0	0	0	11
145	0	311	672	0	0	12
146	0	334	637	0	0	0
147	1	393	0	0	0	5
148	0	460	748	1	0	8
149	0	519	804	0	0	6
150	0	564	0	0	0	9
151	1	618	495	0	1	1
152	0	661	571	0	1	0
153	0	0	649	0	0	7
154	1	746	710	0	0	2
155	1	737	743	0	0	3
156	0	743	798	0	0	7
157	3	783	829	0	0	0
158	0	806	587	1	0	10
159	1	734	507	0	0	0
160	1	755	580	0	0	11
161	0	759	604	0	0	0
162	0	785	668	0	0	10
163	0	823	0	0	0	0
164	0	733	673	0	0	2
165	0	518	738	0	0	8
166	0	551	780	1	0	5
167	3	601	829	0	0	0
168	0	653	569	0	0	0
169	0	700	570	0	0	1
170	2	739	631	0	0	4
171	1	782	703	0	0	0
172	0	823	0	1	0	4
173	4	701	818	0	1	3
174	4	193	717	0	0	0
175	0	213	766	0	0	2
176	2	304	0	0	0	2
177	4	392	646	0	0	2
178	0	255	391	0	0	1
179	2	0	450	0	0	8
180	1	292	506	0	0	0
181	0	284	0	0	0	7
182	1	257	589	0	0	0
183	3	268	636	1	0	0
184	1	297	688	0	1	7
185	0	0	0	0	0	0
186	2	282	752	0	0	6
187	0	307	792	1	0	5
188	4	374	828	0	0	8
189	1	369	650	0	0	5
190	2	425	715	0	0	4
191	2	482	763	0	0	4
192	1	537	820	2	0	3
193	0	590	710	0	0	9
194	0	199	393	0	0	13
195	3	62	278	0	0	12
196	0	126	352	0	0	4
197	0	179	423	0	0	6
198	0	233	463	0	0	8
199	4	306	532	0	0	10
200	0	355	564	0	0	2
201	0	409	622	0	0	4
202	0	416	639	0	0	3
203	0	466	697	0	0	0
204	1	0	758	1	0	6
205	1	567	813	0	0	13
206	0	521	824	0	0	0
207	0	0	504	0	0	11
208	1	232	372	0	1	0
209	0	204	407	0	0	3
210	2	189	462	1	0	9
211	0	234	506	0	0	8
212	3	280	508	0	0	0
213	4	351	581	0	0	7
214	1	416	645	0	0	10
215	2	479	671	0	0	6
216	1	531	730	0	0	4
217	1	581	778	1	0	9
218	0	562	829	0	0	8
219	0	486	592	0	0	11
220	0	233	494	1	0	10
221	0	120	394	0	0	5
222	1	48	441	0	0	10
223	0	97	0	0	0	11
224	4	0	473	0	0	2
225	0	0	548	0	0	5
226	1	0	0	0	0	6
227	4	420	664	0	1	9
228	2	460	712	0	0	9
229	0	430	0	0	0	8
230	1	481	0	0	0	5
231	0	535	829	0	0	5
232	3	592	623	0	0	10
233	0	566	652	0	0	9
234	0	0	687	0	0	1
235	0	590	742	0	0	9
236	0	586	772	0	0	8
237	2	0	0	0	0	12
238	0	584	574	0	0	14
239	0	255	396	1	0	6
240	3	45	406	0	0	0
241	0	8	457	0	0	8
242	2	45	464	0	0	8
243	0	80	0	0	0	4
244	4	86	521	0	0	4
245	0	170	580	0	0	7
246	0	253	647	0	0	4
247	6	308	689	0	0	10
248	1	380	751	0	0	10
249	1	351	812	0	0	9
