0	0	0	0	0	0	0
1	0	0	2	0	0	0
2	4	63	459	0	0	3
3	0	40	815	0	0	4
4	1	135	532	0	0	0
5	0	212	142	0	0	4
6	0	245	183	0	0	9
7	3	196	0	1	0	2
8	1	0	478	2	0	2
9	3	318	0	0	0	3
10	2	382	632	0	0	8
11	0	0	675	0	0	7
12	1	492	734	0	0	7
13	1	0	0	0	0	11
14	0	587	822	0	0	5
15	0	605	635	0	0	0
16	2	407	456	0	0	0
17	3	0	526	0	1	6
18	0	350	520	0	0	5
19	0	380	590	0	0	6
20	2	433	640	0	0	10
21	0	432	671	0	0	5
22	0	470	729	0	0	9
23	2	495	704	0	0	6
24	1	534	761	0	0	0
25	0	572	0	0	0	3
26	0	617	769	0	1	5
27	0	0	0	0	0	0
28	0	0	319	0	0	11
29	2	0	276	0	1	1
30	1	271	356	0	0	0
31	0	0	431	0	1	0
32	0	361	479	0	0	5
33	0	0	532	0	0	9
34	0	0	534	0	0	1
35	2	458	0	0	0	3
36	3	508	645	0	0	4
37	0	554	691	0	0	9
38	0	0	0	0	0	2
39	0	595	765	0	0	0
40	0	637	812	0	1	6
41	0	0	789	0	0	2
42	0	680	827	0	0	6
43	0	671	443	0	0	12
44	0	180	227	0	0	0
45	0	233	310	0	0	13
46	0	180	0	0	0	7
47	1	178	406	0	0	0
48	0	184	456	0	0	6
49	1	0	457	0	0	7
50	2	264	524	0	0	5
51	0	321	586	0	0	10
52	0	0	644	0	0	8
53	2	0	0	0	0	12
54	0	0	656	1	0	7
55	0	434	714	0	0	5
56	5	489	760	0	0	3
57	0	0	790	0	0	5
58	1	0	830	0	0	9
59	1	593	0	0	0	6
60	0	0	531	0	0	10
61	2	554	585	1	0	2
62	0	557	639	0	0	7
63	0	520	0	0	0	3
64	0	504	0	0	0	7
65	0	539	764	0	0	10
66	0	471	772	1	0	3
67	5	501	0	0	0	8
68	0	535	727	0	0	8
69	1	528	655	0	0	4
70	0	459	592	0	0	2
71	6	505	650	0	0	5
72	3	550	698	0	0	2
73	1	592	752	0	0	8
74	2	636	803	0	0	7
75	0	675	825	0	0	8
76	0	287	358	0	0	1
77	0	45	231	0	0	0
78	0	75	267	0	0	8
79	0	160	354	0	0	8
80	1	235	393	0	0	6
81	0	305	461	0	0	8
82	0	333	524	0	0	13
83	5	298	571	0	0	6
84	1	321	617	0	0	0
85	0	268	583	0	0	5
86	4	308	637	1	0	7
87	1	372	697	1	0	4
88	1	428	749	0	0	0
89	0	476	0	0	0	11
90	0	503	669	0	0	2
91	1	550	716	0	0	2
92	0	0	773	0	0	5
93	0	640	812	0	0	5
94	1	681	0	0	0	2
95	2	718	541	0	0	1
96	1	761	0	0	0	2
