0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	0	0	1	1	0	0
4	3	218	0	0	0	10
5	1	0	215	0	0	0
6	1	5	0	0	0	4
7	0	2	189	0	0	1
8	0	3	233	0	0	1
9	0	4	282	0	0	2
10	1	0	338	0	0	0
11	1	24	381	0	0	0
12	5	69	428	0	0	3
13	0	0	475	0	0	0
14	0	138	523	0	0	0
15	0	179	0	0	0	0
16	0	207	611	0	0	2
17	1	0	648	0	0	1
18	0	272	693	0	0	3
19	2	307	726	0	0	3
20	2	333	766	0	0	5
21	0	365	800	0	0	2
22	0	0	826	0	0	1
23	0	0	729	1	0	10
24	0	42	486	0	0	0
25	0	0	370	0	0	1
26	0	0	0	0	0	4
27	2	0	463	0	0	1
28	0	2	499	0	0	0
29	0	1	0	0	0	0
30	0	1	521	0	0	1
31	0	0	469	0	0	1
32	0	1	487	0	0	10
33	1	2	537	1	0	5
34	0	0	483	0	0	1
35	0	3	512	0	0	3
36	1	1	558	0	0	2
37	0	0	0	0	0	1
38	0	6	620	0	0	7
39	5	4	663	0	0	13
40	0	1	0	0	0	4
41	0	5	0	0	0	4
42	4	2	715	0	0	3
43	0	1	0	0	0	6
44	0	13	0	2	0	8
45	1	0	807	0	0	0
46	2	2	676	0	0	1
47	0	1	0	0	0	6
48	1	0	717	1	0	2
49	0	0	746	0	0	0
50	0	0	780	1	0	9
51	0	2	813	0	0	1
52	0	0	819	1	0	10
53	0	0	403	1	0	2
54	6	0	325	0	0	3
55	0	3	0	0	0	4
56	0	0	402	0	0	4
57	2	0	427	0	0	14
58	1	0	342	1	0	2
59	0	0	357	1	0	2
60	2	0	297	0	0	4
61	2	0	0	0	0	4
62	3	2	350	0	0	0
63	2	4	391	0	1	0
64	0	2	0	0	0	5
65	1	0	283	0	0	4
66	3	2	0	0	0	0
67	0	14	282	1	0	4
68	1	38	334	1	0	8
69	9	78	377	0	0	12
70	0	0	420	1	0	4
71	0	154	0	0	0	0
72	0	145	431	0	0	1
73	0	173	476	0	0	4
74	1	212	509	0	0	5
75	0	244	548	0	0	6
76	0	277	591	0	0	8
77	1	308	627	0	0	4
78	0	342	659	0	0	7
79	0	369	699	0	0	8
80	0	403	740	0	0	5
81	2	426	766	0	0	0
82	1	454	789	0	0	5
83	4	469	801	1	0	4
84	0	0	824	0	0	8
85	1	494	691	0	0	13
86	0	4	315	0	0	2
87	0	0	328	0	0	1
88	0	3	366	0	0	1
89	0	3	412	0	0	1
90	0	1	370	0	0	0
91	0	8	0	0	0	0
92	0	15	430	0	0	0
93	3	49	471	0	0	4
94	2	85	516	0	0	4
95	3	124	551	0	0	5
96	1	165	594	0	0	5
97	0	200	627	0	0	5
98	3	0	662	0	0	1
99	0	263	694	0	0	3
100	5	298	729	0	0	5
101	0	330	763	0	0	4
102	3	362	793	0	0	2
103	0	390	826	0	0	8
104	3	426	693	0	0	8
105	2	287	0	0	0	1
106	0	208	377	0	0	6
107	0	0	308	0	0	2
108	0	6	334	0	0	9
109	1	13	346	0	0	2
110	0	0	368	1	0	2
111	1	0	0	0	0	0
112	0	5	225	0	0	2
113	1	0	274	0	0	4
114	0	62	0	0	0	2
115	2	110	0	0	0	2
116	5	146	425	0	0	0
117	0	183	0	0	0	5
118	0	229	502	0	0	1
119	2	0	546	0	0	0
120	0	297	582	0	1	5
121	1	330	621	0	0	2
122	3	0	667	1	0	1
123	0	399	694	0	0	4
124	0	0	728	0	0	6
125	2	463	0	0	0	0
126	1	490	0	0	0	0
127	1	518	0	1	0	0
128	0	547	820	0	0	4
129	0	575	0	0	0	10
130	0	0	330	0	0	4
131	0	443	0	0	0	5
132	1	439	390	0	0	2
133	2	463	0	0	0	7
134	1	453	421	0	0	6
135	2	390	0	0	0	2
136	0	349	386	0	0	4
137	0	344	0	0	0	11
138	0	365	0	0	0	7
139	5	391	504	0	0	0
140	0	426	0	0	0	3
141	1	460	584	0	0	3
142	3	486	623	0	0	4
143	0	518	664	0	0	1
144	2	548	687	0	0	3
145	0	0	721	0	0	7
146	0	420	692	0	0	7
147	1	359	727	0	0	0
148	0	363	726	0	0	6
149	4	332	0	0	0	4
150	0	345	784	0	0	4
151	0	382	818	0	0	4
152	0	410	830	1	0	7
153	1	402	338	0	0	12
154	0	0	2	0	0	1
155	0	2	0	0	0	1
156	1	0	6	0	0	0
157	0	3	18	0	1	0
158	1	0	63	0	0	0
159	0	3	108	0	0	0
160	0	5	169	1	0	7
161	3	34	0	0	0	0
162	0	74	253	0	0	9
163	3	104	292	0	0	4
164	0	148	326	0	0	0
165	0	168	369	0	0	11
166	2	122	395	0	1	9
167	2	152	359	0	0	1
168	0	115	337	1	0	2
169	1	133	380	0	0	0
170	0	173	0	0	0	1
171	0	210	458	0	0	3
172	1	0	506	0	0	0
173	5	262	535	0	0	12
174	0	0	554	0	0	5
175	0	232	580	0	0	11
176	3	240	0	0	0	2
177	1	248	603	0	0	0
178	0	282	620	0	1	0
179	0	302	651	0	0	10
180	1	0	658	0	0	4
181	1	283	692	0	0	3
182	0	315	715	0	0	0
183	5	0	761	1	0	2
184	0	0	0	0	0	5
185	0	0	818	0	0	3
186	1	444	770	0	0	4
187	0	426	466	1	0	1
188	1	383	389	0	0	0
189	0	299	438	0	0	2
190	0	301	477	0	0	5
191	3	314	517	0	0	9
192	1	343	553	0	0	11
193	1	262	583	0	0	0
194	0	207	612	0	0	10
195	0	88	592	1	0	11
196	1	1	572	0	0	0
197	0	0	0	0	0	0
198	0	5	0	0	0	0
199	0	4	473	0	0	0
200	5	5	0	0	0	3
201	0	0	0	0	0	0
202	0	5	399	0	0	0
203	2	4	349	0	0	0
204	0	0	405	0	0	2
205	0	51	452	0	0	0
206	2	91	493	0	0	4
207	0	139	0	0	0	4
