0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	132	113	544	0	0	11
4	0	1	724	0	0	0
5	0	0	519	0	0	0
6	0	1	0	0	0	5
7	0	0	555	0	0	0
8	1	0	595	0	0	1
9	2	2	646	0	0	2
10	0	22	708	0	0	2
11	2	70	754	1	0	2
12	1	83	0	0	0	0
13	1	114	824	0	0	2
14	2	131	362	0	0	6
15	2	0	0	0	0	10
16	1	6	250	1	0	3
17	1	11	309	0	0	8
18	1	3	325	0	0	3
19	0	18	388	0	0	11
20	3	56	383	0	0	7
21	4	0	391	0	0	0
22	0	0	434	0	0	8
23	0	180	490	1	0	3
24	0	226	532	1	0	9
25	1	233	563	0	0	4
26	3	257	0	0	1	5
27	4	247	651	0	0	3
28	0	253	670	1	0	1
29	1	280	709	1	0	2
30	0	325	711	0	0	4
31	0	359	0	1	0	2
32	0	401	788	0	0	10
33	0	438	821	0	0	5
34	1	473	596	0	1	0
35	0	327	1	0	0	0
36	2	209	0	0	0	2
37	0	231	60	0	0	7
38	2	0	120	0	0	3
39	1	313	190	0	0	3
40	1	353	252	0	0	5
41	0	390	301	0	0	0
42	1	415	0	0	0	0
43	0	464	404	0	0	0
44	0	486	0	0	0	1
45	0	528	498	0	0	6
46	0	0	538	0	0	0
47	0	580	584	0	0	0
48	0	0	623	1	0	7
49	0	647	657	0	0	5
50	3	671	662	0	0	0
51	5	697	704	0	1	7
52	2	727	741	0	0	9
53	1	0	777	0	0	11
54	2	0	791	2	0	7
55	0	0	757	0	0	3
56	0	727	774	0	0	0
57	3	0	812	0	0	7
58	0	779	826	0	0	2
59	0	783	446	0	0	14
60	1	0	108	0	0	3
61	1	0	170	0	0	1
62	2	88	224	1	0	4
63	0	0	280	0	0	9
64	3	0	338	0	0	7
65	1	222	383	0	0	7
66	0	265	0	0	0	0
67	7	301	425	0	0	8
68	0	335	0	0	0	4
69	0	372	502	0	0	7
70	0	407	553	0	0	6
71	5	439	586	0	0	8
72	1	478	552	1	0	2
73	0	504	593	2	0	5
74	0	542	630	0	0	1
75	0	568	0	0	0	5
76	2	596	702	0	0	6
77	0	624	740	0	0	6
78	0	650	783	0	0	11
79	2	680	805	0	0	7
80	2	711	777	0	0	3
81	1	735	806	0	1	4
82	0	761	827	0	0	7
83	0	0	435	0	0	0
84	2	69	0	0	0	4
85	2	21	278	0	0	10
86	3	67	235	0	0	0
87	0	60	0	0	0	3
88	1	74	0	0	0	0
89	1	117	336	0	0	4
90	0	158	382	0	0	0
91	2	201	438	0	0	7
92	4	238	479	0	0	0
93	0	273	529	0	0	8
94	3	297	566	0	0	5
95	8	279	612	0	0	4
96	0	307	658	0	0	9
97	1	316	593	0	1	2
98	1	0	633	0	1	0
99	5	382	666	0	0	2
100	0	423	0	0	0	2
101	0	451	747	1	0	1
102	1	485	791	0	0	0
103	0	519	820	0	1	2
104	0	547	711	0	0	7
105	1	582	372	0	0	9
106	2	575	304	0	0	2
107	0	502	0	0	0	0
108	0	0	368	0	0	5
109	2	0	397	0	0	8
110	0	0	447	0	0	5
111	0	616	495	0	0	8
112	0	642	545	0	0	3
113	4	669	550	1	0	5
114	0	0	0	0	0	0
115	0	725	617	0	0	5
116	0	0	661	0	0	5
117	1	782	705	0	0	4
118	0	0	746	0	0	5
119	0	824	781	0	0	5
120	0	596	0	0	0	1
121	0	117	646	1	0	6
122	0	0	330	0	0	0
123	0	0	334	0	0	0
124	0	2	379	0	0	3
125	2	0	0	0	0	3
126	1	6	488	0	0	0
127	0	6	515	0	0	3
128	0	5	533	0	0	3
129	0	5	552	0	0	4
130	0	10	0	0	0	0
131	0	8	367	0	0	2
132	3	0	415	0	0	0
133	0	0	471	0	1	2
134	1	142	515	1	0	0
135	1	191	561	0	0	3
136	0	233	602	0	0	6
137	3	273	645	0	0	6
138	3	314	683	0	0	1
139	0	357	724	0	0	4
140	0	383	661	1	0	6
141	0	383	689	0	0	5
142	3	415	724	0	0	0
143	0	447	748	0	1	7
144	0	479	780	0	0	8
145	2	520	0	0	0	8
146	1	545	742	0	0	5
147	0	582	533	0	0	0
148	0	610	0	1	0	1
149	0	642	608	0	1	2
150	0	0	657	0	1	9
151	3	665	0	0	0	6
152	0	674	738	1	0	7
153	2	693	768	0	0	5
154	0	726	815	0	0	4
155	0	751	815	0	0	6
156	0	781	0	0	0	3
157	0	0	347	0	0	2
158	1	493	236	0	0	2
159	5	468	301	0	0	6
160	1	487	349	0	0	4
161	5	523	404	0	0	0
162	0	0	451	1	0	1
163	1	590	494	0	0	4
164	3	619	537	0	0	0
165	1	0	562	0	0	11
166	0	647	0	1	0	2
167	3	682	0	0	0	3
168	5	710	687	0	1	0
169	0	745	715	0	0	5
170	0	772	0	0	0	0
171	4	801	798	0	0	4
172	0	824	0	0	0	7
173	0	713	558	1	0	0
174	0	135	275	0	0	0
175	3	0	107	0	0	0
176	0	6	179	0	0	0
177	0	8	0	0	0	2
178	0	3	273	0	0	0
179	0	9	304	0	0	0
180	3	59	354	0	0	6
181	0	100	413	1	0	4
182	0	115	405	0	0	4
183	1	150	436	0	0	9
184	0	192	490	0	0	9
185	2	239	539	1	0	9
186	1	251	563	0	0	0
187	0	0	0	0	0	0
188	0	332	633	0	0	7
189	1	373	669	0	0	10
190	3	412	0	0	0	6
191	0	440	720	0	0	8
192	0	474	752	1	0	0
193	0	470	777	0	0	5
194	0	496	807	0	0	6
195	0	445	0	0	0	5
196	0	449	821	0	1	4
197	2	441	830	0	0	0
198	0	466	647	0	0	2
199	0	286	298	0	0	1
200	0	177	306	0	0	3
201	3	132	329	0	0	10
202	0	94	340	0	0	3
203	0	73	385	1	0	3
204	3	103	420	0	0	12
205	0	85	488	0	0	3
206	0	112	512	0	1	0
207	2	116	495	0	0	3
