23	2677992	2657748	2695344	2695344	2691006	52470	72835	56180	54454	72622	84866	34323	32430	65054	51570	2688114	52210	99062	88594	31143	36004	37738	70454	52352	38829	26525	10086	39563	57687	68410	69265	68410	52806	49831	44019	34118	32294	43049	27309	35614	18301	22125	46381	102087	44348	66070	40242	43452	51874	36309	51699	39671	49297	44348	37106	42786	43676	50744	69700	101257
24	2798010	2777766	2816808	2815362	2811024	54970	75115	58657	56866	74910	86834	36830	34837	49405	54034	2808132	54718	83054	90480	33705	38345	40239	72807	54779	40755	28563	11816	41604	59693	70512	71368	70483	54841	51900	45950	36013	34290	45069	29292	37652	20249	24022	48473	103727	46310	68095	42249	45500	53943	38310	53663	41658	51311	46400	39172	44863	45713	52857	71817	102917
25	2918028	2897784	2936826	2936826	2931042	50187	77356	61102	59385	77151	85314	39282	37254	33898	56466	2929596	57224	23136	92325	22413	40908	42687	66858	37491	18798	21493	13629	17352	49822	72611	34706	33258	56908	53930	47976	17123	19077	26241	13488	17709	22307	26019	50518	66927	22071	70092	35427	20244	49526	21142	25632	18798	24582	21690	29210	11568	47792	55005	35061	61564
26	3039492	3019248	3058290	3056844	3052506	28989	79518	63775	62098	79320	44694	42230	18753	36832	59348	3049614	60040	25937	94151	18573	43793	45593	37640	29274	22499	15510	16668	11030	31599	74926	38070	37187	59775	56800	51108	20043	18907	24316	16299	20749	25366	29042	53616	52729	25074	35493	22855	24401	28103	20961	13124	22499	13876	24486	21493	11405	51016	57963	38555	52548
27	3159510	3140712	3178308	3178308	3173970	32053	81653	66397	64793	81438	47909	45490	21740	39964	62162	3171078	62822	29041	95956	21394	46939	48751	40759	32439	25453	18236	19656	13894	34609	77194	41206	40189	62532	59706	54052	23133	21780	27148	19238	23658	28313	32165	56648	55772	28126	38464	25687	27301	30987	23758	15603	25535	16620	27301	24398	14192	54078	60840	41755	55675
28	3280974	3260730	3299772	3299772	3293988	34846	54728	68951	67415	83538	50882	48482	24363	42961	64855	3291096	65522	31969	97699	24397	49929	51711	43749	35437	28095	21102	22246	16634	37321	79362	44024	43025	65182	62433	56772	25774	24397	29918	21878	26323	31044	34890	59418	58516	30808	41121	28381	29987	14888	26414	18199	28243	10329	18075	27068	16759	26660	63560	44723	58600
29	3402438	3382194	3421236	3419790	3415452	37595	42241	71383	69872	85534	53726	51378	27112	45851	67413	3412560	68075	34709	99442	27221	52783	54549	46634	38197	30711	23794	24812	19306	40053	81478	46847	45775	67750	65086	59399	28387	26990	32577	24483	28885	33738	37579	62096	61237	33395	43755	30972	32705	17472	29041	20770	30846	9510	15238	29775	19414	29334	66189	47636	61421
30	3522456	3503658	3541254	3541254	3536916	40155	44948	73704	72245	87510	56425	54080	29746	48569	69870	3534024	70508	37468	101128	29774	55454	57243	49305	40871	33119	26129	27289	21745	42512	83578	49466	48368	70193	67570	61847	30777	29494	35092	26837	31302	36285	39931	64631	63710	35736	46148	33362	35151	19824	31445	23053	33307	12047	17654	32191	22031	31912	68660	50294	64075
31	3643920	3623676	3662718	3662718	3656934	42559	47326	75953	74569	89442	58959	56655	32228	51099	72243	3654042	67740	39931	102788	32190	58039	59820	51878	43426	35480	28781	29556	24022	44880	85573	51872	50704	72527	69903	64101	33180	31800	37383	29140	33606	38503	42397	66948	66086	38043	48510	35647	37493	22016	33740	25456	35596	14131	19773	34494	24109	34174	71073	52819	66533
32	3765384	3745140	3782736	3782736	3778398	45062	49880	78167	76787	91332	61464	59215	34528	53663	74567	3775506	36567	42397	104448	34673	60538	29495	54403	45926	37689	30872	31792	26099	46996	87524	54208	52975	74791	72107	66279	35419	34069	39643	31274	35701	40650	44588	69185	68260	40317	50717	37848	39695	24095	35827	27499	37799	16201	21878	36709	26337	36408	73377	55118	68843
33	3885402	3866604	3904200	3904200	3899862	21976	52308	80325	78996	93158	63987	61773	37133	56141	76839	3896970	39142	45002	106049	37212	63075	31931	26425	48425	39827	32892	33817	28390	49062	89410	56413	55155	76924	35061	68387	37522	19077	41781	33331	22253	42786	46717	33630	70396	42419	52791	21965	41781	26085	37908	29471	17352	18150	23968	38743	28463	38565	75584	57388	71076
34	4006866	3986622	4025664	4024218	4019880	24401	54850	82429	81126	95006	66572	64414	39618	58761	79020	4016988	41755	47553	107626	39796	65666	34494	28978	51005	41956	35208	35959	30643	51287	91302	58668	57424	79076	37298	70577	39566	17651	44000	35618	18416	45093	48880	35841	72611	44563	54979	19941	44094	28377	40191	31514	20149	20525	26129	40927	30711	40759	77811	59753	73408
35	4128330	4108086	4145682	4145682	4141344	26840	57348	84470	83201	96751	69061	66954	42004	61305	81149	4138452	44211	50050	109203	42171	68154	36989	31519	53494	44026	37491	38088	32741	53418	93150	60875	59578	81203	39354	72646	41707	19664	46068	37656	20353	47288	50993	37977	74764	46693	57075	21933	46158	30495	42250	33557	22122	22557	28197	43095	32741	42937	79943	61983	75614
36	4246902	4228104	4265700	4265700	4261362	29072	59644	86438	85211	98494	71432	69340	44354	63678	83224	4258470	46626	52391	110742	44652	70555	39326	33808	55870	46047	39537	40050	34770	55428	94954	62973	61620	83228	41355	74662	43649	21684	48131	39745	22401	49299	53015	39996	76789	48647	59063	23846	48217	32282	44261	35598	24107	24419	30191	45067	34770	45007	82012	64105	77736
37	4366920	4346676	4385718	4384272	4379934	13014	61880	41934	87177	100186	34764	71643	46584	46365	85209	4377042	41439	54627	112218	46954	72821	41579	36123	58084	8676	18643	19560	16551	57618	96701	30677	63849	85237	43552	36408	20652	10258	9399	30005	18156	23136	50321	40488	34704	23324	43512	10122	45308	34579	21263	15906	10122	11952	13889	21690	34704	22128	40348	31573	38090
38	4488384	4468140	4505736	4505736	4501398	16119	64453	44146	89086	101846	37409	35940	49173	33407	87198	4498506	24542	27208	113712	49568	75129	44233	38727	60750	11945	9729	10673	20291	60548	98444	34561	66469	87225	47154	40041	24442	13605	12810	21060	13028	2892	29121	22499	19929	26966	32186	14345	26177	38119	24876	20250	14345	15195	17123	25404	19729	26021	44217	35707	42070
39	4608402	4589604	4627200	4627200	4622862	18864	67054	47094	90992	103506	40291	38931	52073	36324	89107	4619970	27425	30109	115224	52484	77370	47219	41714	63539	15189	13211	13768	23792	63315	100178	38264	68991	89134	50581	43417	27788	16897	16138	24450	16182	12610	32684	25939	23303	30307	35614	17497	29747	41551	28245	23402	17497	18427	20455	28784	23223	29470	47814	39513	45792
40	4729866	4709622	4748664	4747218	4742880	21450	69557	49868	92840	105154	43120	41706	54778	39127	91034	4739988	30238	32816	116688	55244	79557	50026	44501	66138	18078	15940	16906	26990	65954	101838	41436	71451	91060	53599	46412	30703	19747	18882	27343	19140	15849	35660	28970	26244	33372	38577	20158	32740	44535	31249	26412	20364	21654	23491	31803	26254	32487	51037	42833	49061
41	4849884	4831086	4868682	4868682	4864344	24018	71940	52452	94666	106731	45729	44353	57352	41742	92860	4861452	32744	35432	118099	57871	81666	52602	47162	68641	20663	18717	19436	29704	68433	103498	44287	73798	92886	56376	49095	33424	22418	21468	30025	21790	18410	38403	31710	28957	36120	41276	22780	35479	47282	33925	29111	23143	24284	26175	34496	29039	35245	53946	45775	51966
42	4971348	4951104	4990146	4990146	4984362	26095	74242	54952	96427	108308	48195	46891	59821	44245	94686	4981470	35306	37920	119527	60311	83737	55097	49557	71055	23138	21125	21669	32382	70854	105147	46962	76044	94712	58913	51598	35995	24800	24032	32740	24062	20653	41014	34290	31566	38562	43760	25456	38018	49839	36460	31444	25456	26654	28679	37047	31510	37855	56636	48540	54677
43	5092812	5072568	5111610	5110164	5105826	28387	76472	57265	98191	109904	50581	49214	62082	46571	96467	5102934	37637	40150	120938	62689	85729	57440	51998	73388	25371	23639	24126	34673	73193	106724	49366	78228	96491	61249	53909	27061	27202	26347	34889	26373	23038	43369	36516	33852	40909	46063	27499	40345	52148	38722	33922	27950	29045	31112	39381	33983	40295	59092	51032	57185
44	5212830	5192586	5231628	5231628	5225844	30573	78666	59458	99917	111406	52780	51512	64297	48783	98210	5222952	39882	42407	122349	64918	87697	59663	54213	75621	27722	25828	26116	37156	75487	108301	51856	80386	98234	30528	56270	19290	29477	28763	37358	28715	25198	21162	38986	36278	43174	22502	30029	42787	54508	41059	35942	30167	31183	33305	41781	36286	42643	61591	53560	59660
45	5332848	5312604	5350200	5350200	5345862	32612	80784	61606	101557	112882	54930	53676	66438	50939	99915	5342970	42008	44597	123700	67071	89583	61832	56344	77769	30026	28214	28623	39431	77692	109897	54230	82438	99958	32761	58498	21440	31783	30787	39567	30811	27714	23228	41258	38389	45510	24708	32167	45048	56772	43316	38233	32296	33495	35536	44000	38611	44957	63949	55969	62093
46	5451420	5431176	5470218	5470218	5465880	34588	82809	63676	103197	114358	56992	55747	68451	53003	101555	5462988	44076	46594	125012	69124	91445	63895	58393	79823	32035	30481	30859	41578	79824	111399	56434	84454	101638	34849	60642	23481	33809	33000	41608	32960	29741	25371	43363	40542	47642	26731	34231	47113	58944	45417	40395	34532	35714	37687	46158	40803	47158	66194	58248	64340
47	5572884	5552640	5591682	5590236	5585898	15857	40488	30975	50994	115852	59193	27353	70581	55255	103215	61954	20953	22814	60834	71319	93271	31375	28781	39069	34107	32524	32879	43668	81847	112893	58583	86422	103298	36929	62615	25521	35835	35015	43650	34977	31833	27344	45416	42586	49639	28684	36290	49174	60939	47466	42347	36518	37746	39722	48174	42882	49217	68305	60399	66480
48	5692902	5674104	5711700	5711700	5707362	18415	43450	33980	53868	117298	62016	30446	72986	58237	104878	64205	23925	25730	63230	73670	95116	34405	31866	42082	16167	15591	34721	45705	83863	114405	60623	88361	50096	38898	64590	11568	37861	36974	45732	14460	33917	29326	47421	20048	30738	13174	38183	23758	62936	21690	44260	23756	20451	41657	23136	44909	51235	70411	62511	68582
49	5814366	5794122	5833164	5831718	5827380	21254	46445	37019	56886	118709	64713	33437	75288	61102	106455	66845	26952	28784	65873	75974	96859	37410	34794	45075	18118	17722	36978	48128	85855	115899	63025	90270	52573	41076	66846	13724	40146	39364	47897	17769	35937	31710	49678	22313	25950	15238	40398	26017	65221	24542	46628	19505	19505	43978	25369	47156	53562	72766	64969	70969
50	5935830	5915586	5953182	5953182	5948844	23930	49252	39825	59755	120120	67306	36351	77526	63807	108032	69355	29740	31540	68414	78187	98602	40241	37656	47922	20188	19833	39050	50312	87840	117325	65276	92146	54842	43332	69026	15716	42453	41665	50173	19770	38013	33802	51914	24367	27957	17174	42448	28242	67364	26656	48837	21537	21440	46091	27571	49425	55749	75049	67306	73277
51	6055848	6035604	6074646	6074646	6070308	26332	51828	42444	62381	121548	69769	39045	79710	66397	109628	71745	32414	34194	70835	80345	100328	42881	40315	50607	22160	21930	41069	52484	89749	118753	67449	93972	56944	45386	71079	17715	44502	43703	52234	21780	40135	35886	54019	26337	29967	19129	44498	30232	69437	28687	50869	23481	23392	48154	29607	51593	57822	77209	69501	75460
52	6177312	6157068	6196110	6194664	6190326	28894	54318	44908	64843	122959	72146	41514	81813	68861	111145	74054	34942	36597	73175	82448	101988	45368	42855	53116	24053	23843	39042	54527	87350	120164	69489	95764	36736	47304	73047	19510	30410	45693	54171	21690	42099	37854	43959	28390	31979	21003	46543	21282	71418	30579	52741	25439	25439	50213	31511	53599	59891	79272	46244	68988
53	6297330	6278532	6316128	6316128	6311790	31111	56628	47243	67215	124290	74442	43843	83854	71238	112639	76291	37241	39063	75443	84464	103648	47723	45159	55436	26524	26174	21162	56971	45537	121575	71787	97528	29376	22996	36339	21831	22960	22316	26667	11668	44676	18629	28029	30711	34236	23441	48840	15592	73654	32933	55118	27559	27709	52507	14244	26667	62282	81392	36056	38792
54	6418794	6399996	6437592	6437592	6431808	33116	58874	49466	69443	125634	76665	46142	85822	73508	114151	78466	39511	41281	77650	86432	105289	49925	47439	57698	28996	28822	23584	59627	48140	123003	74150	99271	31886	25404	38824	24358	25455	24960	29127	13960	47153	21147	30582	33245	36806	25727	51396	18073	75932	35483	57568	30221	30152	55081	16680	29198	64907	83467	38772	41526
55	6540258	6520014	6559056	6557610	6553272	35123	60973	51592	71569	126962	78800	48332	87763	75656	115645	80592	41654	43337	79782	88347	106866	52072	49611	59842	31339	31245	26019	62095	50446	124331	76410	100946	34273	27754	41155	26564	27724	27194	31459	16182	49633	23392	32810	35538	39099	28197	53717	20353	78146	37802	59957	32538	32602	57496	18910	31591	67308	85466	41306	43995
56	6661722	6641478	6679074	6679074	6674736	37188	63035	53638	73632	128290	80888	50424	89672	77751	117085	82642	43693	45391	81832	90233	108443	54132	51650	61904	33516	33552	28317	64374	52651	125659	78581	102626	36558	29778	43312	28818	29959	29470	33566	18132	51711	25602	35014	37799	41315	30191	55935	22494	80278	40038	62148	34759	34879	59718	20803	33813	69593	87467	43648	46333
57	6781740	62677	62776	6800538	61954	17352	30706	55747	35892	61664	39413	24378	91552	79831	118513	84674	45908	47529	83873	44183	51542	24582	53806	30337	35559	35593	30371	66575	54766	127003	80677	104286	38708	31933	45367	30839	32036	31579	35607	20098	53827	27709	37141	39931	43370	32191	58039	24448	82309	42155	64201	36902	36958	61851	22902	35955	71714	89376	45865	48556
58	6903204	65258	65478	6920556	64525	20137	33550	58668	38833	64586	42351	27203	93378	81929	119924	86690	48877	50438	85865	47172	55339	2892	56756	33276	37600	37631	32358	68614	56764	128331	82727	105876	40640	33828	47330	32860	34047	33556	37590	22075	55857	29596	39098	41907	45330	34253	59994	26412	84307	44076	66221	38767	38926	63849	24821	37975	73744	91247	47938	50638
59	7023222	67822	68032	7042020	67155	22942	36454	61521	41764	67183	45373	30243	95197	83990	121335	88617	51911	53423	87850	50105	49268	13332	59663	36203	39796	40034	34530	34120	28115	62350	40998	107472	39042	16753	49634	15842	36289	16247	40046	24405	27201	14390	41564	20562	21249	36310	53765	12775	86299	21541	32589	41101	19195	31441	27145	18175	36465	93073	23766	25135
60	7144686	70292	70495	7162038	69655	26005	18641	64233	45007	69682	48631	15989	47682	86006	122763	44510	26110	26849	89759	53223	30214	16299	62459	39439	19718	43458	17769	17365	14043	65069	44487	109049	22219	19833	25287	18852	39620	8494	43229	27456	30378	7689	44731	23672	24271	39641	31001	15716	88243	24780	16360	44301	22496	34765	13876	21440	19084	94921	27197	28619
61	7266150	72707	72903	7283502	72064	29314	22026	66841	48504	72119	51997	19409	51114	87962	124105	48081	29618	30339	91636	40778	33723	19667	65175	42958	22851	46804	21099	20454	17127	67645	47847	110596	14384	22951	28316	22016	42836	10890	46461	30471	33499	10277	27857	26729	27411	42662	34187	18747	90152	27788	19505	47458	25533	37905	16869	24692	22308	96670	30647	31979
62	7386168	75019	75208	7404966	74418	15510	25367	34203	51878	74443	55233	22952	54361	89871	125433	51485	15644	33957	93484	29192	37345	23263	67745	46522	25683	49967	23879	10838	20047	70121	50987	112108	13440	25773	31313	24944	45868	13933	49477	33522	36636	13148	24401	29818	30363	45661	37097	21831	92033	14338	22204	50536	28462	40904	19829	27784	25203	98413	33988	35192
63	7507632	77260	77449	7524984	76669	18799	28751	37777	55123	76693	58252	26491	57461	91765	126777	54714	19020	37500	95298	32873	40946	26837	70218	50073	28450	52897	26524	13277	22774	72542	53938	113602	16130	28459	34045	27709	48713	16542	52282	36258	39469	15624	27225	32678	33112	48387	39845	24443	93859	16882	24860	53322	31180	43695	22489	30631	28018	100148	36914	38188
64	7629096	79451	79633	7646448	78856	22068	32033	41040	58113	78905	61117	29816	60332	45170	128105	57724	22256	40834	97041	36123	44298	30122	72635	53310	31102	55599	29139	15863	25206	74833	56700	115096	18540	31111	36515	30221	23933	19118	25982	38801	42060	18218	29778	35126	35647	50928	42463	27030	95656	19197	27483	55965	33923	46405	25032	33234	30573	101808	39674	40964
65	7749114	81564	81739	7767912	81017	24821	35006	44102	60914	81039	63789	32928	63073	48183	129433	60580	25319	43913	98805	39257	47413	32955	74949	56397	33606	58178	31800	18307	27722	77047	59329	116584	20870	33676	38933	32793	26256	21386	28355	41334	44547	20381	32257	37634	38176	53499	44972	29319	97420	21551	29806	58489	36344	48836	27488	35701	33117	103468	42351	43609
66	7870578	83639	83807	7887930	83092	27450	37742	46877	63630	83114	66380	35768	65695	51020	130772	63313	28123	46744	100502	42011	50207	15906	77190	59178	35817	60603	34008	20460	29957	79194	61748	117995	23322	35825	41258	34997	28608	23696	30679	43532	46986	22797	34556	39983	40392	55726	47260	31833	99163	23847	32153	60837	38666	51232	29811	38173	35478	105118	44913	46053
67	7992042	85655	85823	8009394	85106	30122	40344	49579	66257	85127	68905	38503	68212	53778	132017	65921	30805	49452	102162	44731	52931	18347	79332	61903	37955	62907	36195	22683	32165	81292	64037	119406	25456	37961	43411	37294	30778	25799	32838	45756	49221	24975	36823	42250	42638	57944	49398	33978	100843	25938	34279	63035	40702	53404	31833	40389	37742	106695	47160	48376
68	8112060	87603	87764	8130858	87074	32447	42978	52099	68756	87095	71310	41057	70669	56401	133277	63388	33331	51978	103842	47294	55483	20800	81449	64476	40028	65065	38310	24790	34229	83342	66217	120834	27499	40086	45416	39350	32866	27817	34863	21786	51318	27055	38851	44308	44676	49938	51487	36110	72300	27947	16037	65157	42787	55451	33917	42439	39878	108272	49387	50630
69	8233524	89512	89673	8250876	88985	34854	45369	54613	71195	89006	73662	43602	73043	58901	134537	34397	35850	54536	105455	49809	57995	23261	83524	66984	42145	67213	40467	26961	36288	85346	68387	122245	29471	42200	47509	41401	34948	29975	36998	23884	53409	29056	40980	46362	46801	29775	53574	38176	50778	30026	17886	67302	44910	57604	36053	44581	42004	109868	51637	52825
70	8353542	91377	91553	8372340	90871	37213	47810	57052	73523	90915	75913	46091	75316	61373	135782	36844	38365	56943	107032	52278	60462	25482	85497	69429	44160	69291	42465	29042	38343	87329	70519	123618	31514	44213	49510	43452	36966	31987	39070	25730	55456	31127	43049	48456	48835	31736	55613	40239	52733	32035	19875	69347	46893	59648	38068	46622	44025	111372	53832	54936
71	8475006	93181	93357	8493804	92699	39537	50008	59391	75806	92719	78102	48455	77527	63742	137042	39136	40621	59355	108628	54555	62836	27900	87451	71758	46130	43792	44420	31114	40396	89215	33258	124962	24462	46226	23136	27168	27888	25103	41038	27679	26028	14460	25667	50501	31009	33703	57618	19128	54694	23426	21876	33506	37411	28490	17591	48706	46091	85589	17885	57034
72	8596470	95007	95156	8613822	94503	41729	52273	61641	77999	94523	40945	50746	79685	31156	138287	41399	42903	28920	110197	56817	30908	30190	89360	35297	48916	16296	47174	33802	43075	91137	36626	126290	16613	49005	26269	23410	19718	17485	19944	30468	29345	16862	22855	24292	10328	36424	60276	8715	27656	17365	24567	36358	10050	31274	20343	24107	48837	56023	13283	59861
73	8716488	96752	96920	8735286	96271	44280	54816	64254	80157	96311	40884	53443	81789	33717	139537	44017	45616	31533	111691	59478	33426	32765	91254	37904	51948	19235	43702	36967	46092	92963	39825	127618	19612	52033	29123	26339	22576	20657	22957	33333	32375	19612	25687	27279	13028	39379	63051	11434	30650	20249	27221	39317	12645	34192	23213	27114	51913	58999	16259	62682
74	8837952	98516	98663	8856750	98035	21734	57496	66861	82268	98054	43583	56191	83855	36438	140713	46754	48344	34248	113203	62219	15842	35443	93080	40648	54812	22066	25369	39931	48838	94789	42785	128962	22484	54854	14961	29044	25439	23312	25616	16628	35260	22576	28454	30105	15522	42172	65706	14509	33375	22951	30052	42164	15477	37101	26005	29956	54816	61833	19420	65359
