0	0	0	0	0	0	0
1	1	1	0	1	0	0
2	1	4	541	0	0	0
3	2	38	832	0	0	1
4	1	125	351	1	0	8
5	0	99	184	0	0	0
6	2	179	350	0	0	3
7	5	255	499	0	0	0
8	0	327	591	0	0	2
9	0	389	658	0	0	1
10	0	0	701	0	0	3
11	0	0	0	1	0	4
12	4	531	778	0	0	0
13	1	576	816	0	0	0
14	0	619	604	1	0	12
15	3	580	0	1	0	0
16	0	606	403	0	0	3
17	0	639	476	0	0	9
18	5	680	0	0	0	8
19	1	726	554	0	0	6
20	0	763	0	0	0	0
21	4	795	0	0	0	8
22	2	785	0	0	0	0
23	2	818	0	1	0	6
24	1	787	780	0	0	9
25	0	549	791	0	0	7
26	7	550	830	0	0	0
27	0	0	474	0	0	9
28	3	240	247	0	0	1
29	0	0	344	0	0	4
30	1	0	0	0	0	12
31	4	327	482	0	0	8
32	0	0	536	0	0	11
33	0	0	0	0	0	3
34	0	423	589	0	0	5
35	0	476	651	0	0	9
36	2	0	674	0	0	0
37	0	547	727	0	0	10
38	0	555	0	0	0	8
39	1	0	0	0	0	12
40	0	528	636	0	0	0
41	0	555	0	0	0	8
42	2	503	629	0	0	0
43	2	528	0	1	0	8
44	0	573	705	0	0	2
45	0	623	758	0	0	4
46	0	666	788	0	0	9
47	2	711	828	0	0	9
48	1	695	0	0	0	8
49	2	0	410	0	0	10
50	1	262	399	0	0	4
51	0	230	429	0	0	9
52	0	173	439	0	0	3
53	1	241	500	0	0	6
54	0	235	521	0	1	7
55	0	279	0	0	1	5
56	0	0	649	0	0	3
57	0	355	648	0	0	3
58	5	0	689	0	1	8
59	2	467	745	0	0	10
60	0	519	797	0	0	7
61	1	565	823	0	0	7
62	0	580	584	0	0	10
63	0	501	606	0	0	5
64	3	494	566	0	0	7
65	2	539	628	0	0	4
66	0	579	685	0	0	5
67	0	626	743	0	0	6
68	0	668	796	0	0	7
69	0	704	791	0	0	8
70	2	749	779	0	0	2
71	0	784	830	1	0	3
72	0	0	622	0	0	0
73	1	755	615	0	0	9
74	1	486	635	0	0	0
75	3	374	630	0	0	4
76	5	405	0	0	0	9
77	0	465	746	0	0	11
78	0	517	0	0	0	10
79	4	563	829	0	0	4
80	0	0	379	0	0	9
81	1	349	410	0	0	9
