0	0	0	0	0	0	0
1	0	0	1	0	0	0
2	15	0	195	0	0	0
3	0	1	831	0	0	0
4	3	0	194	0	0	2
5	0	6	219	0	0	2
6	0	16	0	0	0	4
7	4	48	372	0	0	12
8	1	81	387	0	0	3
9	1	0	441	1	0	0
10	0	191	470	0	1	3
11	0	251	327	0	0	4
12	0	299	375	0	0	3
13	1	345	447	0	0	2
14	0	389	513	0	0	4
15	1	432	571	0	0	1
16	1	474	626	0	0	7
17	3	0	673	0	1	1
18	0	546	0	0	0	10
19	0	583	756	0	0	1
20	4	616	794	0	0	0
21	8	0	0	0	0	8
22	1	650	814	0	0	2
23	0	683	0	0	0	6
24	0	710	574	1	0	2
25	0	0	626	0	0	3
26	0	640	0	0	0	5
27	0	674	727	1	0	3
28	2	705	774	1	0	4
29	0	739	822	0	0	0
30	4	0	681	0	1	0
31	0	785	388	0	0	12
32	1	523	244	0	0	3
33	0	492	309	0	0	3
34	1	519	374	0	0	6
35	0	558	430	0	0	0
36	0	605	0	0	0	0
37	3	642	535	0	0	8
38	2	678	589	0	0	11
39	0	626	0	0	0	1
40	0	0	659	0	0	1
41	4	581	699	0	0	6
42	0	579	679	0	0	2
43	0	0	712	0	0	13
44	4	0	694	0	0	5
45	0	562	741	0	0	3
46	3	582	0	0	0	8
47	7	622	812	0	0	1
48	0	652	802	0	0	5
49	0	487	0	0	0	1
50	0	196	157	0	0	1
51	2	228	228	0	1	5
52	2	0	0	0	0	2
53	2	0	0	0	0	2
54	2	371	433	0	0	2
55	2	419	485	0	0	4
56	1	460	541	0	0	3
57	1	502	593	0	0	5
58	0	535	635	0	0	5
59	1	580	689	0	0	0
60	0	563	728	0	0	0
61	0	558	782	0	0	7
62	2	520	797	0	0	10
63	0	441	803	0	0	1
64	0	373	827	0	0	6
65	0	384	508	0	0	4
66	0	432	471	0	0	10
67	0	338	493	0	0	6
68	0	338	519	0	0	7
69	1	386	540	0	0	3
70	0	429	593	0	0	8
71	1	478	613	0	0	5
72	0	518	0	0	0	10
73	1	553	0	0	0	0
74	1	0	736	0	0	8
75	1	534	0	0	0	11
76	0	568	792	0	0	5
77	1	550	744	0	0	1
78	0	0	790	0	0	3
79	4	618	823	0	0	2
80	0	654	568	0	0	11
81	0	152	0	0	0	0
82	0	117	275	0	1	5
83	1	165	338	0	0	9
84	0	158	401	0	0	13
85	1	170	0	0	0	9
86	2	184	471	0	0	12
87	1	184	474	0	0	3
88	0	205	522	0	0	9
89	0	245	577	1	0	10
90	0	219	608	0	0	0
91	0	243	649	0	0	7
92	1	277	613	0	0	0
93	0	0	623	0	0	1
94	1	283	665	1	0	4
95	1	332	715	0	0	1
96	1	0	763	0	0	1
97	0	436	799	0	0	9
98	1	482	828	0	0	7
99	0	395	371	1	0	11
100	2	0	272	0	0	0
101	1	211	330	0	0	8
102	3	207	318	0	1	10
103	1	0	376	0	0	5
104	0	271	435	0	0	10
105	0	0	433	0	0	2
106	0	0	491	0	0	6
107	0	298	542	0	0	7
108	1	270	569	0	0	0
109	4	240	550	0	0	8
110	0	0	0	0	0	5
111	4	291	648	1	0	0
112	0	346	0	0	1	3
113	4	0	732	0	0	5
114	1	444	774	0	0	11
115	0	435	820	0	0	6
116	0	0	0	0	0	4
117	4	408	522	0	0	0
118	0	160	499	0	0	0
119	0	118	478	1	0	2
120	1	106	465	0	0	5
121	0	169	496	0	0	3
122	0	222	0	0	0	1
123	4	276	594	0	0	2
124	1	326	654	0	0	3
125	1	376	692	0	1	5
126	3	426	0	0	0	4
127	0	470	769	0	0	7
128	2	511	794	1	0	4
129	1	546	825	0	0	7
130	0	495	354	0	0	0
131	0	112	220	0	0	0
132	0	0	201	0	0	1
133	4	61	230	0	0	5
134	0	119	0	0	0	6
