0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	0	60	412	0	0	12
4	1	0	245	0	0	1
5	0	167	61	0	0	1
6	2	186	108	0	0	3
7	1	0	212	0	0	0
8	0	276	0	0	0	3
9	3	324	351	0	0	6
10	0	374	409	0	0	1
11	0	417	475	1	0	0
12	2	459	525	0	0	0
13	0	505	587	0	0	3
14	2	0	635	0	0	1
15	0	580	687	0	0	2
16	0	629	730	0	0	1
17	0	660	782	1	0	4
18	4	699	826	0	0	3
19	3	734	711	0	0	1
20	0	567	200	0	0	1
21	5	0	1	0	0	1
22	0	120	22	0	0	0
23	4	161	69	1	0	2
24	4	199	139	0	0	1
25	0	0	0	0	0	0
26	1	287	251	0	0	1
27	1	324	304	0	0	4
28	0	358	353	0	0	3
29	0	0	405	0	0	0
30	2	425	0	0	0	1
31	3	463	489	0	0	2
32	0	497	528	0	0	5
33	0	532	574	0	0	1
34	2	560	0	0	0	0
35	4	591	652	0	0	5
36	0	0	0	1	0	0
37	5	653	0	0	0	2
38	0	674	0	1	0	3
39	2	669	749	0	0	2
40	4	691	782	0	1	1
41	4	718	0	0	0	0
42	2	747	805	0	0	3
43	0	741	447	1	0	1
44	0	745	458	0	0	7
45	0	769	0	0	0	2
46	0	792	554	0	0	3
47	4	818	601	0	0	1
48	0	778	645	0	0	1
49	0	449	0	0	0	3
50	1	119	528	0	0	5
51	2	0	536	0	0	0
52	0	159	566	0	0	5
53	0	211	617	0	0	11
54	0	256	661	0	0	2
55	0	291	0	0	0	5
56	0	328	748	0	0	2
57	0	365	786	0	0	0
58	0	371	0	0	0	0
59	0	404	741	1	0	0
60	0	365	215	0	0	0
61	0	226	1	2	0	2
62	0	228	4	0	0	4
63	0	267	0	0	0	4
64	3	301	115	0	0	2
65	1	344	184	0	0	2
66	2	380	238	1	0	3
67	0	411	290	0	0	1
68	1	454	336	0	0	5
69	0	492	380	0	0	2
70	0	527	0	0	0	2
71	0	554	477	0	0	4
72	2	590	517	0	0	5
73	0	611	557	0	0	4
74	4	0	602	0	0	6
75	0	673	635	0	0	10
76	0	701	674	0	0	8
77	1	725	0	0	0	7
78	0	753	703	0	0	3
79	0	0	733	0	0	0
80	0	806	775	0	0	3
81	0	828	809	0	0	6
82	1	524	830	0	0	0
83	0	0	0	0	0	5
84	0	1	126	1	0	3
85	0	3	192	1	0	0
86	2	3	231	0	0	14
87	0	3	232	0	0	4
88	0	3	278	0	0	3
89	2	0	332	0	0	0
90	0	3	230	0	0	1
91	0	4	0	0	0	3
92	0	11	281	0	0	5
93	0	53	331	0	0	3
94	0	104	368	0	0	3
95	0	0	0	1	0	2
96	1	214	466	0	0	0
97	0	260	502	0	0	9
98	4	298	551	0	0	5
99	0	345	590	0	0	6
100	4	385	634	0	0	5
101	3	412	662	1	0	0
102	0	445	695	0	0	0
103	0	449	720	0	0	5
104	3	472	751	0	0	7
105	0	512	782	0	0	10
106	0	426	714	0	0	1
107	0	0	744	1	0	4
108	0	478	0	0	0	0
109	0	524	0	1	0	3
110	0	550	774	0	0	10
111	3	572	492	0	0	0
112	1	326	136	0	0	0
113	2	257	194	0	0	1
114	0	283	248	0	0	0
115	0	333	0	0	1	5
116	0	372	351	1	0	5
117	0	409	399	0	0	5
118	0	443	451	0	0	3
119	0	482	493	1	0	6
120	0	0	540	0	0	4
121	3	547	579	0	0	4
122	0	577	0	1	0	6
123	1	608	656	1	0	1
124	0	636	0	0	0	7
125	3	662	729	0	0	7
126	0	696	769	0	0	8
127	2	0	802	0	0	3
128	9	754	824	0	0	3
129	0	784	445	0	0	15
130	1	58	0	0	0	0
131	3	4	0	1	0	3
132	0	34	14	0	0	4
133	0	82	72	0	0	6
134	1	122	134	1	0	6
135	1	164	0	0	0	8
136	2	205	239	0	0	5
137	0	232	283	1	0	11
138	2	210	0	0	0	6
139	0	244	332	0	0	4
140	4	286	375	0	0	0
141	0	317	420	0	0	7
142	0	314	438	0	0	5
143	3	317	0	0	0	4
144	1	350	505	0	0	10
145	0	0	542	0	0	10
146	0	336	557	0	1	0
147	3	353	599	0	0	7
148	1	353	574	0	0	6
149	1	374	605	0	0	4
150	1	379	0	0	0	6
151	3	0	674	0	0	8
152	4	297	670	0	0	5
153	0	0	694	0	0	0
154	1	224	0	0	0	9
155	4	194	768	0	0	10
156	3	193	798	0	0	0
157	3	158	823	0	0	4
158	0	159	591	0	0	11
159	0	1	0	0	0	2
160	1	0	1	1	0	1
161	3	0	57	0	0	1
162	5	0	115	0	0	2
163	1	2	182	0	0	5
164	0	32	242	0	0	5
165	2	73	293	0	0	3
166	0	125	337	1	0	6
167	2	174	396	0	0	9
168	0	174	417	0	0	5
169	2	204	442	0	0	12
170	1	204	497	0	0	10
171	2	152	485	0	0	1
172	0	118	524	1	0	6
173	6	108	527	0	0	1
174	1	138	556	0	0	3
175	1	179	601	0	0	1
176	1	229	651	0	0	5
177	0	268	689	0	0	0
178	0	316	0	0	0	0
179	2	353	765	0	1	2
180	1	0	0	0	0	9
181	0	372	831	0	0	2
182	3	390	503	0	0	2
183	0	361	426	0	0	9
184	0	148	361	0	0	8
185	1	130	403	0	0	4
186	2	0	413	0	0	4
187	0	211	467	0	0	6
188	2	254	509	0	0	3
189	1	283	566	0	0	6
190	0	279	587	0	0	1
191	3	307	637	0	0	9
192	4	317	673	0	0	11
193	0	0	719	0	0	2
194	0	223	699	0	0	3
195	7	181	733	0	0	5
196	0	0	766	0	0	9
197	1	238	811	0	0	13
198	0	250	823	0	0	9
199	0	271	826	0	0	13
200	1	0	345	0	0	4
201	2	0	211	0	0	0
202	0	68	0	0	0	0
203	2	104	315	0	0	2
204	2	151	368	0	0	2
205	0	200	424	0	0	5
206	0	249	469	0	0	5
207	0	293	516	0	0	3
