0	0	0	0	0	0	0
1	0	0	0	0	0	53
2	0	0	0	0	0	0
3	0	0	241	0	0	0
4	0	0	0	0	0	0
5	0	0	0	0	0	0
6	0	0	0	0	0	0
7	0	0	18	0	0	0
8	0	0	11	0	0	0
9	0	0	0	0	0	7
10	0	0	0	0	0	0
11	0	0	0	0	0	4
12	0	0	0	0	0	1
13	0	0	0	0	0	8
14	0	0	0	0	0	0
15	0	0	0	0	0	2
16	0	0	0	0	0	7
17	0	0	19	0	0	0
18	0	0	0	0	0	19
19	0	0	0	0	0	2
20	0	0	0	0	0	6
21	0	0	0	0	0	12
22	0	0	0	0	0	0
23	0	0	0	0	0	4
24	0	0	0	0	0	0
25	0	0	14	0	0	0
26	0	0	9	0	0	0
27	0	0	0	0	0	4
28	0	0	0	0	0	0
29	0	0	0	0	0	4
30	0	0	21	0	0	2
31	0	0	0	0	0	46
32	0	0	0	0	0	10
33	0	0	0	0	0	7
34	0	0	0	0	0	4
35	0	0	0	0	0	2
36	0	0	0	0	0	7
37	0	0	0	0	0	0
38	0	0	0	0	0	0
39	0	0	0	0	0	5
40	0	0	17	0	0	24
41	0	0	0	0	0	33
42	0	0	0	0	0	0
43	0	0	0	0	0	6
44	0	0	0	0	0	6
45	0	0	0	0	0	0
46	0	0	0	0	0	0
47	0	0	0	0	0	0
48	0	0	0	0	0	2
49	0	0	0	0	0	2
50	0	0	25	0	0	0
51	0	0	0	0	0	38
52	0	0	0	0	0	10
53	0	0	0	0	0	7
54	0	0	0	0	0	4
55	0	0	0	0	0	2
56	0	0	0	0	0	2
57	0	0	0	0	0	7
58	0	0	0	0	0	0
59	0	0	0	0	0	0
60	0	0	10	0	0	2
61	0	0	2	0	0	1
62	0	0	0	0	0	0
63	0	0	0	0	0	0
64	0	0	17	0	0	0
65	0	0	0	0	0	49
66	0	0	0	0	0	6
67	0	0	0	0	0	6
68	0	0	0	0	0	0
69	0	0	0	0	0	0
70	0	0	0	0	0	0
71	0	0	0	0	0	0
72	0	0	0	0	0	0
73	0	0	25	0	0	0
74	0	0	0	0	0	19
75	0	0	0	0	0	7
76	0	0	0	0	0	15
77	0	0	0	0	0	7
78	0	0	0	0	0	0
79	0	0	0	0	0	1
80	0	0	0	0	0	3
81	0	0	0	0	0	3
82	0	0	0	0	0	2
83	0	0	21	0	0	0
84	0	0	0	0	0	5
85	0	0	0	0	0	0
86	0	0	0	0	0	2
87	0	0	0	0	0	2
88	0	0	15	0	0	1
89	0	0	4	0	0	2
90	0	0	0	0	0	7
91	0	0	0	0	0	0
92	0	0	0	0	0	0
93	0	0	0	0	0	4
94	0	0	0	0	0	0
95	0	0	20	0	0	0
96	0	0	0	0	0	0
97	0	14	0	0	0	0
98	0	8	0	0	0	0
99	0	0	19	0	0	0
100	0	0	0	0	0	37
101	0	0	0	0	0	0
102	0	0	0	0	0	0
103	0	0	0	0	0	0
104	0	0	0	0	0	0
105	0	0	0	0	0	3
106	0	0	0	0	0	0
107	0	0	0	0	0	2
108	0	0	14	0	0	0
109	0	6	0	0	0	13
110	0	0	0	0	0	22
111	0	0	0	0	0	0
112	0	0	0	0	0	1
113	0	0	0	0	0	5
114	0	0	0	0	0	0
115	0	0	0	0	0	5
116	0	0	0	0	0	0
117	0	0	25	0	0	0
118	0	0	0	0	0	10
119	0	0	0	0	0	7
120	0	0	0	0	0	0
121	0	0	0	0	0	6
122	0	0	0	0	0	0
123	0	0	0	0	0	8
124	0	0	0	0	0	0
125	0	0	14	0	0	0
126	0	0	4	0	0	25
127	0	0	0	0	0	10
128	0	0	0	0	0	12
129	0	0	0	0	0	0
130	0	0	0	0	0	0
131	0	0	0	0	0	0
132	0	0	0	0	0	0
133	0	0	0	0	0	0
134	0	0	22	0	0	3
135	0	0	0	0	0	31
136	0	0	0	0	0	12
137	0	0	0	0	0	12
138	0	0	0	0	0	0
139	0	0	0	0	0	0
140	0	0	0	0	0	3
141	0	0	0	0	0	3
142	0	0	0	0	0	0
143	0	0	0	0	0	0
144	0	0	12	0	0	0
145	0	0	6	0	0	1
146	0	0	0	0	0	8
147	0	0	0	0	0	2
148	0	0	0	0	0	5
149	0	0	0	0	0	0
150	0	0	0	0	0	2
151	0	0	0	0	0	0
152	0	11	21	0	0	0
153	0	4	0	0	0	5
154	0	0	0	0	0	5
155	0	0	0	0	0	2
156	0	0	0	0	0	5
157	0	0	0	0	0	0
158	0	0	0	0	0	5
159	0	0	4	0	0	1
160	0	0	11	0	0	1
161	0	0	0	0	0	2
162	0	0	0	0	0	1
163	0	0	2	0	0	0
164	0	0	20	0	0	17
165	0	0	0	0	0	14
166	0	0	0	0	0	0
167	0	0	0	0	0	6
168	0	0	0	0	0	6
169	0	0	0	0	0	0
170	0	0	0	0	0	8
171	0	0	0	0	0	0
172	0	0	0	0	0	0
173	0	0	23	0	0	4
174	0	0	0	0	0	41
175	0	0	0	0	0	10
176	0	0	0	0	0	0
177	0	0	0	0	0	0
178	0	0	0	0	0	0
179	0	0	0	0	0	4
180	0	0	0	0	0	0
181	0	0	0	0	0	5
182	0	0	0	0	0	0
183	0	0	19	0	0	0
184	0	0	0	0	0	16
185	0	0	0	0	0	0
186	0	0	0	0	0	6
187	0	0	0	0	0	9
188	0	0	0	0	0	0
189	0	0	0	0	0	3
190	0	0	0	0	0	0
191	0	0	24	0	0	0
192	0	0	0	0	0	5
193	0	0	0	0	0	3
194	0	0	0	0	0	1
195	0	0	0	0	0	3
196	0	0	0	0	0	5
197	0	0	0	0	0	0
198	0	0	0	0	0	7
199	0	0	0	0	0	0
200	0	0	29	0	0	0
201	0	0	0	0	0	21
202	0	0	0	0	0	10
203	0	0	0	0	0	0
204	0	0	0	0	0	5
205	0	0	0	0	0	5
206	0	0	0	0	0	0
207	0	0	0	0	0	0
208	0	0	0	0	0	5
209	0	0	0	0	0	0
210	0	0	22	0	0	11
211	0	0	0	0	0	25
212	0	0	0	0	0	18
213	0	0	0	0	0	13
214	0	0	0	0	0	3
215	0	0	0	0	0	1
216	0	0	0	0	0	1
217	0	0	0	0	0	4
218	0	0	0	0	0	0
219	0	0	0	0	0	0
220	0	0	9	0	0	2
221	0	0	8	0	0	21
222	0	0	0	0	0	14
223	0	0	0	0	0	0
224	0	0	0	0	0	0
225	0	0	0	0	0	0
226	0	0	0	0	0	0
227	0	0	0	0	0	0
228	0	0	5	0	0	0
229	0	0	13	0	0	27
230	0	0	0	0	0	2
231	0	0	0	0	0	8
232	0	0	0	0	0	4
233	0	0	0	0	0	6
234	0	0	0	0	0	3
235	0	0	0	0	0	0
236	0	0	0	0	0	3
237	0	0	0	0	0	0
238	0	0	24	0	0	0
239	0	0	0	0	0	9
240	0	0	0	0	0	14
241	0	0	0	0	0	6
242	0	0	0	0	0	0
243	0	0	0	0	0	8
244	0	0	0	0	0	0
245	0	0	0	0	0	3
246	0	0	0	0	0	0
247	0	0	21	0	0	2
248	0	0	0	0	0	20
249	0	0	0	0	0	12
