0	0	0	0	0	0	0
1	0	0	0	0	0	60
2	0	0	0	0	0	0
3	0	0	0	0	0	0
4	0	0	17	0	0	0
5	0	0	62	0	0	0
6	0	0	0	0	0	0
7	0	0	34	0	0	0
8	0	0	0	0	0	0
9	0	17	0	0	0	0
10	0	4	0	0	0	0
11	0	0	32	0	0	0
12	0	0	0	0	0	11
13	0	0	0	0	0	0
14	0	0	0	0	0	4
15	0	0	0	0	0	0
16	0	0	11	0	0	4
17	0	0	0	0	0	39
18	0	0	0	0	0	0
19	0	0	0	0	0	7
20	0	0	0	0	0	4
21	0	0	0	0	0	4
22	0	0	0	0	0	0
23	0	0	0	0	0	5
24	0	0	20	0	0	0
25	0	0	0	0	0	12
26	0	0	0	0	0	0
27	0	0	0	0	0	0
28	0	0	0	0	0	4
29	0	0	0	0	0	0
30	0	0	21	0	0	0
31	0	0	0	0	0	60
32	0	0	0	0	0	3
33	0	0	0	0	0	3
34	0	0	0	0	0	7
35	0	0	0	0	0	10
36	0	0	0	0	0	0
37	0	0	0	0	0	0
38	0	0	10	0	0	5
39	0	0	11	0	0	25
40	0	0	0	0	0	11
41	0	0	0	0	0	9
42	0	0	0	0	0	1
43	0	0	0	0	0	3
44	0	0	0	0	0	0
45	0	0	0	0	0	2
46	0	0	17	0	0	0
47	0	0	6	0	0	35
48	0	0	0	0	0	25
49	0	0	0	0	0	13
50	0	0	0	0	0	0
51	0	0	0	0	0	4
52	0	0	0	0	0	0
53	0	0	0	0	0	4
54	0	0	0	0	0	0
55	0	0	5	0	0	1
56	0	0	16	0	0	0
57	0	0	0	0	0	0
58	0	0	0	0	0	0
59	0	0	0	0	0	5
60	0	0	10	0	0	1
61	0	14	0	0	0	2
62	0	4	0	0	0	0
63	0	0	20	0	0	0
64	0	0	0	0	0	21
65	0	0	0	0	0	1
66	0	0	0	0	0	7
67	0	0	0	0	0	0
68	0	0	0	0	0	8
69	0	0	0	0	0	0
70	0	0	0	0	0	0
71	0	0	22	0	0	36
72	0	0	0	0	0	17
73	0	0	0	0	0	10
74	0	0	0	0	0	7
75	0	0	0	0	0	0
76	0	0	0	0	0	5
77	0	0	0	0	0	3
78	0	0	0	0	0	1
79	0	0	0	0	0	8
80	0	0	19	0	0	19
81	0	0	0	0	0	7
82	0	0	0	0	0	8
83	0	0	0	0	0	1
84	0	0	0	0	0	3
85	0	0	0	0	0	0
86	0	0	0	0	0	0
87	0	0	19	0	0	0
88	0	0	0	0	0	0
89	0	0	0	0	0	0
90	0	21	0	0	0	0
91	0	0	25	0	0	0
92	0	0	0	0	0	12
93	0	0	0	0	0	0
94	0	0	0	0	0	9
95	0	0	0	0	0	8
96	0	0	0	0	0	0
97	0	0	3	0	0	3
98	0	0	16	0	0	0
99	0	0	0	0	0	17
100	0	0	0	0	0	6
101	0	0	0	0	0	8
102	0	0	0	0	0	1
103	0	0	0	0	0	0
104	0	0	0	0	0	3
105	0	0	21	0	0	34
106	0	0	0	0	0	5
107	0	0	0	0	0	0
108	0	0	0	0	0	6
109	0	0	0	0	0	10
110	0	0	0	0	0	0
111	0	0	0	0	0	3
112	0	0	0	0	0	0
113	0	0	16	0	0	2
114	0	0	0	0	0	0
115	0	0	0	0	0	2
116	0	0	0	0	0	2
117	0	0	24	0	0	24
118	0	0	0	0	0	7
119	0	0	0	0	0	0
120	0	0	0	0	0	5
121	0	0	0	0	0	8
122	0	0	0	0	0	0
123	0	0	14	0	0	5
124	0	0	4	0	0	41
125	0	0	0	0	0	1
126	0	0	0	0	0	6
127	0	0	0	0	0	8
128	0	0	0	0	0	3
129	0	0	0	0	0	0
130	0	0	0	0	0	3
131	0	0	0	0	0	4
132	0	0	15	0	0	22
133	0	0	0	0	0	12
134	0	0	0	0	0	10
135	0	0	0	0	0	6
136	0	0	0	0	0	3
137	0	0	0	0	0	0
138	0	0	0	0	0	4
139	0	0	0	0	0	0
140	0	0	23	0	0	21
141	0	0	0	0	0	6
142	0	0	0	0	0	9
143	0	0	0	0	0	6
144	0	0	0	0	0	3
145	0	0	0	0	0	3
146	0	0	0	0	0	2
147	0	0	0	0	0	6
148	0	0	13	0	0	0
149	0	0	2	0	0	0
150	0	0	0	0	0	0
151	0	0	19	0	0	0
152	0	0	6	0	0	39
153	0	0	0	0	0	0
154	0	0	0	0	0	0
155	0	0	0	0	0	0
156	0	0	0	0	0	0
157	0	0	0	0	0	6
158	0	0	0	0	0	2
159	0	0	9	0	0	4
160	0	0	0	0	0	0
161	0	0	0	0	0	0
162	0	21	25	0	0	0
163	0	0	0	0	0	28
164	0	0	0	0	0	0
165	0	0	0	0	0	0
166	0	0	0	0	0	6
167	0	0	0	0	0	0
168	0	0	0	0	0	6
169	0	0	0	0	0	0
170	0	0	8	0	0	5
171	0	0	0	0	0	57
172	0	0	0	0	0	18
173	0	0	0	0	0	8
174	0	0	0	0	0	8
175	0	0	0	0	0	1
176	0	0	0	0	0	0
177	0	0	0	0	0	3
178	0	0	0	0	0	0
179	0	0	16	0	0	8
180	0	0	0	0	0	0
181	0	0	0	0	0	0
182	0	0	8	0	0	0
183	0	0	16	0	0	10
184	0	0	0	0	0	14
185	0	0	0	0	0	7
186	0	0	0	0	0	10
187	0	0	0	0	0	4
188	0	0	0	0	0	3
189	0	0	0	0	0	1
190	0	0	0	0	0	6
191	0	0	21	0	0	0
192	0	0	1	0	0	1
193	0	0	0	0	0	9
194	0	0	0	0	0	0
195	0	0	0	0	0	2
196	0	0	0	0	0	3
197	0	0	0	0	0	0
198	0	0	30	0	0	0
199	0	0	0	0	0	27
200	0	0	0	0	0	0
201	0	0	0	0	0	5
202	0	0	0	0	0	0
203	0	0	0	0	0	5
204	0	0	0	0	0	0
205	0	0	19	0	0	7
206	0	0	0	0	0	65
207	0	0	0	0	0	12
208	0	0	0	0	0	0
209	0	0	0	0	0	6
210	0	0	0	0	0	0
211	0	0	0	0	0	6
212	0	0	0	0	0	0
213	0	0	0	0	0	0
214	0	0	15	0	0	9
215	0	0	0	0	0	29
216	0	0	0	0	0	0
217	0	0	0	0	0	8
218	0	0	0	0	0	0
219	0	0	0	0	0	1
220	0	0	0	0	0	1
221	0	0	0	0	0	3
222	0	0	18	0	0	14
223	0	0	0	0	0	29
224	0	0	0	0	0	9
225	0	0	0	0	0	12
226	0	0	0	0	0	1
227	0	0	0	0	0	4
228	0	0	0	0	0	0
229	0	0	0	0	0	0
230	0	0	5	0	0	7
231	0	0	0	0	0	0
232	0	0	12	0	0	0
233	0	13	16	0	0	0
234	0	0	0	0	0	0
235	0	0	0	0	0	0
236	0	0	0	0	0	2
237	0	0	7	0	0	2
238	0	0	15	0	0	0
239	0	0	0	0	0	12
240	0	0	0	0	0	7
241	0	0	0	0	0	0
242	0	0	0	0	0	5
243	0	0	0	0	0	0
244	0	0	26	0	0	4
245	0	0	0	0	0	30
246	0	0	0	0	0	15
247	0	0	0	0	0	7
248	0	0	0	0	0	7
249	0	0	0	0	0	8
