0	0	0	0	0	0	0
1	0	0	0	0	0	2
2	0	0	0	0	0	83
3	0	0	0	0	0	0
4	0	0	7	0	0	0
5	0	0	95	0	0	2
6	0	0	0	0	0	0
7	0	0	0	0	0	0
8	0	0	0	0	0	0
9	0	0	0	0	0	0
10	0	0	0	0	0	0
11	0	0	0	0	0	0
12	0	0	15	0	0	0
13	0	0	13	0	0	0
14	0	0	0	0	0	0
15	0	0	0	0	0	0
16	0	10	0	0	0	0
17	0	11	0	0	0	0
18	0	0	0	0	0	0
19	0	0	4	0	0	1
20	0	0	18	0	0	12
21	0	0	0	0	0	17
22	0	0	0	0	0	10
23	0	0	0	0	0	0
24	0	0	0	0	0	4
25	0	0	0	0	0	0
26	0	0	0	0	0	2
27	0	0	0	0	0	4
28	0	0	0	0	0	3
29	0	0	0	0	0	6
30	0	0	0	0	0	0
31	0	0	0	0	0	1
32	0	0	0	0	0	0
33	0	0	4	0	0	0
34	0	0	19	0	0	41
35	0	0	0	0	0	9
36	0	0	0	0	0	0
37	0	0	0	0	0	0
38	0	0	0	0	0	0
39	0	0	0	0	0	0
40	0	0	0	0	0	0
41	0	0	0	0	0	5
42	0	0	0	0	0	0
43	0	0	0	0	0	0
44	0	0	0	0	0	0
45	0	0	0	0	0	4
46	0	3	0	0	0	0
47	0	11	24	0	0	0
48	0	0	0	0	0	39
49	0	0	0	0	0	0
50	0	0	0	0	0	0
51	0	0	0	0	0	0
52	0	0	0	0	0	0
53	0	0	0	0	0	0
54	0	0	0	0	0	0
55	0	0	0	0	0	0
56	0	0	0	0	0	0
57	0	0	0	0	0	0
58	0	18	23	0	0	3
59	0	0	0	0	0	32
60	0	0	0	0	0	0
61	0	0	0	0	0	0
62	0	0	0	0	0	0
63	0	0	0	0	0	1
64	0	0	0	0	0	4
65	0	0	0	0	0	0
66	0	0	0	0	0	0
67	0	0	0	0	0	2
68	0	0	0	0	0	2
69	0	0	17	0	0	0
70	0	0	10	0	0	23
71	0	0	0	0	0	10
72	0	0	0	0	0	9
73	0	0	0	0	0	0
74	0	0	0	0	0	0
75	0	0	0	0	0	0
76	0	0	0	0	0	0
77	0	0	0	0	0	3
78	0	0	0	0	0	2
79	0	0	0	0	0	0
80	0	0	0	0	0	0
81	0	0	22	0	0	2
82	0	0	0	0	0	3
83	0	0	0	0	0	0
84	0	0	0	0	0	7
85	0	0	0	0	0	0
86	0	0	0	0	0	0
87	0	0	0	0	0	0
88	0	17	0	0	0	0
89	0	0	0	0	0	3
90	0	0	16	0	0	3
91	0	0	0	0	0	30
92	0	0	0	0	0	5
93	0	0	0	0	0	7
94	0	0	0	0	0	0
95	0	0	0	0	0	5
96	0	0	0	0	0	0
97	0	0	0	0	0	0
98	0	0	0	0	0	0
99	0	0	0	0	0	0
100	0	0	0	0	0	0
101	0	0	10	0	0	0
102	0	0	6	0	0	64
103	0	0	0	0	0	1
104	0	0	0	0	0	10
105	0	0	0	0	0	3
106	0	0	0	0	0	0
107	0	0	0	0	0	3
108	0	0	0	0	0	2
109	0	0	0	0	0	0
110	0	0	0	0	0	2
111	0	0	0	0	0	0
112	0	0	0	0	0	5
113	0	0	5	0	0	8
114	0	0	0	0	0	0
115	0	0	0	0	0	0
116	0	0	23	0	0	0
117	0	0	0	0	0	8
118	0	0	0	0	0	0
119	0	0	0	0	0	5
120	0	0	0	0	0	0
121	0	0	0	0	0	0
122	0	0	0	0	0	0
123	0	0	0	0	0	0
124	0	0	0	0	0	0
125	0	0	0	0	0	5
126	0	0	19	0	0	0
127	0	0	0	0	0	76
128	0	0	0	0	0	0
129	0	0	0	0	0	5
130	0	0	0	0	0	1
131	0	0	0	0	0	3
132	0	0	0	0	0	2
133	0	0	0	0	0	2
134	0	0	0	0	0	4
135	0	0	0	0	0	0
136	0	0	0	0	0	0
137	0	0	0	0	0	0
138	0	0	0	0	0	3
139	0	0	0	0	0	0
140	0	0	17	0	0	0
141	0	0	0	0	0	89
142	0	0	0	0	0	11
143	0	0	0	0	0	10
144	0	0	0	0	0	2
145	0	0	0	0	0	0
146	0	0	0	0	0	0
147	0	0	0	0	0	0
148	0	0	0	0	0	0
149	0	0	0	0	0	6
150	0	0	0	0	0	0
151	0	0	0	0	0	1
152	0	0	0	0	0	5
153	0	0	0	0	0	0
154	0	0	0	0	0	0
155	0	0	18	0	0	0
156	0	0	8	0	0	6
157	0	0	0	0	0	10
158	0	0	0	0	0	0
159	0	0	0	0	0	5
160	0	0	0	0	0	1
161	0	0	0	0	0	0
162	0	0	0	0	0	4
163	0	0	0	0	0	0
164	0	0	0	0	0	0
165	0	0	0	0	0	4
166	0	0	0	0	0	0
167	0	0	22	0	0	0
168	0	0	0	0	0	30
169	0	0	0	0	0	0
170	0	0	0	0	0	0
171	0	0	0	0	0	1
172	0	0	0	0	0	2
173	0	0	0	0	0	5
174	0	0	0	0	0	0
175	0	0	0	0	0	6
176	0	0	0	0	0	0
177	0	0	0	0	0	0
178	0	0	22	0	0	1
179	0	0	0	0	0	28
180	0	0	0	0	0	0
181	0	0	0	0	0	3
182	0	0	0	0	0	2
183	0	0	0	0	0	4
184	0	0	0	0	0	0
185	0	0	0	0	0	5
186	0	0	0	0	0	0
187	0	0	0	0	0	0
188	0	0	0	0	0	0
189	0	0	0	0	0	3
190	0	0	11	0	0	3
191	0	0	4	0	0	0
192	0	0	0	0	0	0
193	0	0	0	0	0	0
194	0	0	0	0	0	0
195	0	0	2	0	0	0
196	0	0	21	0	0	0
197	0	0	0	0	0	0
198	0	12	0	0	0	0
199	0	5	0	0	0	0
200	0	0	0	0	0	0
201	0	0	0	0	0	2
202	0	0	7	0	0	2
203	0	0	10	0	0	8
204	0	0	0	0	0	8
205	0	0	0	0	0	0
206	0	0	0	0	0	0
207	0	0	0	0	0	0
208	0	0	0	0	0	4
209	0	0	0	0	0	0
210	0	0	0	0	0	0
211	0	0	0	0	0	0
212	0	16	0	0	0	0
213	0	0	0	0	0	15
214	0	0	0	0	0	0
215	0	0	5	0	0	0
216	0	0	13	0	0	8
217	0	0	0	0	0	13
218	0	0	0	0	0	0
219	0	0	0	0	0	5
220	0	0	0	0	0	5
221	0	0	0	0	0	0
222	0	0	0	0	0	0
223	0	0	0	0	0	5
224	0	0	0	0	0	0
225	0	0	0	0	0	0
226	0	0	24	0	0	0
227	0	0	0	0	0	37
228	0	0	0	0	0	13
229	0	0	0	0	0	0
230	0	0	0	0	0	2
231	0	0	0	0	0	1
232	0	0	0	0	0	0
233	0	0	0	0	0	0
234	0	0	0	0	0	0
235	0	0	0	0	0	1
236	0	0	0	0	0	1
237	0	0	0	0	0	4
238	0	0	8	0	0	0
239	0	0	5	0	0	10
240	0	0	0	0	0	32
241	0	0	0	0	0	10
242	0	0	0	0	0	12
243	0	0	0	0	0	9
244	0	0	0	0	0	0
245	0	0	0	0	0	0
246	0	0	0	0	0	0
247	0	0	0	0	0	2
248	0	0	0	0	0	0
249	0	0	0	0	0	1
