208	0	300	786	0	0	7
209	1	335	811	0	0	3
210	3	0	0	0	0	1
211	0	285	360	0	0	10
212	0	0	0	0	0	2
213	5	1	44	0	0	0
214	2	0	0	0	0	1
215	3	4	151	0	0	8
216	0	5	0	0	0	4
217	3	8	256	0	0	6
218	0	23	263	0	0	11
219	0	15	183	0	0	2
220	0	54	232	0	0	7
221	6	0	0	0	0	2
222	0	135	324	0	0	2
223	1	173	0	0	0	7
224	2	207	0	0	0	6
225	0	229	456	0	0	5
226	0	244	0	0	0	0
227	3	191	509	0	0	3
228	1	199	548	0	0	8
229	0	235	579	0	0	6
230	0	263	624	0	0	2
231	4	300	0	0	0	5
232	3	298	696	0	0	15
233	1	264	689	0	0	2
234	0	0	721	0	0	0
235	0	307	726	0	0	2
236	0	344	758	0	0	2
237	2	378	793	0	0	8
238	1	0	829	0	0	7
239	0	442	0	0	1	3
240	1	474	454	0	0	3
241	0	0	479	0	1	2
242	1	522	520	0	0	0
243	2	558	565	0	0	5
244	2	587	597	0	1	3
245	3	611	641	0	0	2
246	3	638	674	0	0	5
247	2	664	0	0	0	2
248	0	688	707	0	0	5
249	1	714	760	0	0	8
