0	0	0	0	0	0	0
1	0	0	0	0	0	54
2	0	0	0	0	0	0
3	0	0	264	0	0	0
4	0	0	0	0	0	0
5	0	0	0	0	0	7
6	0	0	0	0	0	4
7	0	0	27	0	0	0
8	0	0	5	0	0	0
9	0	0	0	0	0	7
10	0	0	0	0	0	0
11	0	0	0	0	0	4
12	0	0	0	0	0	2
13	0	0	0	0	0	5
14	0	0	4	0	0	0
15	0	0	19	0	0	0
16	0	0	0	0	0	15
17	0	0	0	0	0	0
18	0	0	0	0	0	7
19	0	0	0	0	0	0
20	0	0	25	0	0	0
21	0	0	0	0	0	5
22	0	0	0	0	0	10
23	0	0	0	0	0	0
24	0	0	0	0	0	0
25	0	0	0	0	0	2
26	0	0	0	0	0	0
27	0	0	28	0	0	9
28	0	0	0	0	0	12
29	0	0	0	0	0	15
30	0	0	0	0	0	0
31	0	0	0	0	0	0
32	0	0	0	0	0	6
33	0	0	0	0	0	0
34	0	0	0	0	0	8
35	0	0	0	0	0	0
36	0	0	23	0	0	0
37	0	0	0	0	0	20
38	0	0	0	0	0	16
39	0	0	0	0	0	0
40	0	0	0	0	0	6
41	0	0	0	0	0	4
42	0	0	0	0	0	0
43	0	0	0	0	0	0
44	0	0	0	0	0	0
45	0	0	17	0	0	0
46	0	0	0	0	0	16
47	0	0	0	0	0	0
48	0	0	0	0	0	1
49	0	0	0	0	0	2
50	0	0	0	0	0	0
51	0	4	13	0	0	5
52	0	0	10	0	0	5
53	0	0	0	0	0	5
54	0	0	0	0	0	2
55	0	0	0	0	0	2
56	0	0	0	0	0	9
57	0	0	0	0	0	0
58	0	0	0	0	0	0
59	0	0	17	0	0	0
60	0	0	7	0	0	0
61	0	0	0	0	0	14
62	0	0	0	0	0	1
63	0	0	0	0	0	6
64	0	0	0	0	0	0
65	0	0	0	0	0	0
66	0	0	25	0	0	0
67	0	13	0	0	0	0
68	0	4	0	0	0	0
69	0	0	0	0	0	0
70	0	0	0	0	0	0
71	0	0	22	0	0	0
72	0	0	0	0	0	45
73	0	0	0	0	0	8
74	0	0	0	0	0	21
75	0	0	0	0	0	5
76	0	0	0	0	0	3
77	0	0	0	0	0	0
78	0	0	0	0	0	1
79	0	0	0	0	0	6
80	0	0	16	0	0	1
81	0	0	10	0	0	38
82	0	0	0	0	0	0
83	0	0	0	0	0	14
84	0	0	0	0	0	0
85	0	0	0	0	0	0
86	0	0	0	0	0	4
87	0	0	0	0	0	0
88	0	0	0	0	0	0
89	0	0	22	0	0	4
90	0	0	0	0	0	22
91	0	0	0	0	0	19
92	0	0	0	0	0	0
93	0	0	0	0	0	0
94	0	0	0	0	0	0
95	0	0	0	0	0	2
96	0	0	2	0	0	1
97	0	0	12	0	0	7
98	0	0	0	0	0	8
99	0	0	0	0	0	8
100	0	0	0	0	0	10
101	0	0	0	0	0	8
102	0	0	0	0	0	0
103	0	0	0	0	0	3
104	0	0	24	0	0	0
105	0	0	0	0	0	17
106	0	0	0	0	0	10
107	0	0	0	0	0	8
108	0	0	0	0	0	7
109	0	0	0	0	0	0
110	0	0	0	0	0	3
111	0	0	0	0	0	2
112	0	0	19	0	0	3
113	0	0	0	0	0	23
114	0	0	0	0	0	0
115	0	0	0	0	0	0
116	0	0	0	0	0	4
117	0	0	0	0	0	2
118	0	0	0	0	0	0
119	0	0	21	0	0	0
120	0	0	0	0	0	32
121	0	0	0	0	0	9
122	0	0	0	0	0	8
123	0	0	0	0	0	4
124	0	0	0	0	0	6
125	0	0	0	0	0	0
126	0	0	0	0	0	0
127	0	0	24	0	0	4
128	0	0	2	0	0	5
129	0	0	0	0	0	12
130	0	0	0	0	0	0
131	0	0	0	0	0	1
132	0	0	0	0	0	2
133	0	0	0	0	0	2
134	0	0	0	0	0	0
135	0	0	20	0	0	17
136	0	0	0	0	0	7
137	0	0	0	0	0	10
138	0	0	0	0	0	8
139	0	0	0	0	0	0
140	0	0	0	0	0	6
141	0	0	0	0	0	0
142	0	0	2	0	0	0
143	0	0	20	0	0	46
144	0	0	0	0	0	26
145	0	0	0	0	0	6
146	0	0	0	0	0	6
147	0	0	0	0	0	11
148	0	0	0	0	0	0
149	0	0	0	0	0	0
150	0	0	0	0	0	0
151	0	0	0	0	0	4
152	0	0	18	0	0	5
153	0	0	0	0	0	54
154	0	0	0	0	0	11
155	0	0	0	0	0	2
156	0	0	0	0	0	4
157	0	0	0	0	0	1
158	0	0	0	0	0	4
159	0	0	0	0	0	0
160	0	0	0	0	0	7
161	0	0	0	0	0	0
162	0	0	0	0	0	0
163	0	0	22	0	0	18
164	0	0	0	0	0	6
165	0	0	0	0	0	9
166	0	0	0	0	0	5
167	0	0	0	0	0	1
168	0	0	0	0	0	0
169	0	0	0	0	0	1
170	0	0	0	0	0	3
171	0	0	12	0	0	0
172	0	0	10	0	0	1
173	0	1	0	0	0	0
174	0	19	0	0	0	0
175	0	0	0	0	0	1
176	0	0	2	0	0	6
177	0	0	17	0	0	0
178	0	0	0	0	0	7
179	0	0	0	0	0	1
180	0	0	0	0	0	4
181	0	0	0	0	0	0
182	0	0	0	0	0	3
183	0	0	28	0	0	0
184	0	0	0	0	0	45
185	0	0	0	0	0	20
186	0	0	0	0	0	7
187	0	0	0	0	0	3
188	0	0	0	0	0	2
189	0	0	0	0	0	4
190	0	0	0	0	0	3
191	0	0	0	0	0	0
192	0	0	0	0	0	4
193	0	0	18	0	0	10
194	0	0	0	0	0	21
195	0	0	0	0	0	13
196	0	0	0	0	0	4
197	0	0	0	0	0	8
198	0	0	0	0	0	9
199	0	0	0	0	0	0
200	0	0	0	0	0	0
201	0	0	0	0	0	0
202	0	0	0	0	0	0
203	0	0	27	0	0	19
204	0	0	0	0	0	6
205	0	0	0	0	0	0
206	0	0	0	0	0	0
207	0	0	0	0	0	0
208	0	13	0	0	0	0
209	0	7	0	0	0	9
210	0	0	3	0	0	0
211	0	0	12	0	0	14
212	0	0	0	0	0	23
213	0	0	0	0	0	10
214	0	0	0	0	0	6
215	0	0	0	0	0	1
216	0	0	0	0	0	1
217	0	0	0	0	0	1
218	0	0	0	0	0	1
219	0	0	27	0	0	0
220	0	0	0	0	0	0
221	0	0	0	0	0	4
222	0	0	0	0	0	0
223	0	0	0	0	0	1
224	0	0	0	0	0	6
225	0	0	21	0	0	0
226	0	0	4	0	0	42
227	0	0	0	0	0	0
228	0	0	0	0	0	0
229	0	0	0	0	0	0
230	0	0	0	0	0	0
231	0	0	0	0	0	6
232	0	0	0	0	0	0
233	0	0	6	0	0	3
234	0	0	0	0	0	18
235	0	0	0	0	0	4
236	0	0	0	0	0	9
237	0	0	0	0	0	9
238	0	0	0	0	0	0
239	0	0	0	0	0	0
240	0	0	0	0	0	2
241	0	0	17	0	0	0
242	0	0	0	0	0	15
243	0	0	0	0	0	2
244	0	0	0	0	0	2
245	0	0	0	0	0	7
246	0	0	0	0	0	0
247	0	0	0	0	0	7
248	0	0	7	0	0	0
249	0	0	17	0	0	0
