0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	68	205	638	0	0	13
4	0	0	256	1	0	1
5	2	12	0	0	0	3
6	0	63	308	0	0	3
7	0	0	371	0	0	3
8	1	180	432	0	0	5
9	5	226	502	0	0	0
10	0	273	555	0	0	3
11	2	314	604	0	0	4
12	0	356	659	0	0	5
13	0	0	716	1	1	1
14	0	430	767	0	0	2
15	1	466	815	0	0	0
16	0	500	812	0	0	0
17	0	478	231	0	1	3
18	0	0	236	0	0	4
19	1	400	297	0	0	3
20	1	0	346	0	0	8
21	0	0	398	1	0	2
22	0	505	446	0	0	5
23	0	550	0	0	0	6
24	0	585	534	0	0	1
25	1	617	579	0	0	6
26	0	647	615	0	0	3
27	1	676	656	0	0	4
28	0	710	704	0	0	5
29	2	0	748	0	0	5
30	0	767	778	0	0	10
31	0	751	819	0	0	4
32	1	723	0	0	0	3
33	0	741	0	0	0	2
34	2	769	492	0	0	0
35	0	797	538	0	0	0
36	2	827	585	0	0	4
37	1	743	630	0	0	4
38	0	206	0	0	0	0
39	4	58	492	0	0	3
40	3	117	536	0	0	5
41	0	172	589	0	0	6
42	0	0	632	1	0	2
43	2	247	672	0	0	4
44	3	290	723	0	0	4
45	0	325	760	0	0	0
46	0	369	0	0	0	1
47	0	400	832	0	1	0
48	0	437	455	0	0	13
49	0	2	19	0	0	1
50	4	6	99	0	0	1
51	0	22	171	0	0	0
52	1	70	232	0	0	11
53	0	120	278	0	0	11
54	1	0	270	0	0	3
55	0	222	325	0	0	3
56	3	260	382	0	0	4
57	0	300	430	0	0	9
58	2	340	349	0	0	3
59	0	377	391	0	0	0
60	4	409	434	0	1	1
61	1	446	478	0	0	7
62	0	474	0	0	0	0
63	1	514	0	0	0	6
64	0	540	624	0	0	0
65	1	0	0	0	0	0
66	0	602	700	0	0	10
67	1	0	733	0	0	5
68	1	637	716	0	0	5
69	1	0	722	0	0	2
70	0	685	759	0	0	0
71	1	711	801	0	0	3
72	0	0	824	0	0	6
73	0	0	604	0	0	5
74	0	740	400	0	0	0
75	2	614	0	0	0	0
76	0	613	0	0	0	2
77	3	624	416	0	0	2
78	0	663	0	0	0	3
79	3	693	518	0	0	1
80	3	727	560	0	0	3
81	2	757	604	0	0	1
82	2	779	0	0	0	4
83	0	812	689	0	1	4
84	2	832	726	0	0	2
85	0	431	770	0	0	5
86	0	0	637	0	0	0
87	0	0	0	0	0	2
88	2	7	690	0	0	0
89	0	13	730	0	0	4
90	0	0	774	0	0	4
91	0	108	808	0	0	0
92	4	155	0	0	0	3
93	0	204	0	0	0	2
94	0	245	438	0	0	6
95	1	292	0	0	0	0
96	0	332	540	0	0	4
97	1	373	0	1	0	4
98	1	0	631	0	0	4
99	1	440	0	0	0	8
100	0	475	0	0	0	8
101	0	509	720	0	0	5
102	0	539	763	0	0	1
103	0	570	796	0	0	8
104	0	599	0	0	0	9
105	0	0	530	0	1	0
106	1	30	71	0	0	0
107	1	0	86	1	0	3
108	0	32	144	0	0	2
109	0	0	216	0	0	0
110	1	130	275	0	0	0
111	2	178	322	0	0	8
112	0	223	378	0	0	9
113	1	0	0	0	0	2
114	1	195	443	0	0	11
115	1	166	447	1	0	0
116	2	183	487	0	0	12
117	0	224	484	0	0	1
118	1	268	536	0	0	9
119	6	313	0	0	0	5
120	0	351	614	1	0	5
121	0	384	0	0	0	9
122	0	390	670	0	0	8
123	1	416	677	0	0	8
124	0	0	710	0	0	9
125	0	488	751	0	0	10
126	0	489	774	0	0	5
127	0	507	809	0	0	4
128	1	529	0	0	0	12
129	0	333	420	0	0	3
130	0	95	320	0	0	0
131	1	1	344	0	0	0
132	7	1	389	0	1	0
133	0	5	441	0	0	6
134	1	1	418	0	0	0
135	0	24	376	0	1	0
136	2	40	349	0	0	5
137	1	86	0	0	0	0
138	3	142	411	0	0	0
139	3	193	472	1	0	8
140	2	238	521	0	0	0
141	0	281	569	0	0	7
142	0	322	603	1	0	3
143	1	0	643	0	0	7
144	0	0	688	0	0	0
145	0	431	723	0	0	5
146	2	470	767	0	1	8
147	0	499	800	0	0	10
148	0	531	785	0	0	7
149	0	567	0	0	0	6
150	0	599	829	1	0	4
151	2	624	473	0	0	3
152	1	481	433	0	0	14
153	0	81	481	0	0	2
154	0	1	378	0	0	3
155	5	1	0	0	0	2
156	0	5	0	0	0	4
157	0	33	501	0	0	5
158	3	0	547	0	0	11
159	7	28	0	0	0	13
160	0	55	618	1	0	3
161	0	3	631	0	0	2
162	5	14	655	0	0	6
163	0	48	671	0	0	9
164	0	81	658	0	0	2
165	0	16	703	0	0	9
166	0	0	0	0	0	2
167	0	21	719	0	0	4
168	0	0	764	0	0	0
169	0	0	0	1	0	0
170	0	0	762	1	0	0
171	6	70	804	0	0	6
172	0	105	827	0	0	0
173	5	154	549	0	0	0
174	3	0	267	0	0	0
175	1	2	328	0	0	1
176	4	3	380	0	0	0
177	1	8	432	0	0	0
178	1	29	0	0	0	10
179	3	0	494	0	0	0
180	0	134	538	1	0	8
181	0	153	564	0	0	1
182	1	0	589	0	0	5
183	0	214	0	0	0	10
184	0	216	641	1	0	5
185	0	244	685	0	0	7
186	0	0	686	0	0	0
187	5	276	0	0	0	0
188	0	0	0	0	0	3
189	0	355	735	0	0	9
190	4	398	734	0	0	13
191	7	0	710	0	0	1
192	0	0	751	0	0	2
193	5	504	793	0	0	1
194	0	540	830	0	0	1
195	0	573	669	0	0	4
196	0	490	456	0	0	11
197	0	59	218	0	0	0
198	0	2	0	0	0	0
199	1	0	236	0	0	5
200	2	0	300	0	0	3
201	0	41	351	0	0	0
202	2	0	340	0	0	1
203	1	7	393	0	0	4
204	0	46	442	0	0	0
205	1	0	468	0	0	3
206	2	111	505	0	0	8
207	1	0	541	0	0	5
