0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	86
3	0	0	52	0	0	0
4	0	0	167	0	0	10
5	0	0	0	0	0	0
6	0	0	0	0	0	1
7	0	0	0	0	0	0
8	0	0	0	0	0	0
9	0	0	0	0	0	0
10	0	0	0	0	0	2
11	0	0	0	0	0	4
12	0	0	0	0	0	0
13	0	0	0	0	0	0
14	0	0	0	0	0	0
15	0	0	0	0	0	0
16	0	0	6	0	0	4
17	0	0	0	0	0	8
18	0	0	0	0	0	12
19	0	0	0	0	0	0
20	0	0	0	0	0	3
21	0	0	0	0	0	0
22	0	0	0	0	0	8
23	0	0	0	0	0	0
24	0	0	0	0	0	0
25	0	0	0	0	0	0
26	0	0	0	0	0	0
27	0	0	0	0	0	0
28	0	0	31	0	0	0
29	0	0	0	0	0	0
30	0	0	0	0	0	0
31	0	0	0	0	0	0
32	0	0	0	0	0	0
33	0	0	0	0	0	0
34	0	20	0	0	0	0
35	0	0	0	0	0	2
36	0	0	0	0	0	0
37	0	0	23	0	0	0
38	0	0	0	0	0	32
39	0	0	0	0	0	15
40	0	0	0	0	0	0
41	0	0	0	0	0	11
42	0	0	0	0	0	0
43	0	0	0	0	0	0
44	0	0	0	0	0	0
45	0	0	0	0	0	0
46	0	0	0	0	0	0
47	0	0	0	0	0	4
48	0	0	0	0	0	0
49	0	0	0	0	0	2
50	0	0	0	0	0	0
51	0	0	0	0	0	2
52	0	0	10	0	0	0
53	0	0	17	0	0	10
54	0	0	0	0	0	11
55	0	0	0	0	0	13
56	0	0	0	0	0	0
57	0	0	0	0	0	0
58	0	0	0	0	0	6
59	0	0	0	0	0	0
60	0	0	0	0	0	0
61	0	0	0	0	0	5
62	0	0	0	0	0	0
63	0	0	0	0	0	5
64	0	0	0	0	0	0
65	0	0	0	0	0	0
66	0	0	0	0	0	4
67	0	0	0	0	0	0
68	0	0	0	0	0	0
69	0	0	16	0	0	0
70	0	0	0	0	0	20
71	0	0	0	0	0	7
72	0	0	0	0	0	14
73	0	0	0	0	0	7
74	0	0	0	0	0	0
75	0	0	0	0	0	6
76	0	0	0	0	0	0
77	0	0	0	0	0	0
78	0	0	0	0	0	0
79	0	0	0	0	0	0
80	0	0	0	0	0	0
81	0	0	0	0	0	0
82	0	0	0	0	0	2
83	0	0	0	0	0	0
84	0	0	20	0	0	5
85	0	0	0	0	0	18
86	0	0	0	0	0	24
87	0	0	0	0	0	8
88	0	0	0	0	0	0
89	0	0	0	0	0	3
90	0	0	0	0	0	0
91	0	0	0	0	0	2
92	0	0	0	0	0	1
93	0	0	0	0	0	0
94	0	0	0	0	0	1
95	0	0	0	0	0	1
96	0	0	0	0	0	0
97	0	0	0	0	0	1
98	0	0	0	0	0	4
99	0	0	0	0	0	0
100	0	0	18	0	0	0
101	0	0	4	0	0	44
102	0	0	0	0	0	0
103	0	0	0	0	0	0
104	0	0	0	0	0	4
105	0	0	0	0	0	2
106	0	0	0	0	0	0
107	0	0	0	0	0	6
108	0	0	0	0	0	0
109	0	0	0	0	0	0
110	0	0	0	0	0	0
111	0	0	0	0	0	0
112	0	0	0	0	0	1
113	0	0	0	0	0	4
114	0	0	0	0	0	2
115	0	0	0	0	0	0
116	0	0	18	0	0	0
117	0	0	0	0	0	84
118	0	0	0	0	0	12
119	0	0	0	0	0	5
120	0	0	0	0	0	1
121	0	0	0	0	0	3
122	0	0	0	0	0	2
123	0	0	0	0	0	1
124	0	0	0	0	0	8
125	0	0	0	0	0	0
126	0	0	0	0	0	1
127	0	0	0	0	0	1
128	0	0	0	0	0	0
129	0	0	0	0	0	0
130	0	0	0	0	0	4
131	0	0	0	0	0	1
132	0	0	0	0	0	0
133	0	0	0	0	0	0
134	0	0	26	0	0	0
135	0	0	0	0	0	7
136	0	0	0	0	0	8
137	0	0	0	0	0	0
138	0	0	0	0	0	0
139	0	0	0	0	0	2
140	0	0	0	0	0	0
141	0	0	0	0	0	2
142	0	0	0	0	0	2
143	0	0	0	0	0	0
144	0	0	0	0	0	4
145	0	0	0	0	0	3
146	0	0	0	0	0	0
147	0	0	0	0	0	0
148	0	0	21	0	0	0
149	0	0	2	0	0	38
150	0	0	0	0	0	0
151	0	0	0	0	0	7
152	0	0	0	0	0	0
153	0	0	0	0	0	4
154	0	0	0	0	0	0
155	0	0	0	0	0	0
156	0	0	0	0	0	3
157	0	0	0	0	0	0
158	0	0	0	0	0	3
159	0	0	0	0	0	0
160	0	0	0	0	0	7
161	0	0	0	0	0	0
162	0	0	0	0	0	0
163	0	0	0	0	0	0
164	0	0	24	0	0	6
165	0	0	0	0	0	59
166	0	0	0	0	0	14
167	0	0	0	0	0	0
168	0	0	0	0	0	7
169	0	0	0	0	0	0
170	0	0	0	0	0	0
171	0	0	0	0	0	2
172	0	0	0	0	0	3
173	0	0	0	0	0	0
174	0	0	0	0	0	1
175	0	0	0	0	0	2
176	0	0	0	0	0	0
177	0	0	0	0	0	0
178	0	0	0	0	0	0
179	0	0	0	0	0	3
180	0	0	0	0	0	0
181	0	0	20	0	0	0
182	0	0	0	0	0	52
183	0	0	0	0	0	0
184	0	0	0	0	0	12
185	0	0	0	0	0	0
186	0	0	0	0	0	2
187	0	0	0	0	0	0
188	0	0	0	0	0	6
189	0	0	0	0	0	1
190	0	0	0	0	0	2
191	0	0	0	0	0	5
192	0	0	0	0	0	0
193	0	0	0	0	0	2
194	0	0	0	0	0	1
195	0	0	0	0	0	0
196	0	0	0	0	0	0
197	0	0	15	0	0	3
198	0	0	0	0	0	3
199	0	0	0	0	0	5
200	0	0	0	0	0	0
201	0	0	0	0	0	7
202	0	0	0	0	0	0
203	0	0	0	0	0	0
204	0	0	0	0	0	1
205	0	0	0	0	0	0
206	0	0	0	0	0	0
207	0	0	27	0	0	0
