0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	91
3	0	0	0	0	0	0
4	0	0	167	0	0	0
5	0	0	0	0	0	7
6	0	0	0	0	0	7
7	0	0	0	0	0	0
8	0	0	0	0	0	0
9	0	0	0	0	0	0
10	0	0	0	0	0	0
11	0	0	0	0	0	0
12	0	0	0	0	0	0
13	0	0	0	0	0	0
14	0	0	0	0	0	0
15	0	0	0	0	0	1
16	0	0	25	0	0	1
17	0	0	0	0	0	45
18	0	0	0	0	0	0
19	0	0	0	0	0	0
20	0	0	0	0	0	0
21	0	0	0	0	0	0
22	0	0	0	0	0	0
23	0	0	0	0	0	1
24	0	0	0	0	0	0
25	0	0	0	0	0	1
26	0	0	0	0	0	6
27	0	0	0	0	0	0
28	0	0	0	0	0	0
29	0	0	0	0	0	2
30	0	0	27	0	0	0
31	0	0	0	0	0	20
32	0	0	0	0	0	18
33	0	0	0	0	0	1
34	0	0	0	0	0	4
35	0	0	0	0	0	0
36	0	0	0	0	0	4
37	0	0	0	0	0	0
38	0	0	0	0	0	4
39	0	0	0	0	0	1
40	0	0	0	0	0	3
41	0	0	0	0	0	1
42	0	0	0	0	0	5
43	0	0	0	0	0	0
44	0	0	0	0	0	0
45	0	0	0	0	0	0
46	0	0	0	0	0	0
47	0	0	18	0	0	0
48	0	0	0	0	0	10
49	0	0	0	0	0	7
50	0	0	0	0	0	0
51	0	0	0	0	0	8
52	0	0	0	0	0	5
53	0	0	0	0	0	0
54	0	0	0	0	0	0
55	0	0	0	0	0	0
56	0	0	0	0	0	0
57	0	0	0	0	0	4
58	0	0	0	0	0	0
59	0	0	22	0	0	0
60	0	0	0	0	0	19
61	0	0	0	0	0	0
62	0	0	0	0	0	0
63	0	0	0	0	0	0
64	0	0	0	0	0	0
65	0	0	0	0	0	4
66	0	0	0	0	0	0
67	0	0	0	0	0	0
68	0	0	0	0	0	0
69	0	0	0	0	0	4
70	0	0	24	0	0	0
71	0	0	0	0	0	0
72	0	0	0	0	0	7
73	0	0	0	0	0	0
74	0	0	0	0	0	2
75	0	0	0	0	0	0
76	0	0	0	0	0	2
77	0	0	0	0	0	1
78	0	0	0	0	0	0
79	0	0	0	0	0	0
80	0	0	29	0	0	4
81	0	0	0	0	0	6
82	0	0	0	0	0	0
83	0	0	0	0	0	0
84	0	0	0	0	0	0
85	0	0	0	0	0	0
86	0	0	0	0	0	0
87	0	0	0	0	0	6
88	0	0	0	0	0	0
89	0	0	0	0	0	0
90	0	0	22	0	0	0
91	0	0	0	0	0	0
92	0	18	0	0	0	0
93	0	0	0	0	0	14
94	0	0	0	0	0	0
95	0	0	0	0	0	0
96	0	0	0	0	0	0
97	0	0	0	0	0	0
98	0	0	0	0	0	0
99	0	0	0	0	0	0
100	0	0	0	0	0	0
101	0	0	20	0	0	0
102	0	0	0	0	0	60
103	0	0	0	0	0	1
104	0	0	0	0	0	7
105	0	0	0	0	0	2
106	0	0	0	0	0	0
107	0	0	0	0	0	3
108	0	0	0	0	0	1
109	0	0	0	0	0	1
110	0	0	0	0	0	0
111	0	0	0	0	0	4
112	0	0	0	0	0	0
113	0	0	0	0	0	3
114	0	0	0	0	0	2
115	0	0	0	0	0	0
116	0	0	15	0	0	2
117	0	0	4	0	0	43
118	0	0	0	0	0	0
119	0	0	0	0	0	3
120	0	0	0	0	0	4
121	0	0	0	0	0	1
122	0	0	0	0	0	4
123	0	0	0	0	0	3
124	0	0	0	0	0	0
125	0	0	0	0	0	1
126	0	0	0	0	0	1
127	0	0	0	0	0	3
128	0	0	0	0	0	0
129	0	0	0	0	0	0
130	0	0	0	0	0	4
131	0	0	15	0	0	0
132	0	0	0	0	0	2
133	0	0	0	0	0	0
134	0	0	0	0	0	0
135	0	0	0	0	0	2
136	0	0	0	0	0	0
137	0	0	0	0	0	1
138	0	0	0	0	0	2
139	0	0	18	0	0	4
140	0	0	0	0	0	4
141	0	0	0	0	0	4
142	0	0	0	0	0	4
143	0	0	0	0	0	1
144	0	0	0	0	0	0
145	0	0	0	0	0	7
146	0	0	0	0	0	0
147	0	0	0	0	0	0
148	0	0	0	0	0	0
149	0	0	0	0	0	0
150	0	0	0	0	0	4
151	0	0	0	0	0	0
152	0	0	15	0	0	0
153	0	0	0	0	0	10
154	0	0	0	0	0	0
155	0	0	0	0	0	0
156	0	0	0	0	0	2
157	0	0	0	0	0	1
158	0	0	0	0	0	0
159	0	0	0	0	0	4
160	0	0	18	0	0	0
161	0	0	0	0	0	13
162	0	0	0	0	0	0
163	0	0	0	0	0	8
164	0	0	0	0	0	9
165	0	0	0	0	0	0
166	0	0	0	0	0	4
167	0	0	0	0	0	0
168	0	0	0	0	0	0
169	0	0	0	0	0	0
170	0	0	0	0	0	0
171	0	0	0	0	0	0
172	0	0	4	0	0	0
173	0	0	17	0	0	0
174	0	0	0	0	0	31
175	0	0	0	0	0	0
176	0	0	0	0	0	0
177	0	0	0	0	0	0
178	0	0	0	0	0	0
179	0	0	0	0	0	0
180	0	0	0	0	0	2
181	0	0	0	0	0	2
182	0	0	0	0	0	0
183	0	0	0	0	0	1
184	0	0	0	0	0	1
185	0	0	13	0	0	0
186	0	0	10	0	0	18
187	0	0	0	0	0	12
188	0	0	0	0	0	2
189	0	0	0	0	0	7
190	0	0	0	0	0	0
191	0	0	0	0	0	0
192	0	0	0	0	0	4
193	0	0	0	0	0	0
194	0	0	0	0	0	5
195	0	0	0	0	0	0
196	0	0	0	0	0	2
197	0	0	0	0	0	1
198	0	0	0	0	0	0
199	0	0	0	0	0	0
200	0	0	0	0	0	3
201	0	0	24	0	0	16
202	0	0	0	0	0	62
203	0	0	0	0	0	12
204	0	0	0	0	0	14
205	0	0	0	0	0	0
206	0	0	0	0	0	0
207	0	0	0	0	0	0
