0	0	0	0	0	0	0
1	0	0	0	0	0	24
2	0	0	0	0	0	58
3	0	0	0	0	0	0
4	0	0	0	0	0	0
5	0	0	0	0	0	0
6	0	0	75	0	0	0
7	0	0	0	0	0	0
8	0	0	0	0	0	0
9	0	0	0	0	0	0
10	0	0	0	0	0	0
11	0	0	0	0	0	0
12	0	0	0	0	0	0
13	0	0	29	0	0	0
14	0	0	1	0	0	4
15	0	0	0	0	0	13
16	0	0	0	0	0	0
17	0	0	0	0	0	9
18	0	0	0	0	0	0
19	0	0	0	0	0	0
20	0	0	0	0	0	0
21	0	0	0	0	0	0
22	0	0	0	0	0	6
23	0	0	0	0	0	0
24	0	0	0	0	0	2
25	0	0	21	0	0	2
26	0	0	0	0	0	0
27	0	0	0	0	0	0
28	0	0	0	0	0	0
29	0	0	0	0	0	0
30	0	27	0	0	0	0
31	0	0	13	0	0	2
32	0	0	0	0	0	26
33	0	0	0	0	0	20
34	0	0	0	0	0	6
35	0	0	0	0	0	8
36	0	0	0	0	0	0
37	0	0	0	0	0	0
38	0	0	0	0	0	0
39	0	0	0	0	0	0
40	0	0	0	0	0	3
41	0	0	0	0	0	0
42	0	0	0	0	0	0
43	0	0	24	0	0	0
44	0	0	3	0	0	30
45	0	0	0	0	0	0
46	0	0	0	0	0	0
47	0	0	0	0	0	0
48	0	0	0	0	0	3
49	0	0	0	0	0	1
50	0	0	0	0	0	0
51	0	0	0	0	0	0
52	0	0	0	0	0	4
53	0	0	0	0	0	0
54	0	17	0	0	0	0
55	0	0	28	0	0	0
56	0	0	0	0	0	5
57	0	0	0	0	0	2
58	0	0	0	0	0	4
59	0	0	0	0	0	5
60	0	0	0	0	0	12
61	0	0	0	0	0	2
62	0	0	0	0	0	5
63	0	0	0	0	0	0
64	0	0	0	0	0	0
65	0	0	17	0	0	0
66	0	0	0	0	0	0
67	0	0	0	0	0	8
68	0	0	0	0	0	0
69	0	0	0	0	0	0
70	0	0	0	0	0	0
71	0	0	0	0	0	5
72	0	0	0	0	0	0
73	0	0	13	0	0	0
74	0	0	1	0	0	17
75	0	0	0	0	0	0
76	0	0	0	0	0	0
77	0	0	0	0	0	4
78	0	0	0	0	0	0
79	0	0	0	0	0	0
80	0	0	0	0	0	2
81	0	0	0	0	0	1
82	0	0	8	0	0	0
83	0	0	15	0	0	0
84	0	0	0	0	0	0
85	0	0	0	0	0	3
86	0	0	0	0	0	1
87	0	0	0	0	0	3
88	0	0	0	0	0	1
89	0	0	0	0	0	2
90	0	0	0	0	0	0
91	0	13	23	0	0	0
92	0	0	0	0	0	50
93	0	0	0	0	0	6
94	0	0	0	0	0	14
95	0	0	0	0	0	0
96	0	0	0	0	0	0
97	0	0	0	0	0	3
98	0	0	0	0	0	0
99	0	0	0	0	0	4
100	0	0	0	0	0	1
101	0	0	0	0	0	3
102	0	0	0	0	0	3
103	0	0	0	0	0	2
104	0	0	0	0	0	2
105	0	0	0	0	0	5
106	0	0	15	0	0	0
107	0	0	9	0	0	21
108	0	0	0	0	0	0
109	0	0	0	0	0	0
110	0	0	0	0	0	0
111	0	0	0	0	0	0
112	0	0	0	0	0	0
113	0	0	0	0	0	0
114	0	0	0	0	0	0
115	0	0	19	0	0	1
116	0	0	0	0	0	69
117	0	0	0	0	0	0
118	0	0	0	0	0	0
119	0	0	0	0	0	0
120	0	0	0	0	0	0
121	0	0	0	0	0	5
122	0	0	0	0	0	0
123	0	0	0	0	0	0
124	0	0	0	0	0	2
125	0	0	0	0	0	5
126	0	0	0	0	0	0
127	0	0	0	0	0	0
128	0	0	10	0	0	5
129	0	0	0	0	0	75
130	0	0	0	0	0	30
131	0	0	0	0	0	0
132	0	0	0	0	0	0
133	0	0	0	0	0	0
134	0	0	0	0	0	0
135	0	0	0	0	0	0
136	0	0	0	0	0	0
137	0	0	0	0	0	3
138	0	0	0	0	0	0
139	0	0	0	0	0	4
140	0	0	14	0	0	5
141	0	0	0	0	0	1
142	0	0	0	0	0	0
143	0	0	0	0	0	0
144	0	0	0	0	0	0
145	0	0	19	0	0	0
146	0	0	6	0	0	0
