0	0	0	0	0	0	0
1	5	85	259	0	0	12
2	0	192	433	0	0	1
3	2	280	626	0	0	3
4	0	363	777	0	0	0
5	0	439	825	0	0	1
6	1	448	347	0	0	7
7	2	0	424	0	1	11
8	0	435	446	0	0	6
9	0	485	604	0	0	1
10	3	545	691	0	0	9
11	8	604	0	0	0	1
12	0	663	819	0	0	4
13	0	711	779	0	0	3
14	0	595	0	0	0	1
15	0	0	448	0	0	0
16	1	339	0	0	0	5
17	2	374	511	0	0	3
18	0	413	552	0	0	2
19	0	475	619	0	0	9
20	2	530	655	0	0	6
21	4	585	694	0	0	9
22	0	0	757	0	0	0
23	0	0	812	1	0	4
24	1	736	713	0	0	11
25	0	0	363	0	0	2
26	0	574	0	0	0	0
27	1	458	530	0	0	4
28	0	0	512	0	0	0
29	1	363	0	0	0	6
30	0	407	615	1	0	9
31	0	0	671	1	0	6
32	0	0	0	0	0	4
33	0	570	749	0	0	9
34	0	0	0	0	0	5
35	0	632	817	0	0	5
36	0	657	0	0	0	8
37	2	339	0	0	0	0
38	3	0	379	0	0	2
39	0	345	460	0	0	7
40	1	375	471	0	0	7
41	0	449	545	0	0	6
42	1	0	607	0	1	11
43	0	0	638	0	0	6
44	1	591	0	0	0	8
45	0	559	761	0	0	5
46	0	583	781	0	0	10
47	2	574	752	0	0	0
48	1	620	804	0	0	0
49	0	670	781	0	0	5
50	1	413	0	0	0	4
51	2	226	406	0	0	3
52	0	0	431	1	0	4
53	0	191	0	0	0	10
54	5	228	536	0	0	11
55	1	0	543	1	0	4
56	0	0	608	0	0	9
57	2	371	658	0	0	6
58	1	436	689	0	0	9
59	0	493	760	0	0	6
60	4	547	766	0	0	6
61	2	600	808	0	0	3
62	0	644	662	0	0	5
63	1	0	537	0	0	10
64	3	560	595	0	0	0
65	0	434	666	1	0	0
66	0	445	705	0	0	11
67	3	400	662	0	0	0
68	3	455	723	1	0	4
69	0	518	791	0	0	7
70	0	529	831	0	0	0
71	0	441	468	1	0	12
72	0	201	0	0	0	11
73	0	184	481	0	0	0
74	0	160	493	0	0	7
75	0	0	0	0	0	0
76	1	305	586	0	0	8
77	0	363	650	0	0	13
78	0	412	692	0	0	4
79	1	468	742	0	0	6
80	0	491	0	1	0	5
81	3	544	807	0	0	7
82	0	560	817	0	1	5
83	0	605	0	0	0	0
84	0	394	584	0	0	2
85	2	375	645	0	0	9
86	0	0	555	0	0	0
87	0	429	0	0	0	8
88	1	491	687	0	0	0
89	0	553	746	0	0	4
90	1	608	803	0	0	3
91	1	661	0	0	0	8
92	0	396	302	0	0	2
93	1	339	372	0	0	2
94	0	409	452	0	0	3
95	0	466	531	1	0	4
96	6	506	569	0	0	10
97	1	542	602	0	0	8
98	0	0	0	0	0	0
99	1	623	720	0	0	10
100	3	0	753	0	0	6
101	0	0	804	0	0	5
102	1	0	789	0	0	0
103	0	609	454	0	0	0
104	0	523	449	0	0	7
105	0	453	0	0	0	4
106	0	446	542	0	0	9
107	1	481	581	0	0	7
108	3	466	604	0	0	0
109	0	515	670	0	0	0
110	0	572	729	0	0	9
111	0	619	782	0	0	8
112	0	600	0	0	0	0
113	0	0	813	0	1	3
114	0	689	655	1	0	4
115	0	735	703	0	0	7
116	2	665	734	0	0	9
117	0	695	0	0	0	7
118	0	0	829	0	0	11
119	1	516	641	0	0	0
120	0	248	0	0	0	10
121	0	55	626	0	0	6
122	0	33	547	0	0	4
123	0	159	0	0	0	5
124	0	0	602	0	0	0
125	0	0	671	0	0	11
126	0	381	733	0	0	0
127	0	430	750	0	0	5
128	0	482	793	0	0	2
129	0	543	0	0	0	5
130	0	357	0	0	0	1
131	3	270	396	0	0	11
132	4	289	351	0	0	5
133	0	363	439	0	0	5
134	0	431	518	0	0	4
135	5	495	580	0	0	8
136	0	432	0	0	0	2
137	1	450	680	0	0	13
138	0	481	633	0	0	3
139	1	531	0	0	0	0
140	3	587	750	0	0	7
141	0	642	0	0	0	3
142	0	653	786	0	0	7
143	1	677	765	0	0	2
144	0	718	821	0	0	8
145	0	0	625	0	0	10
146	0	444	345	0	0	5
147	2	378	0	0	0	0
148	0	357	398	0	0	6
149	2	420	484	0	0	8
150	1	410	571	0	0	5
151	0	369	614	1	0	3
152	0	389	671	0	0	0
153	0	407	0	0	0	8
154	1	468	726	1	0	5
155	0	515	0	0	0	3
156	0	553	830	0	0	8
157	0	611	739	0	0	10
158	0	500	706	0	0	3
159	0	482	766	0	0	8
160	0	496	782	0	0	13
161	0	486	823	0	0	8
162	0	534	677	0	0	6
163	0	467	390	0	0	4
164	1	0	418	0	0	0
165	0	178	496	0	0	13
166	0	162	494	0	0	14
167	3	232	435	0	0	5
168	0	314	0	0	0	6
169	0	381	599	0	0	7
170	3	448	666	0	0	9
171	3	501	728	0	0	0
172	3	553	742	0	0	5
173	2	608	786	0	0	3
174	0	654	826	0	0	7
175	0	0	563	0	0	0
176	3	391	336	0	0	0
177	1	411	427	0	0	11
178	2	354	485	0	0	7
179	3	268	523	0	0	6
180	0	314	558	0	0	4
181	0	357	624	0	0	8
182	1	372	693	0	0	11
183	0	0	753	0	0	7
184	0	432	682	0	0	4
185	0	496	747	0	0	10
186	0	551	806	0	0	4
187	3	600	796	0	0	4
188	0	645	654	0	0	4
189	0	691	0	1	0	10
190	0	0	763	1	0	0
191	1	709	821	0	0	7
192	0	692	690	0	0	7
193	0	0	414	0	0	0
194	0	504	487	0	0	9
195	1	470	517	0	0	2
196	1	477	588	0	0	6
197	1	524	617	0	0	0
198	0	546	646	0	0	7
199	0	597	708	0	0	5
200	0	645	764	0	0	9
201	0	664	781	0	1	4
202	0	0	828	0	0	6
203	0	731	0	1	0	11
204	0	564	342	0	0	11
205	0	387	345	0	0	3
206	0	397	0	0	0	11
207	1	423	453	0	0	6
208	0	481	0	0	0	8
209	0	519	549	0	1	0
210	0	553	608	0	1	2
211	0	602	681	0	0	0
212	1	657	739	0	0	12
213	1	706	0	0	0	3
214	0	753	777	0	0	0
215	2	800	830	0	0	3
216	4	826	610	0	0	13
217	0	666	392	0	0	4
218	1	662	482	0	0	0
219	0	0	556	1	0	5
220	0	0	616	0	0	7
221	2	735	655	0	0	5
222	1	754	715	0	0	5
223	0	786	768	0	1	7
224	2	819	810	0	0	0
225	1	831	811	0	0	6
226	1	571	728	0	0	7
227	0	517	394	1	0	0
228	2	435	373	0	0	2
229	1	473	463	0	0	3
230	1	539	545	0	0	6
231	0	599	624	0	0	3
232	2	655	683	0	0	4
233	0	0	751	0	0	7
234	0	0	799	0	0	2
235	0	795	809	1	0	7
236	0	826	578	0	0	11
237	1	502	415	0	0	0
238	2	450	461	0	0	0
239	2	0	0	0	0	4
240	1	562	608	0	0	0
241	3	612	677	0	0	3
242	1	0	0	0	0	8
243	3	700	758	0	0	0
244	2	745	747	0	0	7
245	0	789	806	0	0	0
246	2	825	809	0	0	7
247	0	602	616	0	0	0
248	0	368	0	0	0	11
249	1	0	504	0	0	7
