0	0	0	0	0	0	0
1	0	0	0	0	0	78
2	0	0	15	0	0	9
3	0	0	128	0	0	0
4	0	0	0	0	0	0
5	0	0	0	0	0	0
6	0	0	0	0	0	0
7	0	0	48	0	0	0
8	0	0	0	0	0	0
9	0	0	0	0	0	0
10	0	0	0	0	0	0
11	0	0	21	0	0	0
12	0	17	10	0	0	0
13	0	0	0	0	0	0
14	0	0	0	0	0	1
15	0	0	0	0	0	7
16	0	0	0	0	0	0
17	0	0	0	0	0	4
18	0	0	26	0	0	34
19	0	0	0	0	0	26
20	0	0	0	0	0	12
21	0	0	0	0	0	3
22	0	0	0	0	0	6
23	0	0	0	0	0	2
24	0	0	0	0	0	2
25	0	0	0	0	0	7
26	0	0	0	0	0	0
27	0	0	4	0	0	0
28	0	0	14	0	0	0
29	0	0	0	0	0	16
30	0	0	0	0	0	0
31	0	0	0	0	0	6
32	0	0	0	0	0	0
33	0	0	0	0	0	0
34	0	19	26	0	0	0
35	0	0	0	0	0	38
36	0	0	0	0	0	8
37	0	0	0	0	0	0
38	0	0	0	0	0	0
39	0	0	0	0	0	5
40	0	0	0	0	0	0
41	0	0	0	0	0	4
42	0	0	0	0	0	11
43	0	0	3	0	0	0
44	0	0	8	0	0	0
45	0	0	0	0	0	6
46	0	0	0	0	0	0
47	0	0	6	0	0	0
48	0	0	14	0	0	3
49	0	0	0	0	0	3
50	0	0	0	0	0	9
51	0	0	0	0	0	5
52	0	0	0	0	0	4
53	0	0	0	0	0	0
54	0	0	24	0	0	2
55	0	0	0	0	0	37
56	0	0	0	0	0	7
57	0	0	0	0	0	7
58	0	0	0	0	0	4
59	0	0	0	0	0	3
60	0	0	0	0	0	1
61	0	0	0	0	0	1
62	0	0	0	0	0	6
63	0	0	19	0	0	0
64	0	0	0	0	0	33
65	0	0	0	0	0	14
66	0	0	0	0	0	11
67	0	0	0	0	0	8
68	0	0	0	0	0	0
69	0	0	0	0	0	0
70	0	0	0	0	0	0
71	0	0	0	0	0	2
72	0	0	19	0	0	0
73	0	0	0	0	0	31
74	0	0	0	0	0	6
75	0	0	0	0	0	2
76	0	0	0	0	0	3
77	0	0	0	0	0	6
78	0	0	0	0	0	0
79	0	0	0	0	0	5
80	0	0	21	0	0	34
81	0	0	0	0	0	6
82	0	0	0	0	0	0
83	0	0	0	0	0	2
84	0	0	0	0	0	3
85	0	0	0	0	0	6
86	0	0	0	0	0	0
87	0	0	11	0	0	0
88	0	0	6	0	0	22
89	0	0	0	0	0	11
90	0	0	0	0	0	3
91	0	0	0	0	0	6
92	0	0	0	0	0	1
93	0	0	0	0	0	6
94	0	0	0	0	0	0
95	0	0	0	0	0	0
96	0	0	25	0	0	2
97	0	0	0	0	0	14
98	0	0	0	0	0	0
99	0	0	0	0	0	6
100	0	0	0	0	0	0
101	0	0	0	0	0	6
102	0	0	0	0	0	0
103	0	0	21	0	0	0
104	0	0	2	0	0	54
105	0	0	0	0	0	0
106	0	0	0	0	0	0
107	0	0	0	0	0	4
108	0	0	0	0	0	0
109	0	0	0	0	0	3
110	0	0	0	0	0	7
111	0	0	0	0	0	0
112	0	0	21	0	0	11
113	0	0	0	0	0	14
114	0	0	0	0	0	2
115	0	0	0	0	0	4
116	0	0	0	0	0	2
117	0	0	0	0	0	5
118	0	0	0	0	0	0
119	0	0	0	0	0	0
120	0	0	22	0	0	4
121	0	0	0	0	0	42
122	0	0	0	0	0	8
123	0	0	0	0	0	9
124	0	0	0	0	0	5
125	0	0	0	0	0	2
126	0	0	0	0	0	6
127	0	0	0	0	0	5
128	0	0	0	0	0	0
129	0	0	8	0	0	6
130	0	0	0	0	0	6
131	0	0	0	0	0	5
132	0	0	0	0	0	10
133	0	0	0	0	0	7
134	0	0	14	0	0	0
135	0	0	10	0	0	0
136	0	0	0	0	0	0
137	0	0	0	0	0	0
138	0	0	0	0	0	0
139	0	0	25	0	0	0
140	0	0	0	0	0	57
141	0	0	0	0	0	3
142	0	0	0	0	0	5
143	0	0	0	0	0	4
144	0	0	0	0	0	1
145	0	0	0	0	0	1
146	0	0	0	0	0	5
147	0	0	0	0	0	0
148	0	0	25	0	0	1
149	0	0	0	0	0	0
150	0	0	0	0	0	0
151	0	15	0	0	0	0
152	0	2	0	0	0	0
153	0	0	18	0	0	0
154	0	0	0	0	0	47
155	0	0	0	0	0	0
156	0	0	0	0	0	0
157	0	0	0	0	0	0
158	0	0	0	0	0	3
159	0	0	0	0	0	1
160	0	0	5	0	0	0
161	0	0	8	0	0	34
162	0	0	0	0	0	26
163	0	0	0	0	0	9
164	0	0	0	0	0	6
165	0	0	0	0	0	5
166	0	0	0	0	0	3
167	0	0	0	0	0	1
168	0	0	0	0	0	5
169	0	0	0	0	0	0
170	0	0	23	0	0	15
171	0	0	0	0	0	39
172	0	0	0	0	0	5
173	0	0	0	0	0	6
174	0	0	0	0	0	6
175	0	0	0	0	0	8
176	0	0	0	0	0	2
177	0	0	0	0	0	4
178	0	0	0	0	0	8
179	0	0	0	0	0	0
180	0	0	26	0	0	0
181	0	0	0	0	0	44
182	0	0	0	0	0	0
183	0	0	0	0	0	0
184	0	0	0	0	0	3
185	0	0	0	0	0	6
186	0	0	0	0	0	0
187	0	0	0	0	0	6
188	0	0	0	0	0	0
189	0	0	24	0	0	0
190	0	0	0	0	0	32
191	0	0	0	0	0	1
192	0	0	0	0	0	8
193	0	0	0	0	0	0
194	0	0	0	0	0	6
195	0	0	0	0	0	0
196	0	0	0	0	0	9
197	0	0	0	0	0	0
198	0	0	15	0	0	0
199	0	0	0	0	0	37
200	0	0	0	0	0	8
201	0	0	0	0	0	4
202	0	0	0	0	0	7
203	0	0	0	0	0	3
204	0	0	0	0	0	8
