0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	2	0	0	0
3	0	0	394	0	0	2
4	7	0	171	0	0	0
5	0	130	210	0	0	3
6	0	182	302	0	0	5
7	4	235	381	0	0	3
8	0	283	437	0	0	6
9	0	334	506	0	0	0
10	0	377	573	0	0	0
11	3	425	0	0	1	2
12	0	465	0	0	0	1
13	0	510	0	0	1	0
14	0	551	783	0	0	0
15	3	589	826	1	0	1
16	0	623	561	1	0	1
17	0	659	0	1	0	1
18	2	652	392	0	0	1
19	1	0	441	0	0	4
20	4	697	0	0	0	0
21	3	731	549	0	1	0
22	0	760	596	0	0	1
23	0	792	650	0	0	2
24	0	823	687	0	0	0
25	0	0	744	1	0	0
26	0	0	621	0	0	3
27	3	109	564	0	0	0
28	1	181	608	0	0	3
29	0	231	652	0	0	2
30	0	276	0	0	0	5
31	0	318	745	0	0	5
32	3	0	790	0	0	0
33	1	395	828	1	0	1
34	0	429	0	0	0	0
35	2	0	393	0	1	0
36	0	81	390	0	1	9
37	0	0	376	0	0	0
38	1	64	0	0	1	0
39	3	121	483	1	0	7
40	1	0	529	0	0	3
41	1	227	584	0	0	2
42	4	0	625	0	0	4
43	5	324	665	0	0	5
44	3	0	0	0	1	6
45	0	405	0	0	0	6
46	1	443	798	0	0	0
47	0	475	0	1	0	2
48	0	465	0	0	0	5
49	2	259	0	0	0	7
50	1	255	428	0	0	7
51	2	287	478	0	0	3
52	3	285	504	0	1	7
53	4	0	554	1	0	2
54	0	361	597	0	0	10
55	1	402	634	1	0	7
56	3	383	669	0	0	5
57	0	412	710	0	0	5
58	0	447	0	0	0	7
59	5	480	762	0	0	12
60	0	513	800	0	0	11
61	1	493	0	0	0	0
62	1	496	830	0	0	1
63	0	330	346	0	0	1
64	1	75	0	0	0	1
65	5	92	258	0	0	0
66	0	140	0	0	0	2
67	0	0	353	0	0	1
68	0	250	0	0	0	6
69	1	295	459	0	0	5
70	0	340	485	0	0	8
71	3	380	525	0	0	6
72	1	0	570	0	0	3
73	0	0	619	1	0	9
74	0	254	662	1	0	0
75	0	231	707	0	0	6
76	0	171	713	0	0	11
77	0	180	706	0	0	7
78	1	220	667	0	0	3
79	2	0	0	0	0	4
80	2	308	745	0	0	4
81	0	350	0	0	0	8
82	0	388	821	0	0	9
83	1	430	682	0	0	5
84	1	338	0	0	0	12
85	0	90	130	0	0	5
86	1	116	190	0	0	0
87	0	95	0	0	0	6
88	2	116	220	0	0	3
89	6	164	0	0	0	0
90	1	211	0	0	0	0
91	0	264	396	0	0	8
92	2	309	426	0	0	8
93	1	303	458	0	0	0
94	3	341	501	0	0	9
95	0	370	552	1	0	3
96	0	333	593	1	0	5
97	4	361	579	0	0	8
98	0	396	623	0	0	5
99	2	396	0	0	0	4
100	1	433	678	1	0	6
101	0	441	716	0	0	4
102	0	438	758	0	0	6
103	0	0	775	0	0	6
104	4	510	803	0	0	7
105	0	500	0	0	0	5
106	0	469	312	0	0	9
107	1	148	27	0	0	0
108	0	89	104	0	1	0
109	2	134	178	0	0	4
110	0	186	241	0	1	0
111	0	237	299	0	0	3
112	0	285	351	0	0	4
113	0	328	413	0	0	5
114	0	369	459	0	0	3
115	0	414	515	0	0	2
116	0	456	558	0	0	7
117	0	489	600	0	0	7
118	3	524	636	0	0	0
119	0	544	685	0	0	9
120	3	543	0	0	0	4
121	1	568	764	0	0	7
122	0	570	712	0	0	4
123	0	0	744	0	0	5
124	3	609	0	0	0	8
125	1	634	830	0	0	3
126	0	670	0	0	0	11
127	1	0	345	0	0	1
128	0	259	0	0	0	8
129	0	266	329	0	0	5
130	1	0	0	0	0	1
131	1	281	395	0	0	6
132	0	322	0	0	0	13
133	0	334	482	0	0	0
134	1	310	475	0	0	8
135	0	233	499	0	0	2
136	1	214	515	0	0	9
137	2	215	517	0	0	8
138	3	0	560	0	0	4
139	0	257	610	0	0	7
140	4	297	651	0	1	3
141	2	0	0	0	0	5
142	2	386	736	0	0	5
143	0	380	748	0	0	5
144	0	404	784	0	0	3
145	1	443	0	1	0	3
146	0	0	827	1	0	0
147	0	520	472	0	0	1
148	0	559	474	1	0	5
149	1	0	528	0	0	1
150	3	0	0	1	0	0
151	1	663	636	0	0	3
152	0	697	684	0	0	3
153	3	732	727	0	0	7
154	0	763	774	0	0	0
155	1	791	816	0	0	0
156	0	0	720	0	0	0
157	0	819	391	0	0	0
158	0	483	348	0	0	1
159	1	7	209	2	0	1
160	0	39	269	0	1	4
161	0	103	338	0	0	7
162	2	164	391	0	0	3
163	1	216	448	0	0	5
164	2	267	506	0	0	5
165	0	0	555	0	0	2
166	1	0	606	0	0	5
167	3	397	646	0	0	6
168	0	433	692	0	0	0
169	1	474	0	0	0	5
170	0	503	0	0	0	2
171	3	540	830	1	0	2
172	0	578	0	0	0	2
173	3	470	154	0	0	1
174	0	361	213	1	0	0
175	1	0	269	0	0	3
176	0	406	330	0	0	0
177	1	445	382	0	0	4
178	0	0	0	0	0	3
179	3	521	485	0	0	3
180	0	560	522	0	0	3
181	0	597	572	0	1	0
182	3	630	617	0	0	4
183	0	663	653	0	0	5
184	0	701	0	0	0	9
185	0	733	731	0	0	5
186	0	719	723	0	0	8
187	2	731	760	0	1	7
188	5	0	0	0	0	6
189	4	790	826	0	0	4
190	1	813	535	0	0	13
191	0	266	70	0	0	0
192	5	209	0	0	1	0
193	0	249	210	0	0	1
194	0	292	276	0	0	5
195	3	340	323	2	0	0
196	0	372	383	0	0	5
197	0	411	436	0	0	9
198	6	0	0	0	0	0
199	0	417	470	0	0	6
200	3	0	528	0	0	3
201	2	475	564	0	0	0
202	0	508	609	0	0	1
203	0	414	647	0	0	7
204	2	412	0	0	0	11
205	2	363	712	1	0	7
206	0	360	758	0	0	8
207	0	400	741	1	0	0
