0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	1	0	0	0
3	46	41	348	0	0	13
4	0	0	704	0	0	3
5	0	2	0	0	0	4
6	1	3	302	0	0	0
7	0	1	89	0	0	2
8	0	2	158	0	0	1
9	0	6	213	0	0	13
10	2	4	230	1	0	6
11	0	1	197	0	0	0
12	0	7	238	1	0	0
13	0	38	297	0	0	8
14	0	18	328	0	0	0
15	0	37	340	0	0	5
16	2	66	374	0	0	7
17	0	107	379	0	0	5
18	1	143	418	0	0	5
19	3	164	401	0	0	0
20	1	0	429	0	0	0
21	0	214	465	0	0	0
22	0	258	509	0	0	5
23	2	0	0	1	0	2
24	4	341	0	0	0	4
25	4	378	628	0	0	6
26	1	0	667	0	0	7
27	0	447	699	0	0	4
28	0	477	731	0	0	4
29	0	490	761	0	1	9
30	1	469	725	0	0	4
31	0	480	763	0	0	1
32	1	509	760	0	0	0
33	1	539	776	0	0	0
34	0	0	812	0	0	3
35	0	0	820	0	0	6
36	1	608	508	1	0	3
37	0	70	204	1	0	6
38	0	0	0	0	0	3
39	2	2	174	0	0	3
40	2	0	237	0	0	3
41	2	0	296	0	0	11
42	1	9	297	0	0	7
43	5	0	330	1	0	4
44	0	0	394	0	0	3
45	1	137	438	0	0	0
46	3	182	0	0	0	8
47	1	0	506	0	0	5
48	0	263	0	0	0	5
49	0	0	580	0	0	9
50	1	304	592	0	0	3
51	0	262	627	0	0	6
52	0	288	0	0	0	2
53	3	0	646	1	0	6
54	0	361	689	0	0	0
55	3	396	734	0	0	6
56	0	432	766	0	0	2
57	0	468	800	0	0	6
58	0	497	830	0	0	4
59	2	525	0	0	0	0
60	0	73	66	1	0	4
61	1	6	125	0	0	4
62	4	23	185	0	0	6
63	0	69	235	0	0	12
64	0	41	260	0	0	8
65	2	47	309	0	0	4
66	2	82	352	0	0	0
67	1	62	314	0	0	0
68	0	0	368	0	0	6
69	3	0	402	0	0	6
70	0	0	0	0	0	4
71	0	222	487	0	0	7
72	2	264	535	1	0	9
73	1	262	548	1	0	0
74	3	288	576	0	0	10
75	3	298	619	0	0	9
76	0	279	644	0	0	2
77	3	292	656	1	0	0
78	0	323	688	0	0	4
79	0	358	724	0	0	3
80	0	319	729	0	0	0
81	0	319	760	0	0	6
82	2	214	0	1	0	0
83	0	191	762	0	0	4
84	0	223	791	0	0	0
85	0	263	830	0	1	1
86	0	308	619	0	0	12
87	0	3	8	0	0	2
88	0	0	43	1	0	2
89	2	4	105	0	0	8
90	0	1	161	0	0	0
91	2	6	217	1	0	7
92	4	31	267	0	0	7
93	0	0	311	0	0	2
94	2	129	363	0	0	0
95	1	171	410	0	0	9
96	0	0	396	0	0	6
97	0	216	0	0	0	8
98	3	255	472	0	0	5
99	0	297	521	0	0	4
100	3	333	0	0	0	4
101	2	371	599	0	0	8
102	0	409	644	0	0	9
103	0	382	653	0	0	0
104	0	338	676	0	0	7
105	3	0	718	0	0	7
106	0	0	747	0	0	8
107	0	330	783	0	0	11
108	1	352	798	0	0	0
109	1	333	829	0	0	8
110	0	345	486	0	0	13
111	0	135	0	0	0	0
112	0	1	0	0	0	2
113	5	0	61	0	0	2
114	1	15	122	0	0	7
115	1	41	168	0	0	7
116	0	0	213	1	0	5
117	1	125	273	0	0	6
118	0	171	321	0	0	11
119	3	132	312	0	0	6
120	0	113	358	0	0	4
121	1	147	402	0	0	2
122	0	195	456	0	0	8
123	1	181	495	0	0	0
124	1	185	536	0	0	5
125	0	0	522	1	0	3
126	0	230	571	0	0	7
127	3	256	590	0	0	7
128	1	275	619	0	0	5
129	1	307	0	0	0	7
130	3	341	678	0	0	7
131	0	378	704	0	0	8
132	0	420	0	0	0	9
133	1	439	0	0	0	8
134	0	438	751	0	0	11
135	3	456	782	0	0	11
136	6	495	812	0	0	8
137	0	0	0	0	0	6
138	1	0	0	0	0	12
139	1	507	0	0	0	13
140	1	363	184	1	0	2
141	1	307	243	0	0	5
142	3	323	299	0	0	6
143	0	355	0	1	0	0
144	0	0	400	0	0	11
145	3	326	437	1	0	4
146	0	188	415	0	0	2
147	0	154	446	0	0	2
148	1	163	458	0	0	6
149	0	142	409	0	0	6
150	0	146	0	0	0	2
151	5	187	491	0	0	5
152	0	0	524	0	0	4
153	2	221	561	0	0	0
154	0	260	0	0	0	0
155	1	295	640	0	0	8
156	0	341	677	0	0	4
157	0	377	706	0	0	6
158	2	407	751	0	0	4
159	0	0	787	0	0	8
160	4	0	825	0	0	4
161	0	514	606	1	0	7
162	0	372	76	0	0	0
163	2	318	15	0	0	0
164	0	337	64	0	0	0
165	1	0	0	0	0	4
166	1	407	181	0	0	3
167	0	441	236	0	0	0
168	0	474	276	0	0	0
169	0	0	344	0	0	9
170	4	482	0	0	0	5
171	5	384	421	0	0	8
172	0	396	461	0	0	6
173	4	306	479	0	1	7
174	5	317	517	0	0	9
175	0	163	541	0	0	4
176	0	0	586	0	0	0
177	3	50	0	0	0	5
178	0	38	614	0	0	8
179	1	0	643	0	0	5
180	6	96	672	0	0	13
181	0	127	662	0	0	0
182	0	116	694	0	0	0
183	2	0	725	2	0	3
184	0	200	764	0	0	7
185	1	237	0	0	0	0
186	2	207	0	0	0	1
187	0	231	509	0	0	0
188	0	26	0	0	0	0
189	2	3	11	0	0	5
190	2	4	0	0	0	2
191	0	10	137	0	0	5
192	2	0	195	0	0	0
193	4	88	0	0	0	4
194	3	138	299	1	0	1
195	2	181	356	1	0	6
196	0	0	401	0	0	3
197	0	257	439	1	0	8
198	4	267	480	0	0	9
199	3	265	477	0	0	4
200	1	266	515	0	0	0
201	3	297	555	0	0	10
202	1	309	576	0	0	5
203	0	336	617	0	0	0
204	0	371	651	0	0	9
205	0	343	0	0	0	6
206	3	330	0	0	0	0
207	0	351	745	0	0	10
