0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	3	3	0	0	0
3	1	44	257	0	0	1
4	1	52	241	0	0	5
5	0	111	322	0	0	4
6	3	171	405	0	0	3
7	2	226	0	1	0	0
8	1	278	546	0	0	2
9	1	325	605	0	0	4
10	0	373	671	0	0	4
11	1	421	726	0	0	2
12	0	462	787	0	0	3
13	0	508	0	1	0	0
14	0	548	412	2	0	0
15	0	550	389	0	0	6
16	0	580	445	0	0	5
17	1	613	502	0	0	3
18	1	0	0	0	0	5
19	2	684	601	0	0	1
20	0	715	653	0	0	5
21	1	0	697	0	0	0
22	1	790	745	0	0	0
23	0	819	785	0	0	1
24	0	790	823	0	0	6
25	0	367	652	0	0	12
26	0	2	376	0	0	3
27	0	4	439	0	0	0
28	0	7	472	0	0	0
29	0	7	489	1	0	7
30	0	0	508	0	0	0
31	1	0	554	0	0	6
32	0	26	599	0	0	9
33	0	2	533	0	0	0
34	1	28	577	0	0	2
35	2	88	625	1	0	5
36	0	151	665	0	0	10
37	6	151	719	0	0	3
38	2	142	754	0	0	9
39	0	0	796	0	0	4
40	2	130	795	1	0	2
41	0	178	731	0	0	2
42	2	227	763	0	0	0
43	2	283	810	0	0	6
44	2	333	0	0	0	0
45	0	360	379	0	0	0
46	0	2	121	0	1	0
47	4	39	197	0	0	5
48	1	98	261	0	0	9
49	4	148	323	1	0	12
50	0	170	320	0	0	0
51	5	219	368	1	0	3
52	0	269	430	0	0	7
53	3	309	476	0	0	10
54	2	333	448	0	0	5
55	2	376	492	0	0	2
56	0	417	546	0	0	5
57	3	456	592	0	0	6
58	2	494	638	0	0	6
59	2	528	0	0	0	12
60	1	526	670	0	0	3
61	0	0	704	0	0	7
62	0	594	0	0	0	3
63	2	0	788	1	0	9
64	0	657	823	0	1	3
65	0	0	808	0	0	2
66	4	561	824	1	0	6
67	0	589	0	0	0	11
68	2	278	183	1	0	3
69	0	180	247	0	0	4
70	0	0	317	0	0	7
71	1	243	376	0	0	15
72	1	223	410	0	0	5
73	0	223	467	0	0	0
74	0	181	470	1	0	0
75	0	233	514	0	0	4
76	0	280	563	0	0	8
77	1	308	612	0	0	0
78	0	331	582	0	0	2
79	0	369	620	0	0	5
80	0	408	661	0	0	3
81	0	453	0	0	0	6
82	1	466	745	0	0	5
83	0	476	0	0	0	10
84	0	0	807	0	0	5
85	0	450	827	1	0	0
86	0	473	557	0	0	11
87	0	157	158	0	0	3
88	0	121	238	0	0	6
89	0	166	0	0	0	5
90	0	0	362	0	0	5
91	0	273	416	0	0	7
92	0	0	412	0	0	6
93	3	369	463	0	0	5
94	1	413	521	0	0	5
95	0	452	559	0	0	0
96	0	0	595	0	0	4
97	3	436	619	0	0	4
98	0	467	660	0	0	6
99	1	508	693	0	0	8
100	0	498	686	0	0	3
101	3	524	0	0	0	7
102	1	559	0	0	0	4
103	2	597	811	0	0	0
104	0	632	811	0	0	8
105	0	0	411	0	0	4
106	0	469	286	0	0	7
107	2	421	344	1	0	0
108	0	444	404	0	0	9
109	0	0	0	0	0	2
110	0	432	458	1	0	7
111	0	461	509	0	0	0
112	1	0	548	0	0	8
113	0	469	582	0	0	4
114	1	480	553	0	0	0
115	0	483	583	0	0	7
116	0	0	626	0	0	6
117	1	512	675	0	0	7
118	6	0	0	0	0	0
119	1	575	757	0	0	3
120	0	604	799	0	0	7
121	1	602	830	0	0	11
122	0	574	0	0	0	7
123	1	178	270	1	0	0
124	0	79	309	0	0	6
125	2	10	339	0	0	0
126	0	2	361	0	0	1
127	0	23	0	0	0	11
128	0	6	436	0	0	7
129	0	31	481	1	0	0
130	0	0	470	0	0	0
131	0	46	0	1	0	5
132	0	96	556	1	0	0
133	1	86	538	0	0	2
134	1	140	585	1	0	1
135	2	200	609	1	0	2
136	1	254	640	0	0	6
137	0	0	688	0	0	0
138	4	354	733	0	0	8
139	5	395	773	0	0	11
140	0	0	815	0	0	0
141	1	480	793	0	0	4
142	0	412	314	0	0	0
143	2	321	370	0	0	9
144	0	0	423	0	1	12
145	2	273	0	0	0	6
146	1	299	499	0	0	0
147	0	301	557	0	0	9
148	0	0	0	1	0	3
149	0	0	607	0	0	0
150	4	327	652	0	0	6
151	0	299	685	0	0	4
152	0	0	727	0	0	0
153	0	323	753	0	0	8
154	0	340	732	0	0	5
155	6	386	778	0	0	0
156	6	430	818	0	0	5
157	0	0	772	0	0	4
158	2	510	0	0	0	1
159	2	487	234	0	0	3
160	0	0	295	0	0	5
161	0	537	359	0	0	1
162	0	572	415	0	1	2
163	1	0	462	0	0	4
164	2	645	511	0	0	5
165	0	0	561	0	0	1
166	3	709	0	0	0	3
167	4	0	647	0	0	4
168	0	771	683	0	0	6
169	0	803	0	0	0	4
170	0	829	774	0	0	7
171	0	674	814	0	0	5
172	0	376	748	0	1	3
173	0	0	139	0	0	0
174	1	2	182	0	0	4
175	2	0	244	0	0	7
176	1	114	313	1	0	2
177	2	174	371	1	0	4
178	0	237	424	0	0	6
179	0	288	475	0	0	7
180	1	0	0	1	0	6
181	6	0	566	0	0	5
182	0	402	578	1	0	0
183	2	400	625	0	0	10
184	7	420	653	0	0	6
185	1	462	710	0	0	6
186	0	494	750	0	0	10
187	5	491	760	0	0	4
188	0	525	798	1	0	8
189	0	0	826	0	0	11
190	2	0	631	0	0	2
191	0	0	0	0	0	6
192	0	250	456	0	0	0
193	3	0	505	0	0	0
194	0	252	554	0	0	1
195	1	282	563	0	0	0
196	3	281	0	0	0	6
197	0	317	641	0	0	8
198	4	0	681	1	0	6
199	2	0	723	1	0	9
200	1	437	731	0	0	4
201	2	454	776	0	0	7
202	6	491	813	0	1	9
203	0	530	0	0	0	4
204	6	416	0	0	0	1
205	1	294	241	0	0	13
206	0	38	243	0	0	0
207	0	0	266	0	0	0
