0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	87
3	0	0	100	0	0	0
4	0	0	104	0	0	16
5	0	0	0	0	0	0
6	0	0	0	0	0	0
7	0	0	0	0	0	0
8	0	0	0	0	0	0
9	0	0	0	0	0	0
10	0	0	0	0	0	0
11	0	0	0	0	0	2
12	0	0	0	0	0	0
13	0	0	0	0	0	0
14	0	0	23	0	0	10
15	0	0	0	0	0	13
16	0	0	0	0	0	0
17	0	0	0	0	0	0
18	0	0	0	0	0	4
19	0	0	0	0	0	0
20	0	0	0	0	0	0
21	0	0	0	0	0	2
22	0	0	0	0	0	1
23	0	0	0	0	0	0
24	0	13	0	0	0	3
25	0	0	0	0	0	0
26	0	0	3	0	0	2
27	0	0	18	0	0	2
28	0	0	0	0	0	30
29	0	0	0	0	0	0
30	0	0	0	0	0	2
31	0	0	0	0	0	4
32	0	0	0	0	0	4
33	0	0	0	0	0	2
34	0	0	0	0	0	0
35	0	0	0	0	0	0
36	0	0	0	0	0	2
37	0	0	0	0	0	0
38	0	0	0	0	0	2
39	0	0	1	0	0	1
40	0	0	15	0	0	2
41	0	0	0	0	0	4
42	0	0	0	0	0	4
43	0	0	0	0	0	0
44	0	0	0	0	0	2
45	0	0	0	0	0	0
46	0	0	0	0	0	1
47	0	0	7	0	0	0
48	0	0	14	0	0	21
49	0	0	0	0	0	0
50	0	0	0	0	0	14
51	0	0	0	0	0	9
52	0	0	0	0	0	0
53	0	0	0	0	0	3
54	0	0	0	0	0	3
55	0	0	0	0	0	1
56	0	0	0	0	0	1
57	0	0	0	0	0	6
58	0	0	0	0	0	0
59	0	0	0	0	0	0
60	0	0	0	0	0	0
61	0	0	19	0	0	0
62	0	0	3	0	0	6
63	0	0	0	0	0	3
64	0	0	0	0	0	4
65	0	0	0	0	0	0
66	0	0	0	0	0	0
67	0	0	0	0	0	0
68	0	0	0	0	0	0
69	0	0	0	0	0	5
70	0	0	0	0	0	0
71	0	0	0	0	0	0
72	0	0	22	0	0	0
73	0	15	0	0	0	0
74	0	0	0	0	0	6
75	0	0	0	0	0	2
76	0	0	0	0	0	0
77	0	0	0	0	0	0
78	0	0	0	0	0	0
79	0	0	23	0	0	0
80	0	0	4	0	0	28
81	0	0	0	0	0	5
82	0	0	0	0	0	11
83	0	0	0	0	0	6
84	0	0	0	0	0	0
85	0	0	0	0	0	4
86	0	0	0	0	0	0
87	0	0	0	0	0	0
88	0	0	0	0	0	5
89	0	0	0	0	0	0
90	0	0	0	0	0	1
91	0	0	0	0	0	3
92	0	0	0	0	0	3
93	0	0	0	0	0	0
94	0	0	0	0	0	0
95	0	0	16	0	0	0
96	0	0	0	0	0	0
97	0	0	0	0	0	7
98	0	0	0	0	0	0
99	0	0	0	0	0	10
100	0	0	0	0	0	0
101	0	0	0	0	0	0
102	0	0	0	0	0	0
103	0	0	18	0	0	0
104	0	0	2	0	0	85
105	0	0	0	0	0	0
106	0	0	0	0	0	0
107	0	0	0	0	0	0
108	0	0	0	0	0	0
109	0	0	0	0	0	0
110	0	0	0	0	0	6
111	0	0	0	0	0	0
112	0	0	0	0	0	0
113	0	0	0	0	0	4
114	0	0	0	0	0	0
115	0	0	0	0	0	3
116	0	0	0	0	0	0
117	0	0	0	0	0	0
118	0	0	22	0	0	1
119	0	0	2	0	0	66
120	0	0	0	0	0	0
121	0	0	0	0	0	11
122	0	0	0	0	0	0
123	0	0	0	0	0	4
124	0	0	0	0	0	8
125	0	0	0	0	0	6
126	0	0	0	0	0	0
127	0	0	0	0	0	4
128	0	0	0	0	0	2
129	0	0	0	0	0	0
130	0	0	0	0	0	0
131	0	0	0	0	0	0
132	0	0	0	0	0	0
133	0	0	18	0	0	0
134	0	0	0	0	0	36
135	0	0	0	0	0	13
136	0	0	0	0	0	17
137	0	0	0	0	0	0
138	0	0	0	0	0	7
139	0	0	0	0	0	0
140	0	0	0	0	0	0
141	0	0	0	0	0	0
142	0	0	0	0	0	0
143	0	0	0	0	0	2
144	0	0	0	0	0	0
145	0	0	0	0	0	0
146	0	0	22	0	0	37
147	0	0	0	0	0	19
148	0	0	0	0	0	4
149	0	0	0	0	0	3
150	0	0	0	0	0	2
151	0	0	0	0	0	2
152	0	0	0	0	0	4
153	0	0	0	0	0	0
154	0	0	0	0	0	0
155	0	0	0	0	0	2
156	0	0	0	0	0	0
157	0	0	0	0	0	3
158	0	0	0	0	0	0
159	0	0	0	0	0	10
160	0	0	0	0	0	0
161	0	0	0	0	0	0
162	0	0	0	0	0	0
163	0	0	19	0	0	0
164	0	0	0	0	0	15
165	0	0	0	0	0	0
166	0	0	0	0	0	7
167	0	0	0	0	0	1
168	0	0	0	0	0	3
169	0	0	0	0	0	0
170	0	0	0	0	0	7
171	0	0	0	0	0	0
172	0	0	0	0	0	5
173	0	0	0	0	0	0
174	0	0	0	0	0	0
175	0	0	10	0	0	0
176	0	0	9	0	0	36
177	0	0	0	0	0	4
178	0	0	0	0	0	10
179	0	0	0	0	0	13
180	0	0	0	0	0	4
181	0	0	0	0	0	2
182	0	0	0	0	0	3
183	0	0	0	0	0	4
184	0	0	0	0	0	0
185	0	0	0	0	0	0
186	0	0	0	0	0	0
187	0	0	0	0	0	0
188	0	0	0	0	0	0
189	0	0	28	0	0	0
190	0	0	0	0	0	20
191	0	0	0	0	0	0
192	0	0	0	0	0	6
193	0	0	0	0	0	6
194	0	0	0	0	0	0
195	0	0	0	0	0	4
196	0	0	0	0	0	10
197	0	0	0	0	0	0
198	0	0	0	0	0	0
199	0	0	0	0	0	0
200	0	0	0	0	0	2
201	0	0	0	0	0	0
202	0	0	25	0	0	0
203	0	0	0	0	0	0
204	0	0	0	0	0	0
205	0	0	0	0	0	0
206	0	0	0	0	0	0
207	0	0	0	0	0	0
