0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	0	0	0	0	0	128
4	0	0	285	0	0	0
5	0	0	0	0	0	0
6	0	0	0	0	0	0
7	0	0	0	0	0	0
8	0	0	0	0	0	0
9	0	0	0	0	0	0
10	0	0	0	0	0	0
11	0	0	0	0	0	0
12	0	0	0	0	0	2
13	0	0	0	0	0	1
14	0	0	0	0	0	7
15	0	0	0	0	0	0
16	0	0	0	0	0	0
17	0	0	0	0	0	0
18	0	0	0	0	0	0
19	0	0	0	0	0	0
20	0	0	0	0	0	0
21	0	0	21	0	0	3
22	0	0	0	0	0	8
23	0	0	0	0	0	9
24	0	0	0	0	0	0
25	0	0	0	0	0	1
26	0	0	0	0	0	0
27	0	0	0	0	0	0
28	0	0	0	0	0	1
29	0	0	0	0	0	0
30	0	0	0	0	0	1
31	0	0	0	0	0	1
32	0	0	0	0	0	0
33	0	0	0	0	0	1
34	0	0	0	0	0	0
35	0	0	0	0	0	0
36	0	0	0	0	0	0
37	0	0	9	0	0	5
38	0	0	0	0	0	2
39	0	0	0	0	0	16
40	0	0	0	0	0	0
41	0	0	0	0	0	0
42	0	0	0	0	0	0
43	0	0	0	0	0	0
44	0	0	0	0	0	0
45	0	0	0	0	0	0
46	0	0	0	0	0	0
47	0	0	0	0	0	0
48	0	0	16	0	0	0
49	0	0	0	0	0	8
50	0	0	0	0	0	1
51	0	0	0	0	0	0
52	0	0	0	0	0	0
53	0	0	0	0	0	0
54	0	0	0	0	0	0
55	0	0	0	0	0	0
56	0	0	0	0	0	0
57	0	0	0	0	0	4
58	0	0	0	0	0	0
59	0	0	0	0	0	3
60	0	0	0	0	0	0
61	0	0	22	0	0	3
62	0	0	0	0	0	0
63	0	0	0	0	0	6
64	0	0	0	0	0	1
65	0	0	0	0	0	1
66	0	0	0	0	0	1
67	0	0	0	0	0	0
68	0	0	0	0	0	2
69	0	0	0	0	0	0
70	0	0	0	0	0	0
71	0	0	0	0	0	0
72	0	0	0	0	0	0
73	0	0	0	0	0	0
74	0	0	1	0	0	0
75	0	19	15	0	0	3
76	0	0	0	0	0	40
77	0	0	0	0	0	0
78	0	0	0	0	0	0
79	0	0	0	0	0	0
80	0	0	0	0	0	0
81	0	0	0	0	0	0
82	0	0	0	0	0	1
83	0	0	0	0	0	0
84	0	0	0	0	0	0
85	0	0	0	0	0	0
86	0	0	0	0	0	0
87	0	0	0	0	0	3
88	0	0	0	0	0	0
89	0	0	0	0	0	0
90	0	0	0	0	0	1
91	0	0	0	0	0	0
92	0	0	12	0	0	0
93	0	0	2	0	0	0
94	0	0	0	0	0	26
95	0	0	0	0	0	0
96	0	0	0	0	0	10
97	0	0	0	0	0	1
98	0	0	0	0	0	2
99	0	0	0	0	0	1
100	0	0	0	0	0	0
101	0	0	0	0	0	0
102	0	0	0	0	0	0
103	0	0	0	0	0	1
104	0	0	0	0	0	0
105	0	0	0	0	0	0
106	0	0	0	0	0	0
107	0	0	0	0	0	3
108	0	0	0	0	0	0
109	0	0	0	0	0	0
110	0	0	17	0	0	0
111	0	0	0	0	0	27
112	0	0	0	0	0	1
113	0	0	0	0	0	7
114	0	0	0	0	0	2
115	0	0	0	0	0	2
116	0	0	0	0	0	2
117	0	0	0	0	0	0
118	0	0	0	0	0	1
119	0	0	0	0	0	1
120	0	0	0	0	0	1
121	0	0	0	0	0	3
122	0	0	0	0	0	2
123	0	0	0	0	0	2
124	0	0	0	0	0	0
125	0	0	0	0	0	0
126	0	0	0	0	0	0
127	0	0	5	0	0	1
128	0	0	13	0	0	33
129	0	0	0	0	0	9
130	0	0	0	0	0	0
131	0	0	0	0	0	0
132	0	0	0	0	0	0
133	0	0	0	0	0	0
134	0	0	0	0	0	0
135	0	0	0	0	0	0
136	0	0	0	0	0	0
137	0	0	0	0	0	0
138	0	0	0	0	0	0
139	0	0	0	0	0	0
140	0	0	0	0	0	0
141	0	0	0	0	0	0
142	0	0	11	0	0	0
143	0	0	15	0	0	37
144	0	0	0	0	0	17
145	0	0	0	0	0	23
146	0	0	0	0	0	0
147	0	0	0	0	0	0
148	0	0	0	0	0	1
149	0	0	0	0	0	1
150	0	0	0	0	0	2
151	0	0	0	0	0	0
152	0	0	0	0	0	4
153	0	0	0	0	0	0
154	0	0	0	0	0	2
155	0	0	0	0	0	1
156	0	0	0	0	0	0
157	0	0	0	0	0	1
158	0	0	0	0	0	0
159	0	0	0	0	0	3
160	0	0	0	0	0	0
161	0	0	0	0	0	0
162	0	0	0	0	0	7
163	0	0	0	0	0	0
164	0	0	0	0	0	0
165	0	0	0	0	0	1
166	0	0	5	0	0	0
167	0	0	15	0	0	35
168	0	0	0	0	0	41
169	0	0	0	0	0	0
170	0	0	0	0	0	0
171	0	0	0	0	0	0
172	0	0	0	0	0	8
173	0	0	0	0	0	0
174	0	0	0	0	0	1
175	0	0	0	0	0	0
176	0	0	0	0	0	2
177	0	0	0	0	0	0
178	0	0	0	0	0	6
179	0	0	0	0	0	0
180	0	0	0	0	0	5
181	0	0	0	0	0	4
182	0	0	0	0	0	4
183	0	0	0	0	0	0
184	0	0	0	0	0	9
185	0	0	0	0	0	0
186	0	0	0	0	0	0
187	0	0	0	0	0	0
188	0	0	0	0	0	0
189	0	0	0	0	0	0
190	0	0	0	0	0	0
191	0	0	8	0	0	0
192	0	0	8	0	0	2
193	0	0	0	0	0	36
194	0	0	0	0	0	0
195	0	0	0	0	0	0
196	0	0	0	0	0	0
197	0	0	0	0	0	0
198	0	0	0	0	0	2
199	0	0	0	0	0	0
200	0	0	0	0	0	5
201	0	0	0	0	0	0
202	0	0	0	0	0	0
203	0	0	0	0	0	0
204	0	0	0	0	0	0
205	0	0	0	0	0	0
206	0	0	0	0	0	3
207	0	0	0	0	0	0
