31	73239	3507996	3554268	3557160	3536916	87166	36148	53041	53760	57857	52636	44948	50946	58925	27975	53964	72626	53722	54600	68620	60421	49252	52659	96352	58354	37590	49648	68511	64617	110922	111749	37110	34726	30516	57610	34649	40389	23668	30397	17968	43267	58695	41558	57232	77796	61182	43679	21353	30642	61588	22400	36774	35545	31314	42493	49557	37625	110148	111605	60795
32	75505	3629460	3675732	3677178	3656934	89075	38374	55550	56310	60298	55093	47502	53322	61431	30397	56471	74914	56199	57040	71063	62895	51628	55114	98095	60264	39526	51605	70552	66531	112434	113243	39070	36703	32558	59514	36686	42292	25612	32126	19634	45186	60663	43555	59251	79720	63073	45626	23313	32677	63434	24104	38644	37366	33119	44400	51518	39508	111660	113099	62829
33	77709	3749478	3797196	3798642	3778398	91003	40732	57880	58641	62611	57472	49880	55558	63796	32703	58793	77155	58536	59344	73395	65246	53976	57528	99826	62017	41469	53494	72538	68331	113928	114737	40885	38629	34357	61221	38558	44019	27341	34009	21461	47113	62635	45416	61033	81522	64938	47449	25037	34289	65226	25773	40528	39258	35126	46315	53526	41501	113154	114593	64830
34	79841	3870942	3917214	3920106	3898416	92829	42960	60149	60883	64842	59729	52188	57744	66077	34913	61065	79298	60781	61597	75628	67510	56224	59817	101506	63850	43325	55204	74386	70175	115422	116245	42720	40361	35951	63078	40243	45860	29039	35966	23143	48922	64418	47201	62796	83322	66625	49201	26647	36116	67090	27793	42377	40964	36743	47981	55308	43404	114648	116105	66706
35	81939	3992406	4038678	4040124	4019880	94633	45122	62334	63080	66997	61894	54432	59817	68252	37045	63256	81392	62981	63731	77828	69670	58349	61979	103166	65478	45103	56968	76179	71828	116892	117656	44477	42167	37861	64623	42103	47632	30978	37491	24793	50665	66183	48964	64638	85015	68362	50896	28460	37743	68692	29181	44007	42698	38559	49802	57033	44949	116160	117520	68470
36	83975	4112424	4160142	4161588	4141344	96374	47184	64446	65201	69052	63987	56592	61814	70389	39114	65340	83467	65073	65797	79908	71788	60429	64069	104812	67183	46858	58574	77916	73490	118303	119067	46165	43805	39364	66289	43603	49294	32420	39220	26261	52352	67844	50624	66210	86671	70002	52494	30093	39515	70408	31044	45715	44408	39983	51392	58813	46754	117572	118931	70251
37	85943	4233888	4280160	4283052	4261362	98117	49158	66458	67252	71075	66014	58664	63781	72437	41079	67356	85442	67066	67771	81928	73815	62474	66124	106408	68752	48551	60240	79606	75099	119714	120495	47794	45521	40964	67947	45232	50823	34105	40774	28024	54019	69524	52234	67810	88277	71539	54043	31838	40906	72003	32675	47272	45918	41608	53014	27474	48406	118983	120359	71875
38	87902	4355352	4401624	4403070	4382826	99827	51018	68410	69179	73043	67981	60701	65690	74425	43047	69339	87398	68999	69721	83893	75790	64485	68117	107985	70321	50141	61795	81238	76665	121125	121906	49410	47082	42746	69387	46981	52620	35768	42270	29471	55600	71067	53905	69520	89841	73099	55623	33553	42397	73491	34043	48906	47471	43363	54588	29775	49880	120394	121770	73563
39	89788	4475370	4523088	4524534	4504290	101487	52844	70367	71111	74911	69866	62606	67487	76351	44929	71207	89307	70966	71664	85789	77698	66372	70055	109543	33258	24206	29923	53956	78254	67448	92727	51018	34994	44267	55469	48456	24835	37189	43998	30848	57281	33258	29736	33568	42866	74722	26267	34947	44214	75127	35593	50526	49180	32174	56154	31340	51668	70340	59321	35427
40	91663	4596834	4643106	4644552	4624308	49626	25713	72331	73078	36549	33998	30268	69467	37542	21361	34406	43854	34526	34406	87685	38306	68327	33998	53657	15857	11595	14187	18755	38252	60761	61267	53390	24372	46413	34962	50706	27003	39618	46291	33121	28441	36113	27436	35841	21151	76774	11925	37301	21151	37000	37906	52805	51439	22020	27442	14888	25333	59991	61339	37750
41	93489	4718298	4764570	4766016	4745772	52421	28623	74655	75404	39600	37092	33524	71882	40669	24369	37520	46996	37575	37355	89594	41425	70809	37092	56578	18072	14198	16629	21355	40770	63486	63994	56066	26966	49096	37427	53327	29505	42200	48813	35598	31095	38718	30109	38464	23662	78957	14322	39930	23574	39496	40293	55400	53986	24612	29837	17472	27986	62709	64062	40555
42	95324	4838316	4886034	4887480	4867236	55332	31657	76924	77638	42673	40100	36716	74242	43807	27346	40547	50228	40649	40394	91478	44511	73178	40204	59490	20352	16640	18974	23933	43091	66024	66579	58515	29331	51439	39788	55785	32135	44725	51170	37966	33475	41106	32370	40868	25768	81089	16494	42494	25768	41889	42738	57807	56456	26797	32183	19824	30270	65225	66613	43033
43	97067	4959780	5006052	5007498	4987254	58064	34481	79102	79796	45491	42991	39700	76499	46732	30166	43457	53184	43505	43265	93326	47391	75473	43135	62263	22493	18875	21058	26097	45293	68410	68978	60863	31714	53720	41968	58073	34262	46936	53460	40245	35754	43457	34781	43183	28012	83164	18523	44587	27788	44055	45001	60081	58674	29033	34426	22110	32712	67581	69070	45467
44	98810	5081244	5127516	5128962	5108718	60629	37034	81228	81920	48139	45698	42473	78692	49440	32868	46135	55946	46225	45865	95147	50104	77730	45833	64921	24447	20770	23133	28389	47391	70657	71264	63060	33866	55864	44037	60230	36376	49173	55615	42301	37950	45640	36922	45289	30018	85151	20450	46804	29880	46166	47112	62268	60813	31173	36532	24181	34743	69798	71411	47730
45	100527	5201262	5247534	5250426	5230182	63097	39474	83328	83981	50732	48252	45120	80834	52087	35422	48668	58611	48794	22409	96890	52715	79888	48510	67507	26411	9621	25037	13488	49439	72835	73477	65182	36005	57934	45968	62314	17605	51273	57692	44357	40024	47766	38944	47388	32027	87119	22489	48921	31832	48182	49089	64350	62913	33112	38575	26323	36830	71944	73619	49891
46	102187	5322726	5368998	5370444	5350200	65470	42015	85333	85973	53157	50799	47749	82909	54640	37855	51232	61160	51272	24792	98654	55242	81984	50963	69959	28386	11606	27035	15375	51446	74953	75599	67295	38022	59929	47951	64394	19623	53326	59733	46319	42093	49802	40968	49395	34100	89029	24358	50992	33917	50199	50992	66365	64943	34942	40565	28377	38858	74050	75790	51998
47	103847	5442744	5490462	5491908	5471664	67754	44270	87317	87953	55549	53142	50114	64685	57042	40244	53599	63637	53714	27117	100358	57617	84019	53415	72329	30368	13293	29039	17295	53417	76978	77670	69250	39934	61791	49773	66346	21450	55229	61667	48071	44063	51712	43037	51404	35937	90915	26328	52936	35937	52139	52780	68290	66847	36905	42461	30221	40885	76071	77880	54023
48	105478	5564208	5610480	5613372	5593128	70052	46638	89226	89862	57916	55610	52608	42339	27967	42692	55969	66078	56043	29328	102018	60037	41699	55832	74625	31837	15204	30641	19129	55205	78946	79620	71121	41910	63631	51604	68182	23402	57136	63575	50011	45949	53599	44781	53220	37848	92697	28013	54892	37628	53929	54702	70222	68757	38770	44275	32153	42720	77994	79882	56011
49	107055	5685672	5731944	5733390	5713146	72391	48973	91148	91734	60353	58047	25469	44764	30525	45095	58493	32394	26906	31841	103698	47349	44158	58328	36150	33799	17142	32420	20803	56969	80828	81526	73003	43653	65514	53337	69973	25037	42933	65367	24120	25433	55414	46594	55055	17352	94479	29741	56740	39353	55734	56450	72020	70558	40443	46106	33974	25667	79866	81803	57897
50	108632	5805690	5853408	5854854	5834610	74741	51762	92974	93582	63093	60851	28404	47414	33323	47941	61283	35337	29627	34591	105318	32003	46974	61157	38913	35535	18882	34288	22811	58855	82728	83501	74872	45600	67312	55129	71887	26881	28876	67196	25789	23266	57352	48551	56931	19072	96248	31571	58563	41404	57556	58178	73843	72404	42197	47866	35875	22020	81763	83797	59826
51	110219	5927154	5973426	5976318	5954628	76982	54521	94800	95392	65745	63603	31261	50085	36133	50748	64009	38214	32375	37360	106895	34801	49798	63891	41740	37300	20575	35942	24568	60581	84613	85379	76735	47468	69117	56895	73687	28823	30624	69065	27658	25074	59123	50264	58713	20749	97970	33238	60399	42879	59321	60059	75682	74224	44163	49606	37680	23750	83638	85693	61691
52	111713	6048618	6094890	6096336	6076092	79158	57145	96575	97135	68260	66200	33996	52659	38790	53406	66593	40938	34965	39932	108491	37498	52425	66479	44337	38985	22418	37797	26288	62357	86413	87200	78478	49177	70848	58573	75451	30369	32403	70769	29123	26840	60909	52082	60443	22391	99687	34942	62181	44860	61033	61653	77437	75942	45683	51405	39403	25361	85414	87547	63534
53	113207	6168636	6216354	6217800	6197556	81282	59587	98318	98899	70686	68671	36527	55040	41324	55934	69081	43489	37485	42349	110067	39960	54926	68971	46877	40599	24119	39356	28123	63956	88191	88971	80246	50914	72572	60205	77125	32163	34029	72523	30922	28493	62577	53723	62191	24008	101307	36566	63849	46223	62697	63336	79128	77662	47417	52987	41101	27183	87165	89341	65262
54	114719	6290100	6336372	6339264	6317574	83332	61926	100038	100591	73031	71055	38944	57348	43664	58285	71451	45941	39895	44727	111561	42326	57312	71374	49201	42102	25707	40956	29705	65581	89870	90696	81903	52550	74112	61795	78827	33677	35696	51389	32558	30125	64297	55423	63827	25521	69248	38068	65539	47936	64286	65065	80753	79274	49087	54676	42780	28745	88844	91082	67001
55	116211	6411564	6457836	6459282	6439038	85337	64146	101698	102251	75277	73332	41269	59504	45971	60571	73714	48225	42118	46982	113073	44568	59609	73668	51499	43884	27430	42690	31472	67255	91610	92422	83603	54326	75834	63411	80464	35478	37345	35532	34053	31803	65880	57073	31109	27102	49835	39875	31815	49633	65962	66531	82478	80969	50621	56314	44489	30431	90592	92842	68726
56	117622	6531582	6579300	6580746	6560502	87298	66292	103338	103891	77437	75513	43517	61616	48167	62777	75882	50486	44275	49133	114567	46786	61748	75864	53663	45461	29051	44213	33081	68882	93348	94182	85309	55973	77480	65043	82164	36965	39027	37130	35777	33457	67671	58852	32799	28813	51664	41404	33345	51111	67630	68241	84133	82669	52389	57976	46220	32222	92278	94624	70470
57	119050	6653046	6699318	6700764	6680520	89184	68370	104957	105482	79518	77639	45651	63653	50349	64843	77994	52650	46376	51195	116061	48904	63813	78003	55771	46936	30787	45911	34734	70505	95042	95881	86965	57644	79092	66665	83831	38611	40742	38717	37310	35033	69261	60408	34345	30290	53201	42927	35045	52896	69220	69914	85741	84244	53903	59589	47933	33734	93950	96323	72151
58	120461	6774510	6820782	6822228	6801984	91086	70387	106534	107040	81503	79641	47734	65628	52363	66905	80022	54689	48382	53172	117495	50934	65876	80031	57772	48627	32429	47464	36310	72100	96659	87787	88559	59267	71121	68191	85391	40395	42191	40393	38728	36654	70900	61992	35881	31828	54580	44584	36609	50610	63277	71335	87386	85852	55376	61124	49420	35531	95596	98003	73831
59	121872	6894528	6942246	6943692	6923448	92890	72351	108092	108617	83478	81596	49729	67487	54334	68873	82013	56692	50349	55120	118906	52881	67847	82021	59741	23235	14479	22782	38149	35120	98360	47609	90307	28925	39440	33231	87143	42004	44110	42051	18755	38475	72706	30405	37685	33606	56442	46223	38432	25955	33937	73070	42620	42204	57243	29910	51388	37073	97276	99718	36180
60	123283	7015992	7062264	7063710	7043466	94694	74227	109669	110169	85357	83521	51642	69347	56277	70786	83926	58656	52245	57030	120317	54800	69736	83958	61608	25294	16503	24795	40417	37186	100078	49817	92160	31073	41537	35172	89075	44072	46264	44164	20660	40572	74802	32390	39773	35643	58450	48280	40583	27962	35957	75099	44706	44311	59297	31926	53478	39247	99019	101378	38403
61	124611	7137456	7183728	7185174	7164930	96453	76026	111165	111663	87202	85374	53569	71157	58119	60732	85750	60557	54106	58845	121711	56689	71592	85806	63454	27197	18529	26656	42466	39142	101738	51966	94008	33081	43487	37124	90981	46091	48233	46179	22588	42615	76827	34441	41806	37625	60323	50211	42528	29902	37922	77043	46654	46320	61214	33943	55521	41254	100706	103038	40504
62	125939	7257474	7303746	7306638	7284948	98196	77873	112659	113157	89019	87218	55460	34706	60036	36054	87625	62433	55944	60707	123115	58513	73458	87678	65310	28975	20353	28541	44421	40903	103418	53955	95798	34913	45443	39030	92785	47982	50125	48109	24193	44517	78722	36374	43695	39350	62206	52111	44433	31918	39840	78930	48652	48201	63038	35788	57492	43263	102386	104710	42452
63	127267	7378938	7425210	7426656	7406412	99922	79745	114153	114651	90905	89081	57361	36455	61894	37904	89488	64350	57832	62546	124443	60385	75311	89564	67171	30647	22120	30375	46291	42832	105052	55871	97541	36877	47183	40693	94589	50008	51907	49925	26097	46338	80613	38156	45460	41151	64034	53789	46258	33566	41571	80713	50442	50012	64968	37597	59329	45228	104046	106287	44313
64	128595	7498956	7546674	7548120	7527876	101602	81521	115665	116145	92688	90943	59272	38232	63731	39720	91332	66241	59694	64363	125787	62266	77147	91427	69010	32489	24018	31909	48043	44493	106629	57725	99263	38635	48989	42437	96332	51633	53823	51632	27646	48174	82388	39908	47287	42876	65656	55598	48098	35314	43327	82438	52176	51837	66592	39269	61075	46801	105648	107864	46187
65	129923	7620420	7666692	7669584	7649340	103242	83321	117087	117557	94470	92725	61088	39929	65549	41455	93092	68050	61430	66130	127099	63996	78952	93209	70831	34049	25693	15304	49944	46224	108225	59520	100918	40315	50648	44017	98054	53482	55409	53404	29325	49905	84118	41636	48920	44535	31815	57243	49707	36922	44921	84118	53888	53486	68360	40924	62903	48751	107225	109460	47945
66	131201	7741884	7788156	7789602	7769358	104885	85014	118498	118968	96197	94463	62916	41606	67347	43264	94874	69816	63214	67853	128427	65806	80709	94991	72527	35657	27341	16738	51650	47808	109802	61329	102578	42123	52375	45725	99767	55081	57275	55044	30845	51612	85822	43342	50704	46220	33469	58877	51581	38732	46684	85750	55583	55233	69884	42659	64581	50252	108802	110985	49683
67	132446	7861902	7909620	7911066	7890822	106443	86718	119892	120362	97877	96170	64626	43265	69031	44907	96562	71614	64883	69563	129739	67479	82409	96695	74263	37362	29039	18290	53382	49466	111291	63017	104218	43669	53927	47282	101387	56848	58803	56704	32613	53228	87510	44982	52272	47933	34927	60568	53081	40098	48252	87372	57229	56780	71595	44230	66279	52111	110344	112479	51398
68	133691	7983366	8029638	8031084	8010840	108020	88345	121303	121773	99557	97829	66323	44862	70736	46538	98221	73255	66603	71192	131043	69189	84067	98375	75925	38830	30709	19929	54946	51032	112767	64692	105812	45297	55510	48832	102987	58283	60428	58318	34106	54872	89097	46610	53904	49378	36552	62081	54767	41669	49773	88936	58828	58357	73209	45793	67997	53598	111838	113973	53058
69	134936	8104830	8151102	8152548	8132304	64413	89955	122697	123157	57087	99488	68010	46405	72380	48195	99866	74926	68191	72820	132288	70801	85675	100012	77542	40399	13737	21440	26504	52624	114279	31289	51100	47043	57266	22964	50297	60059	62143	59991	35595	25713	90776	48222	25387	23582	16878	29992	56549	43517	51484	90569	60487	60131	74720	21652	32727	26195	113332	55893	54745
70	136196	8224848	8272566	8274012	8253768	53979	91669	124059	124501	49954	101112	32727	21786	34764	22506	101506	36207	32599	34824	61954	33382	41261	101672	79258	42596	15858	23481	12775	54816	115773	33593	53392	22782	27137	25046	52353	29277	30745	62181	14460	27888	44572	23413	27512	25776	18864	32198	27047	21249	25085	44150	62695	62251	76826	23675	15575	12610	114826	57818	57105
71	137441	8346312	8392584	8395476	8373786	56375	93495	125387	125829	52339	102792	35231	23971	37298	24963	103166	38754	34995	37298	64237	35783	43700	103332	81378	45005	18416	26085	15311	57352	117206	36324	55994	25458	29627	27501	55008	31796	33400	64745	18347	30520	47142	26024	30109	28168	21157	34621	29686	23662	27461	46658	65276	64781	79033	26101	18060	15035	116312	60601	59826
72	138701	8467776	8514048	8515494	8495250	58982	95309	126715	127157	55106	104452	38063	26528	40136	27652	104831	41640	37733	40032	66845	38572	46455	104970	83453	47380	20759	28377	17478	59683	118634	38862	58481	27802	31923	29683	57390	34187	35799	67151	20496	32942	49538	28395	32370	30574	23402	36996	32042	25929	29785	48866	67689	67186	81162	28538	20343	17237	117740	63202	62351
73	139910	8587794	8634066	8636958	8616714	61520	97073	128059	128501	57700	106034	40846	29072	42832	30238	106408	44384	40438	42639	69355	41271	49177	106566	85477	49597	23043	30631	19829	61917	120045	41242	60761	30031	34123	31909	59650	36420	38048	69411	22625	35196	51740	30579	34661	32677	25449	39174	34356	27938	31875	51100	69931	69445	83212	30644	22576	19510	119151	65630	64750
74	141086	8709258	8755530	8756976	8736732	63944	98816	129387	129829	60217	107630	43450	31474	45367	32744	107985	46965	42970	45091	71745	43802	51677	108143	87455	51677	25037	32730	22115	64009	121456	43491	62961	32169	36247	33866	61787	38577	40168	71538	24652	37314	53930	32681	36810	34709	27493	41236	36465	29949	33957	53158	72077	71571	85197	32679	24776	21542	120562	67939	67001
