0	0	0	0	0	0	0
1	4	18	0	0	1	9
2	3	173	828	0	0	1
3	0	305	701	0	0	2
4	0	397	479	0	0	3
5	0	472	560	1	0	2
6	0	541	782	0	0	3
7	3	602	0	0	1	3
8	0	657	594	0	0	0
9	2	708	687	0	0	0
10	6	758	773	0	0	0
11	2	805	832	0	0	2
12	0	815	527	0	0	7
13	1	643	618	0	1	0
14	0	0	693	0	0	0
15	1	593	0	0	0	4
16	0	623	769	0	0	9
17	1	651	833	0	0	7
18	4	594	518	0	0	0
19	0	289	451	0	0	11
20	0	335	467	0	0	12
21	1	364	528	0	0	9
22	1	401	583	0	0	1
23	0	466	652	0	0	12
24	1	480	723	0	0	0
25	0	469	703	0	1	0
26	0	537	775	0	0	0
27	8	606	0	1	0	0
28	1	673	637	0	1	7
29	1	602	576	0	0	1
30	2	619	651	1	0	0
31	0	0	650	0	0	6
32	1	737	0	0	0	0
33	3	0	784	0	0	0
34	0	827	830	0	0	0
35	0	448	403	0	0	4
36	3	0	413	1	0	10
37	0	0	496	0	0	0
38	0	0	0	0	0	8
39	3	550	636	0	0	0
40	1	598	708	0	0	10
41	0	556	769	0	0	0
42	1	0	768	0	0	4
43	0	575	827	0	0	0
44	0	639	693	0	0	1
45	1	0	733	0	0	10
46	0	0	767	0	0	4
47	0	722	830	0	0	10
48	2	763	600	0	0	11
49	0	722	650	0	0	5
50	3	570	723	0	0	1
51	1	540	774	0	0	8
52	1	590	731	0	0	1
53	0	651	805	0	1	10
54	0	668	0	0	0	5
55	0	386	501	1	0	0
56	5	282	507	0	0	5
57	0	296	567	1	0	4
58	0	366	606	0	0	6
59	3	445	673	0	0	0
60	6	489	0	0	0	7
61	0	530	789	1	0	11
62	0	0	795	0	1	5
63	1	599	0	0	0	0
64	0	529	0	0	0	11
65	0	312	537	1	0	0
66	4	268	536	0	0	10
67	0	303	0	0	0	11
68	4	372	595	0	0	6
69	0	457	677	0	0	5
70	0	524	750	0	0	0
71	0	551	812	0	0	5
72	0	0	650	0	0	4
73	0	0	509	0	1	6
74	2	347	543	0	0	12
75	3	416	0	0	0	12
76	0	448	674	0	0	11
77	5	420	721	0	0	3
78	0	472	781	0	0	11
79	0	0	825	0	1	2
80	0	0	623	0	0	15
81	1	319	499	0	0	0
82	0	407	590	0	0	7
83	0	480	660	0	0	10
84	0	502	732	0	0	10
85	1	516	715	1	0	0
86	1	0	781	0	0	3
87	3	645	825	1	0	6
88	0	560	0	0	0	12
89	0	0	561	0	0	10
90	4	420	0	0	0	11
91	3	0	602	0	1	2
92	0	518	668	0	1	0
93	1	584	0	1	0	5
94	3	646	753	0	0	4
95	0	0	0	0	0	8
96	2	723	601	0	0	7
97	2	618	595	0	0	1
98	3	596	656	0	0	5
99	0	608	700	0	0	7
100	1	618	758	0	0	7
101	0	644	765	0	0	5
102	0	682	790	0	0	4
103	0	741	0	0	0	6
104	1	632	430	0	0	3
105	0	581	470	0	0	4
106	0	637	557	1	0	0
107	0	672	640	0	0	11
108	2	699	689	0	0	9
109	0	697	754	0	0	4
110	1	637	765	0	0	6
111	2	620	820	0	0	4
112	0	671	586	1	0	10
113	0	644	513	0	0	11
114	0	541	528	0	0	0
115	8	572	612	0	0	0
116	0	570	688	0	0	7
117	3	577	678	1	0	1
118	0	627	754	0	0	0
119	0	0	0	0	0	10
120	0	674	555	1	0	0
121	1	0	0	0	0	6
122	1	338	505	0	0	2
123	3	327	533	0	0	4
124	0	354	600	0	0	3
125	1	390	675	0	0	7
126	0	390	718	0	0	5
127	0	424	740	0	1	9
128	0	0	798	0	0	11
129	0	527	770	0	0	10
130	0	522	718	0	0	11
131	1	343	763	0	0	9
132	5	0	782	0	0	5
133	1	288	788	0	0	0
134	0	358	825	0	0	8
135	2	456	605	0	0	1
136	0	538	662	0	0	3
137	0	609	740	0	0	5
138	0	669	814	0	0	5
139	0	0	0	0	0	12
140	1	387	425	0	0	0
141	4	424	502	0	0	7
142	0	435	577	0	0	8
143	2	484	627	0	0	12
144	0	535	672	0	0	6
145	2	602	737	0	0	0
146	0	593	749	0	0	8
147	1	637	810	0	0	5
148	2	689	0	0	0	0
149	1	749	595	1	0	0
150	4	795	679	0	0	3
151	0	0	751	0	0	5
152	0	0	821	0	0	0
153	0	564	0	0	0	5
154	0	0	394	0	0	0
155	0	416	0	0	0	2
156	0	501	0	0	0	1
157	1	575	0	0	0	0
158	1	641	0	0	0	0
159	0	0	771	0	0	3
160	0	682	831	0	0	11
161	0	0	0	0	0	3
162	0	266	506	0	0	4
163	1	247	0	0	0	3
164	0	268	0	0	0	7
165	0	0	639	1	0	5
166	3	367	702	0	0	6
167	0	0	748	1	0	0
168	0	464	750	0	0	4
169	2	530	816	0	0	1
170	0	588	581	0	0	13
171	2	306	404	1	0	0
172	1	324	484	0	0	0
173	0	378	534	0	0	6
174	1	389	0	0	0	8
175	0	0	667	0	0	9
176	1	362	0	0	0	12
177	1	369	0	1	0	8
178	0	414	738	0	0	4
179	0	486	0	0	0	6
180	0	0	0	1	0	5
181	0	0	379	0	1	3
182	1	377	479	0	0	1
183	0	457	570	0	0	7
184	1	476	0	0	0	6
185	0	0	673	0	0	4
186	0	551	736	0	0	6
187	1	0	731	0	0	5
188	3	612	800	0	0	0
189	0	669	794	0	0	9
190	3	484	415	0	0	3
191	2	459	506	1	0	0
192	1	452	534	0	0	0
193	1	0	0	0	0	8
194	0	504	669	0	0	0
195	1	0	733	0	0	0
196	0	609	729	0	0	0
197	0	666	794	0	0	4
198	0	716	0	1	0	0
199	0	583	0	0	0	7
200	0	516	551	0	0	8
201	0	446	634	0	0	9
202	0	413	683	0	0	11
203	1	0	742	0	0	11
204	0	377	711	0	0	7
205	0	461	780	0	0	5
206	0	0	826	0	1	5
207	0	561	631	0	0	5
208	0	625	675	0	0	11
209	5	653	742	0	0	3
210	0	707	812	0	0	10
211	2	647	822	0	0	2
