0	0	0	0	0	0	0
1	0	0	0	0	0	76
2	0	0	0	0	0	1
3	0	0	0	0	0	0
4	0	0	0	0	0	0
5	0	0	0	0	0	0
6	0	0	63	0	0	0
7	0	0	0	0	0	0
8	0	0	0	0	0	0
9	0	0	0	0	0	0
10	0	0	0	0	0	0
11	0	0	13	0	0	0
12	0	0	8	0	0	0
13	0	0	0	0	0	14
14	0	0	0	0	0	0
15	0	0	0	0	0	0
16	0	0	0	0	0	6
17	0	0	0	0	0	2
18	0	0	0	0	0	5
19	0	0	0	0	0	4
20	0	0	0	0	0	0
21	0	0	0	0	0	4
22	0	0	9	0	0	0
23	0	0	14	0	0	0
24	0	0	0	0	0	0
25	0	0	0	0	0	0
26	0	4	0	0	0	0
27	0	11	22	0	0	0
28	0	0	0	0	0	0
29	0	0	0	0	0	0
30	0	0	0	0	0	0
31	0	0	0	0	0	0
32	0	0	21	0	0	8
33	0	0	0	0	0	9
34	0	0	0	0	0	4
35	0	0	0	0	0	4
36	0	0	0	0	0	2
37	0	0	0	0	0	3
38	0	0	0	0	0	0
39	0	0	0	0	0	0
40	0	0	17	0	0	4
41	0	0	0	0	0	1
42	0	0	0	0	0	4
43	0	0	0	0	0	0
44	0	0	0	0	0	1
45	0	19	0	0	0	0
46	0	0	0	0	0	7
47	0	0	25	0	0	0
48	0	0	0	0	0	25
49	0	0	0	0	0	13
50	0	0	0	0	0	0
51	0	0	0	0	0	0
52	0	0	0	0	0	5
53	0	0	0	0	0	4
54	0	0	0	0	0	0
55	0	0	0	0	0	6
56	0	0	0	0	0	6
57	0	0	0	0	0	0
58	0	0	0	0	0	2
59	0	0	13	0	0	2
60	0	0	0	0	0	2
61	0	0	0	0	0	1
62	0	0	0	0	0	0
63	0	0	25	0	0	1
64	0	0	0	0	0	22
65	0	0	0	0	0	10
66	0	0	0	0	0	2
67	0	0	0	0	0	7
68	0	0	0	0	0	0
69	0	0	0	0	0	2
70	0	0	0	0	0	4
71	0	0	0	0	0	0
72	0	0	0	0	0	4
73	0	0	0	0	0	1
74	0	0	20	0	0	5
75	0	0	3	0	0	30
76	0	0	0	0	0	0
77	0	0	0	0	0	5
78	0	0	0	0	0	0
79	0	0	0	0	0	8
80	0	0	0	0	0	0
81	0	0	0	0	0	0
82	0	0	0	0	0	0
83	0	0	0	0	0	0
84	0	0	16	0	0	0
85	0	0	0	0	0	14
86	0	0	0	0	0	14
87	0	0	0	0	0	10
88	0	0	0	0	0	4
89	0	0	0	0	0	9
90	0	0	0	0	0	8
91	0	0	0	0	0	0
92	0	0	0	0	0	0
93	0	0	0	0	0	0
94	0	0	5	0	0	0
95	0	0	21	0	0	10
96	0	0	0	0	0	5
97	0	0	0	0	0	3
98	0	0	0	0	0	5
99	0	0	0	0	0	3
100	0	0	0	0	0	0
101	0	0	0	0	0	0
102	0	0	0	0	0	6
103	0	0	0	0	0	0
104	0	0	0	0	0	0
105	0	5	0	0	0	0
106	0	10	19	0	0	8
107	0	0	0	0	0	40
108	0	0	0	0	0	12
109	0	0	0	0	0	8
110	0	0	0	0	0	5
111	0	0	0	0	0	6
112	0	0	0	0	0	4
113	0	0	0	0	0	2
114	0	0	0	0	0	0
115	0	0	0	0	0	0
116	0	0	0	0	0	2
117	0	0	22	0	0	0
118	0	0	0	0	0	0
119	0	0	0	0	0	0
120	0	0	0	0	0	0
121	0	0	14	0	0	1
122	0	0	8	0	0	13
123	0	0	0	0	0	20
124	0	0	0	0	0	1
125	0	0	0	0	0	4
126	0	0	0	0	0	3
127	0	0	0	0	0	2
128	0	0	0	0	0	7
129	0	0	0	0	0	0
130	0	0	0	0	0	3
131	0	0	0	0	0	0
132	0	0	19	0	0	0
133	0	0	0	0	0	0
134	0	0	0	0	0	6
135	0	0	0	0	0	0
136	0	0	0	0	0	4
137	0	0	0	0	0	0
138	0	0	4	0	0	0
139	0	0	17	0	0	16
140	0	0	0	0	0	6
141	0	0	0	0	0	5
142	0	0	0	0	0	5
143	0	0	0	0	0	2
144	0	0	0	0	0	5
145	0	0	0	0	0	1
146	0	0	0	0	0	0
147	0	0	0	0	0	4
148	0	0	0	0	0	0
149	0	0	26	0	0	0
150	0	0	0	0	0	3
151	0	0	0	0	0	0
152	0	0	0	0	0	5
153	0	0	0	0	0	0
154	0	0	0	0	0	5
155	0	0	0	0	0	2
156	0	0	0	0	0	0
157	0	0	30	0	0	3
158	0	0	0	0	0	4
159	0	0	0	0	0	6
160	0	0	0	0	0	0
161	0	0	0	0	0	0
162	0	0	0	0	0	0
163	0	4	0	0	0	0
164	0	8	1	0	0	0
165	0	0	10	0	0	0
166	0	0	0	0	0	49
167	0	0	0	0	0	5
168	0	0	0	0	0	8
169	0	0	0	0	0	0
170	0	0	0	0	0	4
171	0	0	0	0	0	0
172	0	0	0	0	0	0
173	0	0	0	0	0	0
174	0	0	0	0	0	3
175	0	0	0	0	0	0
176	0	0	18	0	0	4
177	0	0	0	0	0	39
178	0	0	0	0	0	30
179	0	0	0	0	0	4
180	0	0	0	0	0	2
181	0	0	0	0	0	0
182	0	0	0	0	0	4
183	0	0	0	0	0	0
184	0	0	0	0	0	0
185	0	0	0	0	0	0
186	0	0	0	0	0	4
187	0	0	15	0	0	18
188	0	0	0	0	0	17
189	0	0	0	0	0	7
190	0	0	0	0	0	10
191	0	0	0	0	0	6
192	0	0	0	0	0	0
193	0	0	0	0	0	0
194	0	0	0	0	0	2
195	0	0	0	0	0	1
196	0	0	0	0	0	1
197	0	0	21	0	0	11
198	0	0	0	0	0	79
199	0	0	0	0	0	28
200	0	0	0	0	0	15
201	0	0	0	0	0	6
202	0	0	0	0	0	5
203	0	0	0	0	0	0
204	0	0	0	0	0	4
205	0	0	0	0	0	2
206	0	0	0	0	0	2
207	0	0	0	0	0	1
208	0	0	0	0	0	0
209	0	0	0	0	0	1
210	0	0	0	0	0	3
211	0	0	21	0	0	1
212	0	0	0	0	0	19
213	0	0	0	0	0	7
214	0	0	0	0	0	6
215	0	0	0	0	0	0
216	0	0	0	0	0	5
217	0	0	0	0	0	0
218	0	0	0	0	0	0
219	0	0	0	0	0	1
220	0	0	19	0	0	0
221	0	0	0	0	0	34
222	0	0	0	0	0	0
223	0	0	0	0	0	2
224	0	0	0	0	0	5
225	0	0	0	0	0	5
226	0	0	0	0	0	0
227	0	0	0	0	0	3
228	0	0	7	0	0	5
229	0	0	0	0	0	71
230	0	0	0	0	0	0
231	0	0	0	0	0	0
232	0	0	0	0	0	0
233	0	0	0	0	0	2
234	0	0	0	0	0	4
235	0	0	0	0	0	0
236	0	0	0	0	0	4
237	0	0	0	0	0	1
238	0	0	0	0	0	5
239	0	0	0	0	0	0
240	0	0	15	0	0	7
241	0	0	0	0	0	16
242	0	0	0	0	0	11
243	0	0	0	0	0	10
244	0	0	0	0	0	3
245	0	0	0	0	0	5
246	0	0	0	0	0	0
247	0	0	0	0	0	2
248	0	0	13	0	0	2
249	0	0	0	0	0	21
