0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	3	0	0	0
3	0	0	0	0	0	12
4	1	115	209	0	0	0
5	5	119	188	0	0	1
6	0	171	276	0	0	1
7	0	219	357	0	0	1
8	2	272	426	0	0	4
9	0	0	478	0	0	0
10	0	364	0	0	0	2
11	0	404	592	0	0	2
12	5	452	651	0	0	2
13	0	496	708	0	0	4
14	1	536	750	0	0	0
15	0	0	798	0	0	1
16	0	606	795	0	0	3
17	0	0	437	1	0	7
18	1	364	0	0	0	4
19	1	329	0	0	0	2
20	0	278	347	0	0	0
21	1	271	0	0	0	7
22	0	314	445	0	0	8
23	0	354	468	0	0	0
24	0	394	512	0	0	0
25	2	435	0	0	0	2
26	0	471	612	0	0	3
27	1	507	0	0	0	6
28	2	0	694	0	0	0
29	6	0	737	0	0	5
30	3	610	0	0	0	5
31	1	645	822	0	0	8
32	0	675	785	0	0	15
33	3	0	38	0	0	0
34	5	2	10	0	0	0
35	0	6	27	0	0	6
36	1	29	112	0	0	5
37	0	86	183	0	0	2
38	0	142	250	0	0	5
39	2	189	0	1	0	0
40	0	233	0	0	0	9
41	0	282	350	0	0	3
42	5	329	0	0	0	6
43	2	366	439	0	0	3
44	0	404	489	1	0	7
45	0	441	534	0	0	9
46	0	437	544	0	0	5
47	0	0	584	0	0	6
48	1	0	626	0	0	7
49	0	506	607	0	0	5
50	4	0	0	0	0	1
51	2	414	0	0	0	6
52	1	440	0	0	0	3
53	0	447	733	0	0	9
54	0	479	776	0	1	8
55	0	508	812	0	0	4
56	0	545	806	0	0	4
57	0	577	828	0	0	0
58	0	557	518	0	0	10
59	3	358	387	0	0	8
60	0	80	367	0	0	6
61	0	0	0	0	0	7
62	0	6	380	0	0	9
63	2	0	330	0	0	3
64	0	4	0	0	0	5
65	0	23	425	0	0	4
66	4	75	469	0	0	7
67	1	140	523	0	0	12
68	0	132	496	0	0	3
69	1	126	543	0	0	6
70	0	0	586	1	0	3
71	1	219	642	0	0	0
72	1	274	679	1	0	8
73	0	320	0	0	0	5
74	2	366	758	0	0	5
75	0	410	806	0	0	11
76	4	0	829	0	0	8
77	0	442	588	0	0	4
78	0	269	413	0	0	0
79	2	0	459	0	0	8
80	3	0	0	0	0	5
81	0	296	495	0	0	7
82	0	0	503	0	0	4
83	0	336	0	1	0	8
84	3	377	0	0	0	1
85	1	0	634	0	0	4
86	0	450	686	0	0	11
87	2	441	700	0	0	1
88	1	474	731	0	0	4
89	2	0	776	0	0	10
90	0	467	0	0	0	7
91	0	0	811	0	0	7
92	1	514	831	0	1	4
93	0	443	274	0	0	11
94	2	241	248	0	0	6
95	0	182	0	0	0	1
96	1	187	0	0	1	3
97	5	225	275	0	0	0
98	0	273	0	1	0	7
99	0	320	383	1	0	9
100	2	363	435	0	0	12
101	0	399	418	1	0	5
102	0	446	455	0	0	7
103	0	486	507	0	0	0
104	0	520	555	0	0	8
105	1	560	599	0	1	4
106	0	591	647	0	0	11
107	0	0	625	0	0	7
108	2	591	653	0	0	0
109	0	619	700	0	0	4
110	4	655	735	0	0	8
111	0	682	773	0	0	9
112	0	713	0	0	0	10
113	0	698	829	0	0	0
114	0	710	594	1	0	12
115	1	197	5	0	0	3
116	0	133	7	0	0	0
117	1	175	0	0	0	3
118	2	228	114	0	0	6
119	0	263	180	0	0	3
120	1	307	244	0	0	6
121	1	0	293	0	0	3
122	1	388	0	0	0	1
123	0	422	397	0	0	0
124	3	458	447	0	0	0
125	0	452	0	0	0	4
126	0	476	500	1	0	5
127	0	504	549	0	0	0
128	0	477	558	0	0	5
129	0	455	594	0	0	7
130	2	0	601	0	0	8
131	0	519	656	0	1	6
132	0	551	685	0	0	13
133	0	555	689	0	0	7
134	2	571	732	0	0	4
135	4	529	758	0	0	10
136	0	521	0	0	0	4
137	0	529	817	0	0	13
138	5	524	798	0	0	13
139	0	0	292	0	0	2
140	0	6	0	0	1	0
141	0	18	266	0	0	8
142	1	12	0	0	0	6
143	0	9	310	0	0	11
144	0	5	0	0	0	2
145	0	13	0	0	0	8
146	1	56	416	0	0	10
147	1	78	440	0	0	7
148	0	118	482	0	0	0
149	0	0	0	0	0	6
150	0	191	485	0	0	4
151	0	227	0	0	0	6
152	1	0	575	0	0	1
153	0	0	631	0	0	6
154	2	367	0	0	0	2
155	0	0	0	0	0	8
156	0	0	746	0	0	6
157	0	487	763	0	0	3
158	0	527	800	1	0	5
159	2	0	0	0	0	7
160	2	597	0	0	0	6
161	2	505	436	0	0	0
162	2	296	0	0	1	0
163	0	294	352	1	0	5
164	2	332	399	0	0	5
165	0	374	462	0	0	4
166	1	416	514	0	1	2
167	0	452	567	0	1	5
168	2	492	0	0	0	5
169	3	528	652	0	0	5
170	0	561	703	0	0	4
171	1	600	0	0	0	2
172	3	632	782	0	0	0
173	0	0	821	0	0	4
174	1	0	677	0	0	10
175	0	0	65	0	0	1
176	1	90	113	0	0	2
177	1	142	173	1	0	0
178	0	188	232	0	0	5
179	3	229	284	0	0	2
180	1	0	344	0	0	0
181	0	315	0	0	0	4
182	0	358	441	0	0	4
183	0	391	496	0	0	9
184	0	0	541	0	0	8
185	0	420	582	0	0	9
186	0	404	556	1	0	3
187	1	0	571	0	0	4
188	1	390	623	1	0	5
189	2	0	651	1	0	2
190	1	464	700	0	0	0
191	0	501	735	0	0	2
192	0	535	0	0	0	10
193	2	486	815	0	0	10
194	0	486	815	0	0	9
195	0	324	384	0	1	2
196	1	0	345	0	1	0
197	3	8	345	0	0	0
198	1	1	347	1	0	2
199	0	1	395	0	0	1
200	1	0	454	0	0	0
201	0	7	0	0	0	0
202	0	3	431	0	0	2
203	0	0	474	0	0	6
204	4	2	500	0	0	7
205	1	3	556	1	0	0
206	5	1	591	0	0	0
207	0	36	0	0	0	13
