0	0	0	0	0	0	0
1	0	0	0	0	0	53
2	0	0	0	0	0	0
3	0	0	250	0	0	0
4	0	0	0	0	0	0
5	0	0	0	0	0	0
6	0	0	0	0	0	0
7	0	0	0	0	0	0
8	0	0	32	0	0	0
9	0	0	0	0	0	0
10	0	0	0	0	0	0
11	0	0	0	0	0	0
12	0	22	0	0	0	0
13	0	0	20	0	0	0
14	0	0	0	0	0	31
15	0	0	0	0	0	24
16	0	0	0	0	0	9
17	0	0	0	0	0	1
18	0	0	0	0	0	3
19	0	0	0	0	0	4
20	0	0	0	0	0	3
21	0	0	0	0	0	6
22	0	0	0	0	0	4
23	0	0	18	0	0	13
24	0	0	0	0	0	12
25	0	0	0	0	0	0
26	0	0	0	0	0	0
27	0	0	0	0	0	3
28	0	0	0	0	0	0
29	0	0	0	0	0	3
30	0	0	13	0	0	12
31	0	0	0	0	0	29
32	0	0	0	0	0	25
33	0	0	0	0	0	0
34	0	0	0	0	0	4
35	0	0	0	0	0	0
36	0	0	0	0	0	2
37	0	0	0	0	0	0
38	0	0	0	0	0	4
39	0	0	0	0	0	0
40	0	0	10	0	0	0
41	0	0	9	0	0	56
42	0	0	0	0	0	0
43	0	0	0	0	0	0
44	0	0	0	0	0	0
45	0	0	0	0	0	0
46	0	0	0	0	0	0
47	0	0	0	0	0	0
48	0	0	0	0	0	0
49	0	0	17	0	0	1
50	0	0	0	0	0	35
51	0	0	0	0	0	9
52	0	0	0	0	0	9
53	0	0	0	0	0	3
54	0	0	0	0	0	8
55	0	0	0	0	0	0
56	0	0	0	0	0	0
57	0	0	0	0	0	1
58	0	0	25	0	0	1
59	0	0	0	0	0	36
60	0	0	0	0	0	9
61	0	0	0	0	0	5
62	0	0	0	0	0	10
63	0	0	0	0	0	0
64	0	0	0	0	0	2
65	0	0	0	0	0	0
66	0	0	0	0	0	3
67	0	0	0	0	0	1
68	0	0	14	0	0	37
69	0	0	0	0	0	23
70	0	0	0	0	0	14
71	0	0	0	0	0	10
72	0	0	0	0	0	8
73	0	0	0	0	0	5
74	0	0	0	0	0	6
75	0	0	0	0	0	0
76	0	0	0	0	0	3
77	0	0	0	0	0	0
78	0	0	26	0	0	0
79	0	0	0	0	0	16
80	0	0	0	0	0	0
81	0	0	0	0	0	0
82	0	0	0	0	0	0
83	0	0	0	0	0	2
84	0	0	1	0	0	8
85	0	0	0	0	0	0
86	0	0	17	0	0	0
87	0	0	8	0	0	22
88	0	0	0	0	0	7
89	0	0	0	0	0	0
90	0	0	0	0	0	10
91	0	0	0	0	0	0
92	0	0	0	0	0	0
93	0	0	0	0	0	3
94	0	0	0	0	0	5
95	0	0	0	0	0	2
96	0	0	25	0	0	9
97	0	0	0	0	0	29
98	0	0	0	0	0	12
99	0	0	0	0	0	12
100	0	0	0	0	0	8
101	0	0	0	0	0	6
102	0	0	0	0	0	7
103	0	0	0	0	0	0
104	0	0	0	0	0	0
105	0	0	0	0	0	2
106	0	0	12	0	0	0
107	0	0	10	0	0	10
108	0	0	0	0	0	8
109	0	0	0	0	0	6
110	0	0	0	0	0	9
111	0	0	0	0	0	8
112	0	0	0	0	0	0
113	0	0	0	0	0	0
114	0	0	0	0	0	0
115	0	0	27	0	0	1
116	0	0	0	0	0	1
117	0	0	0	0	0	8
118	0	0	0	0	0	0
119	0	0	0	0	0	3
120	0	0	0	0	0	0
121	0	0	0	0	0	4
122	0	0	22	0	0	0
123	0	0	0	0	0	16
124	0	0	0	0	0	0
125	0	0	0	0	0	3
126	0	0	0	0	0	0
127	0	0	0	0	0	4
128	0	0	0	0	0	0
129	0	0	20	0	0	8
130	0	0	0	0	0	61
131	0	0	0	0	0	11
132	0	0	0	0	0	10
133	0	0	0	0	0	6
134	0	0	0	0	0	5
135	0	0	0	0	0	2
136	0	0	0	0	0	7
137	0	0	0	0	0	0
138	0	0	0	0	0	3
139	0	0	6	0	0	0
140	0	0	20	0	0	30
141	0	0	0	0	0	4
142	0	0	0	0	0	9
143	0	0	0	0	0	7
144	0	0	0	0	0	4
145	0	0	0	0	0	3
146	0	0	0	0	0	0
147	0	0	0	0	0	2
148	0	0	0	0	0	4
149	0	0	0	0	0	2
150	0	0	19	0	0	5
151	0	0	0	0	0	7
152	0	0	0	0	0	10
153	0	0	0	0	0	8
154	0	0	0	0	0	0
155	0	0	0	0	0	0
156	0	0	0	0	0	0
157	0	0	11	0	0	2
158	0	0	0	0	0	10
159	0	0	0	0	0	3
160	0	0	0	0	0	3
161	0	0	0	0	0	3
162	0	0	2	0	0	14
163	0	0	0	0	0	7
164	0	0	0	0	0	6
165	0	0	0	0	0	5
166	0	0	0	0	0	3
167	0	0	21	0	0	0
168	0	0	0	0	0	15
169	0	0	0	0	0	10
170	0	0	0	0	0	11
171	0	0	0	0	0	7
172	0	0	0	0	0	0
173	0	0	0	0	0	2
174	0	0	0	0	0	0
175	0	0	0	0	0	0
176	0	0	25	0	0	0
177	0	0	0	0	0	29
178	0	0	0	0	0	3
179	0	0	0	0	0	6
180	0	0	0	0	0	11
181	0	0	0	0	0	2
182	0	0	0	0	0	2
183	0	0	0	0	0	0
184	0	0	0	0	0	2
185	0	0	21	0	0	33
186	0	0	0	0	0	15
187	0	0	0	0	0	5
188	0	0	0	0	0	3
189	0	0	0	0	0	2
190	0	0	0	0	0	8
191	0	0	0	0	0	0
192	0	0	0	0	0	1
193	0	0	0	0	0	6
194	0	0	0	0	0	0
195	0	0	0	0	0	0
196	0	0	15	0	0	21
197	0	0	0	0	0	17
198	0	0	0	0	0	14
199	0	0	0	0	0	13
200	0	0	0	0	0	0
201	0	0	0	0	0	0
202	0	0	0	0	0	3
203	0	0	0	0	0	3
204	0	0	0	0	0	0
205	0	0	20	0	0	3
206	0	0	0	0	0	2
207	0	0	0	0	0	0
208	0	0	0	0	0	0
209	0	0	0	0	0	5
210	0	0	14	0	0	5
211	0	0	0	0	0	0
212	0	0	0	0	0	6
213	0	0	0	0	0	0
214	0	0	0	0	0	0
215	0	0	13	0	0	0
216	0	0	8	0	0	32
217	0	0	0	0	0	0
218	0	0	0	0	0	8
219	0	0	0	0	0	7
220	0	0	0	0	0	0
221	0	0	0	0	0	7
222	0	0	0	0	0	1
223	0	0	17	0	0	4
224	0	0	9	0	0	0
225	0	0	0	0	0	6
226	0	0	0	0	0	0
227	0	0	0	0	0	0
228	0	0	0	0	0	0
229	0	0	0	0	0	1
230	0	0	24	0	0	0
231	0	0	0	0	0	0
232	0	19	0	0	0	4
233	0	0	0	0	0	0
234	0	0	0	0	0	0
235	0	0	0	0	0	0
236	0	0	0	0	0	4
237	0	0	23	0	0	0
238	0	0	0	0	0	16
239	0	0	0	0	0	0
240	0	0	0	0	0	7
241	0	0	0	0	0	0
242	0	0	0	0	0	0
243	0	0	0	0	0	4
244	0	0	27	0	0	0
245	0	0	0	0	0	6
246	0	0	0	0	0	0
247	0	0	0	0	0	0
248	0	0	0	0	0	2
249	0	0	0	0	0	3
