0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	1	0	0	0
3	0	251	0	1	0	14
4	1	144	392	0	0	1
5	2	119	377	0	0	4
6	1	156	428	0	0	0
7	0	215	499	0	0	2
8	0	258	553	0	0	6
9	0	300	632	0	0	1
10	1	0	690	0	0	3
11	0	380	745	0	0	0
12	4	414	0	0	0	3
13	0	454	821	0	0	2
14	0	487	452	0	1	10
15	0	0	164	0	0	1
16	1	553	256	0	0	3
17	2	593	308	0	0	0
18	0	621	367	0	0	3
19	1	655	413	1	0	3
20	0	686	463	1	0	0
21	6	0	507	0	0	6
22	1	746	556	0	0	0
23	1	774	606	1	0	8
24	3	803	636	0	0	0
25	0	830	681	0	0	1
26	0	638	730	0	0	14
27	0	230	417	0	0	0
28	3	81	220	0	0	0
29	2	119	285	0	0	0
30	0	168	348	0	0	0
31	1	217	406	0	0	0
32	1	261	458	0	0	0
33	0	302	512	0	0	0
34	0	350	560	0	0	3
35	1	380	609	0	0	0
36	4	0	650	0	0	0
37	0	452	702	0	0	5
38	1	488	736	0	0	6
39	0	524	779	0	0	0
40	0	553	0	0	0	3
41	0	585	0	0	0	2
42	1	616	371	0	0	1
43	0	0	81	0	0	2
44	2	0	149	0	0	4
45	5	192	215	1	0	3
46	1	0	268	0	0	2
47	1	0	332	1	0	0
48	0	0	376	0	0	0
49	0	362	429	0	0	0
50	0	405	475	0	0	0
51	0	444	526	0	0	5
52	3	477	569	0	0	0
53	1	517	620	0	0	4
54	3	552	0	0	0	7
55	3	584	695	0	0	6
56	1	618	743	0	0	4
57	1	645	775	0	0	7
58	3	677	810	0	0	11
59	0	630	786	0	0	3
60	0	569	685	0	0	0
61	1	513	723	0	0	5
62	1	486	737	0	0	4
63	0	455	709	0	0	1
64	5	353	724	0	0	6
65	1	363	0	0	0	6
66	5	401	800	1	0	8
67	2	0	827	0	0	10
68	0	401	676	0	0	2
69	0	0	687	1	0	5
70	0	0	630	0	0	12
71	0	229	592	0	0	2
72	2	178	0	0	0	5
73	1	151	659	0	0	9
74	2	0	697	0	0	6
75	2	223	740	0	0	4
76	2	231	0	0	0	6
77	4	265	795	0	0	4
78	0	310	828	2	0	4
79	0	322	722	0	0	15
80	2	0	350	0	0	2
81	3	0	373	0	0	2
82	0	3	429	0	0	0
83	2	7	457	0	0	9
84	0	0	406	0	0	1
85	1	6	441	0	0	0
86	2	5	498	0	0	3
87	0	33	507	0	0	10
88	3	55	449	0	0	8
89	6	89	0	0	1	5
90	0	140	543	0	0	6
91	0	185	590	0	0	3
92	5	237	638	0	0	3
93	0	282	681	1	0	8
94	0	0	714	0	0	8
95	0	362	753	1	0	3
96	0	401	794	0	0	8
97	1	442	813	0	0	0
98	0	478	818	0	0	9
99	0	0	387	0	0	3
100	0	206	269	1	0	5
101	0	212	319	0	0	8
102	2	176	313	0	0	10
103	0	219	361	0	0	0
104	2	0	417	0	0	10
105	5	0	461	0	0	0
106	1	68	424	0	0	1
107	2	110	456	0	0	3
108	2	156	497	1	0	5
109	0	0	540	0	0	0
110	0	0	589	0	0	0
111	1	297	637	0	0	6
112	0	340	671	0	0	0
113	0	260	0	0	0	9
114	0	264	735	1	0	8
115	0	265	748	0	0	8
116	1	299	783	0	0	8
117	0	241	790	0	0	0
118	1	0	816	0	0	0
119	0	0	827	0	0	2
120	0	1	0	0	0	5
121	0	2	352	1	0	2
122	0	2	408	0	0	4
123	3	1	452	0	0	0
124	2	2	410	0	1	1
125	0	3	456	0	0	0
126	0	3	394	0	0	0
127	1	7	425	0	0	1
128	0	3	407	0	0	1
129	2	12	457	0	0	6
130	2	57	0	0	0	0
131	0	0	548	0	0	0
132	0	163	584	0	0	0
133	1	206	619	0	0	10
134	0	254	633	0	0	9
135	0	306	647	0	1	3
136	0	343	637	0	0	4
137	0	380	0	1	0	1
138	0	420	707	2	0	10
139	0	453	750	0	0	6
140	4	486	794	0	0	0
141	1	524	823	0	0	5
142	1	554	760	0	0	6
143	2	400	323	0	0	2
144	2	249	360	0	1	0
145	0	149	343	0	0	4
146	0	145	378	0	0	6
147	3	89	365	1	0	0
148	0	101	415	0	0	3
149	0	74	432	0	1	10
150	0	0	476	1	0	0
151	0	159	531	1	0	5
152	0	206	0	1	0	0
153	0	254	618	1	0	0
154	3	294	658	0	0	8
155	1	345	697	0	0	6
156	0	0	0	0	0	0
157	0	0	0	0	0	6
158	0	404	757	0	0	4
159	1	373	805	0	0	0
160	4	379	830	0	0	7
161	0	223	449	0	0	4
162	0	2	344	0	0	3
163	2	2	403	2	0	1
164	1	0	274	0	0	2
165	0	0	288	0	0	0
166	0	14	0	0	0	5
167	0	0	387	0	0	3
168	0	3	431	0	0	0
169	0	0	474	0	0	0
170	0	0	491	0	0	3
171	1	15	534	0	0	10
172	0	23	532	1	0	1
173	3	68	571	0	0	8
174	1	68	583	0	0	6
175	4	106	614	0	0	6
176	0	163	641	0	0	0
177	0	0	684	0	0	5
178	3	254	716	0	1	7
179	0	0	756	0	0	2
180	0	0	798	0	0	0
181	3	252	831	0	0	4
182	0	288	533	0	0	0
183	0	0	304	0	0	4
184	2	0	241	1	0	1
185	2	7	303	0	0	7
186	0	42	365	0	0	11
187	1	98	425	0	1	2
188	1	148	476	0	0	8
189	0	0	526	0	0	5
190	0	0	529	0	0	0
191	0	136	527	1	0	4
192	1	166	570	0	0	2
193	2	216	604	0	0	0
194	2	261	627	0	0	0
195	0	302	679	0	0	4
196	0	344	716	0	0	0
197	0	372	749	0	0	5
198	3	359	798	0	1	10
199	4	312	802	0	0	6
200	0	277	811	0	0	5
201	2	302	819	0	0	8
202	1	347	740	0	0	2
203	0	389	763	0	0	3
204	0	433	0	0	0	0
205	0	0	822	0	0	3
206	0	505	537	0	0	7
207	0	518	309	0	0	13
