208	0	224	768	0	0	8
209	1	182	750	0	0	3
210	4	216	792	0	0	9
211	0	278	830	0	0	6
212	0	278	445	0	0	7
213	1	202	373	0	0	0
214	3	37	377	0	0	12
215	0	12	373	0	0	7
216	2	75	375	0	0	0
217	0	151	0	0	0	2
218	0	213	498	0	0	8
219	1	270	0	0	0	11
220	0	323	586	0	0	7
221	0	343	621	0	0	4
222	0	389	671	0	0	0
223	0	435	0	0	0	3
224	4	453	709	0	1	7
225	1	0	750	1	0	4
226	0	531	796	1	0	0
227	1	573	830	0	0	1
228	0	612	472	0	0	11
229	0	84	68	1	0	2
230	2	0	167	0	0	4
231	0	190	243	0	0	3
232	0	248	318	0	0	5
233	1	305	0	0	0	5
234	5	353	447	0	0	8
235	0	399	500	0	0	9
236	0	0	540	0	0	6
237	0	375	585	0	0	10
238	0	348	598	1	0	2
239	1	361	650	0	0	7
240	4	349	0	0	0	11
241	0	346	726	0	0	8
242	0	300	745	0	0	4
243	0	318	783	0	0	12
244	0	240	807	0	0	5
245	0	0	830	0	0	11
246	0	259	0	0	0	13
247	0	91	282	0	0	8
248	0	59	271	0	0	5
249	0	108	347	0	0	0
