19	2223948	2203704	2239854	2238408	2239854	65098	65497	2232624	36844	29922	48346	62994	72089	47231	20759	2234070	13960	49093	72930	35879	76315	38232	16252	70556	22576	21062	44025	12488	21933	49076	65570	95660	22772	10358	22310	34416	50711	9421	32403	16252	11141	32339	43094	46736	2202258	46040	13656	48599	24612	45133	53693	31682	47430	21003	21353	25126	65353	33703	34609	66035
20	2345412	2325168	2361318	2359872	2359872	67672	33032	2354088	40285	18573	51612	65683	36510	24372	24277	2355534	17186	52355	36681	39406	38754	19929	19520	72934	25275	23671	46760	15075	24450	51820	68121	97424	25451	12559	24788	37029	53331	11977	35051	18868	13831	34992	45750	49402	2323722	48706	16182	51247	27106	47804	56356	34385	50100	23441	24018	27724	67881	36481	37432	68541
21	2465430	2446632	2481336	2481336	2481336	33168	36947	2474106	44205	22440	25579	32843	40393	28322	28092	2476998	21109	55566	40699	43407	42721	23746	23406	75265	27709	11226	49341	17272	11775	54462	70552	99167	11775	14711	27114	39625	55937	13923	37620	21161	15940	37675	48386	51931	2445186	24279	18474	24969	29670	22964	58894	37000	52711	26129	26412	30235	70320	39167	40105	70987
22	2586894	2566650	2602800	2601354	2602800	36900	40685	2595570	47847	26048	29292	36609	44117	32039	31968	2597016	24828	58567	44446	47153	46481	27483	27268	77504	30221	13748	51913	19649	14198	57124	72930	100847	14198	17446	29677	42207	58533	16660	40180	23406	18492	40232	50968	54567	2565204	26805	20811	27583	32222	25376	61435	39443	55275	28563	29039	32868	72734	41878	42852	73350
23	2706912	2688114	2724264	2722818	2722818	40234	44057	2715588	51268	29423	32775	40070	47550	35541	16247	2718480	28277	61423	47937	50580	49953	30834	30711	79662	32666	16130	54360	22333	16259	59601	75234	102527	16514	19906	32034	44547	60914	19222	42534	26098	21125	42534	53303	26188	2686668	29112	23180	29828	34463	11568	63864	41938	57649	30939	31378	35363	36008	44374	45432	75612
24	2828376	2809578	2844282	2844282	2844282	43402	47275	2837052	54470	32510	36033	43347	50786	38777	19408	2839944	31543	64109	51152	53827	53196	34096	33802	81792	34938	18199	56776	24384	18764	62070	77474	104187	18764	22184	34409	47030	63341	21478	44993	28169	23194	45039	55762	28544	2808132	31511	25490	32238	36961	13724	66205	44196	60068	33331	33800	37690	38457	46867	47954	77864
25	2949840	2929596	2965746	2964300	2965746	46310	50201	2958516	57420	35443	39017	46393	53752	41761	22307	2959962	34499	66690	54132	56847	56178	37014	36911	83858	37294	20669	59088	26978	20770	64382	79580	105782	20770	24248	36515	49221	65606	23516	47193	30507	25340	47281	58015	30718	2928150	33678	27757	34477	39141	15849	68466	46525	62355	35618	36000	39984	40657	49233	50310	79970
26	3069858	3051060	3087210	3085764	3085764	49000	52964	3078534	60191	38202	41788	49245	56560	44591	24953	3081426	37218	69175	56920	59647	59006	39872	39671	85850	39612	22780	28853	28984	23322	66768	81713	51973	23053	26855	38986	51598	31042	26196	49587	13947	27918	49587	28514	33125	3049614	36116	13588	36918	41404	7427	33541	21844	30947	37876	38395	42349	19877	51730	24633	82063
27	3191322	3171078	3207228	3207228	3207228	51628	55588	3199998	62804	40773	37054	51861	59158	47204	27568	3202890	30192	71571	59578	62279	46667	42488	42299	87835	19019	25456	31472	31723	25700	69280	83782	54607	25700	29156	41458	54213	33674	28550	52227	16554	30413	52187	31162	35660	3171078	38612	15862	39417	44022	9659	36105	24539	33586	40621	41057	45049	22255	54490	27279	84142
28	3312786	3292542	3328692	3327246	3328692	54280	58202	3321462	65442	43382	22395	54577	61818	49930	30161	3322908	20252	73914	62280	64936	31202	45179	44956	89744	21493	28024	34009	34421	28172	71701	85774	57118	28024	31684	43979	56709	36055	30926	54697	18576	32652	54735	33599	38133	3291096	41058	18192	41865	46537	11637	38495	26809	36031	43095	43458	47554	24737	57080	29898	86134
29	3432804	3414006	3450156	3448710	3448710	25713	60864	3441480	67997	46020	25031	57269	64489	52628	32738	3444372	22772	76210	64937	48622	22587	47890	47596	91621	23529	30167	36253	36470	30373	74011	87763	59525	30441	33778	46137	59023	38394	33194	56987	21003	35103	57023	35870	40453	3412560	43363	20357	44220	48793	14083	40795	29186	38372	45389	45866	49887	26991	59488	32238	88085
30	3554268	3534024	3570174	3568728	3570174	28331	63583	3562944	70461	48770	27713	60116	67089	55418	35535	3564390	25533	78414	67521	34264	17485	50700	50419	93469	12634	25305	38473	38785	32743	36321	52929	61801	13889	36095	48370	61220	40547	15456	27474	23083	15906	59258	38060	42697	3534024	45552	22405	46458	23136	16158	43018	31249	40475	47527	23817	23136	12461	28920	14460	90017
31	3675732	3655488	3691638	3690192	3690192	14535	32481	62416	35940	24711	15050	30533	69591	58357	17886	3685854	13724	39268	34517	18233	9055	26269	26030	46134	5253	17231	19505	41966	16502	39548	45701	64441	17123	18416	24286	63918	43695	18187	30214	25969	18796	30122	19303	21260	62020	22594	11423	23533	26256	19118	21734	34471	43629	24114	24740	27049	15461	32250	18415	91882
32	3795750	3776952	3813102	3811656	3811656	19346	37410	65101	40496	29823	20151	35676	34363	61219	23081	60732	18858	43427	39189	23261	13982	31455	14467	49676	8132	8324	10238	45471	8065	43105	49270	67043	20353	21740	27652	66567	47111	21546	15321	12793	22160	33517	22588	24622	64717	25941	14499	26994	29677	22246	25031	37800	47006	27501	28126	30516	7708	35962	21835	93708
33	3917214	3896970	3933120	3931674	3933120	23881	41656	67675	44494	34353	24789	40161	38946	63949	27750	29853	10838	22869	43306	12610	18379	36181	19078	53014	4193	11328	13277	48889	10951	46525	52597	69547	23491	25037	30850	69086	23590	24701	18416	15730	25318	36821	25776	27872	67341	29186	7407	30263	32803	25392	28234	41009	50319	30783	31474	33931	10293	39428	25366	95533
34	4038678	4018434	4054584	4053138	4053138	28123	45595	70121	48153	38830	29255	44233	43087	66597	32190	34381	14911	27422	47062	16869	22649	40556	23486	28848	7224	14131	16124	51962	13982	49621	55685	71989	26333	27869	33805	71514	26578	27793	21255	18645	28416	39797	28825	30846	69831	32036	10070	33209	35827	28481	31173	44074	53349	33744	34376	36918	13317	42708	28532	97276
35	4158696	4139898	4174602	4174602	4174602	32126	49214	72514	51592	20355	33431	22502	46904	69115	36423	38588	19089	31513	50577	20754	26777	44594	27714	29476	9725	16960	18869	54825	16585	52455	58539	74317	29111	30573	36519	73859	29260	30572	24018	21259	31206	42564	31511	33555	72234	34771	12492	35968	38558	31198	33856	46850	56101	36462	37103	18753	15897	45613	31509	99019
36	4280160	4259916	4296066	4294620	4296066	36024	25052	74833	54816	24279	37524	26575	50430	71542	40467	19625	23048	35597	53862	24781	30753	48290	31703	33499	4691	19375	21358	57505	18939	55179	61260	76544	31773	33117	39148	76103	14187	33053	26412	23759	15304	45159	15028	36231	74530	37415	14513	38583	41208	33632	36509	49427	58758	39201	17472	21157	18452	48384	34226	100726
37	4401624	4381380	4417530	4416084	4416084	39849	28836	77047	57820	28020	41408	30372	53687	73914	44326	23315	26729	39464	56952	28746	34627	51679	35589	37475	6606	21805	23760	60170	21125	57844	63891	78736	34408	35826	41561	78311	16754	35535	29039	26098	17472	47828	17472	38721	76777	39932	17154	41231	43650	36246	38982	52035	61337	41811	20137	23668	20792	51087	36964	102386
38	4521642	4502844	4537548	4537548	4537548	43191	32174	79194	60671	31445	44910	33864	56751	76183	47827	26727	30164	42932	59817	32158	38053	54860	39088	40912	9050	24162	26258	62586	23727	60285	66355	80851	36628	38017	44029	80443	19084	38071	31378	28536	20033	50149	19824	41058	78908	42300	19438	43529	46047	38628	41354	54438	63740	44076	22204	26095	23073	53613	39409	104046
39	4643106	4622862	4659012	4657566	4659012	46381	35251	39545	63401	34589	48155	37080	59658	78388	51089	29887	33431	20953	62573	35414	41391	27290	19453	44125	10949	26385	28390	64946	25747	62631	68701	82901	38985	40446	46185	82493	21157	40242	33677	30846	22016	52446	22016	43363	81042	44497	21478	45843	48284	40972	43503	56670	66023	21151	24608	28314	25392	55983	41857	105667
40	4763124	4744326	4780476	4779030	4779030	42898	38566	42911	42442	37908	26087	37596	62455	80567	44233	18557	36855	24185	65285	29747	44756	13014	22718	47514	13049	11568	30575	44706	24582	64894	33258	40025	41257	42690	48373	40129	23313	18909	15906	13737	24181	24582	24095	45597	42376	46718	15505	48088	50501	43041	45773	27060	68229	14886	26793	13014	27592	26582	19839	107244
41	4884588	4865790	4900494	4899048	4900494	27191	20849	20244	17591	41956	4820	16672	33462	79530	29552	18962	40957	29033	67847	8917	24099	10679	27526	26832	16199	5651	5784	34685	14483	67510	36472	43210	21002	20244	45960	43258	10122	7230	18796	16754	27255	28331	19377	48670	10026	34062	12702	24457	53600	46105	48877	30183	70685	11963	13724	13014	30592	29896	23138	108821
42	5006052	4985808	5021958	5020512	5021958	32866	27179	13894	23921	45867	7224	15341	38264	41861	34901	25439	24054	34463	70316	15189	30225	11992	33207	29254	19480	8880	8961	18072	17961	69990	40256	46930	24653	24539	26818	46842	14198	10868	22440	20353	14322	31918	14611	52074	10868	26335	15921	28026	56705	49605	52231	33695	73086	15204	17115	8476	34365	33808	27038	110398
43	5126070	5107272	5143422	5141976	5141976	37743	32666	19089	29456	49510	12557	9285	42522	45780	39526	31102	29775	39141	72730	8979	35414	17283	38041	7171	22739	11918	11800	21352	21161	72387	43755	50331	27901	27799	30036	50208	17377	13919	25645	23402	17478	35255	17715	55267	13919	29607	19140	31318	28514	52908	55376	37039	75384	18434	20348	11439	17886	37365	30575	111892
44	5247534	5227290	5263440	5263440	5263440	41956	37460	24109	34519	52859	17203	13982	46343	49429	27428	36164	34972	43215	75041	13933	39927	22432	42221	11837	25826	14889	14513	24447	12854	74737	46904	53478	13174	30712	33001	53283	20261	16906	23446	26333	20348	38354	20754	45308	16906	32613	21790	34353	31493	55943	58352	29369	77619	21371	23397	14513	20699	40606	33863	113386
45	5368998	5348754	5384904	5383458	5383458	45822	41751	28390	38926	55970	21514	18492	49868	52784	23584	40542	39432	46977	77282	17760	43975	26828	46066	15781	28795	17709	17396	27492	12367	76978	50061	56556	15909	33742	36009	56298	23233	19755	14483	29182	23308	41369	23663	30007	19543	35595	24828	37417	34514	58888	61214	20559	79803	24377	26328	17154	23879	43796	37023	114898
46	5489016	5470218	5506368	5504922	5504922	49342	45500	32165	42684	58914	25338	22184	53115	55862	27344	44442	43335	50416	79472	21772	47635	30524	49569	19565	31484	20343	20175	30368	15250	79154	52947	59399	18576	36517	38781	59084	26022	22426	17127	31968	26090	44176	26328	32723	22145	38396	27532	40194	37289	61663	63880	23225	81902	27048	29034	19967	26524	46722	40035	116380
47	5610480	5590236	5626386	5624940	5626386	52625	48832	35538	46040	61687	28651	25585	56212	58812	30711	47847	46779	53675	81584	25062	51031	33939	52875	22813	34203	23033	22428	32864	17427	81278	55573	62012	21003	39040	41265	61682	28393	24975	19520	34528	28674	46682	28818	35287	24807	40804	29781	42742	39764	64211	66437	25776	83964	29757	31637	22428	29210	49389	42787	117791
48	5731944	5711700	5747850	5746404	5746404	55674	51908	38613	49168	64362	31550	28434	59108	61591	33863	50946	49944	56739	83659	28040	54169	37150	55948	25891	36321	25439	25058	35241	19889	83328	58047	64485	23352	41459	43609	54320	30713	27209	21935	36909	30839	49141	31174	37675	27055	43219	32388	45143	42142	66603	68810	28020	85932	32043	33917	25058	31273	51958	45186	119219
49	5851962	5833164	5869314	5867868	5867868	58529	54774	41508	52068	66935	34505	31420	61936	64301	36743	53862	52875	59647	85627	30997	57099	18852	58893	28855	38807	27709	27055	37631	22075	85333	60409	66837	25483	43698	45918	31347	32995	29482	24108	17605	33300	51442	33548	39972	29411	45416	34499	47424	44392	68911	71102	30370	87891	34357	36281	27055	33825	54365	47682	120630
50	5973426	5953182	5989332	5987886	5989332	61284	57528	44261	54850	69412	37280	34205	64604	66876	39515	56664	55689	62411	87576	33817	59888	21440	61700	31539	41040	29736	29340	26901	24148	87294	62719	69077	24582	45868	48075	24462	35128	31788	26178	19729	22413	53647	35705	42191	31525	37554	36543	37436	46621	66290	73321	32485	89777	36523	38554	29340	36023	56709	49968	122041
51	6094890	6074646	6110796	6109350	6109350	30199	27474	35130	26028	71829	39964	36890	30366	56350	18798	31193	26028	65064	41934	36417	29135	24095	64343	14888	20396	32474	13737	7953	11486	43629	31347	71476	14191	21690	50753	16613	37801	15456	28826	22308	18233	56311	17123	20449	15028	9838	39278	25205	23176	35650	41975	16103	44880	39205	18304	5474	38688	28482	24872	123442
52	6214908	6196110	6230814	6230814	6230814	34199	1446	25240	30389	74163	43867	40939	14460	35989	22810	31427	30797	58804	46196	40360	33264	28156	66979	18852	12854	28253	16754	11249	14548	47138	34861	73822	17370	25702	39302	19824	41160	18640	32165	25612	21394	59272	20353	23750	18290	12973	42667	28535	26449	39090	38673	19398	48255	42600	21646	8272	21016	32118	28608	124770
53	6336372	6316128	6352278	6350832	6352278	38696	14390	29987	35083	76423	47623	44940	19192	20353	27601	36216	35612	35629	49816	22534	37872	14604	35042	11249	13028	18907	20043	14364	17783	50606	38480	76094	20763	29047	27813	23123	44590	21930	35596	28967	11030	30601	23668	27106	21537	16008	46026	31969	13876	42444	42011	22668	51647	46053	24956	11476	22067	35728	32164	126098
54	6457836	6437592	6473742	6472296	6472296	42910	18576	34316	39479	78645	25225	48613	23490	24702	32061	40589	40051	40068	53143	26837	42120	18962	39496	5474	15921	21876	23043	17393	8215	53774	41636	78328	23847	32169	30792	26085	47770	25036	38774	31903	13894	33641	26725	30156	24267	19102	49112	35066	16869	45595	45053	14384	54754	49180	27871	14394	25154	39055	35537	127442
55	6577854	6559056	6593760	6593760	6593760	46698	22349	38313	43522	80789	27037	52020	27568	28679	36196	44625	44134	44149	56277	30939	45973	22942	43537	8769	18587	24736	25774	20173	10673	56761	44660	80484	26494	35011	33628	28957	50667	27793	41708	34828	16634	36538	29676	32986	27102	21757	37948	37963	19617	48497	47945	13124	57654	52119	30845	16933	28049	42118	38666	128770
56	6699318	6679074	6715224	6713778	6713778	50237	26129	42272	47258	82864	14322	55180	31509	32739	19516	48276	23396	47838	59239	34972	49566	26948	47317	12527	21208	27525	28460	22795	13303	59563	47446	82559	29184	37692	36299	31698	53407	30504	44402	37412	19198	39273	32356	35647	29806	24377	26110	40702	22209	51192	50670	15603	60378	54860	33554	19671	30737	44970	41558	130098
57	6819336	6800538	6836688	6835242	6835242	53544	30122	46113	50759	84911	18181	58236	35241	36685	23223	51747	27335	51339	62059	17827	52950	30767	50814	5855	23713	23202	13796	25470	16017	62167	50114	84619	31840	40194	38838	34218	55935	32990	21263	39930	21745	41729	34768	38230	23618	26739	28546	43267	16388	53676	53175	18199	62886	57394	36001	22164	33331	47651	44261	131395
58	6940800	6922002	6956706	6955260	6956706	56653	33579	49655	54030	86903	21735	61067	39038	40497	26958	54925	31173	54537	64755	21537	56057	34579	54081	9465	26055	14961	16299	27738	18215	64764	52686	86611	34229	42742	41319	36677	58461	35535	23587	42543	24022	44327	37301	40749	16613	29051	31123	45732	11847	56228	55715	20669	65427	59963	38558	24823	35792	50267	46893	132655
59	7062264	7042020	7078170	7076724	7078170	59528	36989	52955	57040	88822	25032	63774	42396	43884	30369	57923	34583	57556	67285	24860	58996	37955	57124	12358	28423	17295	18236	30178	20785	67201	55102	88542	36687	45097	43612	39032	60878	37906	26021	44725	26337	46691	39670	43119	18741	31520	33376	48155	14257	58598	58041	22780	67803	62385	40957	26916	38203	52831	49384	133900
60	7182282	7163484	7199634	7198188	7198188	62299	40005	55987	59934	90754	28161	66334	45461	47024	33367	60734	37628	60387	69750	27784	61764	41001	59979	14965	30743	19561	20601	32242	22795	69489	57445	90428	38774	47336	45831	41301	63075	40034	28245	47024	28682	48939	41955	45320	20749	33809	35545	50378	16182	60841	60302	24793	70042	64623	43315	29426	40417	55130	51754	135160
61	7303746	7283502	7319652	7319652	7319652	64956	42807	58825	62653	92587	30839	68830	48283	49926	36229	63460	40494	63126	72128	30699	64437	43831	62730	17539	14623	21783	9818	15973	25306	71816	59909	92275	41258	49723	22594	43643	65480	42445	13117	22128	31047	51290	44354	47721	23303	35951	37861	25052	18247	63204	62681	12298	34242	67033	20964	14096	20190	27656	54323	136405
62	7425210	7404966	7441116	7439670	7439670	67479	45389	61436	65299	94413	33548	71237	50910	52546	38826	66061	43167	65745	74424	33234	67008	46445	65373	20195	17123	24141	12292	18404	27588	74178	62497	94101	43697	52237	24960	46175	68004	44955	15461	24539	33431	53882	46760	50252	25602	38566	40454	27507	20811	65694	65198	14345	36700	69507	23584	16680	22626	30241	56957	137665
63	7545228	7526430	7561134	7561134	7561134	69931	47871	63897	67741	96164	35937	73563	53365	55006	41307	68536	45638	68230	76647	35701	69483	48958	67840	22813	19409	26603	14192	20445	30109	76410	64892	95908	46137	54554	27270	48535	70352	47288	17490	26809	35828	56170	49173	52545	28008	40709	42698	29758	22909	68031	67526	16889	39052	71863	25697	18910	24988	32620	59474	138925
64	7665246	7645002	7681152	7679706	7681152	72246	50149	66237	70098	97907	38338	75817	55747	57424	43649	70924	48022	70628	78809	38065	71840	51348	70222	24823	14280	28853	16508	13100	32242	54174	67170	61864	34188	56780	29328	50700	72597	49551	19733	28900	37854	58403	51393	54815	30014	42986	44916	31979	25161	52346	69745	18985	41271	74112	27947	21201	27068	26780	34836	140119
65	7785264	7765020	7801170	7801170	7801170	35648	52680	32777	72408	48039	18866	37542	27366	28221	20562	34646	50580	34945	80946	18755	74145	53862	34603	27528	4193	31670	19628	11963	35078	40000	69639	49019	9838	59442	14678	25218	36567	24365	22682	14535	18741	28804	25546	27656	15184	21151	47817	15842	12468	35841	72123	21654	20190	37029	13893	10238	30122	17722	31991	141295
66	7906728	7886484	7922634	7921188	7922634	39195	55837	36378	74730	51446	22310	41276	30931	31886	24195	38286	53865	38664	83021	22216	76432	56952	38248	30874	6606	35267	22957	15204	38570	43523	72048	52364	13134	50610	17772	28619	40032	27721	26018	17772	22110	32146	28980	31054	18416	24527	51199	19072	15603	39264	59082	24961	23529	32660	17127	13277	33641	21254	35672	142471
67	8026746	8007948	8042652	8042652	8042652	42688	58858	39860	76998	54639	25695	44834	34366	35405	27722	41856	27512	42199	85038	25695	78628	59919	41821	34375	9506	39008	26258	8476	20355	47171	74402	55538	16522	31991	9055	32174	20761	31247	13876	21201	25683	17231	15510	34596	21931	28012	26662	22760	18875	42799	38457	28612	27068	21159	20561	17006	37269	25119	39637	143633
68	8148210	8129412	8164116	8162670	8164116	45864	61700	43105	79173	57653	28969	48126	37650	38708	30913	45138	30792	45460	87054	28969	80772	62705	45151	37657	12557	42466	29678	11439	23582	50596	76653	58575	19747	35321	12047	35545	24107	34649	17115	24568	29029	20445	18688	37970	25120	31306	29898	25925	22130	46148	41714	31907	30397	24365	23847	20152	40723	28532	43284	144809
69	8269674	8249430	8285580	8284134	8284134	48836	64343	46121	81296	60513	31969	51207	40667	41698	33985	48196	33813	48540	88966	31904	82872	65349	48166	40724	15673	45526	32741	13923	26571	53689	78841	61363	22603	38307	14568	38566	26960	37578	19934	27450	31828	23303	21494	40912	28166	34100	32875	28885	24877	49143	44731	34951	33455	27267	26884	23048	43716	31772	46468	145985
70	8389692	8370894	8407044	8405598	8405598	51592	66917	48907	83396	63248	34769	54070	43426	44533	36687	51032	36584	51352	90875	34709	84895	67877	51004	43528	18148	48301	35480	16534	29254	56463	81002	64020	25217	41026	17205	41315	29677	40294	22489	30053	34579	26005	24141	43655	30844	36849	35545	31566	27499	51844	47426	37691	36139	29956	29608	25697	46515	34587	49398	147147
71	8511156	8490912	8527062	8525616	8527062	54208	69395	51539	85398	65860	37358	56754	46016	47193	39357	53676	39262	54018	92725	37302	86887	70316	53687	46157	20319	50887	37909	19113	31839	59065	83077	66604	27732	43524	19482	43703	32164	42835	25032	32575	37182	28450	26603	46232	33243	39406	37971	34096	30167	54371	49932	40089	38527	32549	32100	28390	49107	37188	52087	148323
72	8632620	8612376	8648526	8647080	8647080	56632	71784	54043	87379	68312	39879	59276	48511	49713	41808	56154	41769	56524	94551	39827	88829	72674	56202	48646	23102	53304	40447	21283	34106	61499	85068	69002	30104	45838	21995	46098	34469	45140	27260	34913	39456	30834	28853	48547	35594	41604	40403	36392	32296	56715	52278	42546	40978	34829	34470	30507	51490	39618	54526	149476
73	8752638	8733840	8768544	8768544	8768544	58983	74119	56400	89288	70679	42201	61665	50882	52107	44214	58598	44129	58913	96317	42201	90738	74960	58608	51051	25090	43923	42642	23954	36287	63764	87036	71259	32237	48040	24076	48333	36742	47465	29531	36989	41701	32982	31140	50752	37687	43787	42551	38551	34652	58923	54517	44682	38040	37134	36516	26149	53768	42004	56898	150568
