0	0	0	0	0	0	0
1	0	1	0	0	0	0
2	0	35	435	0	0	0
3	0	30	772	0	0	2
4	0	116	0	0	0	0
5	0	0	115	0	0	3
6	1	186	116	0	0	3
7	1	220	233	0	0	4
8	1	279	377	0	0	5
9	6	0	482	0	0	4
10	0	399	572	0	0	6
11	0	450	631	0	0	4
12	3	500	677	0	0	5
13	0	0	722	0	0	6
14	1	586	0	0	0	0
15	0	625	799	0	0	3
16	0	0	0	0	0	0
17	0	486	262	0	0	1
18	0	244	234	0	0	2
19	0	280	323	1	0	7
20	0	340	394	0	0	6
21	0	400	458	0	0	8
22	0	454	522	0	0	5
23	0	503	576	0	0	5
24	5	517	630	1	0	11
25	1	516	686	0	0	0
26	0	516	697	0	0	3
27	4	449	731	1	0	2
28	0	482	774	0	0	5
29	0	502	814	0	0	11
30	0	510	709	0	0	9
31	0	280	361	0	0	2
32	0	148	350	0	0	5
33	2	171	330	0	0	0
34	0	199	398	0	0	0
35	1	236	0	1	0	7
36	5	265	469	0	0	5
37	0	290	540	0	0	9
38	0	305	582	0	0	8
39	5	278	0	0	0	9
40	1	312	640	0	0	2
41	0	362	689	0	0	0
42	1	397	640	1	0	3
43	2	428	674	0	0	6
44	0	475	723	0	0	5
45	2	523	772	0	0	4
46	0	570	825	0	0	1
47	0	616	0	0	0	11
48	1	0	555	0	0	14
49	1	372	532	0	1	3
50	0	312	587	0	0	0
51	0	0	621	0	0	0
52	0	234	640	0	0	7
53	1	274	622	1	0	5
54	0	0	677	0	0	10
55	0	392	729	0	0	6
56	0	444	776	0	0	0
57	0	0	823	0	0	6
58	0	0	807	0	0	11
59	0	540	819	0	0	6
60	0	0	539	0	0	13
61	2	393	479	0	0	2
62	0	426	543	0	1	5
63	0	0	596	0	0	9
64	0	516	646	0	0	12
65	1	517	0	0	0	3
66	0	0	686	0	0	3
67	0	604	0	0	0	5
68	4	642	789	0	0	7
69	0	0	818	0	0	5
70	0	630	731	0	0	7
71	0	660	525	0	0	10
72	0	634	502	0	0	0
73	2	0	554	0	0	4
74	2	662	0	0	0	11
75	0	613	675	0	0	0
76	0	0	0	0	0	7
77	0	644	728	0	0	3
78	0	671	0	0	0	0
79	0	711	830	0	0	0
80	0	709	0	0	0	12
81	2	621	481	0	0	1
82	0	613	0	0	0	2
83	0	652	602	0	0	7
84	0	0	653	0	0	3
85	0	726	710	0	0	4
86	0	760	761	1	0	10
87	0	739	724	0	0	2
88	0	724	761	0	0	2
89	3	753	801	1	0	3
90	0	796	817	1	0	4
91	0	0	470	0	0	4
92	0	678	0	0	0	2
93	0	385	427	0	0	2
94	5	375	455	0	1	3
95	0	0	527	0	0	4
96	1	475	585	0	0	2
97	0	525	655	0	1	2
98	0	570	0	0	0	2
99	3	613	747	0	0	0
100	1	653	809	1	0	3
101	1	692	795	0	0	4
102	0	344	272	0	0	0
103	2	217	326	0	0	7
104	1	188	342	1	0	7
105	0	216	0	0	0	9
106	0	242	458	0	0	9
107	1	268	480	0	0	2
108	1	318	541	0	0	7
109	0	379	0	0	1	0
110	1	429	616	1	0	9
111	3	471	662	0	0	9
112	0	430	703	0	0	3
113	0	461	0	0	0	9
114	3	410	751	0	0	0
115	0	437	801	0	0	0
116	0	446	828	0	0	12
117	0	322	300	0	0	4
118	0	263	300	0	0	9
119	0	287	0	0	0	5
120	4	306	401	0	0	3
121	1	293	456	0	0	0
122	0	312	513	0	1	7
123	2	310	505	0	1	5
124	0	359	563	0	0	4
125	1	400	611	0	0	8
126	1	429	665	0	0	12
127	0	0	670	0	0	7
128	1	457	718	0	0	6
129	0	495	762	1	0	7
130	0	0	0	0	0	5
131	1	466	787	1	0	5
132	3	491	588	0	0	7
133	4	518	634	0	0	4
134	0	561	674	0	0	9
135	0	578	736	0	0	3
136	0	601	757	0	0	5
