0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	42	67	353	0	0	12
3	1	207	199	0	0	2
4	0	197	213	0	0	0
5	0	247	309	0	0	1
6	0	319	406	0	0	3
7	0	383	474	0	0	4
8	0	455	0	0	0	3
9	1	505	0	0	0	1
10	2	0	683	0	0	2
11	1	627	0	0	0	6
12	1	671	0	0	0	2
13	0	722	816	0	0	4
14	0	776	506	1	0	1
15	0	718	468	0	0	2
16	0	0	525	0	0	4
17	0	667	556	0	0	4
18	2	693	590	0	0	0
19	0	734	647	0	0	3
20	0	768	692	0	0	3
21	2	808	738	0	0	6
22	0	832	781	0	0	7
23	4	442	0	0	0	2
24	0	401	508	1	0	14
25	0	3	158	0	0	1
26	0	52	0	0	0	9
27	2	103	321	0	0	8
28	0	102	0	0	0	7
29	1	0	0	0	0	11
30	3	175	426	0	0	5
31	0	194	477	0	0	7
32	0	0	522	0	0	0
33	1	297	583	1	1	3
34	0	343	627	0	1	0
35	0	343	601	0	0	0
36	1	0	651	0	0	4
37	0	393	701	0	0	11
38	0	437	735	0	0	4
39	1	453	0	0	0	0
40	0	477	793	0	0	8
41	0	495	831	0	0	2
42	0	0	428	0	0	6
43	0	120	0	0	1	5
44	0	19	0	0	0	3
45	0	14	283	0	0	1
46	0	0	335	1	0	9
47	0	73	297	0	0	0
48	0	130	366	0	0	7
49	0	194	428	0	0	2
50	1	247	482	0	0	5
51	6	292	541	0	0	11
52	0	329	592	1	0	5
53	1	363	638	0	0	0
54	1	376	688	0	0	6
55	0	407	699	0	0	9
56	1	424	0	0	0	5
57	0	464	766	0	0	11
58	3	466	0	0	0	6
59	1	479	790	0	0	10
60	0	413	0	0	0	6
61	1	125	365	0	0	9
62	3	66	0	0	0	8
63	0	0	447	0	0	5
64	3	1	483	0	0	4
65	2	4	532	0	0	0
66	0	3	572	0	0	0
67	2	0	615	0	0	0
68	1	11	568	0	0	0
69	0	1	542	1	0	4
70	0	39	593	0	0	6
71	0	0	644	0	0	0
72	0	172	685	0	0	8
73	0	231	734	0	0	6
74	0	286	775	0	0	9
75	0	335	819	0	0	3
76	0	386	719	0	0	10
77	2	130	201	0	0	1
78	1	125	0	0	0	0
79	0	0	286	0	0	9
80	2	161	345	0	0	0
81	2	141	374	0	0	0
82	0	161	433	0	0	4
83	4	0	474	0	0	4
84	1	140	0	0	0	8
85	0	121	546	0	0	7
86	2	102	589	0	0	9
87	0	105	572	0	0	0
88	0	161	611	0	0	5
89	3	224	661	0	0	7
90	1	276	702	0	0	5
91	4	270	736	0	0	10
92	0	0	0	0	0	3
93	1	323	0	0	1	3
94	0	283	741	0	0	5
95	0	320	790	0	0	4
96	2	370	825	0	0	2
97	4	418	0	0	0	13
98	1	198	187	1	0	3
99	1	182	260	0	0	3
100	3	231	332	0	0	9
101	1	286	380	0	0	13
102	1	0	378	0	0	8
103	3	368	0	0	0	5
104	2	409	498	0	0	7
105	2	456	0	0	0	0
106	4	485	581	0	0	10
107	0	471	620	0	0	2
108	2	507	666	0	0	6
109	3	515	647	0	0	3
110	0	529	697	0	0	6
111	2	565	0	0	0	4
112	0	608	0	0	0	6
113	5	642	823	0	0	6
114	0	0	622	0	0	13
115	0	387	275	0	0	1
116	0	267	340	0	0	6
117	0	267	403	0	0	0
118	1	179	415	0	0	3
119	2	0	435	0	0	6
120	0	243	482	1	0	5
121	0	294	535	0	0	7
122	6	263	589	0	0	3
123	2	307	0	1	0	5
124	1	360	521	0	0	3
125	1	404	576	0	0	3
126	0	452	622	0	0	5
127	2	494	680	0	0	3
128	2	539	0	0	0	0
129	2	0	762	0	0	6
130	0	619	802	0	0	6
131	1	657	820	0	0	0
132	3	686	502	0	0	0
133	0	0	450	0	0	2
134	2	0	503	0	0	4
135	0	676	0	0	1	4
136	0	709	621	0	0	5
137	2	741	670	0	0	5
138	0	0	0	0	0	5
139	0	811	757	0	0	7
140	2	812	800	1	0	0
141	0	806	829	0	1	7
142	0	0	443	1	0	2
143	1	674	434	0	1	5
144	3	616	497	0	1	4
145	0	571	384	0	0	0
146	0	0	445	0	0	6
147	1	615	500	0	0	4
148	0	649	555	0	0	5
149	0	685	612	0	0	5
150	1	722	655	0	0	5
151	0	758	681	1	0	6
152	0	792	732	0	0	0
153	0	828	771	0	0	11
154	1	739	756	0	0	6
155	0	404	791	0	0	4
156	0	293	780	0	0	5
157	5	320	824	0	0	6
158	2	375	737	0	0	5
159	0	425	548	0	0	0
160	2	172	480	0	1	4
161	0	138	539	0	0	4
162	0	139	550	0	0	7
163	2	166	570	1	0	6
164	0	235	591	1	0	7
165	0	299	622	0	0	11
166	0	352	662	0	0	3
167	3	407	0	0	0	4
168	2	456	760	0	0	5
169	5	501	0	0	0	11
170	2	547	0	0	0	3
171	0	533	823	0	0	5
172	2	0	661	0	0	0
173	0	536	0	0	0	9
174	0	413	0	0	0	5
175	0	378	500	0	0	2
176	0	0	0	0	0	4
177	0	436	556	0	0	2
178	2	487	611	0	0	6
179	0	532	661	0	0	1
180	4	578	710	0	0	0
181	3	624	754	0	0	0
182	4	666	806	0	0	0
183	0	714	0	0	0	0
184	0	0	490	0	0	8
185	0	780	533	0	0	10
186	0	780	536	0	0	8
187	0	0	572	0	0	6
188	0	812	0	0	0	8
189	0	831	669	0	0	3
190	1	0	715	0	0	2
191	2	293	0	0	0	5
192	0	334	798	0	0	11
193	1	321	782	1	0	5
194	3	0	787	0	0	0
195	4	412	802	0	0	3
196	0	455	0	1	0	2
197	0	0	0	0	0	3
198	0	343	544	0	0	2
199	0	312	0	0	0	0
200	5	270	0	0	0	8
201	0	0	610	0	0	0
202	2	246	630	0	0	8
203	1	291	681	0	1	7
204	0	0	713	0	0	0
205	0	0	685	0	0	9
206	0	430	666	0	0	7
207	0	0	697	0	0	1
