10	1006416	984726	1032444	1033890	1013646	994848	31113	1020876	61698	1012200	33578	54431	48738	59543	56413	32218	33108	59203	55250	40701	37907	27304	54982	59613	19009	11568	76558	31958	73573	75778	75940	32300	21476	16330	18788	76801	76156	28156	22511	19801	13919	76129	66088	11568	30475	37920	61847	28377	38279	75562	59298	37953	28894	21476	21745	991956	55825	77098	77044	76504
11	1124988	1104744	1151016	1152462	1132218	1113420	33740	1139448	64405	1132218	36309	57275	51338	62313	59123	34938	35933	61960	57913	43410	40650	29921	57762	62313	20992	14483	37707	34096	36180	77972	78154	34596	9838	18265	20792	37652	78310	13741	24716	21805	16017	78258	37722	14338	32456	18852	63941	30495	40387	77686	61385	40130	31044	23515	23760	1111974	58040	79243	79243	78671
12	1243560	1223316	1271034	1272480	1250790	1233438	36230	1258020	66977	1250790	38901	59918	53814	64937	61719	37680	38551	64531	60453	45911	43266	32260	60378	64873	22983	16633	40001	36620	38457	80156	80312	37029	11963	20525	22801	40001	80467	15862	26817	23727	17984	80442	40068	16507	34922	20849	66186	32793	42682	79844	63657	42486	33242	25552	25859	1233438	60369	81364	81364	80814
13	1363578	1343334	1389606	1391052	1370808	1352010	38558	1378038	69423	1369362	41278	62440	56140	67430	64169	39976	41101	66975	62893	48498	45641	34918	62853	67337	25062	18868	42169	38767	40606	82242	82392	39098	14207	22741	24896	42169	82542	17844	28979	25828	20173	82517	42281	18420	36998	22942	68297	35056	44810	81917	65756	44626	35418	27588	27872	1354902	62581	83464	83439	82914
14	1482150	1461906	1509624	1511070	1489380	1472028	40855	1498056	71782	1489380	43668	64868	58410	69798	66500	42390	43452	69301	65212	50746	48068	36994	65269	69681	26982	20863	44183	40899	42599	84266	84410	41114	16138	24674	26982	44230	84554	19838	30921	27768	22239	84506	44337	20357	39017	24860	70316	37126	46754	83930	67761	46666	37411	29552	29888	1474920	64685	85415	85439	84911
15	1602168	1581924	1628196	1629642	1609398	1590600	43027	1616628	74061	1609398	45885	67208	60557	72060	68751	44535	45770	71548	67418	53014	50295	39331	67533	71915	29060	22774	46018	42924	44407	86234	86378	43177	18091	26306	28916	46153	86498	21744	32874	29791	24126	86474	46301	22405	40681	26481	72198	38979	48621	85826	69651	48621	39356	31591	31905	1596384	66659	87373	87396	86879
16	1720740	1700496	1748214	1749660	1729416	1710618	45186	1736646	76243	1727970	47956	69436	62664	74246	70929	46666	47976	73724	69579	55192	52390	41534	69693	74050	30796	24621	47911	44903	46277	88134	88295	45099	19747	28361	30456	47954	88364	23406	34717	31486	26036	88341	48139	24108	42573	28450	74046	40746	50577	87651	71451	50372	41207	33131	33555	1717848	68575	89259	89282	88753
17	1840758	1820514	1868232	1869678	1847988	1830636	47245	1855218	78342	1847988	50066	71591	64638	76368	73014	48748	50044	75810	71642	57280	54474	43580	71811	76125	32566	26494	49650	46754	47988	89974	90158	46766	21371	30069	32438	49776	90158	25370	36409	33220	27962	90135	49912	25858	44383	30014	75743	42684	52188	89399	73154	52228	42930	35078	35303	1837866	70324	91091	91157	90616
18	1960776	1940532	1986804	1988250	1968006	1949208	49174	1975236	80370	1968006	52089	73653	66582	78410	75018	50782	52108	77821	73618	59298	56560	45531	73865	78150	34244	28169	51367	48492	49725	91753	91951	48675	23060	31879	33939	51447	91907	26884	38242	34867	29482	91885	51659	27496	45985	31763	77496	44348	54014	91093	74883	53900	44679	36527	36967	1959330	72093	92851	92961	92411
19	2080794	2060550	2106822	2108268	2088024	2069226	51114	2095254	82322	2086578	54147	75661	68470	80386	76989	52815	54204	79771	75546	61181	58528	47356	75838	80100	36017	29888	52989	50290	51318	93491	93711	50178	24716	33282	35495	53184	93579	28682	39730	36608	31393	93579	53352	29042	47579	33234	79056	46085	55484	92743	76530	55669	46271	38408	38721	2080794	73774	94567	94743	94149
20	2199366	2179122	2226840	2228286	2206596	2189244	52976	2215272	84247	2206596	55947	77625	70338	82263	78904	54698	56076	81671	77463	63138	60433	49322	77744	81988	37374	31512	54640	51868	52941	95179	95410	51958	26505	35221	37318	54792	95221	30164	41365	37943	32942	95221	54993	30575	49326	34819	80659	47589	57132	94327	78072	57240	47939	39942	40087	2200812	75454	96206	96437	95828
21	2319384	2299140	2346858	2348304	2326614	73232	54817	2335290	86095	2326614	57763	79523	72107	84142	80738	56483	57924	83521	79283	65033	62214	51294	79616	83830	39054	33119	56168	53556	54555	96775	97048	53526	28178	36722	38789	56353	55714	31775	43082	39601	34421	96775	32825	32165	50772	36392	82209	49210	58734	95872	79632	58734	49509	41369	41658	2322276	76993	97844	98096	97445
22	2439402	2419158	2466876	2468322	2446632	63466	56597	2455308	87932	2446632	59697	81383	73899	85990	82563	58314	59783	85350	81102	66810	64105	52957	81472	85654	40666	34710	57654	55188	55974	98434	98707	55086	29477	38161	40154	57978	47682	33431	44502	41141	36242	98413	27505	33802	52337	37955	83827	50905	60225	97426	81188	60395	51033	42989	43363	2443740	78622	99482	99787	99104
23	2560866	2540622	2586894	2588340	2568096	65385	58354	2575326	89749	2566650	61399	83233	75601	87786	84358	60123	61682	87126	82852	68691	65911	54874	83272	87441	42215	21579	59276	56772	47807	65546	100328	56709	31256	39757	41573	59521	27743	34890	46098	42770	37810	57138	11568	35303	45679	39350	50032	28334	61715	98980	77888	61913	52585	20244	44910	2563758	80234	101027	101427	100727
24	2679438	2660640	2706912	2708358	2688114	66873	60128	2695344	91516	2686668	63151	85026	77383	89580	79246	61880	56009	88897	77024	70407	67641	56543	85063	89212	43804	17292	60990	58664	28041	49252	101988	58428	32874	41591	43569	61262	23853	36630	47946	44338	39474	49378	13893	37135	26511	41101	42045	25546	63589	100648	40794	63717	54398	21249	46541	2685222	81992	102707	103087	102367
25	2800902	2780658	2826930	2828376	2808132	68752	61852	2815362	93298	2808132	64982	86898	79050	91398	42351	63749	30880	90714	41649	72174	69501	58301	86887	91002	45655	19235	62886	60599	29767	51068	103648	60404	34897	43490	45107	63150	25864	38451	49684	46212	41269	51068	15596	38933	28404	42780	43782	27279	65317	102328	42682	65597	56228	23307	48370	2806686	83930	104367	104737	104027
26	2920920	2902122	2948394	2949840	2929596	70437	63722	2936826	95142	2928150	66792	88771	80903	93224	44217	65535	32773	92527	43498	74078	71306	60281	88737	92806	47345	21000	64533	62375	31398	53049	105270	62153	36580	45032	47037	64949	27501	40396	51399	47925	43325	53049	17249	40651	30040	44627	45590	28980	67147	103988	44299	67364	57928	24780	50173	2926704	85682	105953	106314	105649
27	3042384	3022140	3069858	3071304	3049614	72315	65478	3058290	96864	3049614	68704	90657	82603	95028	46050	67364	34561	94353	45224	75855	73154	61934	90600	94632	49101	22625	66326	64197	33136	54774	106866	63854	38350	46878	48467	66636	29189	42005	53176	49622	44827	54622	18868	42446	31723	46220	47194	30720	68717	105574	45995	69047	59718	26797	51794	3048168	87444	107549	107910	107226
28	3163848	3143604	3189876	3192768	3171078	73911	67276	3178308	98607	3169632	70391	92450	84373	96772	47771	69137	36317	96107	47062	77682	74937	63834	92352	96373	50594	24311	67953	65876	34726	56520	108443	65544	39938	48484	50143	68283	30783	43744	54860	51060	46638	56446	20459	44026	33318	47847	48790	32238	70403	107132	47589	70693	61385	28160	53405	3168186	89077	109126	109487	108803
29	3283866	3263622	3309894	3312786	3291096	75640	68932	3298326	100293	3291096	72158	94232	86029	98494	49513	70867	38048	97829	48706	79372	76692	65463	94112	98095	52164	25888	69483	67607	36247	58032	110020	67249	41665	49913	51844	69897	32361	45186	56419	52768	48121	57888	22124	45597	34841	49378	50372	33931	71998	108709	49126	72310	62907	29740	55045	3289650	90733	110651	111011	110363
30	3403884	3383640	3429912	3432804	3411114	77233	70640	3418344	101953	3411114	73810	95949	87662	100206	51197	72534	39752	99530	50372	81113	78332	67261	95814	99786	44085	11568	46880	34454	37650	59783	65200	59478	43130	51580	53220	33258	31812	20244	57970	43436	49687	59469	23406	21786	36299	50946	23946	35545	73402	94769	50659	34704	64521	31240	56633	3411114	75838	98502	112505	111857
31	3523902	3503658	3549930	3551376	3531132	78801	72259	102144	71478	3531132	75515	97608	89272	101846	52823	74242	41436	101152	52028	82688	80048	68738	97452	101406	26667	13570	34903	34457	18629	61781	54911	34032	45192	53470	55092	35021	16375	22409	44406	26667	51642	61483	25452	23621	38246	52854	25708	37476	48701	42491	52581	36111	66469	33112	58529	110452	27168	55172	113999	113351
32	3643920	3623676	3671394	3672840	3651150	38522	34945	62680	51155	62776	77243	99351	90972	103506	54592	75959	43198	102812	25415	84478	81788	70597	47781	103046	28912	15980	37372	37180	21048	64261	57406	36618	47688	26900	27505	37537	18863	24876	30329	11952	54293	30596	28021	11486	40764	55151	12298	39990	36282	26823	55002	18073	68871	16103	60876	62680	22686	57873	115511	114845
33	3765384	3745140	3792858	3794304	3772614	40464	36963	64685	53211	64778	79279	101022	92798	105135	56636	78016	45258	104472	27461	86470	83830	72581	49817	104698	31459	18410	39788	39818	23303	66837	60076	39083	50220	29198	29896	40048	21156	27422	32766	14345	56821	33013	30439	13656	43037	57564	14345	42502	38717	29056	57420	20353	71277	18290	63370	65261	25291	60415	116959	116347
34	3886848	3866604	3912876	3914322	3894078	42364	38931	66721	55268	66811	81348	102682	94646	106712	58707	80070	47358	106053	29363	88407	85822	74625	51886	106294	33628	20754	42066	42143	25439	69287	62560	41499	52630	31591	32107	42311	23401	29540	35031	16514	59167	35321	32804	15921	45379	59817	16765	44870	40852	31327	59609	22678	73602	20445	65633	67645	27498	62823	118370	117758
35	4006866	3986622	4034340	4035786	4014096	44182	40853	68695	57246	68902	83323	104362	96407	108308	60709	82059	49366	107649	31349	90316	87763	76598	53841	107871	35665	23038	44225	44487	27559	71592	64889	43641	54860	33628	34235	44553	25692	31841	37213	18427	61428	37542	34890	18016	47562	61946	18764	47119	43024	33442	61748	24786	75774	22668	67792	69918	29680	65112	119798	119169
36	4128330	4108086	4154358	4157250	4135560	46107	42737	70585	59300	70756	85232	105949	98150	109885	62581	83971	51416	109226	33153	92146	89649	78476	55797	109448	37700	25032	46283	46710	29526	73766	67105	45725	56962	35665	36180	46640	27793	33986	39273	20364	63570	39637	36967	20098	49561	63973	20669	49222	45045	35491	63781	26803	77864	24608	69828	72064	31711	67290	121209	120597
37	4249794	4229550	4275822	4277268	4257024	47910	44586	72430	61149	72567	87104	107526	99858	111388	64461	85819	53271	110764	34922	93972	91530	80400	57761	110992	39734	27030	48252	48790	31500	75824	69187	47804	59024	37700	37970	48639	29745	35945	41229	22130	65579	41626	39039	21790	51482	65907	22318	51279	47022	37370	65783	28751	79866	26402	71858	74110	33742	69336	122620	122008
38	4369812	4349568	4397286	4398732	4377042	49523	46360	74306	62909	74415	88899	109122	101498	112900	66318	87668	55065	112276	36830	95743	93334	82176	59520	112486	41519	29034	50143	50741	33358	77834	71235	49756	61017	39578	39729	50471	31509	37745	43191	24025	67530	43524	41008	23713	53374	67727	24112	53137	49004	39209	67607	30505	81763	28156	73743	76075	35655	71292	123987	123395
39	4491276	4471032	4517304	4518750	4498506	51326	48067	76048	64779	76126	90693	110665	103158	114394	68035	89416	56941	113770	38482	46673	95113	40077	37202	113980	43181	30839	35545	52659	35115	79758	73169	51588	62913	41269	41614	52401	33242	39776	44975	25700	69450	45478	42787	25408	55238	69527	26022	54936	50663	41119	69377	32356	83613	30014	75505	77946	37525	73196	125315	124739
40	4612740	4592496	4638768	4640214	4619970	53066	49925	77946	66657	78021	92529	112159	104805	115888	69947	91285	58863	115264	40375	48542	96856	41996	30664	115492	45103	32797	25300	54470	36846	81609	75059	53400	64687	43181	43177	54181	35241	41509	46691	27499	71228	47216	44496	27228	56929	71244	27499	56854	52429	42797	71157	34227	85390	31763	77341	79792	39252	75058	126643	126067
41	4732758	4712514	4760232	4761678	4739988	55019	51872	79922	68543	79971	94355	113671	106401	117332	71890	93111	60827	116742	42279	50337	98620	43876	32570	116941	46594	34463	26972	56335	38605	83434	76895	55225	66506	44781	45007	55869	36852	43172	48516	29045	73023	49020	46317	29003	58712	72982	29329	58569	54094	44551	72814	35826	87142	33420	79009	81567	40958	76813	127987	127395
42	4854222	4833978	4880250	4881696	4861452	56789	53714	38589	70467	81814	96151	115165	107978	118743	73802	94959	62761	118153	44101	52313	100326	45770	34429	118352	21881	36281	28619	27593	40184	85171	78684	56880	68187	46550	46546	57615	38665	45003	50149	30781	74757	50720	47940	30607	60306	74606	30848	60337	55895	46101	74494	37632	88798	34938	38427	83317	42692	78579	129315	128739
43	4974240	4955442	5001714	5003160	4981470	58610	55599	40476	72428	83711	97894	116632	109555	120154	75697	96706	64700	119564	45940	54285	101986	47718	36306	119780	23444	38013	30243	29345	41801	86971	80476	58734	70007	48078	48246	59343	40242	46586	51930	32424	76485	52482	49720	32324	62058	76310	32616	62022	57424	47863	76229	39197	90546	36734	40117	85058	44403	80373	130643	130067
44	5095704	5075460	5123178	5124624	5102934	60513	57460	42327	74332	85583	99634	118060	57326	57326	77608	98449	66674	120992	47880	56155	103666	49546	38199	121191	24991	39719	15341	31132	43452	88703	82251	60327	71689	49936	49932	28271	42102	48414	53616	34048	78211	54108	51394	33892	63730	36776	34109	63791	59193	49477	77782	40905	92190	38281	41737	86810	46093	82075	131906	131351
45	5217168	5196924	5243196	5244642	5224398	62357	59368	44288	76262	87511	101314	119471	55062	60025	79558	100183	68649	122403	49788	58001	105287	51468	40157	122602	26762	41554	15184	32758	45179	90474	84035	62144	73468	51442	51438	30053	43602	50051	55282	35598	79953	55909	53171	35623	65362	38376	35598	65452	60807	51162	79472	42641	93906	40028	43439	88525	47812	83842	133166	132611
46	5337186	5316942	5364660	5366106	5345862	64148	61283	46299	78230	89420	102974	120882	56794	61950	81492	101843	70656	123766	51658	59958	106864	53439	42120	123970	28200	43119	16754	34486	46798	92165	85739	63717	75105	53140	53097	31538	45369	51675	56972	37193	81596	57438	54855	37218	67005	39964	37526	67188	62379	52828	81084	44166	95554	41601	45029	90204	49469	85522	134411	133871
47	5458650	5438406	5484678	5487570	5465880	66077	63171	48137	80154	91289	104630	122310	58650	63785	83392	103503	72582	125110	53546	61951	108460	55336	43995	125298	29778	44814	18302	36133	48320	93815	87430	65380	76752	54787	54707	33207	46892	53367	58473	38829	83246	59101	56377	38907	68580	41540	38882	68727	64009	54331	82634	45866	97129	43068	46567	91841	51155	87153	135671	135116
48	5580114	5559870	5606142	5607588	5587344	67772	64969	49951	81990	93115	106207	123679	60484	65632	85226	105133	74486	126438	55363	63754	110037	57168	45793	126626	31276	46493	7519	37650	49880	95425	89063	67023	78364	56274	56233	34794	48412	54894	60074	40347	84822	60752	58001	40371	46880	43009	40398	70326	43227	55830	84139	47420	98683	44581	28453	93447	52665	88740	123023	81908
49	5700132	5679888	5727606	5729052	5707362	43174	45580	23136	54054	44312	107765	125007	62098	31812	41411	99543	43568	127766	57159	65478	65960	27625	47696	127970	22775	21690	9510	34306	46761	46626	90811	32714	80028	26028	46202	22413	23136	26267	28992	18798	40488	28920	59649	28390	15183	44709	21016	34042	32333	32729	39042	26297	49578	46400	12206	51431	32925	90488	62317	63434
50	5821596	5801352	5847624	5850516	5828826	34337	33221	26190	41649	47765	109342	126351	64441	34142	43841	52644	38160	129110	59600	67882	55284	30076	50146	129298	16738	23884	11693	20252	25950	49466	92664	35513	82119	29061	28103	18233	25533	29050	31796	21002	43888	31665	30122	21101	17604	47273	20600	36851	34986	29203	41996	24795	50003	48958	11606	47765	27813	92333	64909	66036
51	5943060	5922816	5969088	5970534	5950290	36956	35922	28980	44440	50499	110892	127679	67043	37000	46632	55432	40989	130438	62301	70379	58090	32849	52950	130626	19181	26762	14278	23135	28473	52312	94490	38322	84196	31662	30718	20900	28242	31782	34429	23440	46676	34429	32829	23705	20146	49912	23082	39617	37669	31858	44534	27501	52737	51588	13909	50581	30520	94159	67495	68572
52	6063078	6042834	6090552	6091998	6070308	39454	38432	31587	47150	53092	112386	129007	69517	39600	49303	58090	43726	131699	64894	72763	60756	35464	55650	131890	21343	29285	16458	25695	30855	54968	96259	40836	86188	34184	32936	23350	30574	34296	36929	25889	49303	36929	35502	26367	22493	52299	25646	42101	40070	34245	47018	29962	55188	54014	16267	53170	33131	95964	69976	71017
53	6184542	6164298	6210570	6213462	6191772	41799	40787	34053	49630	55599	113880	130351	71902	42134	51757	60586	46346	132959	67388	75073	63286	37840	58191	133150	23658	31672	18828	28094	33127	57388	98023	43249	88136	36418	35250	25645	33055	36693	39269	28197	51637	39269	37766	28417	24701	54575	27751	44400	42430	36418	49252	32169	57564	56335	18434	55599	35491	97707	72346	73351
54	6306006	6285762	6332034	6333480	6313236	44111	43203	36409	52068	57928	115392	131617	74177	44571	54174	62989	48697	134219	69729	77287	65648	40232	60582	134395	25764	34011	20827	30370	35310	59718	99757	45536	90068	38629	37309	27825	35066	38833	41326	30191	53908	41576	40005	30669	26880	56692	29775	46627	44573	38683	51388	34473	59714	58489	20473	57856	37645	99450	74642	75613
55	6426024	6405780	6453498	6454944	6433254	46220	45447	38674	54280	60195	116846	132877	76355	46921	56454	65273	51099	135464	71962	79425	67927	42485	62886	135655	27784	36198	22741	32549	37310	61884	101417	47623	91931	40667	39257	29914	37190	40861	43380	32191	56010	43666	42123	32766	28822	58726	31801	48752	46571	40667	53400	36519	61781	60531	22418	59991	39786	101136	76831	77787
56	6547488	6527244	6573516	6574962	6554718	48320	47582	40862	56556	62346	118257	134122	78476	48991	58637	67477	53352	136724	74123	81514	70133	44671	65109	136900	29526	38205	24674	34589	39258	63945	103097	49621	93735	42559	41114	31800	39198	42937	45478	34192	58040	45658	44092	34734	30640	60659	33765	50745	48528	42510	55336	38454	63813	62441	24377	62049	41719	102796	78960	79867
57	6668952	6647262	6694980	6696426	6676182	50290	49623	42986	58664	64457	119685	135382	80501	51139	60743	69577	55438	137984	76222	83589	72245	46709	67256	138160	31368	40111	26385	36515	41065	65942	104747	51539	95517	44416	43033	33578	41258	44915	47436	36024	59995	47524	45976	36538	32547	62466	35560	52663	50201	44416	57168	40246	65721	64357	26109	63977	43706	104456	80992	81839
58	6788970	6768726	6816444	6817890	6796200	52268	51621	45008	60701	66438	121096	136642	82451	53157	62746	71612	57520	139229	78218	85559	74289	48747	69273	139419	33234	41978	28214	38396	42842	67821	106324	53352	97239	46376	44731	35501	42931	46678	49104	37656	61822	49314	47828	38419	34407	64254	37213	54588	52141	46286	58944	42253	67487	66124	27956	65880	45425	106038	82917	83735
59	6910434	6890190	6936462	6937908	6917664	54166	53549	46987	62639	68391	122507	137887	84323	55179	64717	73561	59566	140417	80168	87511	76247	50740	71260	140581	34759	43812	29791	40191	44548	69651	107901	55179	98961	47995	46457	37212	44680	48461	50966	39432	63661	51207	49611	40109	35941	65962	39061	56339	53779	47952	60701	43841	69317	67877	29757	67641	47254	107615	84818	85583
60	7030452	7011654	7057926	7059372	7037682	55965	26115	48844	64613	70291	123880	139147	86195	57232	66628	75464	28344	141593	82053	89420	78190	52658	73193	141757	36506	45573	31552	41956	46278	71422	109459	56872	100630	49774	47988	38901	46407	50178	52521	41079	65357	52833	51330	41829	37686	67630	40621	58108	55551	49606	62342	45690	70954	69527	31256	69411	48889	109173	86594	87350
61	7151916	7131672	7177944	7180836	7159146	57888	27888	50835	48718	72258	125208	140340	88074	59146	68635	77462	30329	142755	83989	91311	80140	40099	75190	142933	38173	47265	32968	43603	47860	73126	110967	58621	102290	51325	49683	40518	48112	51878	54336	42711	67031	54564	52992	43383	39250	69250	42123	59683	57053	51205	63909	47160	72618	71157	32811	71074	50633	110696	88364	89052
62	7273380	7253136	7299408	7300854	7280610	59817	29902	52825	32717	74218	126536	141502	89983	61135	70614	79464	32319	143931	85957	93137	82126	26823	77215	144095	39560	48857	34747	45370	49390	74802	112461	60183	103930	52870	51318	42171	49636	53409	55798	44280	68695	56094	54566	45067	40701	70773	43857	61351	58657	24292	65504	48841	74214	72730	34477	72706	52282	112190	90043	90731
63	7393398	7373154	7420872	7422318	7400628	61715	31918	54898	34688	76206	127880	142678	91850	63159	72626	38535	34314	145093	42032	45639	84155	12461	79226	145271	21835	50602	36323	46893	50958	76422	113955	61806	105519	54524	52668	43668	51274	55049	57330	45841	70266	57654	56170	46603	42347	72359	45389	63006	28344	25708	67054	50463	75770	74298	35835	74330	53761	113666	91709	92345
64	7514862	7494618	7540890	7543782	7522092	63877	33996	57142	36947	78384	129208	143840	93676	65497	74887	40731	36538	146269	44287	47851	86147	14483	81347	146447	20293	52212	37668	48499	52474	78072	115449	63422	107096	56092	54213	45204	52937	56709	58961	47263	71890	59346	57728	48215	43978	73871	46823	64489	29845	27279	68597	51957	77336	75797	37531	75936	55423	115160	93359	93973
65	7636326	7616082	7662354	7663800	7643556	66093	36299	59479	39180	80538	130536	145016	95503	67780	77155	43055	38902	147445	46522	50212	88120	16633	83422	147609	21877	24835	39338	50214	54100	37926	116900	65054	108673	57616	26028	46866	54437	58218	28563	21690	35179	60922	27999	49821	20449	34704	21881	66190	13174	12461	70171	24667	37321	36150	39046	77604	26751	79037	95053	95639
66	7756344	7736100	7783818	7785264	7763574	68267	38516	61758	41492	82638	120964	146192	97246	70077	79298	45259	41279	148607	48736	52312	90029	18868	85447	148785	23880	26926	41341	52313	56123	40052	118311	67109	110240	55470	27881	48896	56525	60302	30601	24286	37242	63018	30007	51890	22488	36453	23709	68241	14961	14338	72170	26615	39375	38160	40964	79710	28701	56990	96796	97382
67	7877808	7857564	7903836	7905282	7885038	32777	40713	63983	43681	84646	63271	60732	98989	72331	81417	47578	43527	149753	50975	54588	44371	8715	87426	149918	25646	29007	43250	54475	58114	42168	119739	69190	111752	29635	29756	50968	58564	62351	32639	26184	39301	65109	32016	53920	24357	16878	25568	70291	16929	16252	74130	28574	41376	40120	43034	81763	30661	59086	98560	99146
68	7999272	7979028	8025300	8026746	8006502	35042	42941	66413	46123	86662	65633	63533	100697	74655	83517	49951	45976	150845	53349	57100	46688	10868	89335	150997	27450	31083	45216	56525	60065	44229	121150	71208	71157	31538	31717	52913	48357	64366	34494	28174	41305	67101	34029	55874	26248	18753	27604	72286	18910	17844	76067	30611	43284	42036	44962	83806	32695	61111	100268	100827
69	8119290	8099046	8146764	8148210	8126520	37280	45333	68787	48528	88591	68002	65977	102357	76897	85514	52297	48387	151924	55694	59368	49062	13144	91252	152089	29211	33090	47274	58599	61956	46242	122561	73255	55690	33455	33561	54831	29705	66412	36310	30100	43312	69063	35986	57872	28160	20353	29568	74246	20499	19733	77990	32456	45156	43914	46811	85774	34606	63136	101928	102487
70	8240754	8220510	8266782	8269674	8247984	39390	47518	71022	50734	90500	70263	68275	104017	79050	87490	54535	50682	153016	57913	61653	51367	15075	93078	153168	31274	34981	49160	60570	63855	48211	123931	75196	57549	35326	35309	56827	31604	68336	38203	31909	45137	70970	37730	59768	29810	22308	31276	76179	22256	21454	79836	34443	47084	45761	48802	87717	36475	65031	103608	104167
71	8362218	8341974	8388246	8389692	8369448	41440	49603	73188	52886	92344	72427	70469	105640	81178	89399	56690	52914	154108	60045	63785	53535	17151	94904	154260	32892	36830	50815	62479	65638	50145	125259	77032	59384	37101	37141	58682	33393	70180	40109	33558	47066	72857	39764	61667	31767	24018	33020	37377	24227	23137	81609	36148	48978	47537	50589	89603	38251	66932	105232	105763
72	8482236	8461992	8509710	8511156	8489466	43441	51642	75294	54995	94170	74499	72626	107217	83228	91269	58759	55022	155187	62068	65880	55576	19111	96654	155352	34794	38752	52807	64330	67436	51966	126587	78868	61333	38902	38833	60379	35149	71978	41829	35306	48836	74704	41498	63415	33424	25612	34736	39163	25969	25040	83384	37885	50679	49285	52279	91442	40155	68839	106809	107340
73	8603700	8583456	8629728	8631174	8610930	45353	53647	77292	56981	95932	76477	74670	108794	85213	93095	60760	57044	156279	64028	67851	57582	20785	98376	156431	36367	40528	54348	66160	69117	53803	127931	80678	63054	40519	40555	62194	36933	73775	43527	23913	50622	76432	43161	65239	35119	27341	36426	40873	27676	26494	85051	39702	52482	51019	54062	93202	41873	70579	108405	108936
74	8725164	8703474	8751192	8752638	8732394	21939	55571	79300	59007	97675	78489	76723	110355	41699	94899	62762	59068	157358	66023	69827	59556	22795	100093	157523	38257	42279	56179	67912	70819	55538	129259	82378	64856	42221	42060	63830	38581	75455	45205	18073	52351	78160	44947	66855	36680	28967	37988	42610	29140	28317	86755	41338	54108	52650	55753	94962	43617	72396	109982	110471
