10	906642	884952	939900	942792	909534	889290	51958	62974	62445	915318	35821	33544	49802	56628	30014	59414	12442	61554	58609	43687	57240	27344	46566	58723	36973	29540	70060	71249	25110	70266	71162	31900	70346	33355	36013	28021	49271	24702	23312	69145	28381	22026	46670	70720	40883	19943	827112	22538	46322	41656	69712	43345	49661	36242	69886	29778	18875	69889	70901	884952
11	1026660	1004970	1059918	1062810	1029552	1009308	54517	65571	65065	1036782	38392	36278	52351	59259	32474	61993	14895	64137	61158	21458	59851	29748	49198	61269	38780	31645	34164	73351	27025	72346	73267	33919	72395	35290	37755	29888	23405	26569	25202	71078	30363	24018	48710	72728	42814	21935	89304	24486	48246	43553	71684	45261	51577	16754	71829	31803	20770	71919	73043	1004970
12	1148124	1126434	1181382	1184274	1151016	1130772	57033	68122	67641	1156800	40953	38926	54664	61880	34938	64563	17358	66717	63699	24024	62474	32165	51776	63836	40708	33803	36170	75505	28957	74502	75478	35939	74523	37292	39630	31905	25451	28606	27111	73074	32414	26015	50786	74796	44798	23934	62845	26528	50137	45505	73603	47317	53623	18753	73827	33889	22780	74026	75235	1126434
13	1269588	1247898	1302846	1304292	1272480	1252236	59478	70582	70117	1278264	43455	41551	57064	53534	37625	67099	19723	69201	66138	26497	64997	34830	54382	66364	42501	29922	37960	77553	30834	76561	77579	37960	76500	39189	41469	33802	27419	30505	29038	74914	34403	27869	52741	76767	46610	25777	64749	28420	52038	47419	75424	49369	55584	20353	75694	35852	24793	76021	77368	1246452
14	1389606	1367916	1422864	1425756	1392498	1372254	61988	72959	72510	1399728	45998	44160	59438	32417	40028	69601	22396	71625	68611	12610	67517	37303	56977	68859	44407	17292	39877	79529	32538	78518	79581	39773	78433	40948	43229	35654	29112	32420	31044	76750	36281	29746	54512	78612	48523	27420	66597	30400	53909	49214	77287	51219	57518	22214	77553	37823	26654	77946	79399	1367916
15	1511070	1489380	1544328	1547220	1513962	1493718	64430	75289	74829	1519746	48538	46754	61752	15988	42488	72012	25032	73994	71055	14895	69997	39723	59528	71265	46097	19017	41606	81464	34279	80467	81514	41806	80331	42826	44919	37524	30912	34288	32738	78518	38122	31576	56450	80507	50278	29468	68275	32128	25632	50991	79035	35427	59284	23756	79347	39695	28393	79818	81364	1489380
16	1632534	1610844	1665792	1668684	1633980	1615182	66846	77527	77070	1641210	50990	49336	64073	18301	44995	74340	27488	76260	73416	17237	72394	42250	62002	73618	47859	20800	43409	83389	36049	82367	83489	43457	82210	44534	46682	39304	32866	36058	34407	80286	40031	33429	58318	82282	52096	30846	70092	34011	27436	52663	80764	26062	61100	25612	81089	41481	30167	81667	83339	1609398
17	1752552	1730862	1785810	1788702	1755444	61954	69146	79659	79242	1762674	53364	51908	66314	20657	47326	76566	29741	78436	75675	19617	74690	44496	64412	75897	49515	22533	45092	85223	37680	84218	85343	45230	39042	46310	48379	41008	34469	17123	36285	81992	41754	35124	59991	84065	53736	32804	71745	35736	28984	54474	82439	27762	62861	27112	82839	43337	32037	83492	85199	1730862
18	1872570	1850880	1905828	1908720	1875462	63853	71398	81739	81338	1882692	55672	54204	68481	22951	49630	78757	32158	80563	77899	21735	76931	46805	66767	78087	51238	24397	46759	87095	39350	86042	87235	47111	41549	48019	49977	42835	36344	18864	37961	83714	43503	36853	61884	85817	55509	34290	73466	37493	30792	56117	84167	29434	64573	28895	84527	45161	33619	85274	87119	1852326
19	1992588	1970898	2025846	2028738	1995480	65915	73551	83783	83388	2001264	26829	56556	70552	25036	51828	80871	34463	82638	80031	23751	79082	49006	68979	80219	52824	26128	48497	46009	41051	87835	89029	48752	43306	49714	51682	44496	18691	20455	39722	85346	45274	38557	63497	87574	57157	35886	75157	39275	32242	57856	85751	31150	66303	30437	46118	46825	35482	87026	88914	1972344
20	2112606	2092362	2145864	2148756	2115498	67975	75698	85799	85414	2122728	28845	58874	72622	27111	54014	82946	36509	84670	82121	26090	81209	51234	71207	82327	54517	27900	50171	44463	42684	89652	90915	50622	45086	51428	53179	46317	17412	22308	41357	87074	47065	40293	65384	89276	58793	37799	76777	40980	34057	59578	87465	32838	68050	32033	42790	48647	37137	88778	90800	2093808
21	2232624	2210934	2265882	2268774	2235516	69976	77791	87741	87372	2242746	30931	61075	74666	29323	56150	84966	38716	86638	84174	28161	83284	53327	73366	84348	56196	29704	51832	46196	44348	91445	92697	52232	46798	53127	54863	47940	19126	23931	43122	88686	48793	42053	67027	91020	60487	39198	78466	42713	35549	61181	89121	34503	69758	33800	44452	50356	38935	90549	92609	2215272
22	2352642	2330952	2385900	2388792	2355534	71919	79819	89650	89281	2361318	32947	63167	76584	31377	58209	86934	40851	88568	86142	30157	85267	55378	75465	86340	57681	31339	53443	47952	45905	93139	94457	53942	48535	54660	56533	49552	20800	25612	44679	90296	50457	43649	68781	92648	62101	40804	80026	44329	37202	62841	90685	36148	71440	35183	46050	52092	40398	92215	94369	2335290
23	2472660	2450970	2504472	2507364	2474106	73802	81743	91509	91156	2481336	34906	65253	78436	33366	60225	88851	42879	90454	88092	32028	87231	57353	77489	88259	59303	33080	55006	49564	47458	94833	96143	55562	50126	56335	58009	51274	22160	27341	46271	91863	52071	45415	70262	94254	63676	42495	81542	45933	38732	64393	92213	37665	72975	36853	47599	53732	42154	93843	96059	2456754
24	2591232	2569542	2624490	2627382	2594124	75616	83643	93313	92960	2601354	36927	67302	80282	35241	62144	90737	44814	92278	89955	33856	89140	59229	79439	90145	60812	34673	56524	51245	48958	96439	97781	57136	51708	57924	59412	52703	23966	28751	47896	93381	53675	46892	71886	95823	65244	44120	83067	47529	40305	65818	93709	39229	74543	38287	49135	55247	43699	95452	97718	2576772
25	2711250	2689560	2744508	2747400	2714142	77398	85467	95135	94786	2719926	38683	69167	82013	37132	63909	92549	46757	94104	91779	35821	90999	61046	81302	91983	62285	36195	58000	52831	50536	98014	99419	58633	53322	59364	60850	54247	25564	30231	49341	94855	55191	48498	73434	97335	66674	45507	84554	49025	41669	67337	95219	40681	76060	39878	50627	56866	45188	96964	99356	2698236
26	2829822	2809578	2863080	2865972	2832714	79090	87215	96857	96520	2839944	40412	71012	83758	38932	65783	94353	48709	95869	93561	37573	92803	62941	83152	93765	63694	37655	59473	54372	51948	99568	100947	60195	54774	60803	62289	55711	26990	31968	50869	96292	56739	49885	74991	98805	68139	46893	85994	50602	43037	68811	96605	42230	77542	41257	52037	58370	46587	98476	100907	2819700
27	2949840	2929596	2983098	2985990	2952732	80792	88963	98600	98263	2959962	42265	72870	85414	40701	67547	96107	50375	97612	95309	39247	94585	64586	84924	95525	65134	39219	60875	55833	53322	101028	102467	61686	56298	62210	63666	57209	28343	33429	52233	97699	58212	51353	76476	100262	69549	48284	87421	52052	44458	70233	98012	43631	78998	42641	53408	59872	48071	99968	102427	2941164
28	3069858	3048168	3103116	3106008	3072750	82442	90642	100287	99966	3079980	43805	74634	87094	42445	69227	97808	52271	99334	96968	40953	96286	66346	86652	97205	66505	40620	62280	57328	54698	102488	103967	63138	57744	63589	65010	58634	29774	34888	53638	99085	59682	52819	77864	101662	70946	49678	88778	53423	45831	71625	99419	45076	80453	43978	54820	61300	49512	101368	103947	3061182
29	3189876	3168186	3223134	3226026	3192768	84026	92282	101947	101626	3199998	45611	76364	88637	44166	70896	99509	24835	100986	98627	42687	97966	68002	88374	98885	67826	42122	63657	58749	56076	103948	105421	64553	59154	64965	66323	60026	31139	24916	55006	100428	61044	54208	79268	83680	72302	51074	90112	54796	47166	72930	100727	46435	81803	45369	56158	62692	50913	102788	105402	3182646
30	3311340	3289650	3344598	3347490	3314232	85634	93954	103607	103286	3320016	47258	37377	90270	45776	72618	101172	26615	102646	100292	44257	99663	69712	90053	100558	69146	43526	65001	60240	57420	105384	106865	65942	60565	66341	67710	61386	32574	16926	56413	101748	62444	55599	80663	50379	34884	52469	91445	56209	48551	74274	102067	47837	83178	46628	57536	64089	52276	104208	106846	3302664
31	3431358	3411114	3464616	3467508	3434250	87283	95621	105231	104926	3441480	48934	39110	91904	47552	74298	102832	28208	104306	101932	46043	101323	71423	91785	102218	70499	44928	66376	61696	58769	106809	108328	67337	62012	67727	69090	62809	33947	18233	57784	103128	63848	57028	82038	51755	36225	53791	92787	57658	49936	75639	103427	49242	84565	47982	58917	65493	53717	105631	108328	3424128
32	3552822	3531132	3586080	3588972	3555714	88847	97259	106827	106522	3562944	50677	40822	93488	49215	76013	104492	29994	105914	103592	47592	102983	73071	93479	103878	71804	46290	67701	63115	60055	108234	109791	68721	63397	69107	70474	64138	35325	19558	50060	104508	65256	58423	40025	53133	37574	55082	94129	59035	51322	76962	104775	50567	85909	49257	60233	66888	55084	106999	109791	3545592
33	3672840	3651150	3706098	3708990	3675732	90457	98897	108385	108080	3681516	52205	42512	95071	50869	77626	106072	31481	107472	105198	49297	104639	74749	95168	105470	73159	47784	69051	64531	61381	109678	111209	70117	64805	70461	71808	65540	36708	20800	28295	105821	66654	59821	41399	54514	38877	56414	95473	60450	52672	78306	106086	51938	87294	50582	61591	68287	56490	108405	111227	3665610
34	3792858	3771168	3826116	3829008	3795750	91995	100489	109962	109657	3801534	53916	44136	96604	52429	79186	107630	33278	109049	106775	50908	106197	76288	96764	107047	74503	49190	70378	65921	62705	111066	112613	71509	66186	71853	73079	66873	38094	22160	29658	107132	68060	61181	42778	55860	40240	57677	96775	61801	53989	79658	107397	53273	88628	51953	62911	69667	57859	109792	112631	3787074
35	3912876	3891186	3946134	3949026	3914322	93491	102029	111443	111154	3921552	55463	45793	98095	54056	80809	109207	34743	110578	108314	52389	107774	77865	98360	108605	75752	50558	71741	57238	64005	112434	114017	72846	67547	73178	74283	68182	39484	23528	30961	108443	69410	62478	44111	57174	41505	58879	98119	63121	55238	81038	108708	54574	89939	53248	64205	71032	59161	111120	114035	3908538
36	4031448	4011204	4064706	4069044	4034340	81052	83760	94704	112648	106352	56932	38362	99606	55636	82384	110728	36262	112072	109853	54017	91793	79399	99938	110157	77129	24378	59954	32714	65411	113838	55893	35238	32727	35179	75594	32137	40875	10728	32339	52974	70841	63913	45545	58530	19128	27700	47171	29853	56605	82413	110075	55955	91346	54626	65574	72441	60572	112524	55210	4028556
37	4152912	4131222	4186170	4189062	4155804	46714	50707	55172	94641	41838	58714	13100	45758	57388	62448	54491	38158	113566	53052	24582	24410	26235	48740	53771	34704	26110	35880	24264	67085	115332	57674	36906	34517	36850	36378	33898	42710	12023	34090	25469	52085	65694	47238	60163	20802	29518	38216	31545	27518	84046	54075	57699	32932	26028	31289	74317	45089	114018	57154	4150020
38	4274376	4252686	4307634	4309080	4277268	49088	53094	57765	56357	31808	61226	11423	50405	60025	41898	56613	40834	115060	55117	27588	27078	19505	51100	55913	1446	28400	37959	17000	69197	116807	60057	39142	36788	38983	38430	36035	45020	14257	36159	27512	35021	67851	49420	62282	22810	31493	23940	33833	29557	86038	56135	59877	22686	27731	33345	76490	30596	115512	59420	4271484
39	4394394	4372704	4427652	4430544	4397286	51512	55712	60415	58965	34260	63827	13909	52885	62676	44440	59279	43488	116550	57747	30109	29573	21921	53740	58545	5784	30652	40084	19192	71273	118218	62311	41405	39030	41105	40479	38160	47086	16311	38330	29482	37316	70059	51708	64491	24821	33537	25944	35973	31596	87993	58195	62037	24792	29756	35458	78658	32761	116977	61834	4391502
40	4515858	4494168	4549116	4552008	4518750	53904	58215	63021	61636	36884	66417	16522	55217	65321	47106	61866	46165	117961	60262	32626	32003	24438	56475	61096	14460	32812	42100	21156	73262	119629	64583	43456	41149	43120	42281	40224	49148	18247	40334	31525	39423	72174	53786	66564	26837	35405	27877	38048	33571	89902	60144	64094	26809	31651	37394	80776	34849	118388	64057	4512966
41	4637322	4615632	4670580	4672026	4638768	56302	60741	65647	64249	39439	68941	19102	57664	67881	49672	64408	48864	119372	62774	35196	34501	26948	59076	63641	19072	34837	43976	23132	75149	121057	66653	45367	43114	44999	44102	42183	51209	20202	42289	33318	41371	74162	55780	68513	28636	37121	29683	40012	35612	91728	62098	66055	28684	33499	39339	82776	36817	119799	66175	4632984
42	4757340	4735650	4790598	4793490	4760232	58703	63272	68196	66857	41836	71374	21757	28514	70349	52188	66980	51498	120800	65288	37755	37220	29456	61674	66175	20849	36806	45819	25119	76958	122468	68659	47242	45040	46890	45941	44102	53069	21885	44063	34960	43279	76098	57600	33293	30397	39080	31384	41934	37319	93554	28920	67990	30508	35309	41142	84707	38739	121227	68227	4754448
43	4878804	4857114	4912062	4914954	4881696	61045	65727	70654	69367	44381	73724	24205	30827	72706	54736	69456	54118	122211	67760	40254	39700	31828	64254	68677	22484	38834	47636	27034	78796	123828	70666	49172	46930	48794	47623	45986	54907	23713	46039	37034	45105	77968	59504	35054	32191	40742	33310	43770	39055	95365	31281	69816	32231	37085	42915	86651	40618	122638	70249	4875912
44	5000268	4978578	5032080	5034972	5001714	63303	68063	73000	71757	46654	75972	26739	33038	75018	57096	71843	56655	123586	70087	42701	42032	34279	66675	71061	24181	40607	49424	28966	80559	125172	72592	51032	48832	50417	49411	47709	56719	25490	47803	38516	47036	79814	61381	36844	33948	42632	34773	45713	40871	97087	33088	71643	34108	38780	44665	88488	42365	123988	72189	4995930
45	5120286	5098596	5153544	5156436	5123178	65477	70322	75274	74065	49030	78159	29051	35169	77232	59434	74148	58970	124930	72341	44919	44334	36506	69040	73337	25764	42453	51072	30708	82209	126500	74496	52741	50659	52272	50978	49495	58542	27151	49461	40509	48765	81588	63134	38549	35618	44063	36690	47358	42461	98788	34681	73367	35771	40453	46393	90282	44230	125332	74009	5117394
46	5241750	5220060	5275008	5277900	5244642	67551	72484	77487	76301	51216	80317	31322	37177	79372	61649	76354	61271	126258	74497	47122	46566	38659	71237	75518	27483	44314	52780	32419	83875	127828	76231	54512	52268	53790	52611	51139	60175	28859	51227	41966	50512	83338	64837	40234	37157	45769	38184	49198	44087	100426	36317	75061	37470	42109	47969	92026	45838	126660	75869	5238858
47	5361768	5341524	5395026	5397918	5364660	69561	74584	79619	78450	53310	82371	33500	39186	81463	63749	78449	63486	127586	76556	49225	48694	40695	73395	77644	28957	45873	54360	34165	85459	129172	78018	56117	54052	28142	54233	52845	61831	30471	52853	43565	52124	84934	66496	41898	38796	47413	39622	50729	45746	102006	37883	76708	39040	43608	49623	93676	47567	127988	77592	5358876
48	5483232	5461542	5516490	5519382	5486124	71480	76559	81700	80551	55324	84390	35545	41098	83538	65814	80525	65590	128930	78565	51282	50729	42780	75466	79672	30427	47645	55895	35767	86995	130500	79682	57748	55706	26823	55734	54423	63542	32196	54355	45195	53839	86590	68087	43498	40417	48789	41261	52374	47258	103586	39439	78296	40601	45237	51141	95335	49062	129332	79308	5480340
49	5604696	5583006	5637954	5640846	5607588	73350	78516	83722	82551	57265	86382	37586	42921	85510	67787	82500	67630	130258	80562	53218	52686	44719	77516	81651	31958	49222	57460	37300	88542	131772	81361	59368	57276	28258	57160	55956	65078	33646	55964	46814	55388	88200	69707	44994	41779	50248	42886	54040	48724	105116	40832	79882	42153	46722	52691	96931	50720	130660	80976	5601804
50	5724714	5703024	5757972	5760864	5727606	75180	48682	85642	84491	59178	88299	39626	44809	87464	69707	84418	69610	104141	82437	31330	54572	46666	79466	83601	33358	50794	58948	39038	90037	133017	82986	60909	58839	29622	58621	57484	66606	35154	57527	48207	56931	43042	71215	46578	43335	51787	44311	55509	50185	106598	42326	81428	43651	48289	54197	98506	52247	131907	82626	5721822
51	5846178	5824488	5879436	5882328	5849070	77097	40065	87613	86483	61133	90208	41665	46621	89373	71708	86410	71701	62680	84381	27054	56617	48664	81478	85547	34938	52396	60467	40548	91505	134277	84597	62379	60395	31194	60115	59041	68134	36600	59048	49561	58503	44602	72786	48062	44837	53321	45735	57049	51725	108080	43817	82928	45187	49683	55662	100037	53842	133167	84227	5843286
52	5967642	5945952	6000900	6003792	5970534	78956	41984	89522	88442	63124	92065	43703	48534	91288	73682	88349	73759	64749	86349	29056	58618	50659	83528	87499	36449	24667	61917	42102	92935	135522	86181	63881	61946	32626	61509	60557	32599	38262	60530	51042	60035	46061	74242	49504	46291	54735	47116	58583	53221	109543	45212	84397	46586	51118	57089	101537	55243	134412	85787	5963304
53	6087660	6065970	6120918	6123810	6090552	80813	43818	91409	90328	65116	93891	45783	50371	93114	75608	90235	75790	66659	88268	30926	60657	52503	85477	89408	37955	26062	63336	43554	94409	136782	87739	65446	63429	34179	62961	62037	34093	39750	61945	52555	61564	47565	75770	51028	47742	56223	48502	60113	54676	110992	46610	85909	48113	52512	58622	103077	56682	135672	87384	6084768
54	6209124	6187434	6242382	6245274	6212016	82638	45759	93235	92180	66953	95687	47645	52147	94940	77548	92091	77750	68485	90131	32816	62497	54432	87409	91278	39350	27537	64777	45185	95845	138042	89257	66934	64933	35549	64382	63422	35525	41084	63364	53989	63016	49018	77282	52464	49149	57635	49889	61639	56092	112396	48050	87386	49553	53909	60014	104595	58191	136917	88948	6206232
55	6330588	6308898	6362400	6365292	6333480	84358	47535	95039	93984	68769	97430	49516	53861	96667	79342	93895	79648	70295	91925	34601	64348	56298	89249	93082	40746	29007	66190	46584	97210	139287	90775	68361	66403	36978	65714	64862	36956	42569	64804	55423	64435	50513	78744	53900	50518	58978	51277	63025	57472	113782	49408	88766	50953	55308	61408	106020	59661	138162	90466	6326250
56	6450606	6428916	6483864	6486756	6453498	86062	49241	96783	95776	70540	99152	51399	55557	98410	81134	95670	81453	72150	93685	36356	66178	57960	91060	94886	42145	30407	67551	48111	98596	140443	92211	69769	67817	38300	67047	66241	38333	44003	66185	56749	65859	51925	80174	55262	51890	60292	52628	64412	58854	115168	50770	90169	52353	56673	62764	107426	61058	139407	91938	6447714
57	6572070	6550380	6605328	6608220	6574962	87717	50976	98505	97498	72274	100812	53137	57275	100106	82884	97392	83278	73830	95385	38030	67899	59817	92820	96595	43356	31810	68871	49467	99923	141605	93663	71132	69227	39630	68320	67630	39714	45394	67546	58045	67254	53299	81534	56664	53226	61615	54022	65806	60172	116499	52096	91544	53716	58005	64095	108832	62457	140555	93368	6569178
58	6692088	6671844	6726792	6728238	6694980	89327	52648	100216	99241	73954	102472	54936	58838	101766	84595	99114	84997	75562	97065	39786	69639	61381	94536	98275	44535	33153	70233	50869	101223	142767	95091	72510	70577	40917	69610	68950	40948	46652	68866	59377	68581	54600	82859	57996	54566	62836	55381	67170	61464	117774	53427	92864	55046	59338	65374	110211	63797	141717	94798	6689196
59	6813552	6791862	6846810	6849702	6816444	90936	54231	101856	100897	75573	104132	56638	60428	103406	86251	100756	86749	77236	98682	41419	71236	63134	96197	99937	45905	25942	71596	52233	102503	60732	45758	73910	33981	42162	70947	39071	18909	48005	33258	60782	32535	55944	39973	59364	55837	64036	46220	31289	62686	101978	54610	45010	56341	60676	66707	95464	33887	90060	45819	6810660
60	6935016	6913326	6968274	6971166	6937908	44479	56102	49710	102537	37224	50979	58534	62176	50666	88013	48698	42326	37652	48148	43277	34526	30570	97919	48782	47761	16247	34526	25251	50215	63208	48112	75774	16802	20152	34706	35080	20802	49948	15988	62619	34276	57904	19128	28636	26970	30975	27967	33283	64563	58687	26504	21555	58285	62450	68561	55172	14334	62878	47937	6932124
61	7056480	7033344	7088292	7091184	7057926	46790	58549	52343	104217	39756	53548	61255	64580	53172	89945	51260	44982	40157	50782	45786	37131	33114	99658	51220	49798	18528	36795	27687	52470	65605	50665	77994	19017	22406	36851	37204	22992	52333	17839	64818	36504	60274	21396	31006	29192	32988	30183	35516	66758	60792	28617	23850	60537	64622	70774	57621	16629	65229	50335	7052142
62	7176498	7154808	7209756	7212648	7179390	49286	61066	54998	105811	42232	56142	63951	66960	55823	91813	53778	47663	42708	53244	48379	39669	35765	101318	53778	51868	20758	38878	29925	54552	67885	52937	80126	21099	24452	38825	39423	25237	54418	20042	66912	38657	62455	23440	33018	31255	35003	32183	37669	68851	62892	30650	25861	62678	66691	72864	59905	18753	67465	52741	7173606
63	7297962	7276272	7331220	7334112	7300854	51540	63517	57452	107388	44709	58621	66537	69286	58355	93639	56290	50196	45202	55743	50879	42101	38070	102998	56253	53938	22951	40853	31940	56452	70063	55119	82188	23171	26337	40700	41421	27222	56506	22025	68850	40744	64563	25483	35031	33188	37019	34062	39758	70823	64923	32556	27874	64715	68666	74873	61998	20658	69565	55006	7295070
64	7417980	7397736	7451238	7454130	7420872	53778	65900	59983	108984	47097	28660	69027	34303	60843	95467	58726	52803	47610	58032	53218	44586	40598	104653	58656	55817	24953	42737	34079	58495	72150	57245	84214	25153	28243	42591	43375	29140	58581	23755	70706	42778	31309	27526	37101	34955	38878	35786	41742	72772	66890	34356	29890	66688	70557	76790	64056	22586	71571	57172	7415088
65	7539444	7517754	7572702	7575594	7542336	56105	68290	62470	110535	49495	31095	71486	36529	63338	97210	61169	55324	50105	60497	25713	47023	42929	106230	61101	57600	26957	44540	36033	60367	74166	59334	86182	27067	29957	44400	45427	31073	60587	25773	72575	44810	33177	29353	38955	36917	40598	37815	43681	74648	68739	36180	31579	68693	72459	78687	66019	24363	73522	59263	7536552
66	7660908	7639218	7694166	7697058	7663800	58411	70657	64898	112029	51899	33475	73832	38787	65820	98953	63614	57877	52443	62804	28110	49550	45414	107826	63486	59469	28822	46405	38050	62051	76129	61318	88062	28996	31970	46090	47256	32892	62396	27643	74395	46666	34944	31140	40774	38727	42493	39479	45628	76404	70482	37970	33432	70496	74223	80504	67866	26095	75427	61215	7658016
67	7780926	7759236	7814184	7817076	7783818	60625	73003	67330	113541	54309	35812	36973	41021	68243	48570	65993	60351	54906	65189	30452	51832	47680	109403	65900	28997	13796	48196	40014	63947	78050	63271	89925	30804	33617	47895	49017	34734	64282	29252	76134	48578	36907	33081	42613	40453	44071	41274	22071	78211	72358	39677	35304	72316	76022	39175	69726	28018	77317	63171	7778034
68	7902390	7880700	7935648	7938540	7905282	62829	75277	69762	115035	56656	38222	39363	43279	70670	50815	68380	62827	57258	67487	32753	54284	50130	110931	68260	30737	15644	49925	41838	65634	79974	65290	91772	32638	35421	49592	50922	36538	66176	31178	77977	50372	38772	34913	44468	42256	46000	43042	23884	79979	74066	41464	37024	74164	77791	40935	71698	29816	79168	65161	7899498
69	8023854	8002164	8057112	8060004	8025300	64990	77516	72111	116509	58901	40538	41814	45381	72988	53041	70686	65244	59556	69736	35019	56560	52390	112443	70512	32383	17415	51712	43678	67463	81842	67183	93576	34433	37191	51312	52674	38365	67988	32864	79641	52228	40445	36538	46291	43843	47507	44694	25568	81746	75870	43129	38881	75911	79507	42719	73476	31444	81017	67027	8019516
70	8143872	8122182	8177130	8180022	8146764	67047	79648	74323	117937	61101	42681	44125	47432	75236	55180	72891	67509	61764	71911	37202	58773	54512	113937	72723	34131	19129	53365	45580	68963	83642	68962	95323	36252	38827	52897	54371	40057	69668	34587	81346	53976	42297	38365	47957	45692	49298	46286	27225	83371	77489	44823	40499	77658	81143	44288	75247	33367	82742	68931	8140980
71	8265336	8243646	8298594	8301486	8268228	69070	81728	76496	119348	63225	44809	46277	49437	77396	57340	75034	69699	63893	73990	39315	60909	56632	115431	74845	35560	20702	55044	47228	70670	85394	70785	97003	37820	40498	54474	56017	41779	71380	36171	82996	55706	43836	39953	49611	47250	50827	48038	28928	85014	79127	46367	42251	79270	82768	45939	76948	34768	84458	70668	8262444
72	8386800	8365110	8418612	8421504	8389692	71005	83749	78560	120759	65246	46797	48418	51364	79452	59391	77059	71816	65923	76013	41369	62973	58703	116900	76870	37157	22256	56596	48990	72316	87074	72455	98641	39484	42152	56006	57687	43335	73085	37796	84510	57276	45505	41629	51210	48717	52272	49480	30468	86598	80752	47902	43745	80915	84339	47535	78605	36514	86090	72426	8382462
73	8506818	8485128	8540076	8542968	8509710	72947	85693	80607	122187	67171	48831	50465	53259	81490	61373	79076	73898	67893	37209	43373	64969	60705	118311	78868	38689	24055	58143	50567	73744	88732	74163	100246	41128	43603	57532	59203	44929	74653	39356	86070	58979	47155	43287	52875	50383	53828	50923	32128	88138	82252	49347	45325	82515	85851	49073	38414	38179	87743	74078	8503926
