0	0	0	0	0	0	0
1	21	0	254	0	0	12
2	0	30	650	0	0	2
3	3	147	832	0	0	0
4	0	203	0	0	1	0
5	1	229	191	0	0	12
6	1	245	385	0	0	0
7	0	311	514	0	1	0
8	0	386	624	0	0	4
9	3	446	0	0	0	5
10	2	507	767	0	0	6
11	0	562	816	0	1	2
12	0	612	607	0	0	2
13	1	267	0	0	0	3
14	4	271	386	0	0	6
15	0	301	398	0	0	4
16	2	369	0	0	0	8
17	0	409	0	0	0	4
18	1	459	564	0	0	8
19	1	0	0	0	0	10
20	0	466	0	0	0	5
21	0	488	0	1	0	11
22	0	540	0	0	0	3
23	1	600	0	0	0	0
24	1	0	827	0	0	8
25	0	587	0	0	0	10
26	0	406	389	0	0	2
27	3	444	473	0	0	10
28	0	494	0	0	0	2
29	3	0	553	0	0	6
30	3	581	0	0	0	8
31	1	632	683	0	0	0
32	0	592	741	1	0	4
33	3	583	699	0	0	4
34	0	0	730	2	0	5
35	0	649	788	0	0	7
36	4	694	827	0	0	6
37	0	0	394	0	0	8
38	3	473	0	0	0	1
39	4	494	379	0	0	6
40	1	0	465	0	0	3
41	0	599	0	0	0	4
42	6	660	605	0	0	6
43	0	706	667	0	0	8
44	3	757	645	0	0	4
45	1	798	716	0	0	6
46	1	829	765	0	0	2
47	1	492	826	0	0	3
48	4	0	682	0	1	2
49	0	477	693	1	0	2
50	2	536	751	0	0	2
51	0	0	809	0	0	3
52	0	655	0	0	0	4
53	2	702	529	0	0	3
54	4	0	0	0	0	6
55	1	797	0	0	0	3
56	2	828	735	0	0	7
57	0	522	791	0	0	0
58	0	446	0	0	0	6
59	1	491	460	0	1	0
60	3	323	345	0	0	9
61	0	366	414	1	0	14
62	3	305	455	0	0	5
63	0	356	529	0	1	0
64	1	411	561	0	0	2
65	1	482	621	0	0	7
66	0	531	684	0	0	9
67	0	565	738	0	0	10
68	1	614	763	0	0	0
69	0	0	0	1	0	5
70	0	661	0	0	0	3
71	0	710	596	0	0	13
72	0	613	390	0	0	5
73	0	542	467	0	1	9
74	0	520	0	1	0	9
75	0	557	518	0	0	0
76	4	576	575	0	0	10
77	4	0	0	0	0	7
78	0	624	678	0	0	5
79	0	675	733	0	0	5
80	9	710	0	0	0	9
81	3	720	830	0	0	8
82	0	762	600	0	0	2
83	0	479	550	0	1	4
84	0	0	617	0	0	8
85	1	374	590	0	0	6
86	2	392	654	0	0	6
87	0	441	698	0	0	5
88	1	456	713	0	0	0
89	1	501	756	0	0	6
90	0	550	0	0	0	0
91	0	547	678	0	0	3
92	0	552	548	0	0	8
93	1	545	0	0	0	4
94	0	558	0	0	0	11
95	0	526	688	0	0	2
96	0	543	678	0	0	9
97	5	559	0	0	0	4
98	4	615	739	0	0	0
99	0	667	792	0	0	0
100	5	0	825	0	0	3
101	0	573	0	0	0	0
102	2	403	547	0	0	6
103	0	319	580	0	0	5
104	1	352	525	0	0	1
