28	3143604	3123360	3171078	3173970	3150834	65601	96717	48166	35481	26681	54964	91314	51326	60706	57508	69461	38180	17366	41424	85461	57184	58198	47043	26895	60429	46921	32358	34222	25693	102468	74642	57952	33307	41226	55648	22130	20777	42669	32157	37086	46445	39254	40871	32192	41279	22418	20711	57690	56501	39416	3069858	45905	39750	29324	73905	24781	36580	58411	58971	58831
29	3263622	3244824	3292542	3293988	3270852	68121	98481	50922	38182	29211	57708	93140	53879	63466	60240	71905	41008	20043	44087	87440	59934	60963	49821	29548	62474	49075	34410	36509	27719	104128	76858	60115	35480	43284	57652	24112	22878	44844	34222	39099	48578	41361	42994	34315	43287	16388	22726	59834	58541	41464	3191322	48019	41784	31378	75958	26798	38674	60591	61271	61033
30	3385086	3366288	3414006	3415452	3392316	70581	100193	25546	40907	31931	60429	94966	56463	66098	62950	74208	43791	22586	46730	89349	29915	63644	52563	32238	64517	51219	36459	38554	13117	105745	79038	62202	37579	45248	59624	26102	24884	46874	36224	41115	23590	43414	45108	36311	45343	11668	24744	61929	60514	43417	3311340	50085	43815	33429	77989	28818	40709	62697	63486	63192
31	3505104	3486306	3534024	3536916	3512334	72958	101853	28253	43651	34614	63134	96734	58995	68632	65580	76493	46629	25120	49396	91265	32639	66240	55282	34897	66496	53352	38289	40596	14910	107322	81142	64222	39567	47260	61564	28172	26817	48862	38068	43178	25540	45419	47082	38366	47263	13346	26531	63925	62523	45283	3432804	52068	45801	35242	79939	30839	42794	64734	65621	65278
32	3626568	3607770	3655488	3656934	3633798	75261	103533	30788	24736	36989	65690	98477	61465	71046	36873	78661	49258	27569	51925	93091	17555	39928	57908	37476	68267	55290	40191	42687	16758	108899	83167	66148	32487	49188	63346	30029	28763	50770	40031	45008	27425	47336	49102	40265	49191	15112	28423	65861	64373	47250	3554268	54014	47618	37021	81833	32860	44548	66706	67690	67295
33	3748032	3729234	3775506	3778398	3755262	77500	105161	33562	23499	39745	68237	100189	64052	73407	34445	80804	52194	30369	54676	94917	17604	35113	60720	40198	70084	57268	42005	44538	18757	110472	85130	68080	20293	51007	65171	31972	30515	52647	41952	46679	29189	49219	50923	42026	50969	16941	30128	67743	66140	49053	3674286	55817	49574	38879	83633	34643	46458	68590	69670	69250
34	3868050	3849252	3896970	3899862	3875280	79658	106738	36352	26339	42515	70693	101869	66666	75721	37280	82904	55119	33117	57472	96687	20454	37843	63479	42986	71853	59181	43697	46403	20254	111966	87026	69903	22067	52794	66789	33557	32365	54534	43599	32577	31051	36346	52675	43858	52719	18587	31806	69603	67953	50752	3795750	57600	51334	40548	61600	15906	48376	70425	71585	71121
35	3989514	3970716	4018434	4019880	3996744	81763	108334	39152	29044	45251	73066	50573	69182	77943	40016	84926	57965	35826	28948	98430	23132	40591	66111	45738	73626	61067	45507	48323	22124	113460	88916	71759	23705	54564	68641	35482	34175	56323	45412	23853	32870	25300	54638	45752	54528	20407	33522	71405	69693	52629	3917214	59469	53074	42298	41947	17651	50097	72359	73535	73031
36	4110978	4092180	4138452	4141344	4118208	83854	109911	41865	31776	47957	75392	53396	71607	80101	42721	86918	60774	38557	31559	100145	25773	43354	68645	48419	75392	62928	47333	50211	23671	114972	90802	73591	25646	56279	70330	37193	35835	58128	47285	25540	34653	27049	56388	47440	56244	21980	35272	73277	71492	54289	4037232	61211	54950	44166	43641	19451	51959	74151	75466	74899
37	4230996	4212198	4259916	4262808	4238226	85846	111413	44502	34291	50559	77600	56072	73921	82214	45261	88859	63466	41057	34090	101825	28313	45905	71059	50958	77039	64798	48964	51951	25452	116433	92611	75331	27298	58014	72041	38882	37641	59909	48919	27120	36462	28764	58084	49234	57980	23888	36938	74974	73137	56048	4158696	63002	56579	45731	45362	21000	53720	75925	77329	76708
38	4352460	4333662	4381380	4382826	4359690	87786	112925	46943	36800	52914	79732	58625	76162	84239	47752	90745	65943	43602	36444	103485	30504	48320	73391	53410	78692	66489	50665	53713	26961	117827	94371	77059	28997	59696	73612	40500	39258	61606	50703	28687	38022	30448	59832	50888	59628	25244	38586	76729	74812	57645	4280160	64645	58336	47376	47018	22717	55346	77646	79076	78426
39	4473924	4455126	4501398	4504290	4481154	89672	114419	49306	39093	55208	81834	61003	78342	80787	50035	92557	68332	45776	38708	105116	32927	50659	75651	55716	74990	68200	52274	55376	28682	119238	96061	78686	30533	61296	75189	42301	40964	63223	52271	30375	39778	31979	61498	23946	61128	26843	40114	78316	76405	59163	4400178	66217	59975	49005	48578	24225	56998	79336	80803	80142
40	4593942	4575144	4622862	4624308	4601172	91552	115913	51519	41309	57440	83875	63361	80472	42838	52259	94383	70640	48068	40844	106693	35182	52893	77876	57934	39175	69845	53791	57135	30371	120649	97762	80350	32191	62919	76782	43746	42551	64924	53789	31779	41361	33624	63049	25546	62822	28496	41734	79980	77952	60846	4521642	67937	61471	50582	50167	10922	58709	80978	82528	81828
41	4715406	4696608	4744326	4745772	4722636	93378	117355	53758	43556	59663	85867	65656	82547	45051	54499	96156	72903	50295	43017	108270	37300	55077	80034	60133	40731	71585	55378	58737	31710	122060	99463	81978	33765	64533	78315	45326	44126	66519	55487	33434	42934	35192	64723	27049	64407	30059	43292	81622	79564	62450	4641660	69497	63155	52033	51748	12866	60269	82628	84229	83503
42	4835424	4816626	4862898	4865790	4842654	95176	118749	55938	45688	61766	87806	67874	84559	47160	56620	97878	75100	52429	45131	109828	39356	57204	82099	62286	42278	73171	57029	60364	33307	123428	101068	83553	35326	66016	79797	47071	45783	68049	57099	34833	44545	36806	66293	28546	65925	31411	44796	83172	81097	63886	4763124	71012	64698	53638	53322	14109	61791	84229	85885	85117
43	4953996	4935198	4982916	4985808	4961226	96919	120143	58006	47769	63831	89715	69994	86527	49261	58691	99599	77206	54474	47149	111334	41407	59259	84129	64303	43724	74737	58494	61949	34770	124740	102648	85093	36933	67533	81271	48501	47251	69639	58527	36348	46050	38296	67801	30174	67382	32834	46251	84751	82597	65389	4884588	72562	66176	55155	54736	15656	63407	85741	87524	86701
44	5074014	5055216	5102934	5104380	5081244	98641	121554	59963	49805	65770	91571	72024	88415	51277	60659	101259	79243	56450	49083	112810	43458	61245	86121	66258	36895	76276	27550	63528	36288	126068	104228	86629	38473	69033	72484	49888	48718	33506	60024	37802	47599	39782	69271	31587	68825	34379	47704	86239	65634	66784	99943	74074	67628	56596	56224	17064	51176	87294	89065	88214
45	5194032	5173788	5221506	5224398	5201262	100326	122948	61890	51675	67655	93397	74015	90278	53213	62565	102899	81214	58318	51027	114286	45461	63167	88049	68187	21939	77984	29092	65128	37909	127396	105802	88237	39901	70622	40692	51436	50261	34962	61586	39201	49135	41315	70939	33127	70450	35855	49280	87863	40692	68426	62581	75635	69218	58143	57780	18921	31441	88927	90767	89870
46	5312604	5293806	5341524	5344416	5319834	101986	124279	63823	53562	69485	95194	75956	92044	55048	64446	104539	83114	60229	52853	115780	47244	64997	89935	70065	23410	79596	30624	66778	39304	128740	107379	89824	41679	72213	42290	53212	51999	36586	63269	40858	50832	42938	72548	34597	72045	37606	50768	89427	42290	70064	64013	77228	70916	59578	59364	20202	32988	90560	92446	91566
47	5432622	5413824	5461542	5462988	5439852	103626	125591	65638	55379	71320	96916	77806	93804	56888	66272	106117	84983	62049	54583	117196	48963	66806	91760	71863	24876	81253	32211	68420	40855	130068	108956	91434	43335	73753	43735	54705	53527	38194	64744	42302	52394	44548	74116	36352	73531	39066	52333	91054	43829	71543	65419	78796	72413	61147	60905	21694	34645	92138	94096	93150
48	5552640	5533842	5580114	5583006	5559870	105249	126903	67374	57138	73027	98659	79626	95499	58707	68050	107675	86783	63721	56371	118607	50828	68567	93542	73608	26339	82853	33599	70000	42348	131352	110508	92952	44699	75298	45178	56194	55050	39788	66220	43888	53908	46053	75621	37696	75030	40422	53734	92594	45316	73019	66938	80382	73869	62709	62375	23270	36169	93722	95714	94756
49	5672658	5653860	5700132	5703024	5679888	106807	128231	69147	58880	74787	100343	81382	97137	60369	69758	109252	88523	65539	58031	120001	52390	70287	95291	75348	27799	84301	35051	71595	43838	132612	111984	94492	46156	76756	46622	57607	56493	41221	67700	45373	47140	47515	77160	39258	61322	41784	55248	94134	46754	74475	68425	81834	75356	64201	63845	24828	37575	95252	97247	96281
50	5792676	5772432	5820150	5823042	5799906	108384	129559	70819	60571	76380	102003	83107	98775	62119	71411	110770	90225	67151	59713	121412	54208	71940	96950	76995	29257	85981	36615	34646	45597	133872	54491	46089	22165	78368	48148	27593	27290	42751	32458	46764	27124	22445	37487	40709	36888	43388	56867	95688	48277	35834	33042	83434	77003	65787	65411	26373	39143	46849	98906	97877
51	5912694	5892450	5940168	5943060	5919924	109942	94274	72516	34047	78110	49626	39042	100393	63821	33258	71157	91949	49312	28563	57662	24582	35179	47479	36150	31182	53759	38492	16424	31089	135117	56577	48066	24058	24582	50003	29345	29132	44691	19232	48799	29050	24401	17709	42698	17352	20652	27214	64075	50208	19762	34757	85315	78918	67581	31553	12100	41056	48922	100598	99618
52	6032712	6013914	6061632	6064524	6039942	111460	63850	74781	31202	80216	51904	42192	102053	66256	36341	55986	93775	34637	31006	61339	27813	37629	49899	39163	33370	44287	40793	18796	23709	136377	59034	50417	26370	19290	52268	31793	31530	47212	17244	50914	31453	26606	20137	45100	19505	22946	29487	48935	52425	18753	37124	87300	81051	69827	33901	14467	43601	51354	102258	101278
53	6154176	6135378	6183096	6184542	6161406	112954	66470	77022	33943	82299	54618	44994	103713	41964	38984	58719	95576	37292	33517	64030	30452	40291	52637	24293	35597	46610	43113	21198	18760	137622	61503	52858	28784	21440	54432	34001	33818	49479	19408	53213	33747	28928	22298	47427	21537	25031	31530	51366	54736	20759	39348	89209	83126	72060	36153	16620	45820	53753	103938	102958
54	6275640	6255396	6303114	6306006	6282870	114448	68992	79196	36705	84369	57344	47847	105351	34264	41706	61469	97340	40026	36253	66644	33194	43024	55427	21200	37635	48988	45223	23350	11775	138882	63864	55081	31076	23481	56556	36190	36133	24365	21546	55381	36008	31143	24438	49516	23658	27106	33633	53689	56880	22952	41399	91131	85163	74190	38270	18747	48024	55970	105546	104615
55	6395658	6376860	6424578	6426024	6402888	115960	71423	81344	39375	86361	60051	50618	106928	37000	44353	64120	99083	42778	38796	69160	35781	45729	58155	23705	39724	51256	47281	25482	13748	140093	66143	57172	33146	25602	58594	38359	38143	26493	23579	57428	38133	33333	26559	51599	25683	29105	35670	55797	58909	24954	43450	92957	87131	76260	40328	20754	50212	58179	107123	106192
56	6517122	6498324	6546042	6547488	6524352	117383	73743	83419	41973	88302	62602	53283	108505	39600	46891	66670	100767	45224	41279	71556	38192	48195	60717	26129	41609	53349	49335	27525	15603	141255	68286	59263	35151	27559	60531	40310	40207	28462	25448	59372	40197	35328	28523	53682	27559	31039	37650	57869	60905	26725	45408	94783	89017	78202	42283	22765	52232	60264	108719	107788
57	6637140	6618342	6666060	6668952	6644370	118794	75991	85420	44324	90234	64962	55780	110099	41938	49298	69066	102447	47632	43622	73871	40713	50622	63149	28490	43556	55361	51147	29494	17616	142431	70335	61249	37215	29456	62375	42167	42118	30370	27340	61219	42158	37215	30427	55753	29456	32734	39531	59765	62738	28679	47150	96517	90903	80074	44151	24697	54208	62215	110283	109365
58	6758604	6739806	6787524	6788970	6765834	120222	78203	87423	46688	92090	67299	58174	111593	44337	51592	71379	104107	49921	21541	76141	42941	52936	65519	30805	45233	57265	53009	31339	19204	143607	72272	63105	39010	31236	64101	44040	43899	32229	29110	63076	43984	39116	32218	57502	31169	34583	41274	61631	64613	30369	48958	98239	92708	81888	45943	26486	56117	64106	111777	110895
59	6880068	6861270	6907542	6910434	6887298	121633	80361	89309	48936	93916	69584	60497	113087	46569	53904	73644	105706	52228	23662	78348	45195	55155	67802	32955	47070	59108	54773	33330	20970	144769	74120	64873	40623	32919	65876	45836	45746	34045	30910	64717	45782	40827	34035	59199	32919	36167	42946	63412	66279	32033	50700	99943	94468	83613	47668	28455	57892	65974	113289	112407
60	7000086	6981288	7029006	7031898	7007316	123042	82414	91183	51127	95711	71763	62771	114599	48739	56043	75814	107302	54394	25768	80478	47430	57280	70012	35090	48629	60929	56445	34912	22596	145945	75949	66624	42566	34579	67487	47478	47390	35769	32547	66442	47514	42615	35643	60983	34579	37793	44556	65140	67997	33739	52386	101583	96175	85294	49329	30019	59578	67672	114783	113901
61	7121550	7102752	7150470	7151916	7128780	124386	84431	93009	53262	97433	73847	64933	116093	50855	58143	77903	108879	56483	27788	82528	49477	59403	72129	37157	50215	62629	57995	36708	24370	147121	77669	68271	44094	36221	69077	49144	49144	37358	34104	68125	49221	44235	37350	62649	36164	39563	46196	66852	69587	35242	53862	103223	97813	86902	50939	31833	61215	69412	116271	115395
62	7243014	7222770	7270488	7273380	7250244	125714	86399	94813	55243	99176	75848	66992	117508	52884	60161	79931	110435	58489	29740	84541	51482	61419	74173	39114	51875	64284	59678	38310	25700	148283	79359	69914	45753	37735	70635	50841	50718	39039	35883	69595	50752	45798	39032	64207	37680	40902	47780	68372	71157	36853	55484	104848	99451	88453	52535	33238	62940	71046	117682	116832
63	7363032	7344234	7391952	7394844	7370262	127042	88316	96546	57222	100835	77780	68987	118936	54879	62115	69483	111947	60361	31570	86509	53413	63369	76135	41079	53328	65930	61142	39952	27118	149452	81000	71538	47485	39244	72142	52285	52245	40549	37300	71107	52395	47397	40491	65824	39244	42491	49312	70012	72674	38395	57096	106368	100957	89994	54083	34763	64425	72567	119076	118226
64	7484496	7465698	7513416	7514862	7491726	128386	90202	98289	59206	102495	79730	71012	120347	56836	64009	40450	113441	62309	33424	88421	55312	65257	78108	42951	54780	67479	62671	41478	28757	150544	82575	73098	48899	40797	73598	53802	53764	42005	38773	72626	53871	48899	41998	67374	40695	43975	50718	71578	74158	39878	58559	107888	102457	91486	55551	36338	65942	74163	120470	119620
65	7605960	7585716	7633434	7636326	7613190	129714	92059	100030	61092	104155	81632	72982	121758	58796	65942	42302	114935	64197	35355	90330	57361	67182	51777	44837	56230	69009	64132	42902	30236	151623	59360	54416	50274	42194	68481	55241	55315	43507	40242	74054	55456	50397	43452	68877	42096	45366	52125	73109	75635	41257	60021	109389	97407	92916	56981	36150	67461	52003	121881	121031
66	7725978	7707180	7754898	7757790	7733208	62644	93885	48908	29700	105771	39307	35950	58772	28636	68001	19944	116432	30502	37353	43948	27700	33042	18060	46867	27518	32727	31309	20562	13889	152715	40692	36861	24292	19734	35179	26660	56968	45278	42102	35776	26267	23670	20953	33382	17352	21786	53878	74731	36207	18798	61517	52857	50461	45194	58692	18290	69261	37557	123275	58913
67	7847442	7828644	7876362	7877808	7854672	64746	95702	52060	32824	107348	19560	39257	61305	31801	70465	9379	108860	33736	40443	47172	30760	36219	21147	50026	29697	35349	33612	22957	15989	153794	43258	39257	26584	22125	37464	28978	59484	22165	44354	38079	28762	26017	23307	35841	21745	23971	26425	36606	38538	21200	63845	55302	52704	47517	61102	20749	71654	40120	124603	61487
68	7968906	7948662	7996380	7999272	7976136	67369	97445	55254	36135	108925	22718	42648	64030	34972	72874	12462	58299	36907	43599	50392	33968	39401	10328	53265	31988	37843	35939	25371	18416	154886	45860	41764	28980	24281	39824	31387	51399	24571	46848	40453	31188	28389	25768	38194	24022	26132	28617	39072	40887	23262	30366	57711	43288	49894	63455	23213	73994	42575	125947	64041
69	8088924	8070126	8117844	8120736	8096154	69857	99188	58271	39375	110497	25808	21165	66644	38311	75180	15189	61163	40033	46713	53613	37177	42584	13346	56355	34306	40438	38340	27947	20353	155978	48535	44219	31587	26807	42051	33747	30867	26994	49215	42745	33561	30845	28160	40613	26258	28420	30987	41490	43297	25727	32906	60194	27131	52241	65808	25521	76260	45077	127275	66624
70	8210388	8191590	8237862	8240754	8217618	72259	100887	61135	42610	111991	28925	24454	33898	41579	37280	7960	63928	43361	49883	56718	40436	45815	16566	59348	36589	42922	40598	30439	22494	157057	51028	46678	15184	28970	44258	36180	33264	29214	51633	45007	36066	33244	30499	42943	28536	30672	33251	43914	45581	27901	35104	62510	29482	25982	68141	28156	78462	47580	128603	69111
71	8331852	8311608	8359326	8362218	8339082	74611	102547	63902	45883	113485	32191	27724	36944	44837	40377	10874	66546	46495	53052	59661	43593	49000	19465	62162	38737	45316	27428	32741	24870	158149	53478	48927	17366	31181	46359	38349	35498	31606	53866	47250	21277	35479	32734	45289	30711	32831	35427	46256	47752	29984	37339	64776	31591	28134	70368	30221	80588	49830	129947	71509
72	8451870	8433072	8480790	8482236	8459100	76855	104207	66520	49104	114997	35326	14483	39860	48086	43585	13307	69066	49718	26693	62457	46885	52188	22542	64855	40871	47589	21260	35067	27035	159241	55817	51158	19729	33431	48496	40504	37707	33828	56043	49389	19290	37688	34883	47476	32741	34856	37475	48483	49830	32126	39445	66995	33752	30201	72528	32410	82663	52099	131238	73798
73	8573334	8554536	8602254	8603700	8580564	79035	105820	69040	52287	116473	16878	17490	19019	51210	21748	16534	71524	52819	29715	65141	49961	55299	25734	67444	42898	23235	23318	37247	29039	160320	58104	53370	21740	35480	50499	42648	39897	35852	58143	51438	21440	39879	37017	49521	34770	36935	39521	50609	51899	34192	41492	69110	35839	32200	74600	34639	40488	54309	132498	76044
74	8693352	8674554	8722272	8725164	8700582	81189	107397	71469	55465	117884	20147	20763	21972	54452	24792	19545	73868	55969	32838	67713	53204	58314	29003	69957	44924	25458	25289	39515	30911	161368	60327	55456	23668	37524	52546	44777	41973	37878	60229	34628	23392	42005	39141	51604	36855	38957	41564	52728	53967	36196	43443	71189	37920	34262	76628	36846	42633	56474	133743	78228
