0	0	0	0	0	0	0
1	7	22	124	0	0	10
2	2	65	372	0	1	0
3	0	161	540	0	0	4
4	0	0	671	0	1	0
5	3	321	779	0	0	1
6	1	384	828	0	0	2
7	2	443	430	0	0	2
8	1	501	539	0	0	0
9	0	551	626	0	0	2
10	0	600	0	0	0	5
11	0	0	746	0	0	5
12	0	690	796	0	0	4
13	0	733	831	0	0	1
14	1	772	403	0	0	12
15	0	687	0	1	0	0
16	0	695	449	0	0	7
17	0	647	458	0	0	3
18	0	591	487	0	0	3
19	0	632	557	0	0	6
20	0	678	624	0	0	7
21	1	724	683	0	0	10
22	0	0	706	1	0	8
23	0	725	757	0	0	4
24	4	0	814	0	0	11
25	0	681	828	0	0	4
26	1	692	591	0	0	6
27	1	0	650	0	0	4
28	0	772	0	0	1	3
29	1	817	766	0	0	3
30	0	781	0	0	0	5
31	0	371	0	0	0	2
32	1	111	0	0	0	5
33	2	5	345	0	0	4
34	3	55	410	0	0	8
35	1	132	0	0	0	0
36	0	201	476	0	0	6
37	1	0	0	0	0	0
38	0	360	0	0	0	8
39	0	425	671	0	0	0
40	0	460	693	1	0	4
41	0	0	748	0	0	0
42	2	561	0	0	0	8
43	1	609	831	0	0	8
44	0	0	292	0	0	5
45	0	565	356	0	0	9
46	0	605	0	0	0	3
47	0	654	518	0	0	7
48	0	698	572	0	0	11
49	0	707	597	0	0	6
50	0	740	652	0	0	9
51	0	780	0	0	0	11
52	1	784	718	0	0	4
53	1	809	772	0	0	9
54	0	0	819	0	0	9
55	1	458	640	0	0	5
56	1	0	0	0	0	8
57	0	412	565	0	0	12
58	0	0	595	0	0	5
59	0	349	647	0	0	7
60	0	333	696	0	0	10
61	4	303	728	0	0	0
62	0	300	701	0	0	7
63	0	362	0	0	0	6
64	1	0	805	0	0	7
65	0	490	0	0	0	7
66	2	543	592	0	0	7
67	1	529	577	0	0	3
68	0	549	641	0	0	0
69	3	595	694	0	0	4
70	0	0	753	0	0	9
71	0	687	0	0	0	10
72	1	646	787	0	0	6
73	2	679	832	1	0	7
74	0	642	605	0	0	7
75	1	469	547	0	0	9
76	3	503	614	0	0	11
77	3	523	610	0	0	0
78	0	567	675	0	0	7
79	1	615	0	0	0	10
80	5	643	775	0	1	10
81	2	664	783	0	0	9
82	3	707	831	1	0	7
83	5	753	510	0	0	0
84	0	787	559	0	0	11
85	0	762	611	0	0	6
86	0	763	674	0	0	10
87	0	0	684	0	0	0
88	0	0	746	0	0	0
89	3	801	760	0	0	0
90	0	823	815	0	0	7
91	0	747	748	0	0	5
92	0	217	313	0	0	0
93	0	105	0	0	0	2
94	0	0	351	0	0	0
95	2	148	378	0	0	0
96	1	254	461	0	0	6
97	0	313	526	0	0	10
98	0	331	0	1	0	4
99	1	342	623	0	0	7
100	0	0	678	0	0	2
101	3	317	689	0	1	5
102	3	362	0	0	0	9
103	0	0	777	1	0	11
104	0	383	804	0	0	0
105	2	325	792	0	0	3
106	0	377	831	0	0	4
107	0	424	487	1	0	12
108	0	372	411	0	0	3
109	0	431	492	0	0	5
110	0	489	565	0	0	5
111	1	548	632	0	0	3
112	0	598	690	0	1	0
113	0	644	751	0	0	4
114	1	699	796	0	0	4
115	0	734	819	0	0	11
116	0	480	204	0	0	1
117	3	384	300	0	0	2
118	0	434	0	0	0	5
119	2	492	0	0	0	7
120	0	544	529	0	1	7
121	1	581	579	1	0	0
122	1	560	603	0	0	11
123	0	606	659	0	0	0
124	1	620	698	0	0	7
125	0	657	717	0	0	11
126	0	634	769	0	0	5
127	0	668	817	0	0	9
128	0	634	695	0	1	0
129	2	220	422	0	0	0
130	0	149	188	0	0	3
131	0	0	291	0	0	2
132	0	0	384	0	1	4
133	0	0	457	0	0	4
134	0	434	529	0	1	3
135	1	0	589	1	0	4
136	2	535	654	0	0	4
137	1	558	0	0	0	0
138	3	531	768	0	0	7
139	0	454	799	1	0	5
140	1	478	0	0	0	10
141	2	463	629	1	0	4
142	0	503	688	0	0	2
143	0	560	744	0	0	3
144	2	610	800	1	0	0
145	1	662	828	0	0	1
146	0	707	0	0	1	0
147	0	621	529	0	0	6
148	0	579	597	0	0	6
149	0	594	622	0	0	7
150	2	540	641	0	0	0
151	1	579	688	0	0	7
152	2	624	753	1	0	3
153	0	671	801	1	0	6
154	7	0	786	0	0	4
155	0	0	0	1	0	4
156	1	663	410	0	1	0
157	1	355	407	0	0	3
158	0	0	483	0	0	10
159	0	410	532	0	0	5
160	0	406	585	0	0	1
161	1	307	0	0	0	12
162	0	303	666	1	0	5
163	0	0	701	0	0	10
164	1	357	699	0	0	6
165	0	0	754	0	0	3
166	0	483	811	0	0	4
167	0	0	828	1	0	7
168	5	118	0	0	0	2
169	0	48	318	1	0	0
170	0	0	360	0	0	13
171	0	220	417	0	0	1
172	0	292	492	0	1	0
173	0	355	541	0	0	12
174	1	411	598	0	0	5
175	0	438	646	2	0	8
176	2	461	691	1	0	10
177	1	481	0	0	0	0
178	0	524	761	1	0	6
179	1	0	810	0	0	10
180	0	618	0	0	0	4
