0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	41	76	448	0	0	14
3	0	0	0	0	1	0
4	2	6	529	0	0	4
5	1	18	620	0	0	5
6	0	86	703	0	0	2
7	0	146	776	0	0	2
8	0	208	832	0	0	0
9	0	263	405	0	0	0
10	0	316	0	0	0	4
11	4	363	432	0	0	3
12	0	409	0	0	0	2
13	1	452	547	0	0	4
14	3	0	605	0	0	0
15	4	534	661	0	0	2
16	0	572	711	0	0	0
17	0	0	761	0	0	0
18	0	641	811	0	0	0
19	0	677	0	0	0	4
20	0	546	246	0	0	8
21	2	225	65	0	0	1
22	0	0	158	0	0	5
23	0	327	239	0	0	0
24	0	381	310	0	0	0
25	1	418	383	0	0	2
26	0	466	0	0	0	4
27	0	0	502	0	0	1
28	4	546	553	0	0	4
29	1	586	600	0	0	4
30	0	624	649	0	0	3
31	0	0	700	0	0	3
32	2	682	734	0	0	8
33	1	719	724	0	0	4
34	0	759	764	0	0	0
35	1	786	0	0	0	7
36	1	0	826	0	0	4
37	1	0	482	0	0	3
38	0	0	488	0	0	6
39	2	268	302	0	0	1
40	3	321	369	0	0	7
41	1	370	0	0	0	2
42	0	0	503	0	0	6
43	1	458	568	0	0	4
44	0	502	623	0	0	5
45	0	539	672	0	0	0
46	5	0	719	0	0	0
47	0	613	767	1	0	1
48	0	648	822	0	0	4
49	1	0	776	0	0	8
50	1	715	0	0	0	2
51	0	744	623	0	1	0
52	0	701	660	0	0	4
53	0	599	722	0	0	6
54	0	608	774	0	0	5
55	1	645	813	0	0	5
56	1	676	0	0	0	11
57	1	308	145	0	0	2
58	0	202	217	0	0	6
59	1	251	307	0	0	0
60	7	300	0	0	0	4
61	3	349	430	0	0	7
62	1	396	489	0	0	4
63	0	440	0	0	0	8
64	1	436	589	1	0	5
65	2	448	611	0	0	0
66	4	457	595	0	0	0
67	3	498	644	1	0	5
68	2	529	690	0	0	0
69	4	552	0	0	0	4
70	0	0	730	0	0	9
71	0	628	775	0	0	2
72	2	662	821	0	0	8
73	1	697	757	0	0	0
74	0	151	237	0	0	1
75	0	20	303	0	0	10
76	0	8	301	0	1	0
77	0	37	341	0	1	1
78	0	94	405	0	0	12
79	0	76	453	0	0	0
80	0	23	487	0	0	6
81	0	7	503	0	0	4
82	0	21	559	0	0	10
83	0	3	616	0	0	7
84	4	21	664	0	0	11
85	0	9	696	0	0	3
86	0	33	737	0	0	12
87	0	0	0	0	0	4
88	0	18	785	0	0	11
89	0	23	790	1	0	5
90	0	61	0	0	0	6
91	2	122	822	0	0	6
92	0	130	410	0	0	1
93	0	86	349	0	0	10
94	0	59	0	0	0	0
95	0	105	417	0	0	10
96	1	130	476	1	0	0
97	5	162	0	0	0	0
98	1	0	525	0	0	5
99	0	0	579	0	0	7
100	3	0	633	0	0	10
101	0	379	677	0	0	3
102	0	422	0	0	0	10
103	0	469	710	0	0	6
104	0	509	757	0	0	6
105	2	0	802	0	0	3
106	0	596	830	1	0	4
107	0	624	481	0	0	9
108	0	491	0	0	0	0
109	0	0	380	0	0	2
110	0	506	433	0	0	2
111	0	541	0	0	0	3
112	2	586	544	1	0	3
113	2	625	605	0	0	4
114	3	662	648	0	0	5
115	1	0	699	0	0	2
116	0	736	743	0	0	8
117	1	767	779	0	0	11
118	4	723	0	0	0	6
119	2	724	798	0	0	9
120	0	511	0	0	0	0
121	2	384	0	1	0	0
122	1	421	222	0	0	4
123	3	466	285	0	0	0
124	0	509	358	1	0	8
125	4	546	418	0	0	0
126	1	586	487	0	0	4
127	0	622	535	0	0	1
128	0	0	594	0	0	1
129	5	690	0	0	0	9
130	0	729	678	0	0	6
131	3	734	0	0	0	4
132	1	752	724	0	0	7
133	0	786	766	0	0	4
134	2	0	0	0	0	9
135	4	0	830	0	0	0
136	0	0	399	0	0	0
137	0	110	0	0	0	9
138	0	149	419	0	0	10
139	1	0	417	0	0	5
140	0	224	0	0	0	0
141	1	276	533	0	0	9
142	3	0	577	0	0	8
143	4	306	0	0	0	9
144	2	349	640	0	0	6
145	0	374	686	1	0	0
146	0	415	735	0	1	6
147	2	461	775	0	0	7
148	2	458	812	0	0	6
149	1	495	680	0	0	7
150	2	278	110	0	0	3
151	1	0	164	0	0	1
152	0	171	0	0	0	5
153	0	227	316	1	0	0
154	0	0	349	0	0	0
155	0	335	409	0	0	5
156	2	0	429	0	0	7
157	1	393	430	0	0	5
158	0	438	0	0	0	3
159	0	475	548	0	0	5
160	0	517	593	0	0	5
161	0	556	644	1	0	10
162	7	0	694	0	0	9
163	0	0	664	1	0	0
164	0	0	688	1	0	5
165	1	589	736	0	0	4
166	0	0	780	1	0	3
167	0	0	0	0	0	4
168	0	695	797	0	0	7
169	0	0	159	0	0	3
170	1	242	0	1	0	0
171	0	249	283	0	0	4
172	0	301	353	0	0	4
173	6	355	419	0	0	0
174	0	408	473	0	0	3
175	1	447	531	0	0	0
176	2	466	586	0	0	8
177	0	513	591	0	0	0
178	0	558	643	0	0	4
179	0	595	697	0	0	10
180	2	539	737	0	0	1
181	0	515	737	0	0	4
182	0	528	776	0	0	9
183	9	562	815	0	0	0
184	0	601	785	1	0	7
185	1	581	529	1	0	2
186	0	575	577	1	0	0
187	0	604	627	0	0	2
188	0	0	674	0	0	0
189	0	682	721	0	0	4
190	0	718	771	0	0	0
191	2	756	808	0	0	6
192	0	0	809	1	0	4
193	0	821	440	0	0	0
194	1	0	121	0	0	4
195	0	605	203	1	0	3
196	0	610	280	0	0	0
197	0	644	341	0	0	1
198	4	687	411	0	0	3
199	0	715	471	0	0	8
200	2	763	522	0	0	6
201	2	790	0	0	0	8
202	0	830	628	0	0	0
203	0	0	678	0	0	0
204	6	251	626	0	0	1
205	0	275	678	0	0	6
206	0	325	718	1	0	6
207	1	0	773	0	0	2
