10 1.73708
10.15 1.65547
10.3 1.98656
10.45 2.15211
10.6 2.31765
10.75 1.98656
10.9 2.31765
11.05 1.98656
11.2 1.73824
11.35 1.82101
11.5 1.73824
11.65 1.82101
11.8 1.73824
11.95 2.06933
12.1 2.06933
12.25 1.82101
12.4 2.23488
12.55 2.06933
12.7 1.98656
12.85 2.31765
13 1.82101
13.15 2.31765
13.3 2.31765
13.45 2.15211
13.6 2.15211
13.75 2.15211
13.9 2.15211
14.05 2.31765
14.2 1.98656
14.35 2.15211
14.5 2.23488
14.65 2.06933
14.8 2.06933
14.95 2.23488
15.1 2.40043
15.25 2.06933
15.4 2.56597
15.55 2.31765
15.7 2.4832
15.85 2.81429
16 2.56597
16.15 3.06261
16.3 3.22816
16.45 3.39371
16.6 3.47648
16.75 3.14539
16.9 3.14539
17.05 3.06261
17.2 3.22816
17.35 3.47648
17.5 3.47648
17.65 3.47648
17.8 3.55925
17.95 3.89035
18.1 3.89035
18.25 3.64203
18.4 3.80757
18.55 3.14539
18.7 2.97984
18.85 2.97984
19 3.22816
19.15 3.55925
19.3 3.31093
19.45 3.55925
19.6 3.89035
19.75 3.47648
19.9 3.47648
