0.901065 1
0.901104 1
0.903211 1
0.903495 1
0.903501 1
0.903502 1
0.903507 1
0.904246 1
0.904291 1
0.904441 1
0.906119 1
0.906134 1
0.906155 1
0.906159 1
0.906197 1
0.906315 1
0.906347 1
0.906493 1
0.906624 1
0.906643 1
0.907122 1
0.907128 1
0.907374 1
0.907408 1
0.907626 1
0.907632 1
0.907758 1
0.907764 1
0.907782 1
0.909529 1
0.90965 1
0.909656 1
0.909782 1
0.909788 1
0.909806 1
0.909908 1
0.90992 1
0.909925 1
0.911918 1
0.912419 1
0.912438 1
0.912459 1
0.912463 1
0.912501 1
0.912588 1
0.912619 1
0.912651 1
0.912658 1
0.912664 1
0.912797 1
0.912808 1
0.913564 1
0.913673 1
0.913712 1
0.914051 1
0.915459 1
0.915819 1
0.917614 1
0.91763 1
0.917965 1
0.918091 1
0.918103 1
0.918109 1
0.918422 1
0.918427 1
0.918446 1
0.918463 1
0.918723 1
0.918742 1
0.918763 1
0.918767 1
0.918805 1
0.918874 1
0.918892 1
0.918923 1
0.91895 1
0.918955 1
0.918956 1
0.918962 1
0.919063 1
0.919082 1
0.919088 1
0.919094 1
0.9191 1
0.919101 1
0.919106 1
0.919251 1
0.922414 1
0.922419 1
0.9249 1
0.924911 1
0.924931 1
0.925046 1
0.925067 1
0.925071 1
0.925109 1
0.925196 1
0.925227 1
0.925259 1
0.925272 1
0.925278 1
0.925289 1
0.925405 1
0.925524 1
0.925555 1
0.925644 1
0.92601 1
0.926024 1
0.926131 1
0.926137 1
0.926142 1
0.926269 1
0.926274 1
0.92628 1
0.926281 1
0.926286 1
0.92632 1
0.931235 1
0.931371 1
0.931375 1
0.931413 1
0.931444 1
0.931482 1
0.9315 1
0.931531 1
0.931563 1
0.931564 1
0.931576 1
0.931834 1
0.931859 1
0.932332 1
0.932458 1
0.932464 1
0.932476 1
0.932624 1
0.932831 1
0.932881 1
0.932951 1
0.933411 1
0.933449 1
0.933455 1
0.933461 1
0.933467 1
0.937134 1
0.937358 1
0.937654 1
0.937675 1
0.937679 1
0.937717 1
0.937867 1
0.938163 1
0.938246 1
0.938251 1
0.938366 1
0.938498 1
0.938632 1
0.938928 1
0.938997 1
0.939009 1
0.939163 1
0.939255 1
0.939261 1
0.939278 1
0.939459 1
0.939645 1
0.939657 1
0.939715 1
0.940653 1
0.940667 1
0.940675 1
0.94353 1
0.943643 1
0.943662 1
0.943734 1
0.94377 1
0.943776 1
0.943782 1
0.943788 1
0.943812 1
0.943937 1
0.943939 1
0.943958 1
0.943979 1
0.943983 1
0.944172 1
0.944178 1
0.944467 1
0.944936 1
0.946675 1
0.946699 1
0.946825 1
0.946831 1
0.946843 1
0.947696 1
0.947816 1
0.947822 1
0.947828 1
0.94784 1
0.950243 1
0.950262 1
0.950283 1
0.950287 1
0.950325 1
0.950443 1
0.950464 1
0.95047 1
0.950475 1
0.950621 1
0.950771 1
0.950968 1
0.950974 1
0.951124 1
0.951155 1
0.951358 1
0.951364 1
0.951382 1
0.953129 1
0.953135 1
0.953275 1
0.953283 1
0.953387 1
0.953388 1
0.95403 1
0.956155 1
0.956251 1
0.956342 1
0.95642 1
0.956451 1
0.956629 1
0.956716 1
0.956747 1
0.956768 1
0.956779 1
0.956925 1
0.957897 1
0.958155 1
0.958287 1
0.958305 1
0.958331 1
0.958371 1
0.958545 1
0.958627 1
0.960418 1
0.960436 1
0.960682 1
0.960688 1
0.961027 1
0.962568 1
0.96263 1
0.962646 1
0.962755 1
0.962851 1
0.962891 1
0.962895 1
0.962933 1
0.96294 1
0.962946 1
0.963051 1
0.963083 1
0.963191 1
0.96321 1
0.963229 1
0.963379 1
0.965605 1
0.965617 1
0.966246 1
0.966251 1
0.967777 1
0.968342 1
0.968623 1
0.968654 1
0.96874 1
0.968859 1
0.96886 1
0.969059 1
0.969124 1
0.96913 1
0.96915 1
0.969155 1
0.969195 1
0.969199 1
0.969237 1
0.969324 1
0.969355 1
0.969387 1
0.969491 1
0.969495 1
0.969533 1
0.97255 1
0.972555 1
0.972648 1
0.97266 1
0.972851 1
0.975163 1
0.975238 1
0.975363 1
0.975422 1
0.975454 1
0.975459 1
0.975483 1
0.975499 1
0.975503 1
0.975541 1
0.975659 1
0.975662 1
0.975691 1
0.975782 1
0.975788 1
0.975795 1
0.975799 1
0.976167 1
0.976173 1
0.981549 1
0.981558 1
0.9816 1
0.981636 1
0.981667 1
0.981699 1
0.981763 1
0.981787 1
0.981803 1
0.981807 1
0.981834 1
0.98184 1
0.981845 1
0.981858 1
0.981932 1
0.981963 1
0.981995 1
0.982218 1
0.982224 1
0.98276 1
0.982963 1
0.982969 1
0.982975 1
0.982993 1
0.983017 1
0.983056 1
0.986539 1
0.988111 1
0.988132 1
0.988149 1
0.988236 1
0.988253 1
0.988258 1
0.988264 1
0.988267 1
0.988299 1
0.988407 1
0.988637 1
0.988643 1
0.989064 1
0.989777 1
0.989795 1
0.989851 1
0.989891 1
0.993313 1
0.993325 1
0.994275 1
0.994293 1
0.994307 1
0.994371 1
0.994395 1
0.994411 1
0.994415 1
0.99443 1
0.994448 1
0.994453 1
0.99454 1
0.994571 1
0.994603 1
0.995187 1
0.995199 1
0.995439 1
0.995441 1
0.995457 1
0.995691 1
0.996568 1
0.996574 1
0.996592 1
1.00023 1
1.00024 1
1.00047 1
1.0007 1
1.00072 1
1.00072 1
1.00073 1
1.00076 1
1.00087 1
1.00091 1
1.00101 1
1.00109 1
1.00174 1
1.00186 1
1.00187 1
1.00193 1
1.00197 1
1.002 1
1.00201 1
1.0025 1
1.00263 1
1.00263 1
1.00337 1
1.00337 1
1.00338 1
1.00338 1
1.0034 1
1.007 1
1.00702 1
1.00702 1
1.00704 1
1.00704 1
1.00706 1
1.00715 1
1.00718 1
1.00721 1
1.00732 1
1.00732 1
1.00754 1
1.0088 1
1.0088 1
1.01038 1
1.01299 1
1.01307 1
1.01308 1
1.01316 1
1.01317 1
1.01331 1
1.01332 1
1.01333 1
1.01336 1
1.01352 1
1.01357 1
1.01358 1
1.0136 1
1.0136 1
1.01362 1
1.01362 1
1.01383 1
1.01384 1
1.01573 1
1.01584 1
1.01598 1
1.01598 1
1.016 1
1.01602 1
1.01649 1
1.01698 1
1.01959 1
1.01961 1
1.01963 1
1.01963 1
1.01967 1
1.01974 1
1.01976 1
1.01979 1
1.01982 1
1.01998 1
1.01998 1
1.02061 1
1.02062 1
1.02063 1
1.02065 1
1.02088 1
1.02088 1
1.02089 1
1.02262 1
1.02263 1
1.02264 1
1.02264 1
1.02265 1
1.02303 1
1.02304 1
1.02567 1
1.02579 1
1.02583 1
1.02593 1
1.02594 1
1.02597 1
1.02606 1
1.02606 1
1.02609 1
1.02612 1
1.02623 1
1.02641 1
1.0274 1
1.02744 1
1.02765 1
1.02766 1
1.02766 1
1.02767 1
1.02767 1
1.02768 1
1.0277 1
1.02958 1
1.02959 1
1.02969 1
1.0297 1
1.02983 1
1.02984 1
1.03197 1
1.03199 1
1.03207 1
1.0321 1
1.0322 1
1.0322 1
1.03221 1
1.03222 1
1.03224 1
1.03224 1
1.03228 1
1.03239 1
1.03243 1
1.03252 1
1.03253 1
1.03253 1
1.03475 1
1.03475 1
1.03493 1
1.03504 1
1.03524 1
1.03713 1
1.03739 1
1.03741 1
1.03789 1
1.0379 1
1.038 1
1.0382 1
1.0382 1
1.03828 1
1.03828 1
1.03828 1
1.03828 1
1.03829 1
1.03837 1
1.0384 1
1.0385 1
1.03852 1
1.03854 1
1.03854 1
1.03873 1
1.04139 1
1.04165 1
1.04165 1
1.04166 1
1.04166 1
1.04169 1
1.04193 1
1.04219 1
1.0422 1
1.04433 1
1.04451 1
1.04457 1
1.04459 1
1.0446 1
1.04468 1
1.04469 1
1.04471 1
1.0448 1
1.04483 1
1.04484 1
1.04485 1
1.04495 1
1.04495 1
1.04496 1
1.04497 1
1.045 1
1.04504 1
1.04514 1
1.04514 1
1.0452 1
1.04532 1
1.04534 1
1.04534 1
1.05087 1
1.05089 1
1.0509 1
1.05098 1
1.05099 1
1.05099 1
1.051 1
1.05101 1
1.0511 1
1.05111 1
1.05112 1
1.05113 1
1.05113 1
1.05114 1
1.05115 1
1.05115 1
1.05128 1
1.05131 1
1.05137 1
1.05138 1
1.05143 1
1.05144 1
1.05145 1
1.05152 1
1.05155 1
1.05351 1
1.05603 1
1.05632 1
1.05666 1
1.05721 1
1.05728 1
1.05731 1
1.05741 1
1.05741 1
1.05744 1
1.05745 1
1.05746 1
1.05749 1
1.05758 1
1.05761 1
1.05764 1
1.05775 1
1.05792 1
1.05818 1
1.0583 1
1.05831 1
1.05841 1
1.05843 1
1.0587 1
1.05896 1
1.05906 1
1.0592 1
1.05983 1
1.05984 1
1.06015 1
1.06044 1
1.06045 1
1.06322 1
1.06348 1
1.06362 1
1.06365 1
1.06372 1
1.06374 1
1.06376 1
1.06376 1
1.0638 1
1.06387 1
1.06388 1
1.06391 1
1.06395 1
1.06405 1
1.06405 1
1.06409 1
1.06501 1
1.0655 1
1.06599 1
1.066 1
1.06612 1
1.06613 1
1.06614 1
1.06675 1
1.06675 1
1.06675 1
1.06676 1
1.06714 1
1.06992 1
1.07001 1
1.07001 1
1.07002 1
1.07004 1
1.07006 1
1.07006 1
1.07013 1
1.07014 1
1.07017 1
1.07019 1
1.07022 1
1.07034 1
1.07036 1
1.07036 1
1.0705 1
1.07051 1
1.07051 1
1.07052 1
1.07052 1
1.07079 1
1.07305 1
1.07306 1
1.07342 1
1.07354 1
1.07355 1
1.07381 1
1.07382 1
1.07618 1
1.0762 1
1.0762 1
1.07626 1
1.07632 1
1.07632 1
1.07635 1
1.07636 1
1.07637 1
1.07647 1
1.07649 1
1.07652 1
1.07666 1
1.07668 1
1.07762 1
1.07782 1
1.07785 1
1.07787 1
1.07796 1
1.07808 1
1.07809 1
1.07811 1
1.07983 1
1.07984 1
1.07998 1
1.08002 1
1.08022 1
1.08124 1
1.08134 1
1.08136 1
1.08137 1
1.08241 1
1.08242 1
1.0826 1
1.08262 1
1.08263 1
1.08265 1
1.08267 1
1.08271 1
1.08274 1
1.08278 1
1.0828 1
1.08286 1
1.08295 1
1.08297 1
1.08307 1
1.0831 1
1.0831 1
1.08398 1
1.08418 1
1.08511 1
1.08511 1
1.08512 1
1.08513 1
1.08513 1
1.08538 1
1.08539 1
1.0854 1
1.08567 1
1.08729 1
1.0881 1
1.08812 1
1.08843 1
1.08855 1
1.08855 1
1.08897 1
1.08898 1
1.08901 1
1.08903 1
1.08908 1
1.0891 1
1.08925 1
1.08927 1
1.08938 1
1.08953 1
1.09 1
1.09167 1
1.09191 1
1.09192 1
1.09197 1
1.09219 1
1.09219 1
1.09232 1
1.09233 1
1.09233 1
1.09245 1
1.09246 1
1.09263 1
1.09442 1
1.09445 1
1.09446 1
1.09459 1
1.0946 1
1.09484 1
1.09497 1
1.09498 1
1.09498 1
1.09501 1
1.09502 1
1.09517 1
1.09523 1
1.09524 1
1.09526 1
1.09528 1
1.09528 1
1.09532 1
1.09534 1
1.09536 1
1.09539 1
1.0954 1
1.09543 1
1.09547 1
1.0972 1
1.09864 1
1.09942 1
1.09964 1
1.09964 1
1.09972 1
1.10137 1
1.10138 1
1.10141 1
1.10144 1
1.10148 1
1.1015 1
1.10153 1
1.10154 1
1.10156 1
1.10158 1
1.10158 1
1.10162 1
1.10164 1
1.10169 1
1.10171 1
1.10174 1
1.10177 1
1.10188 1
1.10188 1
1.10189 1
1.10201 1
1.10203 1
1.10203 1
1.10241 1
1.10458 1
1.10494 1
1.10675 1
1.10681 1
1.10681 1
1.10682 1
1.10764 1
1.10772 1
1.10775 1
1.10784 1
1.10787 1
1.10788 1
1.10789 1
1.10804 1
1.10808 1
1.10818 1
1.10818 1
1.10819 1
1.10857 1
1.10869 1
1.1087 1
1.10871 1
1.10894 1
1.10895 1
1.10909 1
1.10909 1
1.1091 1
1.10937 1
1.10939 1
1.10945 1
1.10946 1
1.10947 1
1.11375 1
1.11385 1
1.11394 1
1.11402 1
1.11405 1
1.11414 1
1.11415 1
1.11417 1
1.11419 1
1.11419 1
1.11549 1
1.1155 1
1.11564 1
1.11564 1
1.11588 1
1.11593 1
1.11597 1
1.11603 1
1.11611 1
1.1164 1
1.1164 1
1.1164 1
1.11718 1
1.11719 1
1.11726 1
1.11726 1
1.11727 1
1.11741 1
1.11748 1
1.11755 1
1.12045 1
1.12045 1
1.12048 1
1.12049 1
1.1205 1
1.12068 1
1.12068 1
1.12079 1
1.12079 1
1.1208 1
1.12081 1
1.12081 1
1.12207 1
1.12231 1
1.12283 1
1.12285 1
1.12319 1
1.12333 1
1.12333 1
1.12334 1
1.12348 1
1.12349 1
1.12371 1
1.12372 1
1.12379 1
1.12385 1
1.12422 1
1.12422 1
1.12678 1
1.1268 1
1.12691 1
1.12692 1
1.12695 1
1.12695 1
1.12696 1
1.12699 1
1.12708 1
1.12709 1
1.1272 1
1.12721 1
1.12733 1
1.12736 1
1.12737 1
1.12737 1
1.12782 1
1.12799 1
1.12799 1
1.12801 1
1.12813 1
1.12828 1
1.12831 1
1.1295 1
1.1298 1
1.12987 1
1.13016 1
1.13039 1
1.13045 1
1.13045 1
1.13153 1
1.13256 1
1.13265 1
1.13296 1
1.133 1
1.1331 1
1.1331 1
1.13314 1
1.13321 1
1.13323 1
1.13326 1
1.13329 1
1.1334 1
1.13376 1
1.13425 1
1.13426 1
1.13428 1
1.13431 1
1.13455 1
1.13464 1
1.13466 1
1.13467 1
1.13468 1
1.1368 1
1.13693 1
1.13705 1
1.13706 1
1.13708 1
1.13732 1
1.13733 1
1.13845 1
1.13856 1
1.13857 1
1.13857 1
1.13886 1
1.13907 1
1.13924 1
1.13927 1
1.13939 1
1.1394 1
1.13941 1
1.13951 1
1.13953 1
1.13956 1
1.13956 1
1.13957 1
1.13968 1
1.1397 1
1.1397 1
1.14133 1
1.14176 1
1.14211 1
1.1424 1
1.1424 1
1.14424 1
1.14424 1
1.14425 1
1.14428 1
1.14454 1
1.14456 1
1.14457 1
1.14486 1
1.14488 1
1.14488 1
1.14537 1
1.14538 1
1.14546 1
1.14554 1
1.1456 1
1.14562 1
1.14563 1
1.14566 1
1.14569 1
1.14574 1
1.14582 1
1.14584 1
1.14599 1
1.146 1
1.14601 1
1.14749 1
1.14906 1
1.14907 1
1.14914 1
1.14914 1
1.14915 1
1.15128 1
1.15129 1
1.15142 1
1.15143 1
1.15143 1
1.15145 1
1.15146 1
1.15147 1
1.15175 1
1.15177 1
1.1518 1
1.15201 1
1.15202 1
1.15204 1
1.15204 1
1.15212 1
1.15217 1
1.15217 1
1.15219 1
1.1522 1
1.15229 1
1.15231 1
1.15238 1
1.15242 1
1.15242 1
1.15257 1
1.15274 1
1.15622 1
1.15807 1
1.15808 1
1.1582 1
1.15821 1
1.15821 1
1.15822 1
1.15822 1
1.15832 1
