10 1.22306
10.2 1.8624
10.4 2.35904
10.6 2.97984
10.8 3.29024
11 3.47648
11.2 3.4144
11.4 3.78688
11.6 5.09056
11.8 5.40096
12 5.71136
12.2 5.46304
12.4 6.58048
12.6 8.25664
12.8 8.0704
13 8.25664
13.2 9.37408
13.4 10.2432
13.6 7.32544
13.8 6.39424
14 5.64928
14.2 5.95968
14.4 6.8288
14.6 6.70464
14.8 6.39424
15 6.45632
15.2 6.02176
15.4 5.21472
15.6 5.15264
15.8 5.09056
16 4.78016
16.2 5.64928
16.4 4.0352
16.6 4.15936
16.8 3.47648
17 3.53856
17.2 3.53856
17.4 3.35232
17.6 3.16608
17.8 3.47648
18 3.53856
18.2 4.09728
18.4 3.60064
18.6 3.4144
18.8 3.66272
19 3.66272
19.2 3.7248
19.4 3.91104
19.6 3.47648
19.8 3.53856
