17 950.778
2 950.779
52 950.779
14 950.78
38 950.781
3 950.781
47 950.781
5 950.781
6 950.787
3 950.787
47 950.787
12 950.886
44 950.888
56 950.888
55 950.888
31 950.893
1 950.893
44 950.9
21 950.904
11 950.904
27 950.905
12 950.905
22 950.906
33 950.906
48 950.906
1 950.912
48 950.912
51 950.913
53 950.919
53 950.919
54 950.919
47 950.919
54 950.926
47 950.926
55 950.926
53 950.926
47 950.926
11 950.948
22 950.976
2 950.989
44 950.989
54 950.989
51 950.995
52 952.039
17 952.039
52 952.04
38 952.04
14 952.04
14 952.046
17 952.046
12 952.046
27 952.046
1 952.046
54 952.047
43 952.047
54 952.053
24 952.053
26 952.053
29 952.054
43 952.054
29 952.06
6 952.06
43 952.06
49 952.064
28 952.064
49 952.064
43 952.066
3 952.067
57 952.07
9 952.07
49 952.07
52 952.083
7 952.083
17 952.083
52 952.084
52 952.09
5 952.109
52 952.109
7 952.109
20 952.115
21 952.115
52 952.115
7 952.115
49 952.121
17 952.121
15 952.121
6 952.121
34 952.121
20 952.121
21 952.121
6 952.121
42 952.121
20 952.127
7 952.128
6 952.128
15 952.128
34 952.128
5 952.128
52 952.128
20 952.128
52 952.14
23 952.14
21 952.146
17 952.146
34 952.147
52 952.153
7 952.153
42 952.153
34 952.153
42 952.159
52 952.159
20 952.234
7 952.234
20 952.235
53 953.061
54 953.061
34 953.061
24 953.067
49 953.072
49 953.073
15 953.073
6 953.073
51 953.073
35 953.073
24 953.073
32 953.073
7 953.073
53 953.073
32 953.073
15 953.079
6 953.079
7 953.079
32 953.08
25 953.08
53 953.08
11 953.084
47 953.084
41 953.084
39 953.084
52 953.084
18 953.084
35 953.085
6 953.085
25 953.086
15 953.091
59 953.091
45 953.091
55 953.091
49 953.091
6 953.091
17 953.091
9 953.091
49 953.091
6 953.092
9 953.098
49 953.098
6 953.098
49 953.104
28 953.104
6 953.104
17 953.104
35 953.104
6 953.104
8 953.11
35 953.11
9 953.11
49 953.11
52 953.117
51 953.117
51 953.13
52 953.136
7 953.136
52 953.142
35 953.142
7 953.142
53 953.142
51 953.143
30 953.149
51 953.149
52 953.154
28 953.154
49 953.154
52 953.154
28 953.161
57 953.161
9 953.161
49 953.161
52 953.161
35 953.167
57 953.167
9 953.167
49 953.167
52 953.167
57 953.173
52 953.173
32 953.18
52 953.18
9 953.186
49 953.186
52 953.186
17 953.186
32 953.186
52 953.186
9 953.192
49 953.192
52 953.192
49 953.218
7 953.224
23 954.419
40 954.419
51 954.42
58 954.42
5 954.42
52 954.42
40 954.42
49 954.42
43 954.42
10 954.42
49 954.421
18 954.421
20 954.421
50 954.426
10 954.426
28 954.427
49 954.427
51 954.427
2 954.427
10 954.427
10 954.433
10 954.433
45 954.433
49 954.433
18 954.433
2 954.433
59 954.433
45 954.44
49 954.44
18 954.44
2 954.44
59 954.44
59 954.446
11 954.446
35 954.466
9 954.466
35 954.478
35 954.478
9 954.478
35 954.491
9 954.491
18 954.553
2 954.553
59 954.553
49 954.559
23 954.559
2 954.559
59 954.559
36 954.578
59 954.578
36 954.584
12 954.584
30 954.584
36 954.584
9 954.585
29 954.59
40 954.59
58 954.59
5 954.59
30 954.59
43 954.59
36 954.59
9 954.592
58 954.596
40 954.596
36 954.596
30 954.597
16 955.63
58 955.63
40 955.63
44 955.693
42 955.693
51 955.693
16 955.693
20 955.699
40 955.699
5 955.704
27 955.704
55 955.704
56 955.704
16 955.706
40 955.706
9 955.71
29 955.711
44 955.711
31 955.711
39 955.711
40 955.712
40 955.712
40 955.718
58 955.718
27 955.722
57 955.723
55 955.723
4 955.723
58 955.724
40 955.724
19 955.724
55 955.729
5 955.729
27 955.729
6 955.729
57 955.729
55 955.729
9 955.729
29 955.731
38 955.731
16 955.731
58 955.731
40 955.731
58 955.731
35 955.737
19 955.737
29 955.737
38 955.737
16 955.737
58 955.737
32 955.737
58 955.743
40 955.743
49 955.743
19 955.743
53 955.743
58 955.744
16 955.749
49 955.75
58 955.75
40 955.75
19 955.75
49 955.75
40 955.756
19 955.756
12 955.756
49 955.756
58 955.762
40 955.762
53 955.781
40 955.781
25 955.787
40 955.787
27 955.823
56 955.83
24 955.83
4 955.83
39 955.831
29 955.831
16 955.831
36 955.836
11 955.836
56 955.836
24 955.836
4 955.836
27 955.842
36 955.842
11 955.842
6 955.842
56 955.843
4 955.843
9 955.843
3 955.849
9 955.849
30 955.849
48 955.85
29 955.85
16 955.85
19 955.851
56 957.22
42 957.22
40 957.225
49 957.288
50 957.288
58 957.289
23 957.289
56 957.289
22 957.292
49 957.294
50 957.295
29 957.295
52 957.295
58 957.295
42 957.301
29 957.301
52 957.301
10 957.301
58 957.301
4 957.305
30 957.307
42 957.307
29 957.307
52 957.307
10 957.307
58 957.307
20 957.311
22 957.311
58 957.314
45 957.314
34 957.315
12 957.315
54 957.317
20 957.317
18 957.317
33 957.317
21 957.317
40 957.32
58 957.32
12 957.321
31 957.323
20 957.324
18 957.324
33 957.324
21 957.324
52 957.326
55 957.326
49 957.326
10 957.326
35 957.33
54 957.33
31 957.33
18 957.33
33 957.33
21 957.33
27 957.33
4 957.33
20 957.33
15 957.33
4 957.336
20 957.336
15 957.336
44 957.338
55 957.338
49 957.339
50 957.339
10 957.339
15 957.342
18 957.342
21 957.343
22 957.343
49 957.345
40 957.345
44 957.351
55 957.351
19 957.351
39 957.351
55 957.351
49 957.351
31 957.351
55 957.363
50 957.364
29 957.364
10 957.37
53 957.376
36 957.376
52 957.377
49 957.377
10 957.377
53 957.377
36 957.377
58 957.377
29 957.377
22 957.387
21 958.452
44 958.452
22 958.452
6 958.452
55 958.452
22 958.452
51 958.458
22 958.458
44 958.464
22 958.464
51 958.464
6 958.465
21 958.483
44 958.483
22 958.483
6 958.483
21 958.49
44 958.49
22 958.49
33 958.49
21 958.49
55 958.49
22 958.49
22 958.502
6 958.502
38 958.572
22 958.572
38 958.578
22 958.578
15 958.584
5 958.622
21 958.622
22 958.622
22 958.628
24 958.628
22 958.629
5 958.641
21 958.641
21 958.647
22 958.647
36 959.539
5 959.546
7 959.58
33 959.58
51 959.596
7 959.599
33 959.599
28 959.611
1 959.612
7 959.612
33 959.612
5 959.622
28 959.624
15 959.624
37 959.624
1 959.624
7 959.624
33 959.624
4 959.63
28 959.63
1 959.631
7 959.631
33 959.631
30 959.634
10 959.634
45 959.634
5 959.634
4 959.637
28 959.637
1 959.637
7 959.637
16 959.639
59 959.64
5 959.64
30 959.641
34 959.641
1 959.643
7 959.643
33 959.643
23 959.645
38 959.645
26 959.645
49 959.645
41 959.649
1 959.649
7 959.649
23 959.651
48 959.651
52 959.651
49 959.651
19 959.652
16 959.652
54 959.653
14 959.656
4 959.656
28 959.656
1 959.656
7 959.656
33 959.656
50 959.659
54 959.659
33 959.662
35 959.665
42 959.665
5 959.665
10 959.665
28 959.668
18 959.668
41 959.668
1 959.668
7 959.668
14 959.668
4 959.668
28 959.674
18 959.674
41 959.674
1 959.674
7 959.674
4 959.675
18 959.681
37 959.681
41 959.681
1 959.681
7 959.681
7 959.681
14 959.687
4 959.687
28 959.687
4 959.687
28 959.687
7 959.687
1 959.693
7 959.693
4 959.693
28 959.693
28 959.7
1 959.7
7 959.7
1 959.706
1 959.712
7 959.712
37 959.719
1 959.719
7 959.719
53 959.719
37 959.725
7 959.725
31 959.725
28 959.731
37 959.731
1 959.737
7 959.737
37 959.738
1 959.738
44 959.738
7 959.738
7 960.797
33 960.801
32 960.801
27 960.802
57 960.802
7 960.803
6 960.803
32 960.808
14 960.808
40 960.808
2 960.815
27 960.815
57 960.815
41 960.815
6 960.815
28 960.816
1 960.816
7 960.816
51 960.826
4 960.826
8 960.826
40 960.826
14 960.827
13 960.827
17 960.828
37 960.828
1 960.828
1 960.853
44 960.854
54 960.858
27 960.859
6 960.859
57 960.859
55 960.859
27 960.859
7 960.86
17 960.86
14 960.86
37 960.86
22 960.864
40 960.864
54 960.864
8 960.864
32 960.865
41 960.865
17 960.866
37 960.866
54 960.871
35 960.872
36 960.872
13 960.872
41 960.872
1 960.872
7 960.872
37 960.872
1 960.872
27 960.878
6 960.878
36 960.878
13 960.878
7 960.878
37 960.879
1 960.879
13 960.884
17 960.885
14 960.885
37 960.885
1 960.885
13 960.891
1 960.891
44 960.894
53 960.895
22 960.895
13 960.897
37 960.898
7 960.898
22 960.902
32 960.902
43 960.902
54 960.902
1 960.91
7 960.91
46 960.918
49 960.918
57 960.922
30 960.922
2 960.922
30 960.928
2 960.928
7 960.929
30 960.935
33 960.939
32 960.94
27 960.941
36 960.941
44 960.941
13 960.941
16 960.944
32 960.946
54 960.946
32 960.946
40 960.947
27 960.953
20 960.953
7 960.954
16 960.957
13 960.96
37 960.961
1 960.961
7 960.961
21 960.969
39 960.97
2 960.972
27 960.972
13 960.972
13 960.979
14 962.126
49 962.126
27 962.126
14 962.126
57 962.126
16 962.132
13 962.132
57 962.132
2 962.132
27 962.138
13 962.138
23 962.139
2 962.139
13 962.145
2 962.145
27 962.157
13 962.158
33 962.158
12 962.164
12 962.17
41 962.176
40 962.176
16 962.176
38 962.176
49 962.176
2 962.176
40 962.188
5 962.189
16 962.189
38 962.189
57 962.189
2 962.189
38 962.195
49 962.195
57 962.195
5 962.201
16 962.201
38 962.201
13 962.201
2 962.208
13 962.214
27 962.214
2 962.214
13 962.227
57 962.227
24 962.227
16 962.252
27 962.252
13 962.252
12 962.252
24 962.252
24 962.258
32 962.259
2 962.259
16 962.264
13 962.265
24 962.265
27 962.271
24 962.271
24 962.284
38 962.284
8 962.939
37 962.94
1 962.94
5 962.94
30 962.94
35 962.943
34 962.943
10 962.943
45 962.944
56 962.944
34 962.944
43 962.945
59 962.95
56 962.95
34 962.95
45 962.95
56 962.95
53 963.044
32 963.044
34 963.044
10 963.044
45 963.044
34 963.045
34 963.051
10 963.051
15 963.051
45 963.051
56 963.051
34 963.051
34 963.057
53 963.063
34 963.063
10 963.063
56 963.064
34 963.064
33 963.068
26 963.068
19 963.068
34 963.07
39 963.076
10 963.076
58 963.076
35 963.076
35 963.076
48 963.081
44 963.082
29 963.087
58 963.088
44 963.088
16 963.089
56 963.089
56 963.102
16 963.102
34 963.114
38 963.114
56 963.114
5 963.12
14 963.12
56 963.12
34 963.12
24 963.126
10 963.126
5 963.126
20 963.126
56 963.127
34 963.127
24 963.127
20 963.127
56 963.127
56 963.133
34 963.133
12 963.133
20 963.133
56 963.133
34 963.139
2 963.139
59 963.139
56 963.146
34 963.146
34 963.152
20 963.158
56 963.158
34 963.158
9 964.334
50 964.334
26 964.365
22 964.365
50 964.366
33 964.371
22 964.371
36 964.371
57 964.371
50 964.372
18 964.373
50 964.378
38 964.379
53 964.379
47 964.379
18 964.379
53 964.385
18 964.385
18 964.391
52 964.392
46 964.392
44 964.392
5 964.392
23 964.392
57 964.397
48 964.398
11 964.399
50 964.403
35 964.404
24 964.404
23 964.405
55 964.406
10 964.406
20 964.406
28 964.406
58 964.412
22 964.416
50 964.416
46 964.417
58 964.431
49 964.434
22 964.434
15 964.435
42 964.441
50 964.441
15 964.441
31 964.441
18 964.442
13 964.446
9 964.447
50 964.447
18 964.448
12 964.454
5 964.454
42 964.454
46 964.461
12 964.461
18 964.461
58 964.463
28 964.463
4 964.464
51 964.464
35 964.464
19 964.468
36 964.468
13 964.471
35 964.471
1 964.472
37 964.472
1 964.472
50 964.473
49 964.478
37 964.478
1 964.478
22 964.479
9 964.479
50 964.479
14 964.485
22 964.485
16 964.485
9 964.485
50 964.485
57 964.491
25 964.492
52 964.492
3 964.492
18 964.492
22 964.497
50 964.498
46 964.499
30 964.499
48 964.499
37 965.972
1 965.972
7 965.975
1 965.979
44 965.979
22 965.979
5 965.981
10 965.981
19 965.981
5 965.981
48 965.981
1 965.985
29 965.987
48 965.987
7 965.987
35 965.992
58 966
22 966.004
22 966.01
22 966.017
16 966.017
19 966.019
7 966.019
49 966.023
22 966.023
16 966.023
19 966.025
7 966.025
16 966.029
22 966.029
29 966.031
48 966.031
7 966.032
58 966.032
51 966.032
31 966.032
56 966.032
8 966.033
40 966.034
42 966.039
25 966.039
31 966.039
59 966.039
44 966.055
49 966.055
22 966.055
22 966.061
49 966.162
22 966.162
33 967.094
37 967.094
25 967.094
41 967.095
44 967.101
32 967.103
32 967.103
16 967.103
1 967.107
51 967.109
35 967.109
53 967.11
25 967.113
1 967.113
29 967.115
51 967.116
18 967.121
22 967.121
19 967.122
51 967.122
29 967.122
49 967.125
36 967.13
5 967.131
8 967.131
8 967.137
49 967.137
27 967.138
36 967.143
51 967.147
8 967.149
21 967.149
40 967.149
5 967.15
8 967.15
8 967.156
10 967.156
43 967.156
32 967.24
36 967.244
43 967.245
13 967.245
5 967.257
36 967.257
43 967.257
13 967.257
39 968.109
30 968.109
27 968.109
17 968.109
37 968.109
30 968.115
27 968.115
40 968.115
17 968.115
17 968.116
55 968.116
20 968.116
41 968.116
35 968.122
37 968.122
46 968.124
20 968.124
50 968.124
19 968.124
37 968.128
36 968.128
38 968.129
33 968.129
36 968.129
14 968.136
57 968.136
46 968.137
49 968.137
50 968.137
19 968.137
37 968.141
50 968.143
19 968.143
30 968.146
17 968.147
33 968.147
37 968.147
33 968.153
37 968.153
37 968.198
20 968.198
37 968.204
40 968.21
17 968.21
55 968.21
5 968.21
33 968.21
37 968.21
4 968.214
56 968.214
25 968.214
30 968.216
55 968.216
17 968.216
33 968.217
37 968.217
33 968.223
37 968.223
56 968.233
20 968.236
44 968.236
13 968.241
33 968.242
37 968.242
41 968.242
35 968.242
9 968.242
48 968.243
22 969.325
15 969.325
13 969.325
30 969.325
30 969.326
32 969.331
15 969.332
32 969.332
36 969.332
55 969.332
36 969.332
55 969.332
32 969.338
13 969.338
30 969.338
30 969.344
35 969.344
38 969.344
39 969.344
32 969.344
30 969.345
55 969.345
38 969.351
55 969.351
49 969.357
32 969.357
39 969.357
17 969.357
38 969.357
55 969.357
39 969.363
17 969.363
38 969.363
55 969.363
49 969.37
39 969.37
38 969.37
55 969.37
30 969.376
13 969.376
44 969.376
49 969.376
5 969.376
39 969.376
30 969.376
38 969.376
55 969.376
49 969.389
39 969.389
55 969.389
49 969.395
39 969.395
17 969.395
38 969.395
55 969.395
48 969.401
5 969.401
49 969.401
39 969.401
17 969.401
38 969.401
55 969.401
13 969.407
48 969.407
38 969.408
55 969.408
49 969.408
48 969.413
49 969.414
30 969.42
48 969.42
38 969.42
55 969.42
49 969.42
49 969.426
39 969.426
55 969.427
55 969.445
39 969.451
13 969.451
53 969.452
39 969.452
48 969.457
39 969.458
53 969.458
55 969.458
34 969.464
15 969.464
13 969.464
49 969.464
39 969.464
53 969.464
55 969.464
53 969.465
15 969.47
39 969.47
13 969.47
14 969.471
15 969.477
16 969.477
49 969.477
39 969.477
53 969.477
55 969.477
34 969.483
15 969.483
48 969.483
25 969.483
39 969.483
17 969.483
53 969.483
55 969.483
17 969.484
53 969.484
20 969.49
15 969.495
34 969.495
15 969.495
13 969.495
39 969.496
31 969.502
17 969.502
39 969.508
23 970.629
10 970.629
34 970.63
34 970.63
35 970.63
55 970.63
56 970.636
14 970.637
55 970.637
37 970.641
22 970.642
24 970.642
23 970.642
38 970.642
10 970.642
24 970.642
13 970.642
38 970.642
34 970.642
56 970.643
44 970.643
38 970.649
27 970.649
34 970.649
43 970.649
56 970.649
34 970.649
16 970.649
56 970.655
34 970.655
16 970.655
55 970.662
36 970.662
13 970.662
10 970.667
40 970.667
44 970.668
27 970.674
16 970.674
43 970.674
55 970.674
34 970.674
16 970.674
24 970.674
16 970.681
24 970.681
32 970.681
53 970.736
26 970.737
23 970.737
10 970.737
10 970.743
27 970.743
34 970.743
43 970.743
24 970.744
11 970.748
